episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,529,0.016922,-0.119085,97.8203,-1.3241,2.4111,5239.13,3,94.0,0.0,214.93,204.94,10.19,0.0,1,0.3417,10.14,42.22,200.0,77.95,49.17,41.54,38.37,35.98,34.45,33.05,31.75,30.56,29.04,27.48,24.98,21.17,16.94,13.08,7.16,83.5271,80.6837,84.5157,81.8132,0.005387,-0.119085,0.326068,-0.004414,0.008037,0.523913,0.94,0.0,97.8063,97.8293,33.05,10.14,7.16,200.0,2.1181,3,0,1,1,0
1,530,0.011631,-0.121696,97.7186,-1.4062,2.372,5219.63,3,94.0,0.0,215.47,205.47,10.21,0.0,1,0.3417,10.09,39.46,200.0,87.99,52.59,43.82,40.25,37.57,35.88,34.33,32.91,31.6,29.95,28.26,25.57,21.52,17.11,13.18,7.18,83.4957,80.5476,84.276,81.4354,0.003702,-0.121696,0.325729,-0.004687,0.007907,0.521963,0.94,0.0,97.712,97.7287,34.33,10.09,7.18,200.0,1.6681,3,0,1,1,0
1,531,0.006362,-0.123936,97.6157,-1.5337,2.2731,5215.98,3,94.0,0.0,216.01,206.01,10.23,0.0,1,0.3412,10.05,37.11,200.0,101.57,56.71,46.49,42.42,39.41,37.51,35.79,34.22,32.79,30.98,29.14,26.24,21.92,17.29,13.28,7.19,83.3717,80.4633,84.1874,81.408,0.002025,-0.123936,0.325386,-0.005112,0.007577,0.521598,0.94,0.0,97.6137,97.6277,35.79,10.05,7.19,200.0,1.7604,3,0,1,1,0
1,532,0.001282,-0.125786,97.5129,-1.5965,2.1985,5212.44,3,94.0,0.0,216.55,206.55,10.25,0.0,1,0.3403,10.01,35.12,166.03,120.57,61.66,49.6,44.92,41.5,39.37,37.44,35.7,34.12,32.12,30.12,26.98,22.36,17.48,13.39,7.21,83.2469,80.3795,84.1113,81.3717,0.000408,-0.125786,0.325043,-0.005322,0.007328,0.521244,0.94,0.0,97.5128,97.526,37.44,10.01,7.21,200.0,1.8566,3,0,1,1,0
1,533,-0.003803,-0.127215,97.41,-1.6122,2.1486,5209.11,3,94.0,0.0,217.09,207.09,10.27,0.0,1,0.3409,9.96,33.36,125.66,149.59,67.85,53.33,47.88,43.95,41.53,39.35,37.4,35.64,33.43,31.23,27.81,22.85,17.71,13.51,7.23,83.1473,80.2697,84.0631,81.3142,-0.001211,-0.127215,0.3247,-0.005374,0.007162,0.520911,0.94,0.0,97.4093,97.4233,39.35,9.96,7.23,200.0,1.9603,3,0,1,1,0
1,534,-0.009113,-0.128179,97.2982,-1.601,2.123,5200.24,3,94.0,0.0,217.62,207.62,10.29,0.0,1,0.3416,9.91,31.76,101.3,199.95,75.96,58.0,51.51,46.93,44.13,41.65,39.43,37.44,34.98,32.54,28.79,23.43,17.97,13.64,7.26,83.0701,80.1258,83.9615,81.1351,-0.002901,-0.128179,0.324327,-0.005337,0.007077,0.520024,0.94,0.0,97.2942,97.3114,41.65,9.91,7.26,200.0,1.9007,3,0,1,1,0
1,535,-0.014883,-0.128629,97.1732,-1.5995,2.0937,5190.45,3,94.0,0.0,218.16,208.16,10.31,0.0,1,0.3423,9.85,30.25,84.66,200.0,87.28,64.11,56.18,50.69,47.39,44.5,41.94,39.67,36.87,34.13,29.96,24.13,18.3,13.79,7.29,83.0004,79.9325,83.8723,80.9143,-0.004737,-0.128629,0.323911,-0.005332,0.006979,0.519045,0.94,0.0,97.1624,97.1864,44.5,9.85,7.29,200.0,1.8537,3,0,1,1,0
1,536,-0.02175,-0.12859,97.0584,-1.722,2.0101,5201.5,3,94.0,0.0,218.69,208.69,10.33,0.0,1,0.3425,9.77,28.73,71.97,200.0,105.09,72.92,62.7,55.85,51.82,48.33,45.29,42.61,39.35,36.2,31.48,25.02,18.73,13.99,7.34,83.0298,79.6501,84.1757,80.9612,-0.006923,-0.12859,0.323528,-0.00574,0.0067,0.52015,0.94,0.0,97.0354,97.0737,48.33,9.77,7.34,200.0,2.457,3,0,1,1,0
1,537,-0.029724,-0.128024,96.9439,-1.8861,1.9571,5195.14,3,94.0,0.0,219.22,209.23,10.35,0.0,1,0.3424,9.68,27.24,62.03,200.0,136.38,86.3,72.18,63.15,57.98,53.59,49.83,46.56,42.65,38.92,33.45,26.16,19.28,14.23,7.4,83.0381,79.3911,84.2006,80.7348,-0.009462,-0.128024,0.323146,-0.006287,0.006524,0.519514,0.94,0.0,96.9011,96.9622,53.59,9.68,7.4,200.0,2.5062,3,0,1,1,0
1,538,-0.037776,-0.126984,96.4599,-2.2285,1.8181,5037.71,3,94.0,0.0,219.76,209.76,10.37,0.0,1,0.3418,9.58,25.89,54.59,200.0,196.88,106.56,85.62,73.07,66.15,60.43,55.63,51.54,46.73,42.23,35.8,27.48,19.9,14.5,7.47,77.7212,72.9947,81.8663,78.1268,-0.012025,-0.126984,0.321533,-0.007428,0.00606,0.503771,0.94,0.0,96.3911,96.4856,60.43,9.58,7.47,200.0,9.2772,3,0,1,1,1
1,539,-0.044995,-0.125605,95.5889,-2.5921,1.7066,4916.65,3,94.0,0.0,220.29,210.29,10.39,0.0,1,0.3406,9.49,24.77,49.18,171.94,200.0,137.58,104.29,86.07,76.53,68.9,62.66,57.46,51.48,46.02,38.4,28.89,20.55,14.77,7.53,72.1324,66.2634,79.9691,76.23,-0.014322,-0.125605,0.31863,-0.00864,0.005689,0.491665,0.94,0.0,95.4922,95.624,68.9,9.49,7.53,200.0,17.8033,3,0,1,1,1
1,540,-0.0513,-0.124009,94.45,-2.9759,1.6308,4763.16,3,94.0,0.0,220.81,210.81,10.41,0.0,1,0.3412,9.42,23.83,45.12,128.2,200.0,189.93,131.41,103.52,89.9,79.45,71.18,64.48,56.97,50.29,41.24,30.38,21.21,15.05,7.59,65.6717,58.656,77.5875,73.8031,-0.016329,-0.124009,0.314833,-0.00992,0.005436,0.476316,0.94,0.0,94.3257,94.4969,79.45,9.42,7.59,200.0,27.0629,3,0,1,1,1
1,541,-0.056783,-0.122323,93.1119,-3.3913,1.5827,4572.94,3,94.0,0.0,221.33,211.33,10.43,0.0,1,0.3422,9.35,23.04,41.98,104.11,200.0,200.0,174.26,128.06,107.68,92.9,81.69,72.9,63.37,55.14,44.36,31.94,21.87,15.32,7.64,58.3191,50.2194,74.6354,70.7941,-0.018075,-0.122323,0.310373,-0.011304,0.005276,0.457294,0.94,0.0,92.9618,93.1736,92.9,9.35,7.64,200.0,36.891,3,0,1,1,1
1,542,-0.061598,-0.120673,91.6393,-3.8515,1.5465,4320.98,3,94.0,0.0,221.84,211.84,10.45,0.0,1,0.3431,9.29,22.36,39.45,88.8,200.0,200.0,200.0,165.35,132.64,110.74,95.05,83.26,70.95,60.71,47.79,33.58,22.55,15.59,7.7,49.7572,40.7879,70.4929,67.1406,-0.019607,-0.120673,0.305464,-0.012838,0.005155,0.432098,0.94,0.0,91.4655,91.7202,110.74,9.29,7.7,200.0,47.0884,3,0,1,1,1
1,543,-0.066491,-0.119223,90.2448,-4.514,1.4121,3720.31,3,94.0,0.0,222.34,212.34,10.47,0.0,1,0.3436,9.23,21.72,37.24,77.56,200.0,200.0,200.0,200.0,173.63,137.68,114.07,97.38,80.83,67.7,51.91,35.45,23.29,15.88,7.75,39.6657,29.8018,61.343,57.7345,-0.021165,-0.119223,0.300816,-0.015047,0.004707,0.372031,0.94,0.0,90.0454,90.3576,137.68,9.23,7.75,200.0,49.61,3,0,1,1,1
1,544,-0.071735,-0.118098,88.732,-5.2579,1.322,3182.81,3,94.0,0.0,222.83,212.83,10.49,0.0,1,0.3437,9.17,21.11,35.23,68.75,161.75,200.0,200.0,200.0,200.0,184.53,144.19,118.34,94.6,76.97,57.06,37.66,24.14,16.21,7.8,27.2712,17.2789,52.4083,49.4001,-0.022834,-0.118098,0.295773,-0.017526,0.004407,0.318281,0.94,0.0,88.5038,88.8876,184.53,9.17,7.8,200.0,57.2583,3,0,1,1,1
1,545,-0.077066,-0.117348,87.2232,-6.046,1.1644,2721.65,3,94.0,0.0,223.32,213.32,10.51,0.0,1,0.3432,9.12,20.54,33.45,61.83,126.97,200.0,200.0,200.0,200.0,200.0,195.08,151.48,114.42,89.43,63.48,40.22,25.07,16.56,7.85,7.7792,0.0442,44.989,42.0554,-0.024531,-0.117348,0.290744,-0.020153,0.003881,0.272165,0.94,0.0,86.9643,87.4325,200.0,9.12,7.85,200.0,79.221,3,0,1,1,1
1,546,-0.081959,-0.117006,85.6682,-6.8064,1.0164,2287.8,3,94.0,0.0,223.79,213.79,10.53,0.0,1,0.3419,9.07,20.03,31.95,56.51,105.67,187.43,200.0,200.0,200.0,200.0,200.0,197.17,143.46,106.02,71.21,43.04,26.04,16.92,7.89,0.0,0.0,37.8538,35.4149,-0.026088,-0.117006,0.285561,-0.022688,0.003388,0.22878,0.94,0.0,85.3806,85.9382,200.0,9.07,7.89,200.0,73.2687,3,0,1,1,1
1,547,-0.086419,-0.117069,84.0233,-7.4948,0.9203,1834.98,3,94.0,0.0,224.26,214.26,10.55,0.0,1,0.3406,9.03,19.59,30.67,52.31,91.36,146.03,200.0,200.0,200.0,200.0,200.0,200.0,189.87,129.06,80.66,46.16,27.05,17.27,7.92,0.0,0.0,30.5069,28.44,-0.027508,-0.117069,0.280078,-0.024983,0.003068,0.183498,0.94,0.0,83.7097,84.3569,200.0,9.03,7.92,200.0,58.9469,3,0,1,1,1
1,548,-0.090667,-0.117521,82.3552,-8.0681,0.8658,2609.36,3,94.0,0.0,224.72,214.72,10.57,0.0,1,0.3418,9.0,19.18,29.54,48.85,80.9,120.6,163.42,200.0,200.0,200.0,200.0,200.0,200.0,164.11,92.77,49.69,28.12,17.64,7.96,33.7104,33.7343,42.1406,39.5623,-0.02886,-0.117521,0.274517,-0.026894,0.002886,0.260936,0.94,0.0,82.0169,82.7495,200.0,9.0,7.96,200.0,14.2582,3,0,1,1,1
1,549,-0.09557,-0.118142,80.8673,-8.2761,0.8392,3730.72,3,94.0,0.0,225.17,215.17,10.59,0.0,1,0.3428,8.96,18.76,28.43,45.66,72.21,101.98,130.76,173.69,200.0,200.0,200.0,200.0,200.0,198.85,110.72,54.2,29.39,18.06,7.99,63.5745,62.1757,59.7913,56.9269,-0.030421,-0.118142,0.269558,-0.027587,0.002797,0.373072,0.94,0.0,80.4983,81.2897,200.0,8.96,7.99,200.0,0.0,3,0,1,1,0
1,550,-0.103348,-0.118273,80.4241,-7.9829,0.8095,4582.85,3,94.0,0.0,225.62,215.62,10.61,0.0,1,0.3437,8.9,18.22,27.08,42.09,63.46,85.16,104.2,129.57,156.86,200.0,200.0,200.0,200.0,200.0,148.34,61.62,31.32,18.7,8.06,68.9965,65.5588,73.7043,71.0358,-0.032897,-0.118273,0.26808,-0.02661,0.002698,0.458285,0.94,0.0,79.995,80.8193,200.0,8.9,8.06,200.0,10.1848,3,0,1,0,1
1,551,-0.114294,-0.117652,80.4686,-8.1179,0.7079,4897.08,3,94.0,0.0,226.06,216.07,10.63,0.0,1,0.3442,8.8,17.56,25.53,38.32,55.1,70.65,83.19,98.51,113.44,133.72,162.85,200.0,200.0,200.0,200.0,74.74,34.26,19.64,8.16,69.6449,65.3807,77.55,77.6447,-0.036381,-0.117652,0.268229,-0.02706,0.00236,0.489708,0.94,0.0,79.9436,80.877,133.72,8.8,8.16,200.0,20.1691,3,0,1,0,1
1,552,-0.126353,-0.116459,80.6884,-8.6216,0.6399,4940.41,3,94.0,0.0,226.51,216.51,10.65,0.0,1,0.3442,8.69,16.89,24.05,34.96,48.31,59.78,68.47,78.47,87.62,99.18,114.28,134.81,180.13,200.0,200.0,97.23,38.19,20.8,8.29,69.9904,65.6845,78.2314,78.672,-0.040219,-0.116459,0.268961,-0.028739,0.002133,0.494041,0.94,0.0,80.0452,81.1477,99.18,8.69,8.29,200.0,21.2285,3,0,1,0,1
1,553,-0.136212,-0.114861,81.0008,-9.0776,0.5403,4846.37,3,94.0,0.0,226.96,216.96,10.67,0.0,1,0.3438,8.6,16.35,22.89,32.49,43.63,52.73,59.35,66.68,73.15,81.01,90.76,103.2,127.72,175.38,200.0,132.33,42.51,21.95,8.41,69.9648,66.3174,77.2334,76.8038,-0.043358,-0.114861,0.270003,-0.030259,0.001801,0.484637,0.94,0.0,80.2505,81.5079,81.01,8.6,8.41,200.0,17.755,3,0,1,0,1
1,554,-0.141966,-0.112868,81.3484,-9.1856,0.4029,4738.36,3,94.0,0.0,227.41,217.41,10.69,0.0,1,0.3427,8.54,15.98,22.12,30.91,40.77,48.58,54.12,60.14,65.33,71.51,78.98,88.21,105.47,135.9,200.0,179.96,46.35,22.89,8.5,69.7773,67.0865,75.6512,74.9207,-0.045189,-0.112868,0.271161,-0.030619,0.001343,0.473836,0.94,0.0,80.53,81.8654,71.51,8.54,8.5,200.0,13.7081,3,0,1,0,1
1,555,-0.142811,-0.110419,81.7143,-8.8224,0.2895,4669.54,3,94.0,0.0,227.86,217.86,10.71,0.0,1,0.3408,8.51,15.78,21.72,30.1,39.35,46.56,51.62,57.05,61.69,67.16,73.7,81.66,96.22,120.88,200.0,195.72,48.8,23.44,8.55,69.5119,68.1044,74.2249,74.0961,-0.045458,-0.110419,0.272381,-0.029408,0.000965,0.466954,0.94,0.0,80.8824,82.1892,67.16,8.51,8.55,200.0,10.7047,3,0,1,0,1
1,556,-0.138539,-0.107479,82.1077,-8.0354,0.2237,4629.16,3,94.0,0.0,228.31,218.32,10.73,0.0,1,0.3415,8.5,15.75,21.66,29.98,39.14,46.26,51.24,56.59,61.15,66.52,72.93,80.71,94.9,118.78,200.0,196.13,49.22,23.53,8.56,69.2271,69.1807,73.066,73.9451,-0.044098,-0.107479,0.273692,-0.026785,0.000746,0.462916,0.94,0.0,81.321,82.5,66.52,8.5,8.56,200.0,8.6033,3,0,1,0,1
1,557,-0.129112,-0.104076,82.2578,-6.8414,0.1896,4401.36,3,94.0,0.0,228.77,218.77,10.75,0.0,1,0.3427,8.53,15.89,21.94,30.53,40.1,47.61,52.92,58.65,63.57,69.4,76.41,85.0,100.9,128.37,200.0,191.39,47.47,23.14,8.52,68.7542,70.1225,69.1168,70.5996,-0.041098,-0.104076,0.274193,-0.022805,0.000632,0.440136,0.94,0.0,81.5731,82.5418,69.4,8.53,8.52,200.0,0.8397,3,0,1,0,0
1,558,-0.114803,-0.100333,82.2954,-5.4434,0.1863,4399.0,3,94.0,0.0,229.22,219.23,10.77,0.0,1,0.3439,8.58,16.19,22.56,31.8,42.36,50.86,56.98,63.69,69.55,76.61,85.26,96.12,117.01,155.72,200.0,149.48,44.07,22.33,8.44,68.1615,70.7574,68.5271,71.1213,-0.036543,-0.100333,0.274318,-0.018145,0.000621,0.4399,0.94,0.0,81.7537,82.4752,76.61,8.58,8.44,200.0,0.7295,3,0,1,0,0
1,559,-0.097028,-0.096587,82.344,-4.2066,0.0769,4411.75,3,94.0,0.0,229.68,219.68,10.79,0.0,1,0.3448,8.66,16.64,23.5,33.75,45.96,56.19,63.78,72.34,80.01,89.52,101.6,117.46,150.33,200.0,200.0,111.43,40.12,21.31,8.33,67.7807,71.1298,68.3795,71.673,-0.030885,-0.096587,0.27448,-0.014022,0.000256,0.441175,0.94,0.0,81.9567,82.4514,89.52,8.66,8.33,200.0,1.142,3,0,1,1,0
1,560,-0.077242,-0.09324,82.3796,-3.1832,-0.0311,4412.46,3,94.0,0.0,230.13,220.13,10.81,0.0,1,0.345,8.76,17.2,24.7,36.37,51.04,64.03,74.11,85.96,97.05,111.44,130.86,158.49,200.0,200.0,200.0,86.09,36.34,20.24,8.21,67.5328,71.3374,68.189,71.8876,-0.024587,-0.09324,0.274599,-0.010611,-0.000104,0.441246,0.94,0.0,82.134,82.4411,111.44,8.76,8.21,200.0,1.2064,3,0,1,1,0
1,561,-0.05613,-0.090596,82.3937,-2.3456,-0.105,4413.31,3,94.0,0.0,230.59,220.59,10.83,0.0,1,0.3447,8.87,17.87,26.18,39.77,58.11,75.62,90.14,108.35,126.64,152.38,200.0,200.0,200.0,200.0,190.69,69.0,32.96,19.19,8.08,67.3545,71.445,68.0769,72.027,-0.017867,-0.090596,0.274646,-0.007819,-0.00035,0.441331,0.94,0.0,82.2639,82.4271,152.38,8.87,8.08,200.0,1.3044,3,0,1,1,0
1,562,-0.034927,-0.088821,81.7243,-1.503,-0.218,4247.25,3,94.0,0.0,231.04,221.04,10.85,0.0,1,0.3438,9.0,18.61,27.88,43.96,67.6,92.6,115.41,147.14,183.12,200.0,200.0,200.0,200.0,197.92,127.63,57.52,30.14,18.23,7.95,59.9339,64.8046,65.6311,69.3004,-0.011118,-0.088821,0.272414,-0.00501,-0.000727,0.424725,0.94,0.0,81.6745,81.7381,200.0,9.0,7.95,200.0,10.193,3,0,1,1,1
1,563,-0.014819,-0.087893,80.6298,-0.7315,-0.285,4100.51,3,94.0,0.0,231.49,221.49,10.87,0.0,1,0.3425,9.12,19.37,29.72,48.79,79.86,117.35,156.63,200.0,200.0,200.0,200.0,200.0,196.97,173.12,94.74,49.78,27.9,17.42,7.83,52.3736,58.5834,63.3468,66.9911,-0.004717,-0.087893,0.268766,-0.002438,-0.00095,0.410051,0.94,0.0,80.6209,80.6331,200.0,9.12,7.83,200.0,19.3809,3,0,1,1,1
1,564,0.001668,-0.087715,79.3052,0.0074,-0.3146,3910.46,3,94.0,0.0,231.93,221.93,10.89,0.0,1,0.3419,9.24,20.14,31.64,54.29,95.84,155.56,200.0,200.0,200.0,200.0,200.0,195.71,174.69,120.87,76.64,44.31,26.12,16.73,7.73,43.5742,51.3149,60.3895,64.0092,0.000531,-0.087715,0.264351,2.5e-05,-0.001049,0.391046,0.94,0.0,79.3051,79.3052,200.0,9.24,7.73,200.0,29.5096,2,0,1,1,1
1,565,0.014455,-0.087968,78.5158,0.4454,-0.3178,4214.15,3,94.0,0.0,232.37,222.37,10.91,0.0,1,0.3422,9.37,20.93,33.69,60.72,117.98,200.0,200.0,200.0,200.0,197.8,192.6,171.53,124.06,94.26,65.01,40.18,24.65,16.13,7.63,64.8049,67.2246,65.35,68.4384,0.004601,-0.087968,0.261719,0.001485,-0.001059,0.421415,0.94,0.0,78.5076,78.5171,197.8,9.37,7.63,200.0,1.7589,2,0,1,1,0
1,566,0.026752,-0.08881,78.5327,0.8245,-0.3042,5868.06,2,94.0,0.0,232.81,222.81,10.93,0.0,1,0.3425,9.5,21.76,35.96,68.57,151.76,200.0,200.0,199.72,195.5,189.02,154.13,123.72,96.95,77.74,56.7,36.85,23.36,15.59,7.53,64.524,67.5051,65.174,68.0132,0.008515,-0.08881,0.261776,0.002748,-0.001014,0.586806,0.94,0.0,78.5046,78.537,189.02,9.5,7.53,200.0,1.1581,2,0,1,1,0
1,567,0.035924,-0.090089,78.4982,1.2401,-0.3062,5845.32,2,94.0,0.0,233.24,223.24,10.95,0.0,1,0.343,9.6,22.45,37.88,75.93,200.0,200.0,200.0,194.81,188.11,152.0,122.31,102.33,83.29,68.7,51.73,34.68,22.48,15.19,7.46,64.9721,66.9477,65.6117,67.5212,0.011435,-0.090089,0.261661,0.004134,-0.001021,0.584532,0.94,0.0,78.4476,78.508,152.0,9.6,7.46,200.0,1.2131,2,0,1,1,0
1,568,0.04057,-0.091532,78.4603,1.5816,-0.3572,5822.92,2,94.0,0.0,233.68,223.68,10.97,0.0,1,0.3432,9.66,22.82,38.97,80.35,200.0,200.0,198.14,191.37,171.21,134.39,110.62,93.99,77.67,64.81,49.48,33.64,22.03,14.99,7.41,65.5395,66.31,66.1729,66.8924,0.012914,-0.091532,0.261534,0.005272,-0.001191,0.582292,0.94,0.0,78.3957,78.4762,134.39,9.66,7.41,200.0,1.2158,2,0,1,1,0
1,569,0.03983,-0.092903,78.4063,1.7934,-0.3889,5800.86,2,94.0,0.0,234.11,224.12,10.99,0.0,1,0.3432,9.67,22.8,38.85,79.73,200.0,200.0,198.02,191.48,175.01,136.68,112.13,95.06,78.37,65.28,49.74,33.74,22.06,14.99,7.41,66.1825,65.5537,66.8341,66.1471,0.012678,-0.092903,0.261354,0.005978,-0.001296,0.580086,0.94,0.0,78.3441,78.4268,136.68,9.67,7.41,200.0,1.245,2,0,1,1,0
1,570,0.033608,-0.093921,78.3352,1.8513,-0.4062,5779.13,2,94.0,0.0,234.55,224.55,11.01,0.0,1,0.3431,9.61,22.35,37.52,74.21,181.33,200.0,200.0,194.76,189.13,161.79,128.46,106.52,85.97,70.45,52.66,35.04,22.59,15.22,7.44,66.7529,64.8354,67.4106,65.4558,0.010698,-0.093921,0.261117,0.006171,-0.001354,0.577913,0.94,0.0,78.291,78.3571,161.79,9.61,7.44,200.0,1.2781,2,0,1,1,0
1,571,0.023125,-0.094356,78.2589,1.7714,-0.4125,5757.73,2,94.0,0.0,234.98,224.99,11.03,0.0,1,0.3429,9.51,21.63,35.45,66.4,140.69,200.0,200.0,198.97,195.22,190.11,170.63,133.95,102.97,81.46,58.55,37.53,23.58,15.64,7.51,67.1947,64.3057,67.7986,64.9402,0.007361,-0.094356,0.260863,0.005905,-0.001375,0.575773,0.94,0.0,78.238,78.2789,190.11,9.51,7.51,200.0,1.2384,2,0,1,1,0
1,572,0.010062,-0.094073,78.1963,1.5525,-0.4104,5736.64,2,94.0,0.0,235.42,225.42,11.05,0.0,1,0.3427,9.38,20.77,33.14,58.68,109.93,200.0,200.0,200.0,200.0,196.77,192.5,185.78,136.84,101.28,68.12,41.23,24.96,16.22,7.61,67.4718,64.0341,67.9833,64.6455,0.003203,-0.094073,0.260654,0.005175,-0.001368,0.573664,0.94,0.0,78.1923,78.2117,196.77,9.38,7.61,200.0,1.1229,2,0,1,1,0
1,573,-0.004029,-0.093072,78.1424,1.2396,-0.4039,5651.68,2,94.0,0.0,235.85,225.85,11.07,0.0,1,0.3425,9.24,19.91,30.96,52.11,88.9,137.66,200.0,200.0,200.0,200.0,198.5,194.86,187.34,137.43,82.78,46.17,26.68,16.91,7.73,67.5338,63.9309,67.8445,64.3498,-0.001282,-0.093072,0.260475,0.004132,-0.001346,0.565168,0.94,0.0,78.1418,78.1522,200.0,9.24,7.73,200.0,0.7296,2,0,1,1,0
1,574,-0.01823,-0.09133,78.1114,0.943,-0.3958,5676.19,2,94.0,0.0,236.29,226.29,11.09,0.0,1,0.3424,9.1,19.1,29.01,46.79,74.47,105.91,136.75,200.0,200.0,200.0,200.0,200.0,195.36,187.22,105.74,52.55,28.69,17.69,7.85,67.4854,63.8882,68.1053,64.6713,-0.005803,-0.09133,0.260371,0.003143,-0.001319,0.567619,0.94,0.0,78.0984,78.1171,200.0,9.1,7.85,200.0,1.403,2,0,1,1,0
1,575,-0.032073,-0.088878,78.5079,0.5157,-0.3887,6152.13,2,94.0,0.0,236.72,226.72,11.11,0.0,1,0.3423,8.96,18.37,27.32,42.52,64.23,86.38,105.88,131.97,160.18,200.0,200.0,200.0,200.0,194.92,144.88,60.76,30.98,18.53,7.99,67.6895,64.1814,72.5289,71.2606,-0.010209,-0.088878,0.261693,0.001719,-0.001296,0.615213,0.94,0.0,78.4675,78.5096,200.0,8.96,7.99,200.0,11.9186,2,0,1,1,1
1,576,-0.045042,-0.085932,79.1001,-0.0566,-0.3827,6201.78,2,94.0,0.0,237.16,227.16,11.13,0.0,1,0.3422,8.83,17.71,25.88,39.15,56.85,73.57,87.29,104.33,121.24,144.71,179.58,200.0,200.0,199.41,187.1,71.18,33.51,19.4,8.13,68.0024,64.8218,73.1603,71.8855,-0.014337,-0.085932,0.263667,-0.000189,-0.001276,0.620178,0.94,0.0,79.0199,79.1001,144.71,8.83,8.13,200.0,12.2216,2,0,1,1,1
1,577,-0.055045,-0.082681,79.7158,-0.7856,-0.3787,6203.25,2,94.0,0.0,237.6,227.6,11.15,0.0,1,0.3422,8.72,17.23,24.85,36.85,52.16,65.94,76.77,89.68,101.94,118.08,140.3,172.85,200.0,200.0,192.69,82.05,35.79,20.16,8.25,67.9662,65.7684,73.1608,71.9592,-0.017521,-0.082681,0.265719,-0.002619,-0.001262,0.620325,0.94,0.0,79.5951,79.7197,118.08,8.72,8.25,200.0,11.3854,2,0,1,1,1
1,578,-0.05984,-0.07941,80.3249,-1.268,-0.377,6192.42,2,94.0,0.0,238.04,228.05,11.17,0.0,1,0.3423,8.66,16.97,24.34,35.78,50.09,62.7,72.45,83.87,94.53,108.29,126.76,152.84,200.0,200.0,194.43,88.67,37.06,20.58,8.32,67.8039,66.922,72.8254,72.0309,-0.019048,-0.07941,0.26775,-0.004227,-0.001257,0.619242,0.94,0.0,80.1811,80.3349,108.29,8.66,8.32,200.0,10.1304,3,0,1,1,1
1,579,-0.059677,-0.076174,80.4523,-1.3738,-0.3748,5840.21,2,94.0,0.0,238.49,228.49,11.19,0.0,1,0.3423,8.63,16.93,24.29,35.7,50.01,62.61,72.37,83.8,94.47,108.27,126.79,152.97,200.0,200.0,193.96,88.75,37.15,20.64,8.35,67.4002,67.7701,68.0729,68.5757,-0.018996,-0.076174,0.268174,-0.004579,-0.001249,0.584021,0.94,0.0,80.3091,80.464,108.27,8.63,8.35,200.0,1.4783,3,0,1,1,0
1,580,-0.055393,-0.07312,80.4326,-1.3426,-0.3754,5841.25,2,94.0,0.0,238.94,228.94,11.21,0.0,1,0.3424,8.64,17.06,24.6,36.45,51.56,65.13,75.78,88.47,100.49,116.3,138.02,169.75,200.0,200.0,191.71,83.34,36.24,20.39,8.34,66.9258,68.2512,67.6431,68.9946,-0.017632,-0.07312,0.268109,-0.004475,-0.001251,0.584125,0.94,0.0,80.3092,80.4438,116.3,8.64,8.34,200.0,1.4607,3,0,1,1,0
1,581,-0.048471,-0.07041,79.81,-1.198,-0.3781,5666.72,2,94.0,0.0,239.38,229.38,11.23,0.0,1,0.3424,8.67,17.31,25.18,37.82,54.42,69.83,82.27,97.49,112.35,132.55,161.64,200.0,200.0,198.41,187.73,75.75,34.8,19.96,8.3,62.7805,64.9774,65.364,67.2836,-0.015429,-0.07041,0.266033,-0.003993,-0.00126,0.566672,0.94,0.0,79.7163,79.819,132.55,8.67,8.3,200.0,4.8897,2,0,1,1,0
1,582,-0.040073,-0.068125,78.8036,-0.9703,-0.3806,5505.89,2,94.0,0.0,239.82,229.82,11.25,0.0,1,0.3423,8.72,17.65,25.95,39.67,58.44,76.65,91.97,111.47,131.38,159.97,200.0,200.0,199.61,195.25,180.54,68.18,33.17,19.45,8.24,58.1714,61.2304,63.2684,65.6632,-0.012756,-0.068125,0.262679,-0.003234,-0.001269,0.550589,0.94,0.0,78.7403,78.8096,159.97,8.72,8.24,200.0,9.5298,2,0,1,1,1
1,583,-0.030892,-0.06627,77.5585,-0.6571,-0.3805,5286.11,2,94.0,0.0,240.26,230.26,11.27,0.0,1,0.3422,8.78,18.04,26.88,41.96,63.64,85.92,105.7,132.38,161.52,200.0,200.0,200.0,196.44,191.27,143.98,61.46,31.54,18.91,8.18,52.7348,56.7422,60.6134,63.2534,-0.009833,-0.06627,0.258528,-0.00219,-0.001268,0.528611,0.94,0.0,77.5215,77.5613,200.0,8.78,8.18,200.0,14.3898,2,0,1,1,1
