episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,147,0.050666,0.263131,41.333,0.0231,0.447,5138.31,1,94.0,0.0,8.72,3607.16,2.006,0.0,1,0.3445,6.66,19.8,199.08,81.24,59.05,52.0,48.9,46.49,44.91,43.43,42.05,40.76,39.09,37.35,34.48,29.71,23.73,18.25,10.09,34.6959,34.6436,38.0395,38.0132,0.016127,0.263131,0.137777,7.7e-05,0.00149,0.513831,0.94,0.0,41.28,41.333,43.43,6.66,10.09,200.0,6.7132,1,0,1,1,1
1,148,0.050513,0.261006,42.0688,0.0246,0.2972,5249.7,1,94.0,0.0,8.97,3607.42,2.028,0.0,1,0.3438,6.69,20.06,198.72,80.85,58.75,51.74,48.65,46.24,44.67,43.2,41.83,40.55,38.88,37.15,34.29,29.55,23.62,18.18,10.06,35.3876,35.2318,38.9682,38.7366,0.016079,0.261006,0.140229,8.2e-05,0.000991,0.52497,0.94,0.0,42.0151,42.0688,43.2,6.69,10.06,200.0,7.0854,1,0,1,1,1
1,149,0.05031,0.258854,42.8166,0.0304,0.2628,5350.82,1,94.0,0.0,9.23,3607.68,2.05,0.0,1,0.3426,6.72,20.33,198.4,80.48,58.46,51.47,48.4,46.0,44.44,42.98,41.61,40.33,38.68,36.95,34.11,29.4,23.51,18.1,10.03,35.9444,35.8865,39.6723,39.5308,0.016014,0.258854,0.142722,0.000101,0.000876,0.535082,0.94,0.0,42.7624,42.8166,42.98,6.72,10.03,200.0,7.3722,1,0,1,1,1
1,150,0.050068,0.256676,43.5699,0.0326,0.2507,5452.69,1,94.0,0.0,9.49,3607.94,2.072,0.0,1,0.3412,6.75,20.6,198.11,80.13,58.18,51.21,48.15,45.77,44.21,42.75,41.39,40.12,38.47,36.75,33.92,29.24,23.39,18.03,10.0,36.5784,36.5195,40.4212,40.2912,0.015937,0.256676,0.145233,0.000109,0.000836,0.545269,0.94,0.0,43.5153,43.5699,42.75,6.75,10.0,200.0,7.6145,1,0,1,1,1
1,151,0.049793,0.254475,44.3296,0.0364,0.2534,5555.17,1,94.0,0.0,9.76,3608.21,2.094,0.0,1,0.3398,6.78,20.89,197.84,79.79,57.9,50.96,47.91,45.53,43.98,42.53,41.17,39.91,38.26,36.55,33.74,29.09,23.28,17.95,9.98,37.2209,37.1535,41.1787,41.0511,0.01585,0.254475,0.147765,0.000121,0.000845,0.555517,0.94,0.0,44.2747,44.3296,42.53,6.78,9.98,200.0,7.8554,1,0,1,1,1
1,152,0.049645,0.251539,45.0958,0.0376,0.2645,5659.07,1,94.0,0.0,10.02,0.02,2.116,0.0,1,0.3415,6.82,21.22,197.59,79.44,57.61,50.69,47.66,45.29,43.74,42.3,40.95,39.69,38.05,36.35,33.54,28.93,23.16,17.86,9.94,37.8659,37.7942,41.9483,41.8195,0.015803,0.251539,0.150319,0.000125,0.000882,0.565907,0.94,0.0,45.0402,45.0958,42.3,6.82,9.94,200.0,8.1077,1,0,1,1,1
1,153,0.051141,0.24924,45.8684,0.0409,0.2795,5764.91,1,94.0,0.0,10.3,0.3,2.138,0.0,1,0.3423,6.85,21.54,197.36,79.11,57.33,50.44,47.41,45.05,43.51,42.07,40.73,39.47,37.84,36.15,33.36,28.77,23.04,17.78,9.91,38.5178,38.4379,42.7337,42.6004,0.016279,0.24924,0.152895,0.000136,0.000932,0.576491,0.94,0.0,45.8084,45.8684,42.07,6.85,9.91,200.0,8.3784,1,0,1,1,1
1,154,0.052562,0.246844,46.6473,0.0568,0.2955,5873.12,1,94.0,0.0,10.59,0.59,2.16,0.0,1,0.3431,6.89,21.86,197.22,78.83,57.08,50.2,47.18,44.83,43.29,41.86,40.52,39.27,37.65,35.95,33.18,28.62,22.93,17.7,9.88,39.1874,39.074,43.5393,43.3964,0.016731,0.246844,0.155491,0.000189,0.000985,0.587312,0.94,0.0,46.5829,46.6473,41.86,6.89,9.88,200.0,8.6743,1,0,1,1,1
1,155,0.053822,0.244364,47.4326,0.08,0.3106,5984.07,1,94.0,0.0,10.88,0.88,2.182,0.0,1,0.344,6.92,22.18,197.25,78.65,56.87,50.0,46.99,44.64,43.1,41.67,40.34,39.09,37.47,35.78,33.01,28.48,22.82,17.63,9.85,39.8706,39.7071,44.3668,44.2102,0.017132,0.244364,0.158109,0.000267,0.001035,0.598407,0.94,0.0,47.3639,47.4327,41.67,6.92,9.85,200.0,8.9993,1,0,1,1,1
1,156,0.05489,0.241809,48.2245,0.1021,0.3239,6097.97,1,94.0,0.0,11.17,1.18,2.204,0.0,1,0.345,6.95,22.47,197.47,78.6,56.73,49.85,46.83,44.48,42.95,41.52,40.18,38.93,37.32,35.63,32.86,28.35,22.73,17.56,9.82,40.56,40.3448,45.2171,45.0457,0.017472,0.241809,0.160748,0.00034,0.00108,0.609797,0.94,0.0,48.1519,48.2246,41.52,6.95,9.82,200.0,9.358,1,0,1,1,1
1,157,0.055644,0.239182,48.8798,0.1108,0.2266,6776.96,1,94.0,0.0,11.47,1.47,2.226,0.0,1,0.3459,6.98,22.73,197.99,78.73,56.69,49.77,46.74,44.38,42.84,41.41,40.07,38.82,37.2,35.51,32.75,28.25,22.64,17.5,9.8,41.236,40.8846,47.2643,51.461,0.017712,0.239182,0.162933,0.000369,0.000755,0.677696,0.94,0.0,48.8041,48.8799,41.41,6.98,9.8,200.0,16.6047,1,0,1,1,1
1,158,0.056245,0.236481,49.5478,0.0999,0.125,7401.95,1,94.0,0.0,11.78,1.78,2.248,0.0,1,0.3458,7.02,22.96,198.63,78.98,56.7,49.73,46.68,44.32,42.77,41.33,39.99,38.73,37.11,35.42,32.64,28.16,22.57,17.45,9.77,41.7162,41.3999,54.6986,54.8877,0.017903,0.236481,0.165159,0.000333,0.000417,0.740195,0.94,0.0,49.4694,49.5479,41.33,7.02,9.77,200.0,26.4702,1,0,1,1,1
1,159,0.056635,0.233701,50.4123,0.0905,0.1079,7442.74,1,94.0,0.0,12.08,2.09,2.27,0.0,1,0.3455,7.04,23.17,199.42,79.36,56.77,49.74,46.67,44.29,42.73,41.29,39.94,38.68,37.04,35.34,32.56,28.08,22.51,17.4,9.75,42.4785,42.0821,55.035,55.2361,0.018028,0.233701,0.168041,0.000302,0.00036,0.744274,0.94,0.0,50.3315,50.4124,41.29,7.04,9.75,200.0,25.7105,2,0,1,1,1
1,160,0.056909,0.230863,50.8633,0.1203,0.1067,4601.55,2,94.0,0.0,12.4,2.4,2.292,0.0,1,0.3451,7.07,23.36,200.0,79.85,56.89,49.79,46.69,44.28,42.72,41.26,39.9,38.63,36.99,35.28,32.49,28.01,22.45,17.36,9.72,42.9324,42.5538,43.4951,43.5954,0.018115,0.230863,0.169544,0.000401,0.000356,0.460155,0.94,0.0,50.781,50.8634,41.26,7.07,9.72,200.0,1.6043,2,0,1,1,0
1,161,0.057363,0.228058,50.8521,0.1795,0.118,4595.85,2,94.0,0.0,12.71,2.71,2.314,0.0,1,0.3447,7.1,23.58,200.0,80.24,56.96,49.79,46.67,44.25,42.67,41.21,39.84,38.57,36.92,35.21,32.4,27.93,22.39,17.31,9.7,42.9276,42.5465,43.8986,42.4063,0.018259,0.228058,0.169507,0.000598,0.000393,0.459585,0.94,0.0,50.7685,50.8524,41.21,7.1,9.7,200.0,0.8308,2,0,1,1,0
1,162,0.05773,0.225283,50.8305,0.2223,0.1291,4590.22,2,94.0,0.0,13.02,3.02,2.336,0.0,1,0.3445,7.13,23.79,200.0,80.7,57.07,49.82,46.67,44.24,42.65,41.17,39.8,38.52,36.86,35.14,32.33,27.85,22.32,17.26,9.67,42.8959,42.5297,42.7575,43.4385,0.018376,0.225283,0.169435,0.000741,0.00043,0.459022,0.94,0.0,50.7458,50.831,41.17,7.13,9.67,200.0,0.7704,2,0,1,1,0
1,163,0.057961,0.222527,50.8074,0.2485,0.1389,4584.67,2,94.0,0.0,13.34,3.34,2.358,0.0,1,0.3443,7.16,23.98,200.0,81.27,57.22,49.89,46.71,44.25,42.65,41.16,39.78,38.49,36.82,35.09,32.27,27.79,22.27,17.22,9.65,42.905,42.4831,42.9442,43.2158,0.01845,0.222527,0.169358,0.000828,0.000463,0.458467,0.94,0.0,50.7221,50.808,41.16,7.16,9.65,200.0,0.7719,2,0,1,1,0
1,164,0.058071,0.21979,50.7841,0.2709,0.1473,4579.19,2,94.0,0.0,13.65,3.65,2.38,0.0,1,0.3441,7.19,24.14,200.0,81.94,57.42,49.99,46.78,44.29,42.68,41.18,39.78,38.48,36.8,35.06,32.22,27.73,22.22,17.18,9.63,42.928,42.4254,44.0596,42.0774,0.018484,0.21979,0.16928,0.000903,0.000491,0.457919,0.94,0.0,50.6985,50.7848,41.18,7.19,9.63,200.0,0.7836,2,0,1,1,0
1,165,0.058067,0.217066,50.7617,0.284,0.1543,4573.78,2,94.0,0.0,13.96,3.96,2.402,0.0,1,0.344,7.21,24.28,200.0,82.72,57.67,50.13,46.87,44.36,42.73,41.21,39.81,38.49,36.8,35.05,32.18,27.68,22.18,17.14,9.61,42.8837,42.4283,43.1131,42.9728,0.018483,0.217066,0.169206,0.000947,0.000514,0.457378,0.94,0.0,50.6761,50.7625,41.21,7.21,9.61,200.0,0.7739,2,0,1,1,0
1,166,0.05797,0.214363,50.7383,0.2994,0.2021,3675.65,2,94.0,0.0,14.27,4.27,2.424,0.0,1,0.344,7.24,24.4,200.0,83.59,57.96,50.3,46.99,44.45,42.8,41.27,39.85,38.52,36.81,35.04,32.16,27.65,22.15,17.11,9.59,42.8732,42.4025,42.6775,43.3207,0.018453,0.214363,0.169128,0.000998,0.000674,0.367565,0.94,0.0,50.6531,50.7392,41.27,7.24,9.59,200.0,0.7225,2,0,1,1,0
1,167,0.057778,0.211662,51.1573,0.2988,0.2716,3883.16,2,94.0,0.0,14.59,4.59,2.446,0.0,1,0.3445,7.26,24.5,200.0,84.58,58.29,50.5,47.14,44.56,42.89,41.34,39.9,38.57,36.84,35.06,32.15,27.61,22.11,17.08,9.57,43.2198,42.6896,45.6119,45.2115,0.018391,0.211662,0.170524,0.000996,0.000905,0.388316,0.94,0.0,51.0719,51.1582,41.34,7.26,9.57,200.0,4.914,2,0,1,1,0
1,168,0.057521,0.208944,51.6564,0.2974,0.317,3907.38,2,94.0,0.0,14.9,4.9,2.468,0.0,1,0.3453,7.28,24.59,200.0,85.67,58.67,50.72,47.32,44.7,43.0,41.43,39.98,38.63,36.88,35.08,32.15,27.59,22.09,17.06,9.55,43.6394,43.101,45.9078,45.4635,0.018309,0.208944,0.172188,0.000991,0.001057,0.390738,0.94,0.0,51.571,51.6573,41.43,7.28,9.55,200.0,4.6309,2,0,1,1,0
1,169,0.057279,0.206202,52.1552,0.2963,0.3484,3937.61,2,94.0,0.0,15.22,5.22,2.49,0.0,1,0.3463,7.31,24.68,200.0,86.81,59.05,50.95,47.49,44.84,43.12,41.53,40.05,38.69,36.92,35.1,32.15,27.56,22.06,17.03,9.53,44.0532,43.5187,46.2641,45.8094,0.018233,0.206202,0.173851,0.000988,0.001161,0.393761,0.94,0.0,52.0697,52.156,41.53,7.31,9.53,200.0,4.5016,2,0,1,1,0
1,170,0.057062,0.203451,52.6552,0.2991,0.367,3971.75,2,94.0,0.0,15.55,5.55,2.512,0.0,1,0.3464,7.33,24.78,200.0,88.0,59.45,51.19,47.67,44.98,43.23,41.62,40.13,38.75,36.97,35.13,32.14,27.53,22.03,17.0,9.51,44.4709,43.9357,46.6648,46.2038,0.018163,0.203451,0.175517,0.000997,0.001223,0.397175,0.94,0.0,52.5695,52.656,41.62,7.33,9.51,200.0,4.462,2,0,1,1,0
1,171,0.056852,0.200681,53.1571,0.3031,0.3746,4008.82,2,94.0,0.0,15.87,5.87,2.534,0.0,1,0.3458,7.36,24.88,200.0,89.24,59.86,51.44,47.86,45.12,43.36,41.72,40.21,38.81,37.01,35.15,32.14,27.49,21.99,16.97,9.49,44.8928,44.353,47.0997,46.6334,0.018096,0.200681,0.17719,0.00101,0.001249,0.400882,0.94,0.0,53.0712,53.158,41.72,7.36,9.49,200.0,4.4873,2,0,1,1,0
1,172,0.05663,0.197904,53.6616,0.3072,0.3744,4048.02,2,94.0,0.0,16.2,6.2,2.556,0.0,1,0.3451,7.38,24.98,200.0,90.58,60.3,51.7,48.06,45.28,43.49,41.83,40.3,38.88,37.06,35.18,32.15,27.46,21.96,16.95,9.47,45.3194,44.7712,47.5607,47.0875,0.018026,0.197904,0.178872,0.001024,0.001248,0.404802,0.94,0.0,53.5756,53.6625,41.83,7.38,9.47,200.0,4.5576,2,0,1,1,0
1,173,0.056383,0.195107,54.169,0.311,0.3693,4088.75,2,94.0,0.0,16.53,6.53,2.578,0.0,1,0.3444,7.4,25.07,200.0,92.01,60.76,51.99,48.28,45.45,43.63,41.95,40.4,38.96,37.12,35.22,32.15,27.43,21.93,16.92,9.45,45.7508,45.1909,48.0405,47.559,0.017947,0.195107,0.180563,0.001037,0.001231,0.408875,0.94,0.0,54.0829,54.1699,41.95,7.4,9.45,200.0,4.6578,2,0,1,1,0
1,174,0.05612,0.192301,54.6883,0.3134,0.3819,4107.38,2,94.0,0.0,16.87,6.87,2.6,0.0,1,0.3437,7.43,25.16,200.0,93.56,61.26,52.29,48.51,45.64,43.79,42.08,40.51,39.05,37.19,35.27,32.17,27.41,21.9,16.89,9.43,46.1855,45.6225,48.3214,47.7815,0.017863,0.192301,0.182294,0.001045,0.001273,0.410738,0.94,0.0,54.6022,54.6892,42.08,7.43,9.43,200.0,4.2949,2,0,1,1,0
1,175,0.05586,0.189486,55.1998,0.3235,0.441,4150.91,2,94.0,0.0,17.2,7.21,2.622,0.0,1,0.3432,7.45,25.25,200.0,95.2,61.79,52.61,48.76,45.83,43.95,42.22,40.62,39.15,37.26,35.31,32.18,27.39,21.88,16.86,9.41,46.621,46.0521,48.7699,48.2794,0.017781,0.189486,0.183999,0.001078,0.00147,0.415091,0.94,0.0,55.1137,55.2007,42.22,7.45,9.41,200.0,4.3762,2,0,1,1,0
1,176,0.055572,0.186668,55.7139,0.3304,0.4865,4197.89,2,94.0,0.0,17.55,7.55,2.644,0.0,1,0.343,7.48,25.32,200.0,96.98,62.35,52.95,49.02,46.04,44.13,42.37,40.75,39.25,37.34,35.37,32.21,27.37,21.85,16.84,9.39,47.0614,46.4756,49.3298,48.8161,0.017689,0.186668,0.185713,0.001101,0.001622,0.419789,0.94,0.0,55.6279,55.7149,42.37,7.48,9.39,200.0,4.6089,2,0,1,1,0
1,177,0.055235,0.183835,56.2318,0.3304,0.517,4246.49,2,94.0,0.0,17.89,7.89,2.666,0.0,1,0.343,7.5,25.37,200.0,98.93,62.97,53.33,49.31,46.27,44.33,42.54,40.89,39.37,37.43,35.44,32.24,27.35,21.82,16.81,9.37,47.5042,46.9032,49.9028,49.3779,0.017582,0.183835,0.187439,0.001101,0.001723,0.424649,0.94,0.0,56.146,56.2328,42.54,7.5,9.37,200.0,4.8733,2,0,1,1,0
1,178,0.054839,0.181,56.754,0.3292,0.5328,4294.39,2,94.0,0.0,18.24,8.24,2.688,0.0,1,0.3431,7.52,25.4,200.0,101.09,63.64,53.74,49.64,46.53,44.55,42.73,41.05,39.51,37.54,35.52,32.28,27.35,21.8,16.79,9.35,47.9527,47.3314,50.4706,49.9328,0.017456,0.181,0.18918,0.001097,0.001776,0.429439,0.94,0.0,56.6687,56.755,42.73,7.52,9.35,200.0,5.1193,2,0,1,1,1
1,179,0.054409,0.178159,57.1764,0.3306,0.5389,4274.34,2,94.0,0.0,18.59,8.59,2.71,0.0,1,0.3433,7.55,25.42,200.0,103.45,64.37,54.19,49.98,46.81,44.79,42.94,41.23,39.66,37.66,35.61,32.33,27.35,21.78,16.76,9.33,48.3233,47.6956,50.2621,49.6873,0.017319,0.178159,0.190588,0.001102,0.001796,0.427434,0.94,0.0,57.0918,57.1774,42.94,7.55,9.33,200.0,3.9305,2,0,1,1,0
1,180,0.053929,0.175321,57.6818,0.3268,0.5396,4378.07,2,94.0,0.0,18.94,8.94,2.732,0.0,1,0.3434,7.57,25.42,200.0,106.06,65.16,54.68,50.37,47.12,45.06,43.16,41.43,39.83,37.79,35.71,32.39,27.35,21.76,16.74,9.31,48.7461,48.0948,51.4582,50.9083,0.017166,0.175321,0.192273,0.001089,0.001799,0.437807,0.94,0.0,57.5979,57.6827,43.16,7.57,9.31,200.0,5.5256,2,0,1,1,1
1,181,0.053407,0.172478,58.1127,0.3264,0.5386,4348.37,2,94.0,0.0,19.3,9.3,2.754,0.0,1,0.3435,7.59,25.41,200.0,108.94,66.02,55.2,50.78,47.46,45.34,43.41,41.64,40.02,37.94,35.83,32.46,27.36,21.74,16.72,9.29,49.1234,48.4669,51.1406,50.5431,0.017,0.172478,0.193709,0.001088,0.001795,0.434837,0.94,0.0,58.0298,58.1136,43.41,7.59,9.29,200.0,4.0934,2,0,1,1,0
1,182,0.052851,0.169642,58.6225,0.3232,0.5718,4454.16,2,94.0,0.0,19.66,9.66,2.776,0.0,1,0.3436,7.61,25.38,200.0,112.11,66.95,55.77,51.23,47.82,45.66,43.69,41.88,40.22,38.11,35.96,32.54,27.38,21.73,16.7,9.28,49.5586,48.8748,52.3156,51.8344,0.016823,0.169642,0.195408,0.001077,0.001906,0.445416,0.94,0.0,58.5406,58.6234,43.69,7.61,9.28,200.0,5.7166,2,0,1,1,1
1,183,0.052234,0.166814,59.0582,0.326,0.6294,4419.84,2,94.0,0.0,20.02,10.02,2.798,0.0,1,0.3441,7.63,25.34,200.0,115.65,67.97,56.4,51.71,48.22,46.0,43.98,42.14,40.44,38.29,36.11,32.63,27.41,21.71,16.69,9.26,49.936,49.249,51.9793,51.3771,0.016627,0.166814,0.196861,0.001087,0.002098,0.441984,0.94,0.0,58.9777,59.0591,43.98,7.63,9.26,200.0,4.1714,2,0,1,1,0
1,184,0.051627,0.163999,59.5727,0.3143,0.6674,4526.76,2,94.0,0.0,20.38,10.38,2.82,0.0,1,0.3448,7.65,25.29,200.0,119.51,69.04,57.05,52.23,48.64,46.36,44.3,42.41,40.68,38.49,36.26,32.73,27.44,21.7,16.67,9.24,50.355,49.664,53.1957,52.6527,0.016433,0.163999,0.198576,0.001048,0.002225,0.452676,0.94,0.0,59.4933,59.5735,44.3,7.65,9.24,200.0,5.8294,2,0,1,1,1
1,185,0.051051,0.161179,60.0125,0.3112,0.6914,4491.37,2,94.0,0.0,20.75,10.75,2.842,0.0,1,0.3456,7.67,25.24,200.0,123.69,70.17,57.73,52.76,49.07,46.74,44.62,42.69,40.92,38.69,36.42,32.83,27.47,21.69,16.65,9.22,50.731,50.0499,52.8169,52.2124,0.01625,0.161179,0.200042,0.001037,0.002305,0.449137,0.94,0.0,59.9343,60.0133,44.62,7.67,9.22,200.0,4.2484,2,0,1,1,0
1,186,0.050502,0.158366,60.5311,0.3022,0.7057,4600.98,2,94.0,0.0,21.12,11.12,2.864,0.0,1,0.345,7.7,25.2,165.52,128.25,71.35,58.44,53.31,49.51,47.12,44.95,42.98,41.17,38.89,36.58,32.93,27.5,21.67,16.63,9.21,51.1548,50.467,54.0641,53.5188,0.016075,0.158366,0.20177,0.001007,0.002352,0.460098,0.94,0.0,60.4539,60.5319,44.95,7.7,9.21,200.0,5.9611,2,0,1,1,1
1,187,0.049968,0.155553,60.9749,0.3008,0.713,4564.13,2,94.0,0.0,21.49,11.49,2.886,0.0,1,0.3444,7.72,25.15,148.46,133.25,72.59,59.18,53.88,49.98,47.52,45.3,43.28,41.44,39.11,36.75,33.04,27.54,21.66,16.61,9.19,51.5367,50.8555,53.6679,53.063,0.015905,0.155553,0.20325,0.001003,0.002377,0.456413,0.94,0.0,60.8988,60.9756,45.3,7.72,9.19,200.0,4.3387,2,0,1,1,0
1,188,0.049451,0.152748,61.4973,0.2927,0.7151,4676.69,2,94.0,0.0,21.87,11.87,2.908,0.0,1,0.3437,7.74,25.1,135.01,138.77,73.91,59.96,54.49,50.47,47.94,45.66,43.59,41.71,39.33,36.93,33.15,27.57,21.64,16.59,9.17,51.9649,51.2747,54.9482,54.4052,0.015741,0.152748,0.204991,0.000976,0.002384,0.467669,0.94,0.0,61.4221,61.498,45.66,7.74,9.17,200.0,6.1138,2,0,1,1,1
1,189,0.048945,0.149943,61.952,0.2942,0.7322,4619.82,2,94.0,0.0,22.25,12.25,2.93,0.0,1,0.3431,7.76,25.05,124.1,144.89,75.32,60.78,55.12,50.98,48.38,46.05,43.92,41.99,39.56,37.12,33.27,27.62,21.62,16.57,9.15,52.3529,51.6717,54.3372,53.7455,0.01558,0.149943,0.206507,0.000981,0.002441,0.461982,0.94,0.0,61.8778,61.9527,46.05,7.76,9.15,200.0,4.0581,2,0,1,1,0
1,190,0.048497,0.147151,62.4806,0.2974,0.7878,4724.91,2,94.0,0.0,22.63,12.63,2.952,0.0,1,0.3427,7.78,25.0,115.23,151.6,76.78,61.63,55.77,51.5,48.83,46.43,44.26,42.28,39.8,37.3,33.4,27.66,21.61,16.55,9.13,52.7846,52.1045,55.5232,54.9502,0.015437,0.147151,0.208269,0.000991,0.002626,0.472491,0.94,0.0,62.4071,62.4813,46.43,7.78,9.13,200.0,5.5843,2,0,1,1,1
1,191,0.048073,0.144363,62.9242,0.303,0.8305,4701.5,2,94.0,0.0,23.02,13.02,2.974,0.0,1,0.3425,7.8,24.96,107.79,159.09,78.33,62.52,56.45,52.05,49.3,46.84,44.61,42.58,40.05,37.5,33.52,27.7,21.59,16.53,9.12,53.1693,52.4935,55.2726,54.6661,0.015302,0.144363,0.209747,0.00101,0.002768,0.47015,0.94,0.0,62.8515,62.9249,46.84,7.8,9.12,200.0,4.2759,2,0,1,1,0
1,192,0.047638,0.141579,63.4552,0.297,0.8592,4817.25,2,94.0,0.0,23.4,13.41,2.996,0.0,1,0.3426,7.83,24.9,101.35,167.61,79.99,63.46,57.18,52.63,49.8,47.26,44.98,42.9,40.31,37.71,33.66,27.75,21.58,16.51,9.1,53.6082,52.9165,56.5948,56.0357,0.015164,0.141579,0.211517,0.00099,0.002864,0.481725,0.94,0.0,63.3832,63.4559,47.26,7.83,9.1,200.0,6.1058,2,0,1,1,1
1,193,0.047158,0.138799,63.9075,0.2974,0.8749,4785.33,2,94.0,0.0,23.8,13.8,3.018,0.0,1,0.3427,7.85,24.84,95.65,174.89,81.82,64.5,57.97,53.26,50.34,47.73,45.38,43.25,40.6,37.94,33.81,27.81,21.57,16.49,9.08,54.0072,53.3058,56.2624,55.638,0.015011,0.138799,0.213025,0.000991,0.002916,0.478533,0.94,0.0,63.8365,63.9082,47.73,7.85,9.08,200.0,4.5874,2,0,1,1,0
1,194,0.046631,0.136024,64.442,0.2861,0.8818,4910.04,2,94.0,0.0,24.19,14.19,3.04,0.0,1,0.3428,7.87,24.76,90.56,178.77,83.84,65.62,58.83,53.94,50.93,48.24,45.82,43.64,40.91,38.19,33.98,27.88,21.57,16.47,9.06,54.452,53.7278,57.6869,57.1194,0.014843,0.136024,0.214807,0.000954,0.002939,0.491004,0.94,0.0,64.3719,64.4426,48.24,7.87,9.06,200.0,6.6265,2,0,1,1,1
1,195,0.046066,0.133247,64.9047,0.2808,0.8848,4865.5,2,94.0,0.0,24.59,14.59,3.062,0.0,1,0.3429,7.89,24.67,86.0,181.71,86.05,66.85,59.76,54.69,51.57,48.79,46.29,44.05,41.25,38.47,34.16,27.96,21.57,16.45,9.04,54.8566,54.1295,57.2087,56.5678,0.014663,0.133247,0.216349,0.000936,0.002949,0.48655,0.94,0.0,64.8358,64.9053,48.79,7.89,9.04,200.0,4.7904,2,0,1,1,0
1,196,0.045494,0.130478,65.4435,0.2675,0.9048,4994.45,2,94.0,0.0,24.99,14.99,3.084,0.0,1,0.3431,7.91,24.58,81.94,184.15,88.46,68.17,60.75,55.48,52.24,49.37,46.8,44.48,41.61,38.76,34.36,28.05,21.58,16.43,9.03,55.308,54.5651,58.6446,58.1385,0.014481,0.130478,0.218145,0.000892,0.003016,0.499445,0.94,0.0,65.3758,65.444,49.37,7.91,9.03,200.0,6.91,2,0,1,1,1
1,197,0.044872,0.127716,65.9126,0.2661,0.9536,4942.86,2,94.0,0.0,25.39,15.39,3.106,0.0,1,0.3434,7.93,24.48,78.23,186.32,91.13,69.61,61.84,56.34,52.98,50.0,47.35,44.96,42.0,39.07,34.57,28.14,21.59,16.41,9.01,55.717,54.9678,58.1124,57.4739,0.014283,0.127716,0.219709,0.000887,0.003179,0.494286,0.94,0.0,65.8463,65.9131,50.0,7.93,9.01,200.0,4.9015,2,0,1,1,0
1,198,0.044245,0.124967,66.4559,0.2531,0.9867,5074.16,2,94.0,0.0,25.8,15.8,3.128,0.0,1,0.344,7.95,24.38,74.89,188.26,94.06,71.16,63.0,57.26,53.77,50.68,47.93,45.47,42.42,39.41,34.8,28.25,21.61,16.4,8.99,56.1631,55.4,59.598,59.051,0.014084,0.124967,0.22152,0.000844,0.003289,0.507416,0.94,0.0,66.3909,66.4564,50.68,7.95,8.99,200.0,7.0859,2,0,1,1,1
1,199,0.04362,0.122225,66.9301,0.2481,1.0086,5019.84,2,94.0,0.0,26.21,16.21,3.15,0.0,1,0.3443,7.97,24.27,71.87,190.03,97.26,72.83,64.24,58.24,54.61,51.4,48.55,46.01,42.87,39.77,35.04,28.36,21.63,16.38,8.98,56.5711,55.816,59.0165,58.3699,0.013885,0.122225,0.2231,0.000827,0.003362,0.501984,0.94,0.0,66.8664,66.9306,51.4,7.97,8.98,200.0,4.9993,2,0,1,1,0
1,200,0.04304,0.119497,67.4779,0.2324,1.0227,5154.63,2,94.0,0.0,26.62,16.62,3.172,0.0,1,0.3438,7.99,24.16,69.17,191.63,100.73,74.6,65.55,59.27,55.48,52.15,49.2,46.56,43.32,40.14,35.3,28.48,21.65,16.37,8.96,57.0157,56.2569,60.5359,59.9925,0.0137,0.119497,0.224926,0.000775,0.003409,0.515463,0.94,0.0,67.4154,67.4783,52.15,7.99,8.96,200.0,7.2558,2,0,1,1,1
1,201,0.042486,0.116768,67.9569,0.2277,1.0316,5097.78,2,94.0,0.0,27.03,17.03,3.194,0.0,1,0.3433,8.01,24.06,66.72,193.1,104.52,76.5,66.95,60.36,56.4,52.93,49.87,47.15,43.8,40.53,35.56,28.6,21.68,16.35,8.94,57.427,56.6797,59.9241,59.2853,0.013524,0.116768,0.226523,0.000759,0.003439,0.509778,0.94,0.0,67.8956,67.9573,52.93,8.01,8.94,200.0,5.1027,2,0,1,1,1
1,202,0.042003,0.114057,68.3977,0.2291,1.0358,5133.12,2,94.0,0.0,27.45,17.45,3.216,0.0,1,0.3428,8.03,23.96,64.52,194.45,108.6,78.49,68.39,61.49,57.35,53.74,50.57,47.75,44.29,40.92,35.82,28.73,21.7,16.33,8.92,57.7931,57.0537,60.3293,59.7061,0.01337,0.114057,0.227992,0.000764,0.003453,0.513312,0.94,0.0,68.3374,68.3981,53.74,8.03,8.92,200.0,5.1886,2,0,1,1,1
