episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
3,1574,0.028954,0.103237,79.0985,1.2742,0.0699,5508.79,2,94.0,0.0,816.59,806.59,32.546,0.0,1,0.3422,7.84,18.05,29.97,57.8,131.72,200.0,200.0,200.0,200.0,200.0,175.71,142.69,112.98,91.27,67.13,43.97,28.03,18.76,9.1,62.6375,58.6463,65.8937,63.1136,0.009216,0.103237,0.263662,0.004247,0.000233,0.550879,0.94,0.0,79.0653,79.1088,200.0,7.84,9.1,200.0,7.7235,2,0,1,1,1
3,1575,0.017631,0.102352,77.8595,0.6175,0.0657,5302.33,2,94.0,0.0,817.03,807.03,32.566,0.0,1,0.3422,7.75,17.44,28.25,51.61,103.26,194.76,200.0,200.0,200.0,200.0,200.0,189.0,139.88,108.03,75.73,47.46,29.38,19.33,9.19,59.9538,55.5955,63.4737,60.7642,0.005612,0.102352,0.259532,0.002058,0.000219,0.530233,0.94,0.0,77.8474,77.8619,200.0,7.75,9.19,200.0,8.6886,2,0,1,1,1
3,1576,0.007038,0.101754,77.7891,0.1551,0.0651,6312.57,2,94.0,0.0,817.46,807.46,32.586,0.0,1,0.3421,7.68,16.9,26.81,46.91,85.91,147.3,199.06,200.0,200.0,200.0,200.0,200.0,180.12,130.52,86.1,51.3,30.78,19.9,9.28,66.9328,64.1382,74.0472,73.2209,0.00224,0.101754,0.259297,0.000517,0.000217,0.631257,0.94,0.0,77.7872,77.7893,200.0,7.68,9.28,200.0,16.1971,2,0,1,1,1
3,1577,-0.003405,0.101451,78.3444,-0.3915,0.0703,6471.34,2,94.0,0.0,817.89,807.89,32.606,0.0,1,0.342,7.6,16.4,25.52,43.05,73.7,114.66,163.03,200.0,200.0,200.0,200.0,200.0,200.0,164.32,99.59,55.77,32.3,20.5,9.38,67.0731,64.4634,75.7434,75.5748,-0.001084,0.101451,0.261148,-0.001305,0.000234,0.647134,0.94,0.0,78.3439,78.3454,200.0,7.6,9.38,200.0,19.7817,2,0,1,1,1
3,1578,-0.012554,0.101336,78.9789,-0.9533,0.0773,6435.27,2,94.0,0.0,818.33,808.33,32.626,0.0,1,0.342,7.53,15.98,24.49,40.14,65.54,96.02,127.74,179.72,199.79,200.0,200.0,200.0,200.0,200.0,115.47,60.4,33.78,21.07,9.46,67.3702,65.1964,75.4449,75.1973,-0.003996,0.101336,0.263263,-0.003178,0.000258,0.643527,0.94,0.0,78.9727,78.9847,200.0,7.53,9.46,200.0,18.0756,2,0,1,1,1
3,1579,-0.01878,0.10132,79.6455,-1.475,0.0847,6307.33,2,94.0,0.0,818.77,808.77,32.646,0.0,1,0.342,7.49,15.71,23.83,38.38,60.94,86.45,111.33,148.85,190.68,200.0,200.0,200.0,200.0,200.0,129.54,64.02,34.87,21.47,9.53,67.4572,66.175,74.1954,73.5064,-0.005978,0.10132,0.265485,-0.004917,0.000282,0.630733,0.94,0.0,79.6315,79.6592,200.0,7.49,9.53,200.0,14.0696,2,0,1,1,1
3,1580,-0.020471,0.101248,80.2888,-1.7822,0.0906,6200.07,2,94.0,0.0,819.22,809.22,32.666,0.0,1,0.3421,7.47,15.64,23.66,37.93,59.81,84.18,107.59,142.22,184.71,199.82,200.0,200.0,200.0,200.0,133.97,65.08,35.18,21.58,9.54,67.3711,67.2619,72.6546,72.4576,-0.006516,0.101248,0.267629,-0.005941,0.000302,0.620007,0.94,0.0,80.272,80.3086,199.82,7.47,9.54,200.0,10.4792,3,0,1,1,1
3,1581,-0.017314,0.101043,80.8862,-1.8173,0.0939,6178.28,2,94.0,0.0,819.66,809.66,32.686,0.0,1,0.3421,7.5,15.78,23.99,38.79,61.98,88.55,114.84,155.17,192.71,200.0,200.0,200.0,200.0,200.0,125.89,63.12,34.6,21.37,9.51,67.279,68.3371,71.7813,72.7282,-0.005511,0.101043,0.269621,-0.006058,0.000313,0.617828,0.94,0.0,80.8741,80.9066,200.0,7.5,9.51,200.0,8.8934,3,0,1,1,1
3,1582,-0.010345,0.100503,81.4627,-1.6595,0.0942,6211.38,2,94.0,0.0,820.12,810.12,32.706,0.0,1,0.3422,7.55,16.09,24.75,40.85,67.4,100.03,134.91,189.18,200.0,200.0,200.0,200.0,200.0,200.0,111.1,59.17,33.39,20.91,9.44,67.3399,69.2917,71.9395,73.3,-0.003293,0.100503,0.271542,-0.005532,0.000314,0.621138,0.94,0.0,81.4583,81.4796,200.0,7.55,9.44,200.0,8.6079,3,0,1,1,1
3,1583,-0.001111,0.0996,82.0404,-1.3663,0.0919,6268.26,2,94.0,0.0,820.57,810.57,32.726,0.0,1,0.3423,7.63,16.54,25.85,43.93,76.23,120.78,175.53,200.0,200.0,200.0,200.0,200.0,200.0,155.21,96.11,54.63,31.9,20.33,9.34,67.6184,70.0653,72.5412,74.012,-0.000354,0.0996,0.273468,-0.004554,0.000306,0.626826,0.94,0.0,82.0403,82.0518,200.0,7.63,9.34,200.0,8.8695,3,0,1,1,1
3,1584,0.008993,0.098263,82.6253,-0.9962,0.0881,6331.74,2,94.0,0.0,821.03,811.03,32.746,0.0,1,0.3423,7.72,17.06,27.17,47.91,89.01,156.22,198.08,200.0,200.0,200.0,200.0,200.0,170.47,125.27,83.7,50.38,30.41,19.73,9.24,68.0511,70.649,73.2945,74.7415,0.002863,0.098263,0.275418,-0.003321,0.000294,0.633174,0.94,0.0,82.622,82.6313,200.0,7.72,9.24,200.0,9.3359,3,0,1,1,1
3,1585,0.018952,0.096508,83.2164,-0.5952,0.0835,6394.75,2,94.0,0.0,821.49,811.49,32.766,0.0,1,0.3423,7.82,17.62,28.63,52.61,106.63,193.33,200.0,200.0,200.0,200.0,200.0,180.76,135.36,105.19,74.22,46.77,29.06,19.16,9.13,68.5967,71.0999,74.0792,75.4325,0.006033,0.096508,0.277388,-0.001984,0.000278,0.639475,0.94,0.0,83.2015,83.2185,200.0,7.82,9.13,200.0,9.8151,3,0,1,1,1
3,1586,0.02779,0.094419,83.8158,-0.1536,0.0793,6451.76,2,94.0,0.0,821.95,811.95,32.786,0.0,1,0.3423,7.91,18.16,30.08,57.65,129.34,200.0,200.0,200.0,200.0,200.0,179.86,145.19,114.34,92.02,67.38,43.95,27.94,18.67,9.04,69.2803,71.4159,74.8154,76.0403,0.008846,0.094419,0.279386,-0.000512,0.000264,0.645176,0.94,0.0,83.7834,83.8159,200.0,7.91,9.04,200.0,10.1595,3,0,1,1,1
3,1587,0.034523,0.092092,84.4197,0.2661,0.0762,6500.88,2,94.0,0.0,822.42,812.42,32.806,0.0,1,0.3423,7.98,18.61,31.3,62.23,154.4,200.0,200.0,200.0,200.0,200.0,151.55,126.12,102.14,83.92,62.92,41.99,27.13,18.3,8.96,70.0746,71.6128,75.466,76.5471,0.010989,0.092092,0.281399,0.000887,0.000254,0.650088,0.94,0.0,84.3694,84.4201,200.0,7.98,8.96,200.0,10.3257,3,0,1,1,1
3,1588,0.03858,0.089646,85.024,0.5898,0.0741,6544.63,2,94.0,0.0,822.89,812.89,32.826,0.0,1,0.3422,8.04,18.91,32.12,65.42,174.91,200.0,200.0,200.0,200.0,169.51,138.25,116.74,95.87,79.61,60.43,40.85,26.63,18.07,8.91,70.9241,71.7605,76.1798,76.8615,0.01228,0.089646,0.283413,0.001966,0.000247,0.654463,0.94,0.0,84.9607,85.026,169.51,8.04,8.91,200.0,10.3567,3,0,1,1,1
3,1589,0.039449,0.087253,85.6217,0.8797,0.0728,6585.59,2,94.0,0.0,823.36,813.37,32.846,0.0,1,0.3421,8.07,19.01,32.37,66.28,180.39,200.0,200.0,200.0,200.0,165.41,135.46,114.71,94.46,78.61,59.82,40.54,26.48,17.99,8.88,71.828,71.8037,76.9522,77.0494,0.012557,0.087253,0.285406,0.002932,0.000243,0.658559,0.94,0.0,85.5551,85.6262,165.41,8.07,8.88,200.0,10.3699,3,0,1,1,1
3,1590,0.036773,0.085101,86.2124,1.0158,0.0726,6628.0,2,94.0,0.0,823.84,813.84,32.866,0.0,1,0.3421,8.07,18.89,31.95,64.36,166.17,200.0,200.0,200.0,200.0,177.09,143.14,120.12,98.06,81.06,61.2,41.13,26.71,18.08,8.89,72.7536,71.8567,77.7484,77.2401,0.011705,0.085101,0.287375,0.003386,0.000242,0.6628,0.94,0.0,86.1541,86.2184,177.09,8.07,8.89,200.0,10.3782,3,0,1,1,1
3,1591,0.031274,0.083273,86.8044,0.9535,0.0731,6676.01,2,94.0,0.0,824.32,814.32,32.886,0.0,1,0.342,8.03,18.59,31.04,60.59,142.76,200.0,200.0,200.0,200.0,200.0,162.53,133.44,106.72,86.85,64.41,42.52,27.26,18.31,8.92,73.6008,72.0483,78.542,77.5627,0.009955,0.083273,0.289348,0.003178,0.000244,0.667601,0.94,0.0,86.762,86.8096,200.0,8.03,8.92,200.0,10.4556,3,0,1,1,1
3,1592,0.024147,0.081767,87.4033,0.7202,0.0742,6728.29,2,94.0,0.0,824.81,814.81,32.906,0.0,1,0.3419,7.99,18.2,29.9,56.29,120.69,196.21,200.0,200.0,200.0,200.0,200.0,156.07,120.66,95.83,69.18,44.52,28.04,18.64,8.97,74.2917,72.406,79.23,78.0942,0.007686,0.081767,0.291344,0.002401,0.000247,0.672829,0.94,0.0,87.3778,87.4063,200.0,7.99,8.97,200.0,10.6265,3,0,1,1,1
3,1593,0.016212,0.080635,88.0019,0.4658,0.0755,6783.17,2,94.0,0.0,825.29,815.29,32.926,0.0,1,0.3419,7.93,17.78,28.73,52.16,102.96,187.17,200.0,200.0,200.0,200.0,200.0,200.0,141.36,108.41,75.46,47.0,28.98,19.02,9.02,74.8783,72.8129,79.8852,78.7204,0.00516,0.080635,0.29334,0.001553,0.000252,0.678317,0.94,0.0,87.9903,88.0031,200.0,7.93,9.02,200.0,10.9144,3,0,1,1,1
3,1594,0.007846,0.079912,88.6004,0.2047,0.0769,6838.51,2,94.0,0.0,825.78,815.78,32.946,0.0,1,0.3418,7.87,17.35,27.57,48.39,89.14,154.29,193.26,200.0,200.0,200.0,200.0,200.0,172.75,125.92,83.52,49.98,30.06,19.46,9.09,75.4189,73.2664,80.5325,79.3683,0.002497,0.079912,0.295335,0.000682,0.000256,0.683851,0.94,0.0,88.5977,88.6006,200.0,7.87,9.09,200.0,11.2155,3,0,1,1,1
3,1595,-0.000399,0.079607,89.2037,-0.0915,0.0782,6891.19,2,94.0,0.0,826.28,816.28,32.966,0.0,1,0.3417,7.81,16.94,26.51,45.17,78.72,125.46,181.51,196.25,200.0,200.0,200.0,200.0,200.0,149.87,93.39,53.33,31.21,19.92,9.16,75.889,73.8146,81.1351,80.0027,-0.000127,0.079607,0.297346,-0.000305,0.000261,0.689119,0.94,0.0,89.2037,89.2037,200.0,7.81,9.16,200.0,11.4342,3,0,1,1,1
3,1596,-0.007672,0.079654,89.8145,-0.4226,0.0794,6937.74,2,94.0,0.0,826.78,816.78,32.986,0.0,1,0.3417,7.75,16.59,25.64,42.65,71.34,107.68,147.91,188.99,196.91,200.0,200.0,200.0,200.0,200.0,104.31,56.7,32.32,20.35,9.23,76.246,74.4887,81.648,80.587,-0.002442,0.079654,0.299382,-0.001409,0.000265,0.693774,0.94,0.0,89.8119,89.8155,200.0,7.75,9.23,200.0,11.5003,3,0,1,1,1
3,1597,-0.012821,0.079926,90.4301,-0.7835,0.0803,6977.2,2,94.0,0.0,827.28,817.28,33.006,0.0,1,0.3416,7.71,16.35,25.04,41.02,66.88,97.84,129.96,180.39,192.19,198.97,200.0,200.0,200.0,200.0,113.75,59.37,33.17,20.67,9.28,76.4391,75.3195,81.9354,81.2314,-0.004081,0.079926,0.301434,-0.002612,0.000268,0.69772,0.94,0.0,90.4227,90.4335,198.97,7.71,9.28,200.0,11.4082,3,0,1,1,1
3,1598,-0.014776,0.080216,91.0434,-1.0705,0.0814,7011.9,2,94.0,0.0,827.78,817.78,33.026,0.0,1,0.3416,7.69,16.26,24.82,40.42,65.32,94.54,124.21,171.26,189.85,197.13,200.0,200.0,200.0,200.0,117.82,60.47,33.51,20.8,9.3,76.5111,76.2471,82.0841,81.8975,-0.004703,0.080216,0.303478,-0.003568,0.000271,0.70119,0.94,0.0,91.0335,91.0497,197.13,7.69,9.3,200.0,11.2234,3,0,1,1,1
3,1599,-0.013142,0.080332,91.6502,-1.2068,0.0823,7047.62,2,94.0,0.0,828.29,818.29,33.046,0.0,1,0.3415,7.7,16.33,25.0,40.9,66.59,97.24,128.93,178.93,190.97,197.78,200.0,200.0,200.0,200.0,114.44,59.57,33.23,20.7,9.29,76.5527,77.1913,82.2064,82.6056,-0.004183,0.080332,0.305501,-0.004023,0.000274,0.704762,0.94,0.0,91.6423,91.6581,197.78,7.7,9.29,200.0,11.068,3,0,1,1,1
3,1600,-0.008236,0.08018,92.2523,-1.1571,0.083,7090.87,2,94.0,0.0,828.8,818.8,33.066,0.0,1,0.3414,7.74,16.56,25.56,42.44,70.78,106.45,145.63,186.61,194.58,200.0,200.0,200.0,200.0,200.0,105.32,57.01,32.43,20.4,9.24,76.6656,78.0932,82.4412,83.3715,-0.002622,0.08018,0.307508,-0.003857,0.000277,0.709087,0.94,0.0,92.2492,92.2596,200.0,7.74,9.24,200.0,11.0539,3,0,1,1,1
3,1601,-0.000804,0.079626,92.8512,-0.9586,0.0836,7144.09,2,94.0,0.0,829.31,819.32,33.086,0.0,1,0.3414,7.8,16.92,26.46,45.02,78.27,124.31,178.74,193.12,199.13,200.0,200.0,200.0,200.0,151.29,93.94,53.5,31.27,19.94,9.17,76.8737,78.8991,82.9418,84.1036,-0.000256,0.079626,0.309504,-0.003195,0.000279,0.714409,0.94,0.0,92.8512,92.8561,200.0,7.8,9.17,200.0,11.2726,3,0,1,1,1
3,1602,0.008194,0.078636,93.4528,-0.6239,0.084,7204.6,2,94.0,0.0,829.83,819.83,33.106,0.0,1,0.3413,7.88,17.39,27.66,48.61,89.77,156.02,189.99,198.81,200.0,200.0,200.0,200.0,170.96,124.93,83.05,49.78,29.97,19.42,9.08,77.2291,79.5895,83.6235,84.8327,0.002608,0.078636,0.311509,-0.00208,0.00028,0.72046,0.94,0.0,93.4497,93.4549,200.0,7.88,9.08,200.0,11.6376,3,0,1,1,1
3,1603,0.01759,0.077209,94.0619,-0.1924,0.0843,7264.47,2,94.0,0.0,830.35,820.35,33.126,0.0,1,0.3413,7.97,17.92,29.04,53.04,106.07,185.01,196.57,200.0,200.0,200.0,200.0,200.0,136.81,105.64,74.04,46.4,28.71,18.89,8.98,77.7394,80.1261,84.3336,85.5273,0.005599,0.077209,0.31354,-0.000641,0.000281,0.726447,0.94,0.0,94.0473,94.0621,200.0,7.97,8.98,200.0,11.9954,3,0,1,1,1
3,1604,0.026152,0.075407,94.6796,0.2885,0.0847,7317.48,2,94.0,0.0,830.88,820.88,33.146,0.0,1,0.3412,8.06,18.45,30.44,57.86,127.1,192.36,200.0,200.0,200.0,200.0,200.0,148.02,115.65,92.54,67.34,43.66,27.64,18.43,8.9,78.4102,80.4969,84.9936,86.1179,0.008324,0.075407,0.315599,0.000962,0.000282,0.731748,0.94,0.0,94.6472,94.68,200.0,8.06,8.9,200.0,12.2044,3,0,1,1,1
3,1605,0.032723,0.073356,95.3025,0.7329,0.0848,7361.42,2,94.0,0.0,831.4,821.41,33.166,0.0,1,0.3412,8.13,18.88,31.63,62.24,149.94,196.37,200.0,200.0,200.0,200.0,155.41,128.4,103.28,84.42,62.92,41.74,26.86,18.07,8.82,79.2144,80.7261,85.5949,86.5544,0.010416,0.073356,0.317675,0.002443,0.000283,0.736142,0.94,0.0,95.2515,95.3053,200.0,8.13,8.82,200.0,12.2088,3,0,1,1,1
3,1606,0.036583,0.071148,95.9269,1.046,0.0852,7399.32,2,94.0,0.0,831.94,821.94,33.186,0.0,1,0.3411,8.19,19.17,32.4,65.19,167.75,198.2,200.0,200.0,200.0,200.0,141.89,118.99,97.07,80.21,60.52,40.65,26.39,17.86,8.77,80.0919,80.8878,86.2748,86.766,0.011645,0.071148,0.319756,0.003487,0.000284,0.739932,0.94,0.0,95.8627,95.9326,200.0,8.19,8.77,200.0,12.0611,3,0,1,1,1
3,1607,0.037538,0.068889,96.5518,1.1925,0.0858,7434.91,2,94.0,0.0,832.47,822.47,33.206,0.0,1,0.3411,8.21,19.27,32.66,66.09,172.97,198.25,200.0,200.0,200.0,170.89,138.67,116.68,95.5,79.1,59.86,40.33,26.23,17.77,8.75,80.9833,81.044,86.9395,86.9347,0.011949,0.068889,0.321839,0.003975,0.000286,0.743491,0.94,0.0,96.4838,96.5592,170.89,8.21,8.75,200.0,11.8469,3,0,1,1,1
3,1608,0.035361,0.066741,97.1688,1.2641,0.0864,7472.48,2,94.0,0.0,833.01,823.01,33.226,0.0,1,0.341,8.21,19.18,32.33,64.58,162.56,196.52,200.0,200.0,200.0,200.0,145.22,121.25,98.49,81.11,60.97,40.8,26.41,17.84,8.75,81.8817,81.1223,87.6384,87.1095,0.011256,0.066741,0.323896,0.004214,0.000288,0.747248,0.94,0.0,97.1081,97.177,200.0,8.21,8.75,200.0,11.7439,3,0,1,1,1
3,1609,0.03042,0.06483,97.7887,1.0811,0.087,7516.55,2,94.0,0.0,833.55,823.55,33.246,0.0,1,0.3409,8.19,18.91,31.51,61.24,142.47,193.02,200.0,200.0,200.0,200.0,163.25,133.51,106.39,86.35,63.85,42.03,26.89,18.04,8.77,82.7458,81.3594,88.3645,87.4057,0.009683,0.06483,0.325962,0.003604,0.00029,0.751655,0.94,0.0,97.7435,97.7947,200.0,8.19,8.77,200.0,11.665,3,0,1,1,1
3,1610,0.023722,0.063198,98.4067,0.8005,0.0875,7568.31,2,94.0,0.0,834.1,824.1,33.266,0.0,1,0.3409,8.14,18.55,30.44,57.18,121.99,187.83,196.83,200.0,200.0,200.0,200.0,154.97,119.53,94.78,68.3,43.88,27.61,18.34,8.81,83.4684,81.6705,89.044,87.9281,0.007551,0.063198,0.328022,0.002668,0.000292,0.756831,0.94,0.0,98.379,98.41,200.0,8.14,8.81,200.0,11.8332,3,0,1,1,1
3,1611,0.015749,0.061926,99.0198,0.4842,0.0881,7626.72,2,94.0,0.0,834.64,824.64,33.286,0.0,1,0.3408,8.09,18.12,29.24,52.99,104.16,179.89,191.58,198.55,200.0,200.0,200.0,200.0,140.33,107.36,74.56,46.34,28.53,18.72,8.87,84.1236,82.0232,89.7414,88.5906,0.005013,0.061926,0.330066,0.001614,0.000294,0.762672,0.94,0.0,99.0075,99.021,200.0,8.09,8.87,200.0,12.1852,3,0,1,1,1
3,1612,0.006974,0.0611,99.6314,0.1259,0.0885,7688.06,2,94.0,0.0,835.2,825.2,33.306,0.0,1,0.3408,8.02,17.66,28.02,49.01,89.71,153.71,184.61,193.2,197.99,200.0,200.0,200.0,200.0,125.86,82.99,49.43,29.65,19.17,8.94,84.7206,82.4476,90.4583,89.3071,0.00222,0.0611,0.332105,0.00042,0.000295,0.768806,0.94,0.0,99.629,99.6315,200.0,8.02,8.94,200.0,12.5972,3,0,1,1,1
3,1613,-0.001763,0.060719,100.249,-0.3022,0.089,7746.66,2,94.0,0.0,835.75,825.75,33.326,0.0,1,0.3407,7.96,17.22,26.88,45.59,78.8,124.19,174.01,186.89,192.66,197.44,200.0,200.0,200.0,152.04,93.6,52.98,30.87,19.65,9.02,85.2131,83.0162,91.1273,90.0154,-0.000561,0.060719,0.334163,-0.001007,0.000297,0.774666,0.94,0.0,100.2488,100.2495,197.44,7.96,9.02,200.0,12.9134,3,0,1,1,1
3,1614,-0.009135,0.060723,100.44,-0.6367,0.0894,5646.22,3,94.0,0.0,836.31,826.31,33.346,0.0,1,0.3406,7.9,16.86,25.99,43.04,71.46,106.85,145.26,179.99,187.36,192.91,197.56,200.0,200.0,200.0,104.95,56.42,31.99,20.08,9.08,85.2613,83.5451,85.9916,84.4263,-0.002908,0.060723,0.3348,-0.002122,0.000298,0.564622,0.94,0.0,100.4358,100.442,192.91,7.9,9.08,200.0,1.6115,3,0,1,1,0
3,1615,-0.013676,0.061053,100.396,-0.9006,0.0887,5626.78,3,94.0,0.0,836.87,826.87,33.366,0.0,1,0.3406,7.86,16.64,25.46,41.6,67.56,98.36,130.01,173.75,183.36,189.63,194.68,199.0,200.0,200.0,113.47,58.79,32.73,20.37,9.13,84.8226,83.8964,85.5487,84.7208,-0.004353,0.061053,0.334653,-0.003002,0.000296,0.562678,0.94,0.0,100.3866,100.4,189.63,7.86,9.13,200.0,1.5505,3,0,1,1,0
3,1616,-0.014741,0.061451,100.348,-1.088,0.0879,5607.63,3,94.0,0.0,837.42,827.43,33.386,0.0,1,0.3405,7.85,16.59,25.33,41.26,66.68,96.52,126.84,171.42,181.95,188.41,193.55,197.94,200.0,200.0,115.7,59.4,32.92,20.44,9.14,84.3214,84.31,85.0711,85.1177,-0.004692,0.061451,0.334493,-0.003627,0.000293,0.560763,0.94,0.0,100.3371,100.3539,188.41,7.85,9.14,200.0,1.5574,3,0,1,1,0
3,1617,-0.012205,0.061694,100.294,-1.1383,0.0878,5588.76,3,94.0,0.0,837.98,827.98,33.406,0.0,1,0.3404,7.87,16.7,25.61,42.02,68.72,100.88,134.48,175.03,183.52,189.47,194.33,198.54,200.0,200.0,110.64,58.04,32.51,20.29,9.12,83.828,84.7118,84.5967,85.5039,-0.003885,0.061694,0.334313,-0.003794,0.000293,0.558876,0.94,0.0,100.2865,100.3005,189.47,7.87,9.12,200.0,1.5608,3,0,1,1,0
3,1618,-0.006508,0.061586,100.236,-1.0422,0.0886,5570.16,3,94.0,0.0,838.54,828.54,33.426,0.0,1,0.3404,7.91,16.97,26.28,43.88,73.85,112.34,155.66,180.53,187.03,192.19,196.58,200.0,200.0,200.0,100.68,55.19,31.6,19.94,9.07,83.4044,85.0424,84.1911,85.8146,-0.002072,0.061586,0.33412,-0.003474,0.000295,0.557016,0.94,0.0,100.2339,100.2414,192.19,7.91,9.07,200.0,1.5589,3,0,1,1,0
3,1619,0.001557,0.061024,100.178,-0.8155,0.0902,5551.83,3,94.0,0.0,839.1,829.1,33.446,0.0,1,0.3403,7.98,17.38,27.3,46.82,82.6,133.93,176.02,186.09,191.29,195.72,199.63,200.0,200.0,140.92,89.28,51.58,30.4,19.47,8.99,83.0888,85.2678,83.8905,86.0177,0.000495,0.061024,0.333927,-0.002718,0.000301,0.555183,0.94,0.0,100.1779,100.1813,195.72,7.98,8.99,200.0,1.5516,3,0,1,1,0
3,1620,0.010917,0.059927,100.124,-0.4716,0.0922,5533.77,3,94.0,0.0,839.65,829.65,33.466,0.0,1,0.3403,8.07,17.89,28.6,50.8,95.83,169.11,183.64,191.11,195.47,199.34,200.0,200.0,156.73,116.64,78.86,47.93,29.1,18.93,8.9,82.9254,85.353,83.7351,86.0799,0.003475,0.059927,0.333747,-0.001572,0.000307,0.553377,0.94,0.0,100.118,100.1251,199.34,8.07,8.9,200.0,1.5366,3,0,1,1,0
3,1621,0.02026,0.058306,100.072,-0.0499,0.0945,5339.38,3,94.0,0.0,840.21,830.21,33.486,0.0,1,0.3402,8.16,18.44,30.05,55.54,114.07,179.64,189.01,195.22,199.05,200.0,200.0,200.0,127.23,99.45,70.59,44.73,27.89,18.42,8.8,82.9365,85.2635,83.6326,85.8717,0.006449,0.058306,0.333573,-0.000166,0.000315,0.533938,0.94,0.0,100.0515,100.072,200.0,8.16,8.8,200.0,1.3043,3,0,1,1,0
3,1622,0.028225,0.056302,100.35,0.4471,0.0968,5568.26,3,94.0,0.0,840.76,830.77,33.506,0.0,1,0.3402,8.24,18.95,31.42,60.36,136.19,184.92,192.67,198.19,200.0,200.0,200.0,138.8,109.53,88.27,64.75,42.3,26.92,18.0,8.72,83.3183,85.2059,87.6256,89.1299,0.008984,0.056302,0.3345,0.00149,0.000323,0.556826,0.94,0.0,100.31,100.351,200.0,8.24,8.72,200.0,8.2313,3,0,1,1,1
3,1623,0.033652,0.054104,100.751,0.8737,0.0994,5575.42,3,94.0,0.0,841.32,831.33,33.526,0.0,1,0.3402,8.31,19.33,32.45,64.2,156.98,187.68,194.7,199.84,200.0,200.0,149.29,123.81,99.95,81.92,61.24,40.75,26.28,17.71,8.66,84.0045,85.1721,88.0336,88.9524,0.010712,0.054104,0.335837,0.002912,0.000331,0.557542,0.94,0.0,100.694,100.7548,200.0,8.31,8.66,200.0,7.8094,3,0,1,1,1
3,1624,0.035838,0.051799,101.15,1.1068,0.102,5583.57,3,94.0,0.0,841.88,831.88,33.546,0.0,1,0.3402,8.35,19.52,32.94,65.98,165.76,188.38,195.14,200.0,200.0,200.0,141.66,118.48,96.4,79.49,59.84,40.11,25.99,17.57,8.62,84.7502,85.0861,88.5201,88.7206,0.011408,0.051799,0.337167,0.003689,0.00034,0.558357,0.94,0.0,101.0851,101.1561,200.0,8.35,8.62,200.0,7.4044,3,0,1,1,1
3,1625,0.034834,0.049519,101.545,1.1441,0.1038,5596.02,3,94.0,0.0,842.45,832.45,33.566,0.0,1,0.3402,8.36,19.5,32.83,65.38,162.94,187.33,194.16,199.19,200.0,200.0,144.61,120.49,97.69,80.33,60.28,40.27,26.04,17.57,8.61,85.4722,85.0262,89.0539,88.5738,0.011088,0.049519,0.338483,0.003814,0.000346,0.559602,0.94,0.0,101.4834,101.5514,200.0,8.36,8.61,200.0,7.1293,3,0,1,1,1
3,1626,0.031131,0.047387,101.937,1.034,0.1047,5613.7,3,94.0,0.0,843.01,833.01,33.586,0.0,1,0.3402,8.35,19.31,32.23,62.87,147.8,184.73,191.94,197.18,200.0,200.0,157.71,129.4,103.42,84.13,62.36,41.15,26.38,17.71,8.62,86.1219,85.0314,89.603,88.5783,0.009909,0.047387,0.33979,0.003447,0.000349,0.56137,0.94,0.0,101.8876,101.9422,200.0,8.35,8.62,200.0,7.028,3,0,1,1,1
3,1627,0.025376,0.045532,102.326,0.8294,0.1045,5635.71,3,94.0,0.0,843.58,833.58,33.606,0.0,1,0.3402,8.31,19.0,31.29,59.26,128.92,180.65,188.63,194.25,197.79,200.0,200.0,146.52,114.02,90.98,66.0,42.67,26.96,17.95,8.65,86.6847,85.114,90.1397,88.7344,0.008077,0.045532,0.341087,0.002765,0.000348,0.563571,0.94,0.0,102.2931,102.3294,200.0,8.31,8.65,200.0,7.0754,3,0,1,1,1
3,1628,0.018181,0.044065,102.712,0.5729,0.1036,5660.59,3,94.0,0.0,844.15,834.15,33.626,0.0,1,0.3402,8.26,18.6,30.17,55.25,111.14,174.82,184.28,190.51,194.34,197.8,200.0,200.0,130.96,101.41,71.28,44.78,27.76,18.28,8.7,87.1698,85.266,90.6506,89.0094,0.005787,0.044065,0.342373,0.00191,0.000345,0.566059,0.94,0.0,102.695,102.7136,197.8,8.26,8.7,200.0,7.2242,3,0,1,1,1
3,1629,0.010099,0.043065,103.097,0.2859,0.1022,5686.97,3,94.0,0.0,844.72,834.72,33.646,0.0,1,0.3402,8.2,18.17,28.99,51.34,96.21,165.47,178.76,185.99,190.25,194.03,197.46,200.0,157.41,116.53,78.4,47.45,28.74,18.68,8.76,87.5869,85.4875,91.124,89.3727,0.003215,0.043065,0.343657,0.000953,0.000341,0.568697,0.94,0.0,103.0917,103.0974,194.03,8.2,8.76,200.0,7.4223,3,0,1,1,1
