episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,1563,0.002675,0.014738,134.241,-0.0199,0.1289,5725.63,4,94.0,0.0,922.25,912.25,32.326,0.0,1,0.3361,8.38,18.3,28.8,49.59,86.55,99.52,104.45,108.29,110.83,113.22,115.51,117.69,120.6,123.74,84.49,48.89,28.92,18.56,8.59,112.763,112.742,115.669,115.652,0.000852,0.014738,0.44747,-6.6e-05,0.00043,0.572563,0.94,0.0,134.2405,134.241,113.22,8.38,8.59,200.0,5.816,4,0,1,1,1
1,1564,0.002593,0.014387,134.443,-0.02,0.1291,5734.25,4,94.0,0.0,922.99,912.99,32.346,0.0,1,0.3361,8.38,18.3,28.79,49.57,86.18,98.87,103.75,107.55,110.07,112.46,114.73,116.9,119.79,122.92,85.83,48.91,28.92,18.55,8.59,112.933,112.912,115.843,115.826,0.000825,0.014387,0.448143,-6.7e-05,0.00043,0.573425,0.94,0.0,134.4425,134.443,112.46,8.38,8.59,200.0,5.824,4,0,1,1,1
1,1565,0.002511,0.014055,134.646,-0.02,0.1293,5742.87,4,94.0,0.0,923.74,913.74,32.366,0.0,1,0.3361,8.39,18.3,28.79,49.55,85.79,98.21,103.05,106.82,109.32,111.69,113.95,116.11,118.98,122.1,127.49,48.92,28.92,18.55,8.58,113.103,113.082,116.018,116.0,0.000799,0.014055,0.44882,-6.7e-05,0.000431,0.574287,0.94,0.0,134.6456,134.646,111.69,8.39,8.58,200.0,5.833,4,0,1,1,1
1,1566,0.002427,0.013724,134.848,-0.0202,0.1295,5751.5,4,94.0,0.0,924.49,914.49,32.386,0.0,1,0.3361,8.39,18.31,28.79,49.54,85.4,97.56,102.34,106.08,108.56,110.92,113.16,115.31,118.17,121.27,126.65,48.94,28.92,18.55,8.58,113.273,113.252,116.192,116.174,0.000773,0.013724,0.449493,-6.7e-05,0.000432,0.57515,0.94,0.0,134.8476,134.848,110.92,8.39,8.58,200.0,5.841,4,0,1,1,1
1,1567,0.002344,0.013409,135.05,-0.0204,0.1252,5760.13,4,94.0,0.0,925.24,915.24,32.406,0.0,1,0.336,8.39,18.31,28.79,49.52,84.99,96.9,101.64,105.34,107.81,110.15,112.38,114.51,117.36,120.45,125.81,48.96,28.93,18.55,8.58,113.443,113.421,116.366,116.349,0.000746,0.013409,0.450167,-6.8e-05,0.000417,0.576013,0.94,0.0,135.0496,135.05,110.15,8.39,8.58,200.0,5.851,4,0,1,1,1
1,1568,0.002281,0.013099,135.253,-0.0234,0.1156,5768.78,4,94.0,0.0,925.99,915.99,32.426,0.0,1,0.3359,8.39,18.31,28.79,49.51,84.58,96.25,100.94,104.61,107.06,109.38,111.6,113.72,116.56,119.63,124.96,48.97,28.93,18.55,8.58,113.609,113.595,116.538,116.527,0.000726,0.013099,0.450843,-7.8e-05,0.000385,0.576878,0.94,0.0,135.2526,135.253,109.38,8.39,8.58,200.0,5.861,4,0,1,1,1
1,1569,0.002246,0.012796,135.456,-0.0226,0.1079,5777.43,4,94.0,0.0,926.74,916.74,32.446,0.0,1,0.336,8.4,18.31,28.79,49.51,84.18,95.61,100.24,103.89,106.31,108.62,110.82,112.93,115.75,118.81,124.12,48.97,28.92,18.54,8.57,113.776,113.769,116.71,116.704,0.000715,0.012796,0.45152,-7.5e-05,0.00036,0.577743,0.94,0.0,135.4557,135.456,108.62,8.4,8.57,200.0,5.869,4,0,1,1,1
1,1570,0.002229,0.012499,135.658,-0.0198,0.1026,5786.07,4,94.0,0.0,927.5,917.5,32.466,0.0,1,0.3361,8.4,18.32,28.8,49.52,83.77,94.97,99.56,103.17,105.57,107.86,110.05,112.15,114.95,117.99,123.29,48.96,28.92,18.54,8.57,113.945,113.941,116.883,116.881,0.000709,0.012499,0.452193,-6.6e-05,0.000342,0.578607,0.94,0.0,135.6577,135.658,107.86,8.4,8.57,200.0,5.878,4,0,1,1,1
1,1571,0.002221,0.012205,135.86,-0.0165,0.0888,5796.26,4,94.0,0.0,928.25,918.25,32.486,0.0,1,0.3362,8.4,18.32,28.81,49.53,83.37,94.34,98.87,102.44,104.83,107.11,109.28,111.36,114.16,117.18,122.45,48.95,28.91,18.53,8.57,114.113,114.112,117.088,117.088,0.000707,0.012205,0.452867,-5.5e-05,0.000296,0.579626,0.94,0.0,135.8597,135.86,107.11,8.4,8.57,200.0,5.951,4,0,1,1,1
1,1572,0.002218,0.011909,136.064,-0.0133,0.0794,5804.35,4,94.0,0.0,929.0,919.0,32.506,0.0,1,0.3362,8.4,18.33,28.82,49.54,82.95,93.7,98.18,101.73,104.09,106.35,108.51,110.58,113.36,116.36,121.61,48.94,28.9,18.53,8.57,114.284,114.283,117.251,117.252,0.000706,0.011909,0.453547,-4.4e-05,0.000265,0.580435,0.94,0.0,136.0637,136.064,106.35,8.4,8.57,200.0,5.936,4,0,1,1,1
1,1573,0.002199,0.011622,136.267,-0.0074,0.0742,5812.62,4,94.0,0.0,929.76,919.76,32.526,0.0,1,0.3361,8.41,18.33,28.82,49.55,82.51,93.06,97.49,101.0,103.35,105.59,107.73,109.79,112.55,115.55,120.77,48.93,28.89,18.53,8.57,114.458,114.451,117.421,117.415,0.0007,0.011622,0.454223,-2.5e-05,0.000247,0.581262,0.94,0.0,136.2667,136.267,105.59,8.41,8.57,200.0,5.927,4,0,1,1,1
1,1574,0.002152,0.011342,136.47,-0.0059,0.0715,5820.99,4,94.0,0.0,930.52,920.52,32.546,0.0,1,0.336,8.41,18.33,28.82,49.54,82.06,92.41,96.79,100.27,102.6,104.82,106.95,109.0,111.74,114.72,119.92,48.93,28.89,18.52,8.56,114.631,114.618,117.593,117.582,0.000685,0.011342,0.4549,-2e-05,0.000238,0.582099,0.94,0.0,136.4697,136.47,104.82,8.41,8.56,200.0,5.926,4,0,1,1,1
1,1575,0.002089,0.011068,136.673,-0.0069,0.0709,5829.4,4,94.0,0.0,931.28,921.28,32.566,0.0,1,0.336,8.41,18.34,28.82,49.53,81.59,91.75,96.08,99.53,101.84,104.04,106.16,108.19,110.92,113.89,119.07,48.95,28.89,18.52,8.56,114.804,114.787,117.765,117.75,0.000665,0.011068,0.455577,-2.3e-05,0.000236,0.58294,0.94,0.0,136.6727,136.673,104.04,8.41,8.56,200.0,5.924,4,0,1,1,1
1,1576,0.002015,0.010799,136.875,-0.0089,0.0716,5837.88,4,94.0,0.0,932.04,922.04,32.586,0.0,1,0.3359,8.41,18.34,28.82,49.51,81.1,91.08,95.37,98.78,101.08,103.27,105.37,107.39,110.1,113.05,118.21,48.96,28.9,18.52,8.56,114.975,114.956,117.937,117.92,0.000641,0.010799,0.45625,-3e-05,0.000239,0.583788,0.94,0.0,136.8747,136.875,103.27,8.41,8.56,200.0,5.926,4,0,1,1,1
1,1577,0.001936,0.010537,137.078,-0.0112,0.0722,5846.41,4,94.0,0.0,932.8,922.8,32.606,0.0,1,0.3358,8.41,18.34,28.82,49.49,80.61,90.42,94.65,98.04,100.31,102.49,104.57,106.58,109.28,112.22,117.36,48.98,28.9,18.52,8.56,115.146,115.126,118.11,118.092,0.000616,0.010537,0.456927,-3.7e-05,0.000241,0.584641,0.94,0.0,137.0777,137.078,102.49,8.41,8.56,200.0,5.93,4,0,1,1,1
1,1578,0.001854,0.01029,137.281,-0.0135,0.0563,5855.03,4,94.0,0.0,933.56,923.56,32.626,0.0,1,0.3357,8.41,18.34,28.81,49.47,80.11,89.75,93.94,97.29,99.55,101.7,103.78,105.77,108.46,111.38,116.49,49.0,28.9,18.52,8.56,115.316,115.295,118.284,118.266,0.00059,0.01029,0.457603,-4.5e-05,0.000188,0.585503,0.94,0.0,137.2808,137.281,101.7,8.41,8.56,200.0,5.939,4,0,1,1,1
1,1579,0.00177,0.010041,137.484,-0.0154,0.0435,5863.7,4,94.0,0.0,934.32,924.33,32.646,0.0,1,0.3357,8.41,18.34,28.81,49.45,79.61,89.08,93.22,96.54,98.78,100.92,102.98,104.97,107.63,110.54,115.63,49.02,28.91,18.52,8.56,115.487,115.466,118.459,118.441,0.000564,0.010041,0.45828,-5.1e-05,0.000145,0.58637,0.94,0.0,137.4838,137.484,100.92,8.41,8.56,200.0,5.947,4,0,1,1,1
1,1580,0.001706,0.00981,137.688,-0.0198,0.0344,5872.39,4,94.0,0.0,935.09,925.09,32.666,0.0,1,0.3359,8.42,18.34,28.81,49.44,79.1,88.41,92.51,95.8,98.02,100.14,102.19,104.16,106.81,109.7,114.77,49.03,28.91,18.52,8.55,115.654,115.64,118.631,118.62,0.000543,0.00981,0.45896,-6.6e-05,0.000115,0.587239,0.94,0.0,137.6878,137.688,100.14,8.42,8.55,200.0,5.957,4,0,1,1,1
1,1581,0.00167,0.009569,137.889,-0.0201,0.0164,5884.17,4,94.0,0.0,935.85,925.86,32.686,0.0,1,0.336,8.42,18.34,28.81,49.43,78.61,87.75,91.8,95.06,97.26,99.37,101.4,103.36,105.99,108.87,113.91,49.04,28.91,18.52,8.55,115.821,115.813,118.867,118.861,0.000532,0.009569,0.45963,-6.7e-05,5.5e-05,0.588417,0.94,0.0,137.8888,137.889,99.37,8.42,8.55,200.0,6.094,4,0,1,1,1
1,1582,0.00165,0.009339,138.093,-0.0183,-0.0019,5891.79,4,94.0,0.0,936.62,926.62,32.706,0.0,1,0.3361,8.42,18.35,28.81,49.44,78.12,87.09,91.1,94.32,96.5,98.6,100.61,102.56,105.18,108.03,113.06,49.03,28.9,18.51,8.55,115.99,115.986,119.019,119.017,0.000525,0.009339,0.46031,-6.1e-05,-6e-06,0.589179,0.94,0.0,138.0928,138.093,98.6,8.42,8.55,200.0,6.06,4,0,1,1,1
1,1583,0.001641,0.009111,138.297,-0.0156,-0.0124,5899.7,4,94.0,0.0,937.39,927.39,32.726,0.0,1,0.336,8.42,18.35,28.82,49.45,77.62,86.44,90.39,93.59,95.75,97.83,99.83,101.76,104.36,107.2,112.2,49.03,28.9,18.51,8.55,116.161,116.159,119.178,119.177,0.000522,0.009111,0.46099,-5.2e-05,-4.1e-05,0.58997,0.94,0.0,138.2968,138.297,97.83,8.42,8.55,200.0,6.035,4,0,1,1,1
1,1584,0.001637,0.008888,138.501,-0.0127,-0.0179,5907.89,4,94.0,0.0,938.16,928.16,32.746,0.0,1,0.3359,8.42,18.35,28.82,49.45,77.12,85.79,89.69,92.86,95.0,97.06,99.04,100.96,103.55,106.37,111.35,49.02,28.89,18.51,8.55,116.331,116.331,119.343,119.343,0.000521,0.008888,0.46167,-4.2e-05,-6e-05,0.590789,0.94,0.0,138.5008,138.501,97.06,8.42,8.55,200.0,6.024,4,0,1,1,1
1,1585,0.001636,0.008666,138.704,-0.01,-0.0199,5916.16,4,94.0,0.0,938.93,928.93,32.766,0.0,1,0.3358,8.43,18.36,28.83,49.47,76.62,85.13,88.99,92.12,94.25,96.29,98.26,100.16,102.73,105.54,110.49,49.01,28.89,18.5,8.54,116.502,116.502,119.51,119.51,0.000521,0.008666,0.462347,-3.3e-05,-6.6e-05,0.591616,0.94,0.0,138.7038,138.704,96.29,8.43,8.54,200.0,6.016,4,0,1,1,1
1,1586,0.001618,0.00845,138.908,-0.0048,-0.0195,5924.53,4,94.0,0.0,939.7,929.7,32.786,0.0,1,0.3357,8.43,18.36,28.83,49.47,76.1,84.47,88.28,91.38,93.49,95.51,97.47,99.36,101.91,104.7,109.63,49.0,28.88,18.5,8.54,116.676,116.669,119.682,119.676,0.000515,0.00845,0.463027,-1.6e-05,-6.5e-05,0.592453,0.94,0.0,138.9078,138.908,95.51,8.43,8.54,200.0,6.013,4,0,1,1,1
1,1587,0.00157,0.008239,139.111,-0.004,-0.0176,5932.99,4,94.0,0.0,940.47,930.47,32.806,0.0,1,0.3356,8.43,18.36,28.83,49.46,75.57,83.8,87.57,90.64,92.72,94.73,96.67,98.55,101.08,103.86,108.76,49.01,28.88,18.5,8.54,116.85,116.837,119.856,119.844,0.0005,0.008239,0.463703,-1.3e-05,-5.9e-05,0.593299,0.94,0.0,139.1108,139.111,94.73,8.43,8.54,200.0,6.013,4,0,1,1,1
1,1588,0.001506,0.008034,139.314,-0.0056,-0.0261,5941.55,4,94.0,0.0,941.24,931.25,32.826,0.0,1,0.3354,8.43,18.36,28.83,49.44,75.03,83.12,86.85,89.88,91.95,93.94,95.87,97.73,100.25,103.01,107.89,49.03,28.89,18.5,8.54,117.022,117.005,120.03,120.015,0.00048,0.008034,0.46438,-1.9e-05,-8.7e-05,0.594155,0.94,0.0,139.3138,139.314,93.94,8.43,8.54,200.0,6.018,4,0,1,1,1
1,1589,0.001432,0.007831,139.518,-0.0082,-0.0344,5950.2,4,94.0,0.0,942.02,932.02,32.846,0.0,1,0.3354,8.43,18.36,28.83,49.42,74.48,82.44,86.12,89.13,91.17,93.15,95.06,96.91,99.41,102.16,107.01,49.05,28.89,18.5,8.54,117.194,117.175,120.206,120.189,0.000456,0.007831,0.46506,-2.7e-05,-0.000115,0.59502,0.94,0.0,139.5179,139.518,93.15,8.43,8.54,200.0,6.026,4,0,1,1,1
1,1590,0.001353,0.007642,139.721,-0.0109,-0.0401,5958.89,4,94.0,0.0,942.79,932.8,32.866,0.0,1,0.3355,8.43,18.36,28.82,49.4,73.93,81.76,85.39,88.37,90.4,92.36,94.25,96.09,98.58,101.31,106.14,49.07,28.9,18.5,8.54,117.366,117.346,120.382,120.364,0.000431,0.007642,0.465737,-3.6e-05,-0.000134,0.595889,0.94,0.0,139.7209,139.721,92.36,8.43,8.54,200.0,6.034,4,0,1,1,1
1,1591,0.001289,0.007455,139.924,-0.0164,-0.0497,5969.85,4,94.0,0.0,943.57,933.57,32.886,0.0,1,0.3356,8.43,18.36,28.82,49.38,73.38,81.08,84.67,87.61,89.62,91.57,93.45,95.27,97.74,100.45,105.26,49.08,28.9,18.5,8.54,117.534,117.519,120.599,120.587,0.00041,0.007455,0.466413,-5.5e-05,-0.000166,0.596985,0.94,0.0,139.9239,139.924,91.57,8.43,8.54,200.0,6.133,4,0,1,1,1
1,1592,0.001253,0.007277,140.128,-0.0176,-0.0629,5977.87,4,94.0,0.0,944.35,934.35,32.906,0.0,1,0.3356,8.43,18.36,28.82,49.38,72.83,80.4,83.95,86.86,88.86,90.78,92.65,94.46,96.91,99.61,104.38,49.09,28.9,18.5,8.54,117.701,117.693,120.76,120.754,0.000399,0.007277,0.467093,-5.9e-05,-0.00021,0.597787,0.94,0.0,140.1279,140.128,90.78,8.43,8.54,200.0,6.12,5,0,1,1,1
1,1593,0.001233,0.007098,140.332,-0.0164,-0.0707,5986.02,4,94.0,0.0,945.13,935.13,32.926,0.0,1,0.3356,8.44,18.36,28.82,49.38,72.29,79.73,83.23,86.12,88.09,90.0,91.85,93.64,96.08,98.76,103.51,49.09,28.9,18.49,8.53,117.871,117.867,120.923,120.92,0.000392,0.007098,0.467773,-5.5e-05,-0.000236,0.598602,0.94,0.0,140.3319,140.332,90.0,8.44,8.53,200.0,6.105,5,0,1,1,1
1,1594,0.001223,0.006932,140.349,-0.0141,-0.0746,4881.58,5,94.0,0.0,945.91,935.91,32.946,0.0,1,0.3355,8.44,18.37,28.82,49.38,71.74,79.06,82.52,85.37,87.32,89.22,91.05,92.83,95.25,97.91,102.64,49.09,28.89,18.49,8.53,117.941,117.939,119.023,119.021,0.000389,0.006932,0.46783,-4.7e-05,-0.000249,0.488158,0.94,0.0,140.3489,140.349,89.22,8.44,8.53,200.0,2.164,5,0,1,1,0
1,1595,0.001219,0.00675,140.279,-0.0115,-0.076,4872.84,5,94.0,0.0,946.69,936.69,32.966,0.0,1,0.3354,8.44,18.37,28.83,49.39,71.19,78.39,81.81,84.63,86.56,88.44,90.25,92.02,94.42,97.07,101.77,49.08,28.89,18.49,8.53,117.88,117.879,118.96,118.959,0.000388,0.00675,0.467597,-3.8e-05,-0.000253,0.487284,0.94,0.0,140.2789,140.279,88.44,8.44,8.53,200.0,2.16,5,0,1,1,0
1,1596,0.001218,0.006591,140.209,-0.0091,-0.0755,4864.21,5,94.0,0.0,947.47,937.47,32.986,0.0,1,0.3353,8.44,18.37,28.83,49.4,70.65,77.72,81.09,83.89,85.8,87.66,89.46,91.22,93.6,96.22,100.9,49.07,28.88,18.49,8.53,117.82,117.82,118.901,118.901,0.000388,0.006591,0.467363,-3e-05,-0.000252,0.486421,0.94,0.0,140.2089,140.209,87.66,8.44,8.53,200.0,2.162,5,0,1,1,0
1,1597,0.001218,0.006417,140.139,-0.0071,-0.0737,4855.69,5,94.0,0.0,948.25,938.25,33.006,0.0,1,0.3352,8.44,18.38,28.84,49.41,70.09,77.05,80.38,83.14,85.04,86.88,88.67,90.41,92.77,95.38,100.03,49.06,28.88,18.48,8.53,117.761,117.762,118.841,118.842,0.000388,0.006417,0.46713,-2.4e-05,-0.000246,0.485569,0.94,0.0,140.1389,140.139,86.88,8.44,8.53,200.0,2.16,5,0,1,1,0
1,1598,0.001219,0.006256,140.07,-0.0054,-0.0785,4847.28,5,94.0,0.0,949.02,939.02,33.026,0.0,1,0.3351,8.44,18.38,28.84,49.42,69.54,76.38,79.67,82.4,84.28,86.1,87.87,89.6,91.95,94.54,99.16,49.05,28.87,18.48,8.53,117.703,117.703,118.782,118.782,0.000388,0.006256,0.4669,-1.8e-05,-0.000262,0.484728,0.94,0.0,140.0699,140.07,86.1,8.44,8.53,200.0,2.158,5,0,1,1,0
1,1599,0.001199,0.006098,140.0,-0.001,-0.0827,4838.99,5,94.0,0.0,949.8,939.8,33.046,0.0,1,0.3351,8.44,18.38,28.85,49.42,68.98,75.71,78.96,81.65,83.51,85.32,87.08,88.79,91.12,93.69,98.29,49.05,28.87,18.48,8.53,117.648,117.641,118.727,118.719,0.000382,0.006098,0.466667,-3e-06,-0.000276,0.483899,0.94,0.0,139.9999,140.0,85.32,8.44,8.53,200.0,2.157,4,0,1,1,0
1,1600,0.001149,0.005938,139.93,-0.0012,-0.0845,4830.8,5,94.0,0.0,950.58,940.58,33.066,0.0,1,0.3352,8.44,18.38,28.84,49.4,68.41,75.03,78.23,80.9,82.74,84.53,86.27,87.97,90.29,92.84,97.41,49.07,28.87,18.48,8.53,117.593,117.579,118.671,118.657,0.000366,0.005938,0.466433,-4e-06,-0.000282,0.48308,0.94,0.0,139.9299,139.93,84.53,8.44,8.53,200.0,2.156,4,0,1,1,0
1,1601,0.001079,0.005802,139.86,-0.0038,-0.0885,4801.8,5,94.0,0.0,951.36,941.36,33.086,0.0,1,0.3352,8.45,18.38,28.84,49.38,67.83,74.34,77.51,80.15,81.97,83.74,85.47,87.15,89.45,91.99,96.53,49.09,28.88,18.48,8.53,117.536,117.518,118.575,118.557,0.000344,0.005802,0.4662,-1.3e-05,-0.000295,0.48018,0.94,0.0,139.8599,139.86,83.74,8.45,8.53,200.0,2.078,4,0,1,1,0
1,1602,0.000999,0.005668,139.985,-0.0074,-0.0953,4885.31,5,94.0,0.0,952.13,942.13,33.106,0.0,1,0.3352,8.45,18.38,28.83,49.36,67.24,73.65,76.78,79.39,81.19,82.94,84.66,86.33,88.61,91.13,95.64,49.11,28.89,18.48,8.52,117.592,117.571,120.631,120.612,0.000318,0.005668,0.466617,-2.5e-05,-0.000318,0.488531,0.94,0.0,139.9849,139.985,82.94,8.45,8.52,200.0,6.08,4,0,1,1,1
1,1603,0.000933,0.005535,140.179,-0.0141,-0.099,4890.22,5,94.0,0.0,952.91,942.91,33.126,0.0,1,0.3352,8.45,18.38,28.83,49.34,66.66,72.96,76.05,78.63,80.42,82.15,83.85,85.51,87.77,90.27,94.76,49.13,28.89,18.48,8.52,117.751,117.736,120.746,120.734,0.000297,0.005535,0.467263,-4.7e-05,-0.00033,0.489022,0.94,0.0,140.1789,140.179,82.15,8.45,8.52,200.0,5.993,5,0,1,1,1
1,1604,0.000894,0.0054,140.327,-0.016,-0.101,4876.15,5,94.0,0.0,953.69,943.69,33.146,0.0,1,0.3352,8.45,18.38,28.82,49.33,66.08,72.28,75.33,77.88,79.65,81.37,83.05,84.69,86.94,89.42,93.88,49.14,28.89,18.48,8.52,117.884,117.875,120.397,120.39,0.000285,0.0054,0.467757,-5.3e-05,-0.000337,0.487615,0.94,0.0,140.3269,140.327,81.37,8.45,8.52,200.0,5.028,5,0,1,1,1
1,1605,0.000873,0.00527,140.459,-0.0152,-0.1019,4880.29,5,94.0,0.0,954.47,944.47,33.166,0.0,1,0.3352,8.45,18.38,28.82,49.32,65.51,71.6,74.61,77.13,78.88,80.58,82.25,83.88,86.1,88.57,93.0,49.14,28.89,18.48,8.52,117.993,117.988,120.498,120.494,0.000278,0.00527,0.468197,-5.1e-05,-0.00034,0.488029,0.94,0.0,140.4589,140.459,80.58,8.45,8.52,200.0,5.011,5,0,1,1,1
1,1606,0.000862,0.005144,140.591,-0.0133,-0.102,4884.67,5,94.0,0.0,955.25,945.25,33.186,0.0,1,0.3352,8.45,18.38,28.83,49.33,64.93,70.93,73.89,76.39,78.11,79.8,81.45,83.07,85.27,87.72,92.13,49.14,28.89,18.48,8.52,118.103,118.1,120.604,120.603,0.000274,0.005144,0.468637,-4.4e-05,-0.00034,0.488467,0.94,0.0,140.5909,140.591,79.8,8.45,8.52,200.0,5.004,5,0,1,1,1
1,1607,0.000858,0.005023,140.723,-0.011,-0.1019,4889.19,5,94.0,0.0,956.03,946.03,33.206,0.0,1,0.3351,8.45,18.38,28.83,49.31,64.35,70.25,73.18,75.64,77.35,79.02,80.65,82.25,84.44,86.88,91.25,49.15,28.89,18.48,8.52,118.213,118.212,120.715,120.715,0.000273,0.005023,0.469077,-3.7e-05,-0.00034,0.488919,0.94,0.0,140.7229,140.723,79.02,8.45,8.52,200.0,5.005,5,0,1,1,1
1,1608,0.000857,0.004899,140.855,-0.0087,-0.1033,4893.83,5,94.0,0.0,956.82,946.82,33.226,0.0,1,0.3351,8.45,18.38,28.83,49.25,63.77,69.57,72.46,74.89,76.58,78.24,79.86,81.44,83.61,86.03,90.37,49.22,28.88,18.47,8.52,118.323,118.323,120.829,120.83,0.000273,0.004899,0.469517,-2.9e-05,-0.000344,0.489383,0.94,0.0,140.8549,140.855,78.24,8.45,8.52,200.0,5.013,5,0,1,1,1
1,1609,0.000858,0.004783,140.987,-0.0067,-0.1052,4898.54,5,94.0,0.0,957.6,947.6,33.246,0.0,1,0.3351,8.45,18.39,28.84,49.15,63.19,68.89,71.74,74.15,75.82,77.45,79.06,80.63,82.78,85.18,89.49,49.4,28.88,18.47,8.52,118.434,118.434,120.945,120.946,0.000273,0.004783,0.469957,-2.2e-05,-0.000351,0.489854,0.94,0.0,140.9869,140.987,77.45,8.45,8.52,200.0,5.023,5,0,1,1,1
1,1610,0.000859,0.004666,141.119,-0.0051,-0.1068,4903.27,5,94.0,0.0,958.38,948.38,33.266,0.0,1,0.3351,8.45,18.39,28.84,49.01,62.61,68.21,71.02,73.4,75.05,76.67,78.26,79.82,81.95,84.33,88.61,49.76,28.88,18.47,8.52,118.545,118.545,121.062,121.063,0.000273,0.004666,0.470397,-1.7e-05,-0.000356,0.490327,0.94,0.0,141.1189,141.119,76.67,8.45,8.52,200.0,5.035,5,0,1,1,1
1,1611,0.00086,0.004548,141.251,-0.0039,-0.1088,4908.23,5,94.0,0.0,959.17,949.17,33.286,0.0,1,0.3351,8.45,18.39,28.84,48.84,62.02,67.53,70.31,72.65,74.28,75.89,77.46,79.0,81.12,83.48,87.73,50.44,28.87,18.47,8.52,118.655,118.656,121.184,121.185,0.000274,0.004548,0.470837,-1.3e-05,-0.000363,0.490823,0.94,0.0,141.2509,141.251,75.89,8.45,8.52,200.0,5.058,5,0,1,1,1
1,1612,0.000862,0.004434,141.383,-0.0029,-0.1116,4912.89,5,94.0,0.0,959.95,949.95,33.306,0.0,1,0.3351,8.45,18.39,28.85,48.64,61.43,66.85,69.59,71.9,73.52,75.1,76.66,78.19,80.28,82.62,86.85,52.29,28.87,18.46,8.52,118.766,118.767,121.3,121.3,0.000274,0.004434,0.471277,-1e-05,-0.000372,0.491289,0.94,0.0,141.3829,141.383,75.1,8.45,8.52,200.0,5.067,5,0,1,1,1
1,1613,0.000863,0.004318,141.515,-0.0021,-0.1135,4917.5,5,94.0,0.0,960.74,950.74,33.326,0.0,1,0.3351,8.46,18.4,28.85,48.41,60.84,66.17,68.86,71.15,72.75,74.32,75.86,77.37,79.45,81.77,85.97,93.82,28.87,18.46,8.51,118.877,118.878,121.414,121.414,0.000275,0.004318,0.471717,-7e-06,-0.000378,0.49175,0.94,0.0,141.5149,141.515,74.32,8.46,8.51,200.0,5.073,5,0,1,1,1
1,1614,0.000864,0.004202,141.647,-0.0015,-0.1145,4922.08,5,94.0,0.0,961.52,951.52,33.346,0.0,1,0.335,8.46,18.4,28.85,48.17,60.24,65.49,68.14,70.4,71.98,73.53,75.05,76.55,78.61,80.91,85.08,92.89,28.86,18.46,8.51,118.988,118.989,121.527,121.527,0.000275,0.004202,0.472157,-5e-06,-0.000382,0.492208,0.94,0.0,141.6469,141.647,73.53,8.46,8.51,200.0,5.077,5,0,1,1,1
1,1615,0.000865,0.004086,141.779,-0.001,-0.115,4926.66,5,94.0,0.0,962.31,952.31,33.366,0.0,1,0.335,8.46,18.4,28.86,47.9,59.65,64.8,67.42,69.65,71.21,72.74,74.25,75.74,77.78,80.06,84.2,91.96,28.86,18.46,8.51,119.099,119.1,121.64,121.64,0.000275,0.004086,0.472597,-3e-06,-0.000383,0.492666,0.94,0.0,141.7789,141.779,72.74,8.46,8.51,200.0,5.081,5,0,1,1,1
1,1616,0.000845,0.003973,141.911,0.0022,-0.1151,4931.24,5,94.0,0.0,963.1,953.1,33.386,0.0,1,0.335,8.46,18.4,28.86,47.62,59.04,64.11,66.69,68.89,70.43,71.95,73.44,74.91,76.94,79.2,83.31,91.03,28.86,18.46,8.51,119.214,119.207,121.757,121.75,0.000269,0.003973,0.473037,7e-06,-0.000384,0.493124,0.94,0.0,141.9109,141.911,71.95,8.46,8.51,200.0,5.086,5,0,1,1,1
1,1617,0.000796,0.003866,142.043,0.0012,-0.1151,4935.82,5,94.0,0.0,963.89,953.89,33.406,0.0,1,0.3349,8.46,18.4,28.85,47.31,58.43,63.41,65.96,68.13,69.65,71.15,72.63,74.09,76.09,78.33,82.41,90.09,28.86,18.46,8.51,119.328,119.314,121.873,121.86,0.000253,0.003866,0.473477,4e-06,-0.000384,0.493582,0.94,0.0,142.043,142.043,71.15,8.46,8.51,200.0,5.091,5,0,1,1,1
1,1618,0.000728,0.003762,142.175,-0.002,-0.1123,4940.39,5,94.0,0.0,964.68,954.68,33.426,0.0,1,0.3349,8.46,18.4,28.85,46.98,57.82,62.71,65.22,67.37,68.87,70.35,71.81,73.26,75.24,77.46,81.51,89.14,28.87,18.46,8.51,119.441,119.423,121.988,121.971,0.000232,0.003762,0.473917,-7e-06,-0.000374,0.494039,0.94,0.0,142.175,142.175,70.35,8.46,8.51,200.0,5.095,5,0,1,1,1
