episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
2,1618,-0.006508,0.061586,100.236,-1.0422,0.0886,5570.16,3,94.0,0.0,838.54,828.54,33.426,0.0,1,0.3404,7.91,16.97,26.28,43.88,73.85,112.34,155.66,180.53,187.03,192.19,196.58,200.0,200.0,200.0,100.68,55.19,31.6,19.94,9.07,83.4044,85.0424,84.1911,85.8146,-0.002072,0.061586,0.33412,-0.003474,0.000295,0.557016,0.94,0.0,100.2339,100.2414,192.19,7.91,9.07,200.0,1.5589,3,0,1,1,0
2,1619,0.001557,0.061024,100.178,-0.8155,0.0902,5551.83,3,94.0,0.0,839.1,829.1,33.446,0.0,1,0.3403,7.98,17.38,27.3,46.82,82.6,133.93,176.02,186.09,191.29,195.72,199.63,200.0,200.0,140.92,89.28,51.58,30.4,19.47,8.99,83.0888,85.2678,83.8905,86.0177,0.000495,0.061024,0.333927,-0.002718,0.000301,0.555183,0.94,0.0,100.1779,100.1813,195.72,7.98,8.99,200.0,1.5516,3,0,1,1,0
2,1620,0.010917,0.059927,100.124,-0.4716,0.0922,5533.77,3,94.0,0.0,839.65,829.65,33.466,0.0,1,0.3403,8.07,17.89,28.6,50.8,95.83,169.11,183.64,191.11,195.47,199.34,200.0,200.0,156.73,116.64,78.86,47.93,29.1,18.93,8.9,82.9254,85.353,83.7351,86.0799,0.003475,0.059927,0.333747,-0.001572,0.000307,0.553377,0.94,0.0,100.118,100.1251,199.34,8.07,8.9,200.0,1.5366,3,0,1,1,0
2,1621,0.02026,0.058306,100.072,-0.0499,0.0945,5339.38,3,94.0,0.0,840.21,830.21,33.486,0.0,1,0.3402,8.16,18.44,30.05,55.54,114.07,179.64,189.01,195.22,199.05,200.0,200.0,200.0,127.23,99.45,70.59,44.73,27.89,18.42,8.8,82.9365,85.2635,83.6326,85.8717,0.006449,0.058306,0.333573,-0.000166,0.000315,0.533938,0.94,0.0,100.0515,100.072,200.0,8.16,8.8,200.0,1.3043,3,0,1,1,0
2,1622,0.028225,0.056302,100.35,0.4471,0.0968,5568.26,3,94.0,0.0,840.76,830.77,33.506,0.0,1,0.3402,8.24,18.95,31.42,60.36,136.19,184.92,192.67,198.19,200.0,200.0,200.0,138.8,109.53,88.27,64.75,42.3,26.92,18.0,8.72,83.3183,85.2059,87.6256,89.1299,0.008984,0.056302,0.3345,0.00149,0.000323,0.556826,0.94,0.0,100.31,100.351,200.0,8.24,8.72,200.0,8.2313,3,0,1,1,1
2,1623,0.033652,0.054104,100.751,0.8737,0.0994,5575.42,3,94.0,0.0,841.32,831.33,33.526,0.0,1,0.3402,8.31,19.33,32.45,64.2,156.98,187.68,194.7,199.84,200.0,200.0,149.29,123.81,99.95,81.92,61.24,40.75,26.28,17.71,8.66,84.0045,85.1721,88.0336,88.9524,0.010712,0.054104,0.335837,0.002912,0.000331,0.557542,0.94,0.0,100.694,100.7548,200.0,8.31,8.66,200.0,7.8094,3,0,1,1,1
2,1624,0.035838,0.051799,101.15,1.1068,0.102,5583.57,3,94.0,0.0,841.88,831.88,33.546,0.0,1,0.3402,8.35,19.52,32.94,65.98,165.76,188.38,195.14,200.0,200.0,200.0,141.66,118.48,96.4,79.49,59.84,40.11,25.99,17.57,8.62,84.7502,85.0861,88.5201,88.7206,0.011408,0.051799,0.337167,0.003689,0.00034,0.558357,0.94,0.0,101.0851,101.1561,200.0,8.35,8.62,200.0,7.4044,3,0,1,1,1
2,1625,0.034834,0.049519,101.545,1.1441,0.1038,5596.02,3,94.0,0.0,842.45,832.45,33.566,0.0,1,0.3402,8.36,19.5,32.83,65.38,162.94,187.33,194.16,199.19,200.0,200.0,144.61,120.49,97.69,80.33,60.28,40.27,26.04,17.57,8.61,85.4722,85.0262,89.0539,88.5738,0.011088,0.049519,0.338483,0.003814,0.000346,0.559602,0.94,0.0,101.4834,101.5514,200.0,8.36,8.61,200.0,7.1293,3,0,1,1,1
2,1626,0.031131,0.047387,101.937,1.034,0.1047,5613.7,3,94.0,0.0,843.01,833.01,33.586,0.0,1,0.3402,8.35,19.31,32.23,62.87,147.8,184.73,191.94,197.18,200.0,200.0,157.71,129.4,103.42,84.13,62.36,41.15,26.38,17.71,8.62,86.1219,85.0314,89.603,88.5783,0.009909,0.047387,0.33979,0.003447,0.000349,0.56137,0.94,0.0,101.8876,101.9422,200.0,8.35,8.62,200.0,7.028,3,0,1,1,1
2,1627,0.025376,0.045532,102.326,0.8294,0.1045,5635.71,3,94.0,0.0,843.58,833.58,33.606,0.0,1,0.3402,8.31,19.0,31.29,59.26,128.92,180.65,188.63,194.25,197.79,200.0,200.0,146.52,114.02,90.98,66.0,42.67,26.96,17.95,8.65,86.6847,85.114,90.1397,88.7344,0.008077,0.045532,0.341087,0.002765,0.000348,0.563571,0.94,0.0,102.2931,102.3294,200.0,8.31,8.65,200.0,7.0754,3,0,1,1,1
2,1628,0.018181,0.044065,102.712,0.5729,0.1036,5660.59,3,94.0,0.0,844.15,834.15,33.626,0.0,1,0.3402,8.26,18.6,30.17,55.25,111.14,174.82,184.28,190.51,194.34,197.8,200.0,200.0,130.96,101.41,71.28,44.78,27.76,18.28,8.7,87.1698,85.266,90.6506,89.0094,0.005787,0.044065,0.342373,0.00191,0.000345,0.566059,0.94,0.0,102.695,102.7136,197.8,8.26,8.7,200.0,7.2242,3,0,1,1,1
2,1629,0.010099,0.043065,103.097,0.2859,0.1022,5686.97,3,94.0,0.0,844.72,834.72,33.646,0.0,1,0.3402,8.2,18.17,28.99,51.34,96.21,165.47,178.76,185.99,190.25,194.03,197.46,200.0,157.41,116.53,78.4,47.45,28.74,18.68,8.76,87.5869,85.4875,91.124,89.3727,0.003215,0.043065,0.343657,0.000953,0.000341,0.568697,0.94,0.0,103.0917,103.0974,194.03,8.2,8.76,200.0,7.4223,3,0,1,1,1
2,1630,0.001786,0.042554,103.484,-0.0363,0.1005,5712.92,3,94.0,0.0,845.29,835.3,33.666,0.0,1,0.3402,8.14,17.74,27.86,47.83,84.51,137.32,171.72,180.76,185.65,189.87,193.62,197.03,200.0,137.77,87.44,50.59,29.84,19.11,8.83,87.9245,85.8105,91.5212,89.8006,0.000568,0.042554,0.344947,-0.000121,0.000335,0.571292,0.94,0.0,103.4838,103.484,189.87,8.14,8.83,200.0,7.5868,3,0,1,1,1
2,1631,-0.005919,0.042502,103.876,-0.3776,0.0989,5737.02,3,94.0,0.0,845.87,835.87,33.686,0.0,1,0.3402,8.08,17.35,26.88,44.97,75.93,115.98,160.73,175.0,180.83,185.61,189.75,193.45,198.08,200.0,97.96,53.93,30.95,19.55,8.9,88.1546,86.2536,91.8032,90.2872,-0.001884,0.042502,0.346253,-0.001259,0.00033,0.573702,0.94,0.0,103.8742,103.8767,185.61,8.08,8.9,200.0,7.6822,3,0,1,1,1
2,1632,-0.012014,0.042822,104.274,-0.7176,0.0976,5758.11,3,94.0,0.0,846.45,836.45,33.706,0.0,1,0.3402,8.03,17.05,26.15,42.93,70.26,103.26,137.81,169.21,176.37,181.79,186.33,190.32,195.24,200.0,108.31,56.91,31.9,19.91,8.96,88.2497,86.836,91.9315,90.8335,-0.003824,0.042822,0.34758,-0.002392,0.000325,0.575811,0.94,0.0,104.2665,104.2765,181.79,8.03,8.96,200.0,7.6793,3,0,1,1,1
2,1633,-0.015442,0.043333,104.673,-1.0021,0.0967,5776.96,3,94.0,0.0,847.03,837.03,33.726,0.0,1,0.3401,8.0,16.88,25.74,41.84,67.41,97.22,127.28,164.77,173.33,179.23,184.05,188.22,193.32,198.41,115.19,58.76,32.47,20.13,8.99,88.2107,87.5403,91.9184,91.4481,-0.004915,0.043333,0.34891,-0.00334,0.000322,0.577696,0.94,0.0,104.6605,104.6778,179.23,8.0,8.99,200.0,7.6155,3,0,1,1,1
2,1634,-0.015581,0.043834,105.07,-1.1473,0.0962,5794.92,3,94.0,0.0,847.61,837.61,33.746,0.0,1,0.3401,7.99,16.86,25.71,41.78,67.26,96.94,126.82,164.13,172.69,178.59,183.4,187.56,192.66,197.75,115.54,58.87,32.51,20.15,9.0,88.1133,88.2909,91.8453,92.0913,-0.004959,0.043834,0.350233,-0.003824,0.000321,0.579492,0.94,0.0,105.0572,105.0763,178.59,7.99,9.0,200.0,7.5324,3,0,1,1,1
2,1635,-0.01245,0.044173,105.463,-1.1254,0.0962,5814.63,3,94.0,0.0,848.2,838.2,33.766,0.0,1,0.34,8.01,17.0,26.06,42.73,69.79,102.31,136.2,167.28,174.44,179.84,184.37,188.34,193.25,198.18,109.28,57.21,32.01,19.97,8.97,88.0329,89.0171,91.8199,92.7384,-0.003963,0.044173,0.351543,-0.003751,0.000321,0.581463,0.94,0.0,105.4548,105.469,179.84,8.01,8.97,200.0,7.5083,3,0,1,1,1
2,1636,-0.006547,0.044187,105.851,-0.9513,0.0965,5837.54,3,94.0,0.0,848.78,838.79,33.786,0.0,1,0.34,8.06,17.29,26.76,44.68,75.18,114.33,157.72,171.87,177.65,182.4,186.51,190.19,194.8,199.48,99.09,54.31,31.09,19.62,8.92,88.0227,89.6696,91.9153,93.3649,-0.002084,0.044187,0.352837,-0.003171,0.000322,0.583754,0.94,0.0,105.8487,105.8553,182.4,8.06,8.92,200.0,7.5879,3,0,1,1,1
2,1637,0.001369,0.043756,106.238,-0.6555,0.097,5863.17,3,94.0,0.0,849.38,839.38,33.806,0.0,1,0.3399,8.13,17.69,27.77,47.61,83.89,135.79,167.84,176.62,181.42,185.57,189.27,192.63,196.9,139.21,88.05,50.82,29.93,19.16,8.84,88.1147,90.2269,92.1471,93.9432,0.000436,0.043756,0.354127,-0.002185,0.000323,0.586317,0.94,0.0,106.2379,106.24,185.57,8.13,8.84,200.0,7.7487,3,0,1,1,1
2,1638,0.010335,0.042829,106.628,-0.261,0.0976,5889.77,3,94.0,0.0,849.97,839.97,33.826,0.0,1,0.3399,8.21,18.19,29.04,51.46,96.61,162.11,174.06,180.97,185.09,188.77,192.12,195.2,199.15,116.0,78.15,47.36,28.7,18.66,8.76,88.3479,90.6664,92.5079,94.4267,0.00329,0.042829,0.355427,-0.00087,0.000325,0.588977,0.94,0.0,106.6223,106.6283,188.77,8.21,8.76,200.0,7.9203,3,0,1,1,1
2,1639,0.019309,0.041389,107.022,0.1706,0.0983,5915.4,3,94.0,0.0,850.56,840.56,33.846,0.0,1,0.3398,8.3,18.72,30.43,56.01,113.93,170.11,178.75,184.63,188.28,191.61,194.68,197.52,127.62,99.34,70.2,44.31,27.55,18.18,8.67,88.7128,90.9735,92.9605,94.7899,0.006146,0.041389,0.35674,0.000569,0.000328,0.59154,0.94,0.0,107.0021,107.0221,191.61,8.3,8.67,200.0,8.0641,3,0,1,1,1
2,1640,0.027172,0.039507,107.422,0.6142,0.0989,5938.09,3,94.0,0.0,851.15,841.16,33.866,0.0,1,0.3398,8.38,19.23,31.79,60.75,135.19,174.8,182.09,187.35,190.7,193.78,196.64,139.81,109.78,88.16,64.41,41.92,26.61,17.76,8.59,89.2377,91.1328,93.4888,94.9877,0.008649,0.039507,0.358073,0.002047,0.00033,0.593809,0.94,0.0,107.3823,107.4238,193.78,8.38,8.59,200.0,8.106,3,0,1,1,1
2,1641,0.032769,0.037298,107.826,0.9896,0.0994,5957.21,3,94.0,0.0,851.75,841.75,33.886,0.0,1,0.3397,8.45,19.62,32.87,64.69,155.09,177.4,184.03,188.94,192.1,195.03,150.03,123.98,99.74,81.54,60.78,40.33,25.95,17.46,8.53,89.8992,91.149,94.0738,95.0148,0.010431,0.037298,0.35942,0.003299,0.000331,0.595721,0.94,0.0,107.7681,107.8305,195.03,8.45,8.53,200.0,8.0404,3,0,1,1,1
2,1642,0.035387,0.034912,108.231,1.2073,0.0999,5974.57,3,94.0,0.0,852.35,842.35,33.906,0.0,1,0.3397,8.49,19.84,33.44,66.81,159.3,178.2,184.56,189.33,192.4,195.25,140.81,117.57,95.51,78.66,59.13,39.57,25.62,17.31,8.49,90.628,91.0987,94.6831,94.9583,0.011264,0.034912,0.36077,0.004024,0.000333,0.597457,0.94,0.0,108.1632,108.2377,195.25,8.49,8.49,200.0,7.9147,3,0,1,1,1
2,1643,0.034918,0.032514,108.635,1.2445,0.1005,5992.24,3,94.0,0.0,852.96,842.96,33.926,0.0,1,0.3396,8.51,19.86,33.43,66.61,158.37,177.42,183.79,188.56,191.64,194.49,141.99,118.34,95.98,78.95,59.26,39.6,25.61,17.29,8.47,91.3546,91.0513,95.288,94.9126,0.011115,0.032514,0.362117,0.004148,0.000335,0.599224,0.94,0.0,108.5688,108.6421,194.49,8.51,8.47,200.0,7.7947,3,0,1,1,1
2,1644,0.031663,0.030235,109.038,1.1253,0.1011,6012.22,3,94.0,0.0,853.56,843.56,33.946,0.0,1,0.3396,8.5,19.69,32.9,64.37,152.28,175.2,181.83,186.75,189.91,192.84,195.57,125.9,100.85,82.17,61.02,40.34,25.89,17.4,8.48,92.0308,91.0477,95.882,94.9484,0.010079,0.030235,0.36346,0.003751,0.000337,0.601222,0.94,0.0,108.9833,109.0438,192.84,8.5,8.48,200.0,7.7519,3,0,1,1,1
2,1645,0.026124,0.028206,109.437,0.8942,0.1015,6035.26,3,94.0,0.0,854.17,844.17,33.966,0.0,1,0.3395,8.47,19.39,31.99,60.8,133.5,171.58,178.79,184.01,187.33,190.39,193.23,141.62,110.63,88.51,64.4,41.75,26.43,17.62,8.51,92.6339,91.1039,96.4593,95.0978,0.008315,0.028206,0.36479,0.002981,0.000338,0.603526,0.94,0.0,109.3997,109.4407,190.39,8.47,8.51,200.0,7.8193,3,0,1,1,1
2,1646,0.018832,0.026555,109.833,0.5921,0.1019,6060.85,3,94.0,0.0,854.78,844.78,33.986,0.0,1,0.3395,8.42,18.98,30.83,56.62,114.61,166.38,174.68,180.4,183.97,187.24,190.25,193.05,127.04,98.67,69.57,43.83,27.22,17.94,8.55,93.1642,91.2188,97.0142,95.3519,0.005994,0.026555,0.36611,0.001974,0.00034,0.606085,0.94,0.0,109.8135,109.8346,187.24,8.42,8.55,200.0,7.9831,3,0,1,1,1
2,1647,0.010357,0.025388,110.226,0.2366,0.1023,6087.87,3,94.0,0.0,855.39,845.39,34.006,0.0,1,0.3395,8.36,18.52,29.57,52.41,98.41,158.77,169.42,175.96,179.91,183.46,186.71,189.71,193.56,114.01,76.82,46.56,28.22,18.35,8.61,93.6222,91.4095,97.5257,95.6965,0.003297,0.025388,0.36742,0.000789,0.000341,0.608787,0.94,0.0,110.2201,110.2263,183.46,8.36,8.61,200.0,8.1905,4,0,1,1,1
2,1648,0.001491,0.024732,110.622,-0.1742,0.1026,6114.55,3,94.0,0.0,856.0,846.0,34.026,0.0,1,0.3394,8.29,18.05,28.34,48.61,85.71,138.89,162.85,170.8,175.3,179.24,182.79,186.03,190.16,136.3,86.3,49.85,29.37,18.8,8.68,93.9854,91.7263,97.9431,96.1279,0.000475,0.024732,0.36874,-0.000581,0.000342,0.611455,0.94,0.0,110.6219,110.6221,179.24,8.29,8.68,200.0,8.3593,4,0,1,1,1
2,1649,-0.006858,0.024593,111.022,-0.5837,0.1029,6139.34,3,94.0,0.0,856.62,846.62,34.046,0.0,1,0.3394,8.22,17.63,27.27,45.48,76.41,115.96,154.04,165.12,170.43,174.88,178.79,182.31,186.75,191.28,97.71,53.43,30.55,19.27,8.75,94.235,92.1596,98.2433,96.6183,-0.002183,0.024593,0.370073,-0.001946,0.000343,0.613934,0.94,0.0,111.0194,111.0235,174.88,8.22,8.75,200.0,8.467,4,0,1,1,1
2,1650,-0.013722,0.024881,111.428,-0.9684,0.1032,6160.84,3,94.0,0.0,857.24,847.24,34.066,0.0,1,0.3393,8.16,17.28,26.44,43.19,70.12,102.06,134.87,159.31,165.78,170.84,175.14,178.94,183.67,188.46,109.69,56.81,31.62,19.67,8.82,94.3583,92.7323,98.3904,97.1595,-0.004368,0.024881,0.371427,-0.003228,0.000344,0.616084,0.94,0.0,111.4175,111.4322,170.84,8.16,8.82,200.0,8.4593,4,0,1,1,1
2,1651,-0.018065,0.025454,111.837,-1.2671,0.1034,6179.07,3,94.0,0.0,857.86,847.86,34.086,0.0,1,0.3393,8.12,17.07,25.92,41.83,66.62,94.83,122.54,154.42,162.25,167.85,172.46,176.47,181.42,186.38,118.95,59.21,32.35,19.95,8.86,94.3525,93.4302,98.3797,97.7534,-0.00575,0.025454,0.37279,-0.004224,0.000345,0.617907,0.94,0.0,111.8188,111.8442,167.85,8.12,8.86,200.0,8.3504,4,0,1,1,1
2,1652,-0.01918,0.026135,112.247,-1.4122,0.1037,6195.96,3,94.0,0.0,858.48,848.48,34.106,0.0,1,0.3392,8.11,17.0,25.78,41.48,65.75,93.09,119.66,152.56,160.87,166.6,171.29,175.36,180.35,185.34,121.65,59.88,32.56,20.03,8.88,94.2708,94.1945,98.2945,98.3757,-0.006105,0.026135,0.374157,-0.004707,0.000346,0.619596,0.94,0.0,112.2264,112.2559,166.6,8.11,8.88,200.0,8.2049,4,0,1,1,1
2,1653,-0.016912,0.026776,112.654,-1.368,0.1041,6214.0,3,94.0,0.0,859.1,849.1,34.126,0.0,1,0.3392,8.12,17.1,26.02,42.12,67.42,96.51,125.4,154.71,161.93,167.3,171.78,175.7,180.55,185.44,116.51,58.64,32.2,19.9,8.86,94.1845,94.9532,98.229,99.0099,-0.005383,0.026776,0.375513,-0.00456,0.000347,0.6214,0.94,0.0,112.6379,112.6623,167.3,8.12,8.86,200.0,8.1012,4,0,1,1,1
2,1654,-0.011646,0.027145,113.057,-1.149,0.1046,6235.64,3,94.0,0.0,859.73,849.73,34.146,0.0,1,0.3391,8.16,17.34,26.62,43.75,71.74,105.65,141.32,158.85,164.72,169.47,173.57,177.23,181.81,186.47,106.01,55.87,31.36,19.59,8.82,94.154,95.6467,98.2804,99.6393,-0.003707,0.027145,0.376857,-0.00383,0.000349,0.623564,0.94,0.0,113.0493,113.0628,169.47,8.16,8.82,200.0,8.119,4,0,1,1,1
2,1655,-0.004139,0.027154,113.458,-0.7876,0.105,6261.09,3,94.0,0.0,860.36,850.36,34.166,0.0,1,0.3391,8.22,17.72,27.54,46.33,79.0,122.23,154.27,163.4,168.24,172.41,176.11,179.47,183.73,188.11,93.91,52.33,30.23,19.16,8.75,94.2268,96.2415,98.4894,100.233,-0.001318,0.027154,0.378193,-0.002625,0.00035,0.626109,0.94,0.0,113.457,113.4607,172.41,8.22,8.75,200.0,8.2541,4,0,1,1,1
2,1656,0.004718,0.026661,113.857,-0.34,0.1053,6288.78,3,94.0,0.0,860.99,850.99,34.186,0.0,1,0.339,8.3,18.19,28.73,49.84,89.78,147.58,160.71,167.71,171.85,175.53,178.87,181.95,185.9,127.45,82.73,48.68,28.98,18.67,8.67,94.4135,96.7238,98.8369,100.762,0.001502,0.026661,0.379523,-0.001133,0.000351,0.628878,0.94,0.0,113.8557,113.8575,175.53,8.3,8.67,200.0,8.4616,4,0,1,1,1
2,1657,0.013961,0.025653,114.259,0.1543,0.1057,6316.23,3,94.0,0.0,861.62,851.62,34.206,0.0,1,0.339,8.39,18.72,30.1,54.13,104.72,156.83,165.59,171.46,175.11,178.42,181.47,184.31,141.09,106.91,73.54,45.34,27.78,18.17,8.58,94.7341,97.0873,99.2865,101.186,0.004444,0.025653,0.380863,0.000514,0.000352,0.631623,0.94,0.0,114.2479,114.2591,178.42,8.39,8.58,200.0,8.6511,4,0,1,1,1
2,1658,0.02255,0.024149,114.664,0.6466,0.106,6341.46,3,94.0,0.0,862.26,852.26,34.226,0.0,1,0.3389,8.47,19.25,31.51,58.87,123.93,162.02,169.23,174.43,177.73,180.78,183.62,186.27,117.73,92.92,66.62,42.61,26.73,17.72,8.5,95.1967,97.3189,99.8082,101.47,0.007178,0.024149,0.382213,0.002155,0.000353,0.634146,0.94,0.0,114.6348,114.6658,180.78,8.47,8.5,200.0,8.7626,4,0,1,1,1
2,1659,0.029381,0.02225,115.074,1.0858,0.1064,6362.86,3,94.0,0.0,862.9,852.9,34.246,0.0,1,0.3389,8.55,19.71,32.76,63.31,144.18,165.19,171.62,176.41,179.5,182.37,185.05,131.01,103.93,84.08,61.94,40.63,25.93,17.37,8.43,95.8068,97.4083,100.38,101.583,0.009352,0.02225,0.38358,0.003619,0.000355,0.636286,0.94,0.0,115.0243,115.0791,182.37,8.55,8.43,200.0,8.7479,4,0,1,1,1
2,1660,0.033483,0.020066,115.487,1.3859,0.1065,6380.83,3,94.0,0.0,863.54,853.54,34.266,0.0,1,0.3388,8.61,20.02,33.59,66.38,149.57,166.63,172.68,177.26,180.22,182.99,185.59,120.21,96.98,79.44,59.36,39.48,25.44,17.14,8.38,96.5259,97.3859,100.988,101.55,0.010658,0.020066,0.384957,0.00462,0.000355,0.638083,0.94,0.0,115.4223,115.4953,182.99,8.61,8.38,200.0,8.6262,4,0,1,1,1
2,1661,0.034409,0.017766,115.901,1.4835,0.1069,6397.72,3,94.0,0.0,864.18,854.18,34.286,0.0,1,0.3388,8.64,20.12,33.84,67.24,150.11,166.48,172.43,176.94,179.88,182.62,142.09,117.8,95.36,78.33,58.7,39.16,25.29,17.06,8.35,97.2816,97.3277,101.598,101.477,0.010953,0.017766,0.386337,0.004945,0.000356,0.639772,0.94,0.0,115.8324,115.9105,182.62,8.64,8.35,200.0,8.4657,4,0,1,1,1
2,1662,0.032246,0.015484,116.315,1.3833,0.1073,6415.87,3,94.0,0.0,864.83,854.83,34.306,0.0,1,0.3387,8.64,20.03,33.51,65.78,147.49,164.88,170.96,175.55,178.52,181.3,183.9,122.65,98.47,80.37,59.8,39.61,25.46,17.12,8.35,98.0106,97.2911,102.2,101.448,0.010264,0.015484,0.387717,0.004611,0.000358,0.641587,0.94,0.0,116.2545,116.3232,181.3,8.64,8.35,200.0,8.3463,4,0,1,1,1
2,1663,0.027413,0.013388,116.725,1.1293,0.1077,6437.28,3,94.0,0.0,865.47,855.48,34.326,0.0,1,0.3387,8.61,19.76,32.7,62.56,139.62,161.9,168.36,173.16,176.26,179.13,181.81,135.57,106.57,85.65,62.64,40.8,25.91,17.3,8.37,98.6728,97.3061,102.793,101.529,0.008726,0.013388,0.389083,0.003764,0.000359,0.643728,0.94,0.0,116.6811,116.7305,179.13,8.61,8.37,200.0,8.3431,4,0,1,1,1
2,1664,0.020464,0.011616,117.131,0.7719,0.1081,6462.18,3,94.0,0.0,866.12,856.12,34.346,0.0,1,0.3386,8.56,19.37,31.57,58.41,120.22,157.53,164.7,169.88,173.17,176.2,179.03,181.67,121.12,94.76,67.33,42.7,26.64,17.6,8.41,99.2548,97.3829,103.371,101.736,0.006514,0.011616,0.390437,0.002573,0.00036,0.646218,0.94,0.0,117.1065,117.1335,176.2,8.56,8.41,200.0,8.4693,4,0,1,1,1
2,1665,0.012026,0.010284,117.532,0.342,0.1085,6489.57,3,94.0,0.0,866.78,856.78,34.366,0.0,1,0.3386,8.5,18.9,30.28,54.02,102.82,151.45,159.99,165.76,169.35,172.62,175.64,178.44,182.08,108.96,74.15,45.31,27.6,17.99,8.47,99.7547,97.5395,103.913,102.06,0.003828,0.010284,0.391773,0.00114,0.000362,0.648957,0.94,0.0,117.5235,117.5325,172.62,8.5,8.47,200.0,8.6788,4,0,1,1,1
2,1666,0.002944,0.009479,117.934,-0.1501,0.1089,6517.42,3,94.0,0.0,867.43,857.43,34.386,0.0,1,0.3385,8.43,18.41,28.99,49.96,88.94,142.22,154.24,160.97,164.98,168.56,171.83,174.85,178.73,130.09,83.32,48.54,28.73,18.45,8.54,100.154,97.8266,104.367,102.491,0.000937,0.009479,0.393113,-0.0005,0.000363,0.651742,0.94,0.0,117.9335,117.9341,168.56,8.43,8.54,200.0,8.8774,4,0,1,1,1
2,1667,-0.005831,0.009199,118.338,-0.6403,0.1093,6543.77,3,94.0,0.0,868.09,858.09,34.406,0.0,1,0.3385,8.36,17.96,27.83,46.57,78.66,120.23,147.29,155.72,160.32,164.32,167.89,171.15,175.3,179.58,94.7,52.16,29.95,18.92,8.61,100.434,98.2358,104.706,102.992,-0.001856,0.009199,0.39446,-0.002134,0.000364,0.654377,0.94,0.0,118.336,118.3397,164.32,8.36,8.61,200.0,9.0282,4,0,1,1,1
2,1668,-0.013364,0.00939,118.746,-1.0823,0.1096,6566.98,3,94.0,0.0,868.75,858.75,34.426,0.0,1,0.3384,8.3,17.58,26.9,43.99,71.54,104.34,137.67,150.37,155.79,160.26,164.17,167.68,172.11,176.63,107.35,55.77,31.09,19.36,8.68,100.597,98.774,104.904,103.536,-0.004254,0.00939,0.39582,-0.003608,0.000365,0.656698,0.94,0.0,118.7354,118.7509,160.26,8.3,8.68,200.0,9.069,4,0,1,1,1
2,1669,-0.018747,0.009954,119.159,-1.4149,0.1099,6586.46,3,94.0,0.0,869.41,859.41,34.446,0.0,1,0.3384,8.25,17.31,26.26,42.29,67.16,95.29,122.74,145.61,152.0,156.96,161.17,164.89,169.54,174.25,118.72,58.69,31.97,19.69,8.74,100.65,99.4266,104.957,104.108,-0.005967,0.009954,0.397197,-0.004716,0.000366,0.658646,0.94,0.0,119.1381,119.1674,156.96,8.25,8.74,200.0,8.9884,4,0,1,1,1
2,1670,-0.021248,0.010754,119.575,-1.5941,0.1102,6603.52,3,94.0,0.0,870.07,860.07,34.466,0.0,1,0.3383,8.22,17.18,25.96,41.53,65.27,91.55,116.62,142.72,149.77,155.0,159.36,163.2,167.94,172.74,124.92,60.19,32.42,19.86,8.76,100.617,100.164,104.901,104.708,-0.006763,0.010754,0.398583,-0.005314,0.000367,0.660352,0.94,0.0,119.548,119.5856,155.0,8.22,8.76,200.0,8.828,4,0,1,1,1
2,1671,-0.020484,0.011614,119.991,-1.5811,0.1106,6620.29,3,94.0,0.0,870.74,860.74,34.486,0.0,1,0.3383,8.22,17.2,26.02,41.71,65.76,92.55,118.29,142.95,149.68,154.77,159.06,162.84,167.53,172.28,123.09,59.79,32.31,19.83,8.77,100.546,100.928,104.822,105.319,-0.00652,0.011614,0.39997,-0.00527,0.000369,0.662029,0.94,0.0,119.9658,120.0014,154.77,8.22,8.77,200.0,8.667,4,0,1,1,1
2,1672,-0.016599,0.01237,120.404,-1.3684,0.111,6639.59,3,94.0,0.0,871.4,861.4,34.506,0.0,1,0.3382,8.24,17.37,26.44,42.84,68.66,98.44,128.12,145.69,151.45,156.11,160.13,163.72,168.22,172.81,114.2,57.64,31.69,19.61,8.74,100.505,101.653,104.817,105.93,-0.005284,0.01237,0.401347,-0.004561,0.00037,0.663959,0.94,0.0,120.3874,120.4118,156.11,8.24,8.74,200.0,8.589,4,0,1,1,1
2,1673,-0.01022,0.01283,120.814,-0.9923,0.1115,6662.96,3,94.0,0.0,872.07,862.07,34.526,0.0,1,0.3382,8.29,17.67,27.18,44.87,74.09,110.04,139.97,149.44,154.29,158.44,162.11,165.44,169.68,174.03,102.04,54.4,30.71,19.24,8.68,100.548,102.288,104.962,106.521,-0.003253,0.01283,0.402713,-0.003308,0.000372,0.666296,0.94,0.0,120.8077,120.8181,158.44,8.29,8.68,200.0,8.647,4,0,1,1,1
