episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,1616,0.011581,0.04406,109.071,-0.0421,0.103,5962.76,3,94.0,0.0,865.97,855.97,33.386,0.0,1,0.3395,8.21,18.23,29.18,51.97,98.55,150.72,159.84,165.82,169.51,172.86,175.94,178.8,182.5,113.51,77.05,46.98,28.57,18.62,8.76,91.6303,91.5536,94.6651,94.6026,0.003686,0.04406,0.36357,-0.00014,0.000343,0.596276,0.94,0.0,109.0637,109.071,172.86,8.21,8.76,200.0,6.0838,3,0,1,1,1
1,1617,0.011285,0.042866,109.371,-0.0406,0.1032,5979.2,3,94.0,0.0,866.58,856.58,33.406,0.0,1,0.3395,8.21,18.24,29.17,51.9,98.18,150.01,159.13,165.12,168.8,172.15,175.22,178.08,181.78,114.0,77.24,47.02,28.58,18.61,8.75,91.8815,91.8064,94.9256,94.8643,0.003592,0.042866,0.36457,-0.000135,0.000344,0.59792,0.94,0.0,109.364,109.371,172.15,8.21,8.75,200.0,6.102,3,0,1,1,1
1,1618,0.010993,0.041698,109.671,-0.0393,0.1035,5995.65,3,94.0,0.0,867.18,857.19,33.426,0.0,1,0.3394,8.22,18.24,29.17,51.82,97.81,149.31,158.43,164.41,168.09,171.43,174.51,177.36,181.06,114.47,77.43,47.07,28.59,18.61,8.74,92.1333,92.059,95.1864,95.1258,0.003499,0.041698,0.36557,-0.000131,0.000345,0.599565,0.94,0.0,109.6644,109.671,171.43,8.22,8.74,200.0,6.1199,3,0,1,1,1
1,1619,0.010702,0.040556,109.972,-0.0382,0.1038,6012.12,3,94.0,0.0,867.8,857.8,33.446,0.0,1,0.3394,8.23,18.25,29.16,51.75,97.44,148.61,157.72,163.7,167.38,170.72,173.79,176.64,180.34,114.96,77.63,47.13,28.59,18.6,8.74,92.3856,92.3115,95.4476,95.3872,0.003406,0.040556,0.366573,-0.000127,0.000346,0.601212,0.94,0.0,109.9657,109.972,170.72,8.23,8.74,200.0,6.1377,3,0,1,1,1
1,1620,0.010412,0.039438,110.272,-0.0374,0.1041,6028.61,3,94.0,0.0,868.41,858.41,33.466,0.0,1,0.3394,8.24,18.26,29.15,51.68,97.08,147.91,157.02,162.99,166.66,170.0,173.07,175.92,179.61,115.45,77.82,47.18,28.6,18.59,8.73,92.6381,92.5641,95.7094,95.6488,0.003314,0.039438,0.367573,-0.000125,0.000347,0.602861,0.94,0.0,110.266,110.272,170.0,8.24,8.73,200.0,6.156,4,0,1,1,1
1,1621,0.010124,0.038369,110.322,-0.0357,0.1044,4715.38,4,94.0,0.0,869.02,859.02,33.486,0.0,1,0.3393,8.24,18.26,29.14,51.6,96.72,147.21,156.31,162.27,165.95,169.28,172.35,175.2,178.89,115.95,78.02,47.23,28.6,18.59,8.72,92.7392,92.6667,93.6044,93.5352,0.003223,0.038369,0.36774,-0.000119,0.000348,0.471538,0.94,0.0,110.3163,110.322,169.28,8.24,8.72,200.0,1.7337,4,0,1,1,0
1,1622,0.009838,0.037318,110.274,-0.0339,0.1042,4708.78,4,94.0,0.0,869.63,859.63,33.506,0.0,1,0.3393,8.25,18.26,29.13,51.53,96.37,146.51,155.61,161.56,165.23,168.56,171.63,174.48,178.16,116.45,78.22,47.28,28.61,18.59,8.72,92.6994,92.6264,93.547,93.4769,0.003131,0.037318,0.36758,-0.000113,0.000347,0.470878,0.94,0.0,110.2687,110.274,168.56,8.25,8.72,200.0,1.6981,4,0,1,1,0
1,1623,0.009545,0.036287,110.227,-0.033,0.1039,4702.26,4,94.0,0.0,870.25,860.25,33.526,0.0,1,0.3393,8.26,18.27,29.12,51.45,96.0,145.81,154.9,160.85,164.52,167.84,170.91,173.75,177.44,116.98,78.43,47.34,28.62,18.58,8.71,92.6599,92.5851,93.5075,93.4355,0.003038,0.036287,0.367423,-0.00011,0.000346,0.470226,0.94,0.0,110.222,110.227,167.84,8.26,8.71,200.0,1.698,4,0,1,1,0
1,1624,0.009265,0.035275,110.179,-0.0362,0.104,4695.82,4,94.0,0.0,870.86,860.86,33.546,0.0,1,0.3392,8.26,18.27,29.11,51.38,95.66,145.12,154.2,160.15,163.81,167.13,170.19,173.03,176.72,117.48,78.63,47.4,28.63,18.58,8.7,92.6168,92.5476,93.4641,93.3979,0.002949,0.035275,0.367263,-0.000121,0.000347,0.469582,0.94,0.0,110.1743,110.179,167.13,8.26,8.7,200.0,1.6976,4,0,1,1,0
1,1625,0.009005,0.034282,110.131,-0.0367,0.1045,4689.46,4,94.0,0.0,871.47,861.47,33.566,0.0,1,0.3392,8.27,18.28,29.1,51.31,95.35,144.45,153.52,159.45,163.1,166.42,169.48,172.32,176.0,117.95,78.82,47.44,28.64,18.58,8.7,92.5744,92.5094,93.4215,93.3593,0.002867,0.034282,0.367103,-0.000122,0.000348,0.468946,0.94,0.0,110.1265,110.131,166.42,8.27,8.7,200.0,1.697,4,0,1,1,0
1,1626,0.008757,0.033309,110.083,-0.036,0.1054,4683.18,4,94.0,0.0,872.08,862.08,33.586,0.0,1,0.3392,8.28,18.28,29.1,51.25,95.06,143.79,152.84,158.76,162.41,165.72,168.78,171.61,175.29,118.39,78.99,47.49,28.64,18.57,8.69,92.533,92.4703,93.3798,93.3197,0.002787,0.033309,0.366943,-0.00012,0.000351,0.468318,0.94,0.0,110.0788,110.083,165.72,8.28,8.69,200.0,1.6962,4,0,1,1,0
1,1627,0.008514,0.032355,110.035,-0.0348,0.1065,4676.98,4,94.0,0.0,872.69,862.69,33.606,0.0,1,0.3391,8.28,18.29,29.09,51.19,94.77,143.14,152.16,158.07,161.72,165.02,168.07,170.91,174.58,118.83,79.16,47.53,28.65,18.57,8.69,92.4921,92.4307,93.3386,93.2797,0.00271,0.032355,0.366783,-0.000116,0.000355,0.467698,0.94,0.0,110.031,110.035,165.02,8.28,8.69,200.0,1.6955,4,0,1,1,0
1,1628,0.008275,0.031458,109.986,-0.0336,0.1077,4615.17,4,94.0,0.0,873.3,863.3,33.626,0.0,1,0.3391,8.29,18.29,29.08,51.13,94.49,142.49,151.49,157.39,161.02,164.33,167.37,170.2,173.87,119.28,79.33,47.58,28.65,18.56,8.68,92.4514,92.3908,93.2661,93.2079,0.002634,0.031458,0.36662,-0.000112,0.000359,0.461517,0.94,0.0,109.9822,109.986,164.33,8.29,8.68,200.0,1.6318,3,0,1,1,0
1,1629,0.008036,0.030602,110.183,-0.0333,0.1089,4726.74,4,94.0,0.0,873.91,863.92,33.646,0.0,1,0.3391,8.29,18.29,29.08,51.07,94.21,141.84,150.81,156.7,160.33,163.63,166.67,169.5,173.16,119.73,79.51,47.62,28.66,18.56,8.68,92.566,92.5049,95.5081,95.4577,0.002558,0.030602,0.367277,-0.000111,0.000363,0.472674,0.94,0.0,110.1794,110.183,163.63,8.29,8.68,200.0,5.8949,4,0,1,1,1
1,1630,0.007798,0.029766,110.395,-0.033,0.1103,4708.29,4,94.0,0.0,874.53,864.53,33.666,0.0,1,0.3391,8.3,18.3,29.07,51.01,93.93,141.18,150.14,156.01,159.64,162.93,165.97,168.79,172.45,120.19,79.69,47.67,28.67,18.56,8.67,92.7538,92.6937,95.136,95.084,0.002482,0.029766,0.367983,-0.00011,0.000368,0.470829,0.94,0.0,110.3916,110.395,162.93,8.3,8.67,200.0,4.7725,4,0,1,1,0
1,1631,0.007566,0.028947,110.645,-0.0325,0.1115,4742.04,4,94.0,0.0,875.14,865.14,33.686,0.0,1,0.3391,8.3,18.3,29.06,50.95,93.66,140.54,149.47,155.33,158.95,162.23,165.26,168.08,171.74,120.64,79.86,47.72,28.67,18.56,8.67,92.9504,92.8914,95.814,95.7649,0.002408,0.028947,0.368817,-0.000108,0.000372,0.474204,0.94,0.0,110.6418,110.645,162.23,8.3,8.67,200.0,5.7371,4,0,1,1,1
1,1632,0.007339,0.028155,110.855,-0.0315,0.1124,4725.73,4,94.0,0.0,875.76,865.76,33.706,0.0,1,0.3391,8.31,18.3,29.05,50.89,93.4,139.9,148.8,154.65,158.25,161.54,164.56,167.38,171.03,121.08,80.04,47.77,28.68,18.55,8.66,93.138,93.0806,95.4865,95.4367,0.002336,0.028155,0.369517,-0.000105,0.000375,0.472573,0.94,0.0,110.852,110.855,161.54,8.31,8.66,200.0,4.7046,4,0,1,1,0
1,1633,0.007117,0.027378,111.105,-0.0306,0.1127,4759.9,4,94.0,0.0,876.37,866.38,33.726,0.0,1,0.3391,8.31,18.3,29.04,50.83,93.14,139.26,148.13,153.96,157.56,160.84,163.86,166.67,170.32,121.52,80.21,47.81,28.69,18.55,8.66,93.3349,93.2785,96.1723,96.1253,0.002265,0.027378,0.37035,-0.000102,0.000376,0.47599,0.94,0.0,111.1022,111.105,160.84,8.31,8.66,200.0,5.6842,4,0,1,1,1
1,1634,0.006917,0.026631,111.315,-0.0325,0.1124,4744.75,4,94.0,0.0,876.99,866.99,33.746,0.0,1,0.3391,8.32,18.31,29.04,50.78,92.92,138.63,147.47,153.29,156.88,160.15,163.16,165.97,169.61,121.91,80.36,47.85,28.69,18.55,8.65,93.5197,93.471,95.8661,95.8245,0.002202,0.026631,0.37105,-0.000108,0.000375,0.474475,0.94,0.0,111.3123,111.315,160.15,8.32,8.65,200.0,4.6999,4,0,1,1,0
1,1635,0.006743,0.025889,111.565,-0.0316,0.1116,4779.54,4,94.0,0.0,877.61,867.61,33.766,0.0,1,0.3391,8.32,18.31,29.03,50.75,92.73,138.04,146.83,152.63,156.21,159.47,162.48,165.28,168.91,122.24,80.48,47.88,28.7,18.54,8.65,93.7145,93.6715,96.5625,96.5274,0.002147,0.025889,0.371883,-0.000105,0.000372,0.477954,0.94,0.0,111.5625,111.565,159.47,8.32,8.65,200.0,5.7039,4,0,1,1,1
1,1636,0.006585,0.025175,111.775,-0.0294,0.1106,4764.67,4,94.0,0.0,878.23,868.23,33.786,0.0,1,0.3391,8.33,18.32,29.03,50.71,92.57,137.45,146.19,151.97,155.54,158.79,161.79,164.59,168.22,122.54,80.59,47.9,28.7,18.54,8.64,93.9019,93.8624,96.2643,96.2305,0.002096,0.025175,0.372583,-9.8e-05,0.000369,0.476467,0.94,0.0,111.7726,111.775,158.79,8.33,8.64,200.0,4.7305,4,0,1,1,0
1,1637,0.006435,0.024476,112.026,-0.0271,0.1095,4799.99,4,94.0,0.0,878.85,868.85,33.806,0.0,1,0.3391,8.33,18.32,29.03,50.69,92.41,136.86,145.56,151.31,154.88,158.12,161.11,163.9,167.52,122.82,80.69,47.93,28.7,18.53,8.64,94.0991,94.061,96.9735,96.9422,0.002048,0.024476,0.37342,-9e-05,0.000365,0.479999,0.94,0.0,112.0237,112.026,158.12,8.33,8.64,200.0,5.7556,4,0,1,1,1
1,1638,0.006289,0.023795,112.237,-0.0249,0.1085,4784.88,4,94.0,0.0,879.48,869.48,33.826,0.0,1,0.3391,8.34,18.33,29.03,50.66,92.27,136.28,144.93,150.66,154.21,157.44,160.43,163.21,166.82,123.1,80.8,47.95,28.7,18.53,8.63,94.2883,94.2511,96.6717,96.6397,0.002002,0.023795,0.374123,-8.3e-05,0.000362,0.478488,0.94,0.0,112.2348,112.237,157.44,8.34,8.63,200.0,4.772,4,0,1,1,0
1,1639,0.006143,0.02312,112.487,-0.0233,0.108,4820.54,4,94.0,0.0,880.1,870.1,33.846,0.0,1,0.3391,8.34,18.33,29.03,50.63,92.12,135.7,144.29,150.0,153.54,156.77,159.75,162.52,166.13,123.38,80.9,47.97,28.7,18.53,8.63,94.4865,94.4493,97.3887,97.358,0.001955,0.02312,0.374957,-7.8e-05,0.00036,0.482054,0.94,0.0,112.4849,112.487,156.77,8.34,8.63,200.0,5.8109,4,0,1,1,1
1,1640,0.005998,0.022471,112.699,-0.022,0.1077,4805.08,4,94.0,0.0,880.73,870.73,33.866,0.0,1,0.3391,8.34,18.33,29.03,50.6,91.97,135.12,143.66,149.35,152.88,156.09,159.06,161.83,165.43,123.66,81.0,48.0,28.7,18.52,8.62,94.6766,94.6395,97.0796,97.0476,0.001909,0.022471,0.375663,-7.3e-05,0.000359,0.480508,0.94,0.0,112.697,112.699,156.09,8.34,8.62,200.0,4.8111,4,0,1,1,0
1,1641,0.005852,0.021826,112.95,-0.0212,0.1075,4840.89,4,94.0,0.0,881.35,871.35,33.886,0.0,1,0.339,8.35,18.34,29.03,50.57,91.82,134.54,143.03,148.69,152.21,155.41,158.38,161.14,164.73,124.04,81.11,48.02,28.7,18.52,8.62,94.8752,94.8378,97.8002,97.769,0.001863,0.021826,0.3765,-7.1e-05,0.000358,0.484089,0.94,0.0,112.9481,112.95,155.41,8.35,8.62,200.0,5.8562,4,0,1,1,1
1,1642,0.005705,0.0212,113.162,-0.0205,0.1076,4825.04,4,94.0,0.0,881.98,871.98,33.906,0.0,1,0.339,8.35,18.34,29.03,50.54,91.67,133.95,142.39,148.03,151.54,154.73,157.69,160.45,164.03,125.23,81.21,48.05,28.7,18.51,8.62,95.0658,95.0284,97.4832,97.4507,0.001816,0.0212,0.377207,-6.8e-05,0.000359,0.482504,0.94,0.0,113.1602,113.162,154.73,8.35,8.62,200.0,4.8397,4,0,1,1,0
1,1643,0.005557,0.020588,113.414,-0.0203,0.1077,4860.99,4,94.0,0.0,882.61,872.61,33.926,0.0,1,0.339,8.36,18.35,29.02,50.51,91.52,133.37,141.75,147.37,150.87,154.05,157.0,159.75,163.33,167.09,81.32,48.07,28.7,18.51,8.61,95.2647,95.2269,98.2064,98.175,0.001769,0.020588,0.378047,-6.8e-05,0.000359,0.486099,0.94,0.0,113.4122,113.414,154.05,8.36,8.61,200.0,5.8898,4,0,1,1,1
1,1644,0.005409,0.019994,113.626,-0.0201,0.1079,4844.89,4,94.0,0.0,883.24,873.24,33.946,0.0,1,0.3389,8.36,18.35,29.02,50.47,91.36,132.78,141.11,146.71,150.19,153.37,156.31,159.06,162.62,166.38,81.44,48.1,28.71,18.51,8.61,95.4557,95.4179,97.8844,97.8517,0.001722,0.019994,0.378753,-6.7e-05,0.00036,0.484489,0.94,0.0,113.6243,113.626,153.37,8.36,8.61,200.0,4.8625,4,0,1,1,0
1,1645,0.00526,0.019412,113.878,-0.0201,0.1081,4881.01,4,94.0,0.0,883.87,873.87,33.966,0.0,1,0.3389,8.36,18.35,29.02,50.44,91.21,132.19,140.47,146.05,149.52,152.69,155.62,158.36,161.92,165.66,81.55,48.13,28.71,18.5,8.6,95.6548,95.6168,98.611,98.5794,0.001674,0.019412,0.379593,-6.7e-05,0.00036,0.488101,0.94,0.0,113.8764,113.878,152.69,8.36,8.6,200.0,5.9188,4,0,1,1,1
1,1646,0.005111,0.018839,114.091,-0.0201,0.1083,4864.75,4,94.0,0.0,884.51,874.51,33.986,0.0,1,0.3389,8.37,18.35,29.01,50.4,91.05,131.61,139.84,145.38,148.84,152.0,154.93,157.66,161.21,164.95,81.67,48.16,28.71,18.5,8.6,95.8462,95.8083,98.2857,98.2529,0.001627,0.018839,0.380303,-6.7e-05,0.000361,0.486475,0.94,0.0,114.0895,114.091,152.0,8.37,8.6,200.0,4.8841,4,0,1,1,0
1,1647,0.004962,0.01829,114.343,-0.0202,0.1086,4901.02,4,94.0,0.0,885.14,875.14,34.006,0.0,1,0.3388,8.37,18.36,29.01,50.37,90.89,131.02,139.19,144.72,148.17,151.32,154.23,156.96,160.5,164.24,81.78,48.19,28.72,18.5,8.6,96.0456,96.0074,99.0154,98.9835,0.001579,0.01829,0.381143,-6.7e-05,0.000362,0.490102,0.94,0.0,114.3416,114.343,151.32,8.37,8.6,200.0,5.9459,4,0,1,1,1
1,1648,0.004812,0.017748,114.556,-0.0203,0.1088,4884.64,4,94.0,0.0,885.78,875.78,34.026,0.0,1,0.3388,8.38,18.36,29.0,50.33,90.73,130.43,138.55,144.06,147.49,150.63,153.54,156.25,159.79,163.52,81.9,48.22,28.72,18.5,8.59,96.2375,96.1994,98.6875,98.6545,0.001532,0.017748,0.381853,-6.8e-05,0.000363,0.488464,0.94,0.0,114.5547,114.556,150.63,8.38,8.59,200.0,4.9051,4,0,1,1,0
1,1649,0.004662,0.017229,114.81,-0.0205,0.1092,4921.07,4,94.0,0.0,886.41,876.41,34.046,0.0,1,0.3388,8.38,18.36,29.0,50.3,90.57,129.84,137.91,143.39,146.81,149.94,152.84,155.55,159.08,162.8,82.03,48.25,28.73,18.5,8.59,96.4371,96.3988,99.4203,99.3886,0.001484,0.017229,0.3827,-6.8e-05,0.000364,0.492107,0.94,0.0,114.8088,114.81,149.94,8.38,8.59,200.0,5.973,4,0,1,1,1
1,1650,0.004512,0.016719,115.023,-0.0207,0.1095,4904.57,4,94.0,0.0,887.05,877.05,34.066,0.0,1,0.3387,8.38,18.36,28.99,50.26,90.41,129.25,137.26,142.72,146.13,149.25,152.14,154.85,158.37,162.08,82.15,48.28,28.73,18.5,8.59,96.6294,96.5912,99.0903,99.0571,0.001436,0.016719,0.38341,-6.9e-05,0.000365,0.490457,0.94,0.0,115.0218,115.023,149.25,8.38,8.59,200.0,4.9268,4,0,1,1,0
1,1651,0.004362,0.016221,115.277,-0.0209,0.1099,4941.19,4,94.0,0.0,887.69,877.69,34.086,0.0,1,0.3387,8.38,18.36,28.99,50.22,90.25,128.65,136.62,142.05,145.45,148.56,151.44,154.14,157.65,161.36,82.28,48.32,28.74,18.49,8.59,96.8292,96.7909,99.8267,99.7949,0.001388,0.016221,0.384257,-7e-05,0.000366,0.494119,0.94,0.0,115.2759,115.277,148.56,8.38,8.59,200.0,6.0015,4,0,1,1,1
1,1652,0.004211,0.01575,115.49,-0.021,0.1102,4924.56,4,94.0,0.0,888.33,878.33,34.106,0.0,1,0.3387,8.39,18.36,28.98,50.18,90.08,128.06,135.97,141.38,144.77,147.87,150.74,153.43,156.94,160.64,82.41,48.35,28.74,18.49,8.58,97.022,96.9837,99.4941,99.461,0.00134,0.01575,0.384967,-7e-05,0.000367,0.492456,0.94,0.0,115.489,115.49,147.87,8.39,8.58,200.0,4.9494,4,0,1,1,0
1,1653,0.004061,0.015284,115.744,-0.0213,0.1106,4961.36,4,94.0,0.0,888.98,878.98,34.126,0.0,1,0.3387,8.39,18.36,28.97,50.14,89.92,127.46,135.33,140.71,144.08,147.17,150.04,152.72,156.22,159.91,82.54,48.39,28.75,18.49,8.58,97.2221,97.1837,100.234,100.202,0.001293,0.015284,0.385813,-7.1e-05,0.000369,0.496136,0.94,0.0,115.743,115.744,147.17,8.39,8.58,200.0,6.0302,4,0,1,1,1
1,1654,0.00391,0.014844,115.959,-0.0214,0.1108,4944.6,4,94.0,0.0,889.62,879.62,34.146,0.0,1,0.3386,8.39,18.36,28.96,50.1,89.76,126.87,134.68,140.04,143.4,146.48,149.34,152.01,155.5,159.19,82.67,48.42,28.76,18.49,8.58,97.4153,97.3769,99.8989,99.8657,0.001245,0.014844,0.38653,-7.1e-05,0.000369,0.49446,0.94,0.0,115.9581,115.959,146.48,8.39,8.58,200.0,4.9724,4,0,1,1,0
1,1655,0.003777,0.014406,116.213,-0.0247,0.1111,4981.59,4,94.0,0.0,890.26,880.26,34.166,0.0,1,0.3386,8.39,18.37,28.96,50.06,89.62,126.29,134.04,139.37,142.72,145.79,148.64,151.31,154.79,158.46,82.78,48.45,28.76,18.49,8.58,97.6123,97.5806,100.64,100.614,0.001202,0.014406,0.387377,-8.2e-05,0.00037,0.498159,0.94,0.0,116.2122,116.213,145.79,8.39,8.58,200.0,6.0611,4,0,1,1,1
1,1656,0.00367,0.013986,116.428,-0.0248,0.1113,4964.68,4,94.0,0.0,890.91,880.91,34.186,0.0,1,0.3386,8.4,18.37,28.95,50.04,89.51,125.72,133.41,138.72,142.05,145.11,147.95,150.61,154.08,157.75,82.87,48.47,28.77,18.49,8.57,97.8031,97.7772,100.299,100.277,0.001168,0.013986,0.388093,-8.3e-05,0.000371,0.496468,0.94,0.0,116.4272,116.428,145.11,8.4,8.57,200.0,4.9957,4,0,1,1,0
1,1657,0.003579,0.013567,116.683,-0.0233,0.1116,5001.85,4,94.0,0.0,891.56,881.56,34.206,0.0,1,0.3385,8.4,18.37,28.95,50.02,89.42,125.16,132.79,138.07,141.38,144.43,147.26,149.91,153.37,157.03,82.94,48.49,28.77,18.49,8.57,98.0021,97.9793,101.045,101.027,0.001139,0.013567,0.388943,-7.8e-05,0.000372,0.500185,0.94,0.0,116.6823,116.683,144.43,8.4,8.57,200.0,6.0906,4,0,1,1,1
1,1658,0.003495,0.013165,116.898,-0.0213,0.1118,4984.79,4,94.0,0.0,892.21,882.21,34.226,0.0,1,0.3385,8.4,18.37,28.95,50.01,89.35,124.61,132.17,137.42,140.72,143.75,146.57,149.22,152.67,156.32,83.0,48.5,28.77,18.48,8.57,98.1953,98.1744,100.703,100.686,0.001113,0.013165,0.38966,-7.1e-05,0.000373,0.498479,0.94,0.0,116.8973,116.898,143.75,8.4,8.57,200.0,5.0193,4,0,1,1,1
1,1659,0.003417,0.012765,117.095,-0.0192,0.1123,4993.48,4,94.0,0.0,892.86,882.86,34.246,0.0,1,0.3385,8.41,18.38,28.96,50.0,89.28,124.05,131.55,136.77,140.06,143.08,145.88,148.52,151.96,155.6,83.05,48.51,28.76,18.48,8.56,98.3608,98.341,100.878,100.861,0.001088,0.012765,0.390317,-6.4e-05,0.000374,0.499348,0.94,0.0,117.0943,117.095,143.08,8.41,8.56,200.0,5.0372,4,0,1,1,1
1,1660,0.00334,0.012377,117.293,-0.0174,0.1126,5002.17,4,94.0,0.0,893.51,883.51,34.266,0.0,1,0.3385,8.41,18.38,28.96,49.98,89.21,123.5,130.94,136.12,139.39,142.4,145.2,147.82,151.26,154.89,83.11,48.52,28.76,18.48,8.56,98.5267,98.5074,101.053,101.037,0.001063,0.012377,0.390977,-5.8e-05,0.000375,0.500217,0.94,0.0,117.2923,117.293,142.4,8.41,8.56,200.0,5.0559,4,0,1,1,1
1,1661,0.003265,0.01201,117.491,-0.0159,0.1128,5010.77,4,94.0,0.0,894.16,884.16,34.286,0.0,1,0.3384,8.41,18.38,28.96,49.97,89.14,122.95,130.32,135.47,138.73,141.72,144.51,147.13,150.55,154.17,83.16,48.53,28.76,18.48,8.56,98.693,98.6738,101.227,101.211,0.001039,0.01201,0.391637,-5.3e-05,0.000376,0.501077,0.94,0.0,117.4904,117.491,141.72,8.41,8.56,200.0,5.0712,4,0,1,1,1
1,1662,0.00319,0.011647,117.689,-0.0148,0.113,5019.31,4,94.0,0.0,894.81,884.82,34.306,0.0,1,0.3384,8.41,18.39,28.96,49.96,89.08,122.39,129.7,134.82,138.06,141.04,143.82,146.43,149.84,153.45,83.22,48.55,28.76,18.47,8.56,98.8594,98.8402,101.4,101.383,0.001015,0.011647,0.392297,-4.9e-05,0.000377,0.501931,0.94,0.0,117.6884,117.689,141.04,8.41,8.56,200.0,5.0834,4,0,1,1,1
1,1663,0.003115,0.011285,117.887,-0.0139,0.1132,5027.82,4,94.0,0.0,895.47,885.47,34.326,0.0,1,0.3384,8.42,18.39,28.96,49.94,89.01,121.83,129.08,134.17,137.4,140.37,143.13,145.73,149.13,152.74,83.28,48.56,28.76,18.47,8.55,99.0259,99.0067,101.572,101.555,0.000992,0.011285,0.392957,-4.6e-05,0.000377,0.502782,0.94,0.0,117.8864,117.887,140.37,8.42,8.55,200.0,5.0944,4,0,1,1,1
1,1664,0.003039,0.010927,118.086,-0.0134,0.1134,5036.31,4,94.0,0.0,896.12,886.12,34.346,0.0,1,0.3384,8.42,18.39,28.96,49.93,88.94,121.28,128.46,133.52,136.73,139.69,142.44,145.03,148.42,152.01,83.33,48.57,28.76,18.47,8.55,99.1926,99.1733,101.743,101.727,0.000967,0.010927,0.39362,-4.5e-05,0.000378,0.503631,0.94,0.0,118.0855,118.086,139.69,8.42,8.55,200.0,5.1041,4,0,1,1,1
1,1665,0.002963,0.010599,118.284,-0.013,0.1135,5044.8,4,94.0,0.0,896.78,886.78,34.366,0.0,1,0.3383,8.42,18.39,28.96,49.92,88.87,120.72,127.84,132.87,136.06,139.0,141.75,144.33,147.71,151.29,83.39,48.58,28.76,18.47,8.55,99.3593,99.34,101.915,101.898,0.000943,0.010599,0.39428,-4.3e-05,0.000378,0.50448,0.94,0.0,118.2835,118.284,139.0,8.42,8.55,200.0,5.1137,4,0,1,1,1
1,1666,0.002887,0.010272,118.483,-0.0128,0.1137,5053.28,4,94.0,0.0,897.44,887.44,34.386,0.0,1,0.3383,8.42,18.39,28.96,49.9,88.8,120.16,127.21,132.22,135.39,138.32,141.06,143.63,147.0,150.57,83.45,48.6,28.76,18.46,8.55,99.5262,99.5068,102.086,102.07,0.000919,0.010272,0.394943,-4.3e-05,0.000379,0.505328,0.94,0.0,118.4825,118.483,138.32,8.42,8.55,200.0,5.123,4,0,1,1,1
1,1667,0.00281,0.009947,118.682,-0.0126,0.1138,5061.76,4,94.0,0.0,898.1,888.1,34.406,0.0,1,0.3383,8.42,18.4,28.95,49.89,88.72,119.59,126.59,131.56,134.72,137.64,140.36,142.93,146.28,149.85,83.51,48.61,28.77,18.46,8.55,99.6932,99.6737,102.258,102.241,0.000895,0.009947,0.395607,-4.2e-05,0.000379,0.506176,0.94,0.0,118.6815,118.682,137.64,8.42,8.55,200.0,5.1321,4,0,1,1,1
1,1668,0.002734,0.009618,118.88,-0.0124,0.1139,5070.25,4,94.0,0.0,898.76,888.76,34.426,0.0,1,0.3382,8.43,18.4,28.95,49.87,88.65,119.03,125.97,130.91,134.05,136.95,139.67,142.22,145.57,149.12,83.57,48.62,28.77,18.46,8.54,99.8602,99.8407,102.429,102.412,0.00087,0.009618,0.396267,-4.1e-05,0.00038,0.507025,0.94,0.0,118.8796,118.88,136.95,8.43,8.54,200.0,5.1401,4,0,1,1,1
1,1669,0.002658,0.009317,119.079,-0.0124,0.1141,5078.74,4,94.0,0.0,899.42,889.42,34.446,0.0,1,0.3382,8.43,18.4,28.95,49.85,88.58,118.47,125.34,130.25,133.38,136.27,138.97,141.51,144.85,148.4,83.64,48.64,28.77,18.46,8.54,100.027,100.008,102.6,102.584,0.000846,0.009317,0.39693,-4.1e-05,0.00038,0.507874,0.94,0.0,119.0786,119.079,136.27,8.43,8.54,200.0,5.149,4,0,1,1,1
1,1670,0.002581,0.009017,119.279,-0.0124,0.1143,5087.24,4,94.0,0.0,900.08,890.08,34.466,0.0,1,0.3382,8.43,18.4,28.95,49.84,88.5,117.9,124.71,129.59,132.7,135.58,138.27,140.81,144.13,147.67,83.7,48.65,28.77,18.46,8.54,100.195,100.175,102.772,102.756,0.000821,0.009017,0.397597,-4.1e-05,0.000381,0.508724,0.94,0.0,119.2786,119.279,135.58,8.43,8.54,200.0,5.158,4,0,1,1,1
1,1671,0.002503,0.008719,119.478,-0.0125,0.1146,5095.76,4,94.0,0.0,900.74,890.74,34.486,0.0,1,0.3382,8.43,18.4,28.95,49.82,88.43,117.33,124.08,128.93,132.03,134.9,137.57,140.1,143.41,146.94,83.77,48.67,28.77,18.46,8.54,100.362,100.342,102.944,102.928,0.000797,0.008719,0.39826,-4.2e-05,0.000382,0.509576,0.94,0.0,119.4776,119.478,134.9,8.43,8.54,200.0,5.168,4,0,1,1,1
