episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
2,136,0.048003,0.283364,34.0877,-0.0002,0.3739,4485.6,1,94.0,0.0,6.42,3604.87,1.784,0.0,1,0.3449,6.4,17.48,200.0,87.25,63.08,55.45,52.11,49.5,47.8,46.21,44.73,43.35,41.55,39.68,36.6,31.46,25.0,19.09,10.35,28.5959,28.5891,33.1138,33.1166,0.01528,0.283364,0.113626,-1e-06,0.001246,0.44856,0.94,0.0,34.0484,34.0877,46.21,6.4,10.35,200.0,9.0454,1,0,1,1,1
2,137,0.047966,0.281836,34.7801,0.0046,0.3787,4241.06,1,94.0,0.0,6.61,3605.06,1.804,0.0,1,0.3449,6.42,17.61,200.0,86.91,62.83,55.23,51.9,49.3,47.61,46.03,44.55,43.17,41.38,39.52,36.45,31.34,24.92,19.03,10.34,29.188,29.1756,31.4249,31.4174,0.015268,0.281836,0.115934,1.5e-05,0.001262,0.424106,0.94,0.0,34.7401,34.7801,46.03,6.42,10.34,200.0,4.4787,1,0,1,1,0
2,138,0.047914,0.280281,35.4758,0.0066,0.3852,4694.73,1,94.0,0.0,6.81,3605.25,1.824,0.0,1,0.3448,6.43,17.75,200.0,86.57,62.58,55.01,51.69,49.1,47.42,45.84,44.37,43.0,41.21,39.36,36.31,31.21,24.83,18.97,10.32,29.7614,29.7472,34.6504,34.6504,0.015251,0.280281,0.118253,2.2e-05,0.001284,0.469473,0.94,0.0,35.4351,35.4758,45.84,6.43,10.32,200.0,9.7922,1,0,1,1,1
2,139,0.047843,0.278699,36.1898,0.0103,0.3932,4435.87,1,94.0,0.0,7.0,3605.45,1.844,0.0,1,0.3448,6.45,17.9,200.0,86.24,62.33,54.79,51.48,48.91,47.22,45.65,44.19,42.82,41.04,39.19,36.16,31.09,24.74,18.91,10.3,30.3715,30.3517,32.8869,32.8751,0.015229,0.278699,0.120633,3.4e-05,0.001311,0.443587,0.94,0.0,36.1484,36.1898,45.65,6.45,10.3,200.0,5.0388,1,0,1,1,1
2,140,0.04775,0.277095,36.8069,0.0154,0.4018,4495.4,1,94.0,0.0,7.21,3605.65,1.864,0.0,1,0.3447,6.47,18.05,200.0,85.92,62.09,54.57,51.27,48.71,47.03,45.47,44.01,42.64,40.88,39.03,36.01,30.97,24.65,18.85,10.28,30.8951,30.8692,33.2771,33.2571,0.015199,0.277095,0.12269,5.1e-05,0.001339,0.44954,0.94,0.0,36.7649,36.8069,45.47,6.47,10.28,200.0,4.7699,1,0,1,1,0
2,141,0.047641,0.275469,37.5122,0.0171,0.4106,5036.78,1,94.0,0.0,7.41,3605.86,1.884,0.0,1,0.3447,6.49,18.2,200.0,85.6,61.84,54.35,51.07,48.51,46.84,45.28,43.83,42.47,40.71,38.87,35.85,30.84,24.56,18.8,10.26,31.4763,31.447,37.1486,37.1486,0.015164,0.275469,0.125041,5.7e-05,0.001369,0.503678,0.94,0.0,37.4696,37.5122,45.28,6.49,10.26,200.0,11.3739,1,0,1,1,1
2,142,0.047507,0.273816,38.2552,0.0202,0.4194,4778.55,1,94.0,0.0,7.62,3606.07,1.904,0.0,1,0.3446,6.51,18.36,200.0,85.29,61.6,54.13,50.86,48.31,46.64,45.09,43.65,42.29,40.53,38.7,35.7,30.72,24.47,18.74,10.24,32.1083,32.072,35.4541,35.4436,0.015122,0.273816,0.127517,6.7e-05,0.001398,0.477855,0.94,0.0,38.212,38.2552,45.09,6.51,10.24,200.0,6.7174,1,0,1,1,1
2,143,0.047348,0.272142,38.9168,0.0252,0.4283,4780.51,1,94.0,0.0,7.84,3606.29,1.924,0.0,1,0.3446,6.53,18.53,200.0,84.98,61.35,53.91,50.65,48.11,46.45,44.91,43.46,42.11,40.36,38.54,35.55,30.59,24.37,18.67,10.22,32.6715,32.6288,35.4,35.3662,0.015071,0.272142,0.129723,8.4e-05,0.001428,0.478051,0.94,0.0,38.8732,38.9168,44.91,6.53,10.22,200.0,5.4659,1,0,1,1,1
2,144,0.047173,0.270449,39.5551,0.0279,0.4369,4871.05,1,94.0,0.0,8.06,3606.5,1.944,0.0,1,0.3446,6.55,18.7,200.0,84.68,61.11,53.7,50.44,47.91,46.26,44.72,43.28,41.94,40.19,38.38,35.4,30.46,24.28,18.61,10.2,33.2086,33.1634,36.0634,36.0296,0.015016,0.270449,0.13185,9.3e-05,0.001456,0.487105,0.94,0.0,39.5111,39.5551,44.72,6.55,10.2,200.0,5.721,1,0,1,1,1
2,145,0.046991,0.268735,40.1997,0.0291,0.4448,4967.62,1,94.0,0.0,8.28,3606.73,1.964,0.0,1,0.3445,6.57,18.88,200.0,84.37,60.87,53.48,50.23,47.71,46.06,44.53,43.1,41.76,40.02,38.21,35.24,30.33,24.19,18.55,10.18,33.7499,33.7031,36.779,36.7436,0.014958,0.268735,0.133999,9.7e-05,0.001483,0.496762,0.94,0.0,40.1553,40.1997,44.53,6.57,10.18,200.0,6.0696,1,0,1,1,1
2,146,0.046792,0.267003,40.8525,0.0326,0.4522,5064.42,1,94.0,0.0,8.5,3606.95,1.984,0.0,1,0.3445,6.59,19.06,200.0,84.07,60.63,53.25,50.02,47.51,45.87,44.34,42.91,41.57,39.84,38.04,35.08,30.2,24.09,18.49,10.16,34.3003,34.2471,37.4977,37.4593,0.014894,0.267003,0.136175,0.000109,0.001507,0.506442,0.94,0.0,40.8078,40.8525,44.34,6.59,10.16,200.0,6.4096,1,0,1,1,1
2,147,0.046553,0.265076,41.5815,0.0339,0.4368,5171.24,1,94.0,0.0,8.75,3607.2,2.006,0.0,1,0.3445,6.61,19.28,200.0,83.74,60.36,53.01,49.79,47.29,45.65,44.13,42.7,41.37,39.65,37.85,34.91,30.06,23.99,18.42,10.14,34.9118,34.8059,38.2988,38.2392,0.014818,0.265076,0.138605,0.000113,0.001456,0.517124,0.94,0.0,41.5365,41.5815,44.13,6.61,10.14,200.0,6.8203,1,0,1,1,1
2,148,0.046338,0.263124,42.3206,0.0329,0.2912,5283.19,1,94.0,0.0,9.01,3607.46,2.028,0.0,1,0.3437,6.64,19.51,200.0,83.39,60.08,52.76,49.55,47.05,45.42,43.91,42.49,41.17,39.45,37.66,34.73,29.91,23.88,18.34,10.11,35.5298,35.4597,39.1949,39.0047,0.01475,0.263124,0.141069,0.00011,0.000971,0.528319,0.94,0.0,42.2752,42.3206,43.91,6.64,10.11,200.0,7.2101,1,0,1,1,1
2,149,0.046083,0.261149,43.069,0.0367,0.2605,5385.74,1,94.0,0.0,9.27,3607.72,2.05,0.0,1,0.3424,6.67,19.74,200.0,83.05,59.8,52.51,49.31,46.82,45.2,43.69,42.28,40.96,39.25,37.47,34.55,29.76,23.77,18.27,10.08,36.1609,36.0942,39.9331,39.7865,0.014669,0.261149,0.143563,0.000122,0.000868,0.538574,0.94,0.0,43.0233,43.069,43.69,6.67,10.08,200.0,7.4645,1,0,1,1,1
2,150,0.045798,0.259152,43.8241,0.0382,0.2511,5488.8,1,94.0,0.0,9.54,3607.98,2.072,0.0,1,0.341,6.7,19.99,200.0,82.73,59.53,52.26,49.07,46.6,44.98,43.47,42.07,40.75,39.05,37.28,34.37,29.61,23.66,18.2,10.06,36.7968,36.7282,40.691,40.5549,0.014578,0.259152,0.14608,0.000127,0.000837,0.54888,0.94,0.0,43.7781,43.8241,43.47,6.7,10.06,200.0,7.7209,1,0,1,1,1
2,151,0.045497,0.257135,44.5859,0.0386,0.2553,5592.26,1,94.0,0.0,9.81,3608.25,2.094,0.0,1,0.3395,6.73,20.25,200.0,82.4,59.26,52.01,48.83,46.36,44.75,43.25,41.85,40.54,38.85,37.08,34.19,29.45,23.54,18.12,10.03,37.4379,37.3667,41.4546,41.324,0.014482,0.257135,0.14862,0.000129,0.000851,0.559226,0.94,0.0,44.5398,44.5859,43.25,6.73,10.03,200.0,7.974,1,0,1,1,1
2,152,0.045651,0.254379,45.3543,0.0385,0.2672,5696.83,1,94.0,0.0,10.07,0.07,2.116,0.0,1,0.3416,6.76,20.54,200.0,82.06,58.97,51.75,48.58,46.12,44.52,43.02,41.63,40.33,38.64,36.88,34.0,29.29,23.42,18.04,10.0,38.0835,38.0102,42.2277,42.0991,0.014531,0.254379,0.151181,0.000128,0.000891,0.569683,0.94,0.0,45.307,45.3543,43.02,6.76,10.0,200.0,8.2331,1,0,1,1,1
2,153,0.047121,0.252258,46.1292,0.0472,0.2825,5803.09,1,94.0,0.0,10.35,0.35,2.138,0.0,1,0.3424,6.79,20.83,200.0,81.75,58.71,51.5,48.35,45.89,44.29,42.81,41.42,40.12,38.43,36.68,33.81,29.14,23.31,17.96,9.97,38.7427,38.6503,43.016,42.8836,0.014999,0.252258,0.153764,0.000157,0.000942,0.580309,0.94,0.0,46.078,46.1292,42.81,6.79,9.97,200.0,8.5066,1,0,1,1,1
2,154,0.048469,0.250056,46.9104,0.0681,0.2985,5911.65,1,94.0,0.0,10.64,0.64,2.16,0.0,1,0.3432,6.82,21.11,200.0,81.53,58.48,51.28,48.14,45.69,44.09,42.61,41.22,39.93,38.25,36.5,33.64,28.99,23.2,17.88,9.94,39.4195,39.283,43.8237,43.6822,0.015428,0.250056,0.156368,0.000227,0.000995,0.591165,0.94,0.0,46.8553,46.9104,42.61,6.82,9.94,200.0,8.8034,1,0,1,1,1
2,155,0.049626,0.247772,47.698,0.0927,0.3134,6023.04,1,94.0,0.0,10.93,0.93,2.182,0.0,1,0.3442,6.86,21.37,200.0,81.44,58.32,51.11,47.97,45.52,43.93,42.44,41.06,39.76,38.09,36.34,33.49,28.86,23.1,17.81,9.91,40.1069,39.9157,44.6543,44.5001,0.015796,0.247772,0.158993,0.000309,0.001045,0.602304,0.94,0.0,47.6393,47.6981,42.44,6.86,9.91,200.0,9.1318,1,0,1,1,1
2,156,0.050563,0.245427,48.4922,0.1179,0.3266,6137.38,1,94.0,0.0,11.23,1.23,2.204,0.0,1,0.3451,6.88,21.61,200.0,81.5,58.23,51.0,47.85,45.4,43.8,42.31,40.93,39.63,37.96,36.21,33.36,28.75,23.01,17.75,9.89,40.8022,40.5514,45.5075,45.3389,0.016095,0.245427,0.161641,0.000393,0.001089,0.613738,0.94,0.0,48.4302,48.4923,42.31,6.88,9.89,200.0,9.4928,1,0,1,1,1
2,157,0.051139,0.243019,49.0224,0.1157,0.1542,7236.93,1,94.0,0.0,11.53,1.53,2.226,0.0,1,0.3458,6.91,21.8,200.0,81.79,58.26,50.98,47.81,45.34,43.74,42.25,40.85,39.56,37.87,36.12,33.26,28.66,22.95,17.7,9.86,41.3625,40.944,55.0497,51.184,0.016278,0.243019,0.163408,0.000386,0.000514,0.723693,0.94,0.0,48.9583,49.0225,42.25,6.91,9.86,200.0,23.9272,1,0,1,1,1
2,158,0.051536,0.240545,49.8361,0.112,0.1226,7405.47,1,94.0,0.0,11.83,1.84,2.248,0.0,1,0.3457,6.94,21.97,200.0,82.22,58.36,51.01,47.81,45.33,43.71,42.21,40.81,39.5,37.81,36.06,33.19,28.59,22.89,17.66,9.84,42.0028,41.6039,54.7277,54.9276,0.016405,0.240545,0.16612,0.000373,0.000409,0.740547,0.94,0.0,49.7699,49.8362,42.21,6.94,9.84,200.0,26.0486,1,0,1,1,1
2,159,0.051638,0.238004,50.707,0.0965,0.1088,7423.64,1,94.0,0.0,12.14,2.15,2.27,0.0,1,0.3454,6.96,22.1,200.0,82.88,58.56,51.11,47.87,45.37,43.74,42.22,40.81,39.5,37.79,36.03,33.14,28.54,22.84,17.62,9.82,42.7601,42.2942,54.8993,55.1015,0.016437,0.238004,0.169023,0.000322,0.000363,0.742364,0.94,0.0,50.6394,50.7071,42.22,6.96,9.82,200.0,24.9465,2,0,1,1,1
2,160,0.051664,0.235423,51.1466,0.1283,0.1098,4588.51,2,94.0,0.0,12.46,2.46,2.292,0.0,1,0.345,6.99,22.22,200.0,83.62,58.79,51.24,47.96,45.43,43.78,42.25,40.83,39.5,37.79,36.01,33.1,28.49,22.8,17.59,9.8,43.1876,42.7568,43.7405,43.7227,0.016445,0.235423,0.170489,0.000428,0.000366,0.458851,0.94,0.0,51.0784,51.1468,42.25,6.99,9.8,200.0,1.5188,2,0,1,1,0
2,161,0.051962,0.232887,51.1328,0.191,0.1219,4582.98,2,94.0,0.0,12.77,2.78,2.314,0.0,1,0.3447,7.01,22.38,200.0,84.2,58.95,51.3,48.0,45.44,43.78,42.24,40.81,39.47,37.75,35.96,33.04,28.42,22.75,17.55,9.78,43.1787,42.7639,44.1692,42.6091,0.01654,0.232887,0.170443,0.000637,0.000406,0.458298,0.94,0.0,51.0638,51.1332,42.24,7.01,9.78,200.0,0.8357,2,0,1,1,0
2,162,0.052198,0.230392,51.1109,0.2362,0.1329,4577.52,2,94.0,0.0,13.09,3.09,2.336,0.0,1,0.3444,7.04,22.53,200.0,84.86,59.13,51.39,48.05,45.47,43.8,42.24,40.8,39.45,37.72,35.92,32.98,28.36,22.7,17.51,9.76,43.1453,42.7512,42.883,43.7858,0.016615,0.230392,0.17037,0.000787,0.000443,0.457752,0.94,0.0,51.0413,51.1114,42.24,7.04,9.76,200.0,0.7723,2,0,1,1,0
2,163,0.052305,0.227928,51.0875,0.264,0.1422,4572.14,2,94.0,0.0,13.4,3.4,2.358,0.0,1,0.3442,7.06,22.66,200.0,85.63,59.37,51.52,48.14,45.53,43.84,42.27,40.82,39.46,37.71,35.9,32.94,28.31,22.65,17.47,9.74,43.1605,42.6997,43.331,43.3059,0.016649,0.227928,0.170292,0.00088,0.000474,0.457214,0.94,0.0,51.0176,51.0882,42.27,7.06,9.74,200.0,0.7767,2,0,1,1,0
2,164,0.052308,0.225487,51.0642,0.2838,0.1501,4566.83,2,94.0,0.0,13.72,3.72,2.38,0.0,1,0.3441,7.08,22.77,200.0,86.51,59.65,51.68,48.26,45.62,43.91,42.32,40.85,39.48,37.72,35.89,32.92,28.27,22.61,17.44,9.72,43.1747,42.65,44.2917,42.3203,0.01665,0.225487,0.170214,0.000946,0.0005,0.456683,0.94,0.0,50.9944,51.065,42.32,7.08,9.72,200.0,0.7873,2,0,1,1,0
2,165,0.052212,0.223058,51.0416,0.296,0.1565,4561.59,2,94.0,0.0,14.03,4.03,2.402,0.0,1,0.344,7.11,22.87,200.0,87.51,59.99,51.88,48.4,45.73,44.0,42.39,40.91,39.52,37.74,35.9,32.9,28.23,22.58,17.41,9.7,43.129,42.6538,43.286,43.2739,0.01662,0.223058,0.170139,0.000987,0.000522,0.456159,0.94,0.0,50.972,51.0425,42.39,7.11,9.7,200.0,0.7771,2,0,1,1,0
2,166,0.052023,0.220655,51.0177,0.3124,0.2217,3696.04,2,94.0,0.0,14.35,4.35,2.424,0.0,1,0.3441,7.13,22.94,200.0,88.63,60.36,52.11,48.58,45.86,44.11,42.49,40.98,39.58,37.78,35.92,32.9,28.21,22.56,17.39,9.68,43.1231,42.6229,43.0036,43.4716,0.016559,0.220655,0.170059,0.001041,0.000739,0.369604,0.94,0.0,50.9487,51.0187,42.49,7.13,9.68,200.0,0.7292,2,0,1,1,0
2,167,0.051758,0.218262,51.438,0.3062,0.2854,3906.03,2,94.0,0.0,14.66,4.66,2.446,0.0,1,0.3447,7.15,23.01,200.0,89.86,60.79,52.37,48.78,46.02,44.24,42.6,41.08,39.66,37.84,35.96,32.91,28.19,22.53,17.37,9.66,43.4635,42.9161,45.8894,45.4696,0.016475,0.218262,0.17146,0.001021,0.000951,0.390603,0.94,0.0,51.3691,51.4389,42.6,7.15,9.66,200.0,4.9794,2,0,1,1,0
2,168,0.05145,0.215848,51.9395,0.3028,0.3268,3929.97,2,94.0,0.0,14.98,4.98,2.468,0.0,1,0.3455,7.17,23.06,200.0,91.2,61.25,52.65,49.0,46.2,44.39,42.72,41.18,39.75,37.91,36.01,32.93,28.17,22.51,17.34,9.65,43.8836,43.3314,46.1808,45.7189,0.016377,0.215848,0.173132,0.001009,0.001089,0.392997,0.94,0.0,51.8708,51.9404,42.72,7.17,9.65,200.0,4.6847,2,0,1,1,0
2,169,0.051163,0.213425,52.4405,0.3009,0.3549,3960.15,2,94.0,0.0,15.3,5.3,2.49,0.0,1,0.3465,7.19,23.12,200.0,92.61,61.72,52.94,49.22,46.38,44.55,42.85,41.29,39.84,37.97,36.05,32.94,28.15,22.49,17.32,9.63,44.2989,43.7514,46.5354,46.0655,0.016286,0.213425,0.174802,0.001003,0.001183,0.396015,0.94,0.0,52.3719,52.4414,42.85,7.19,9.63,200.0,4.5506,2,0,1,1,0
2,170,0.050904,0.210986,52.9427,0.3034,0.3707,3994.4,2,94.0,0.0,15.63,5.63,2.512,0.0,1,0.3462,7.21,23.19,200.0,94.07,62.21,53.24,49.45,46.56,44.7,42.98,41.4,39.93,38.04,36.1,32.96,28.13,22.47,17.3,9.61,44.7182,44.1705,46.936,46.4621,0.016203,0.210986,0.176476,0.001011,0.001236,0.39944,0.94,0.0,52.8741,52.9436,42.98,7.21,9.61,200.0,4.5094,2,0,1,1,0
2,171,0.050669,0.208539,53.4469,0.304,0.3763,4031.59,2,94.0,0.0,15.95,5.96,2.534,0.0,1,0.3456,7.23,23.26,200.0,95.6,62.71,53.55,49.69,46.75,44.86,43.12,41.51,40.02,38.11,36.15,32.98,28.11,22.44,17.28,9.6,45.1389,44.5927,47.3697,46.8957,0.016129,0.208539,0.178156,0.001013,0.001254,0.403159,0.94,0.0,53.3783,53.4478,43.12,7.23,9.6,200.0,4.5338,2,0,1,1,0
2,172,0.050441,0.206078,53.9536,0.3068,0.3749,4070.93,2,94.0,0.0,16.28,6.29,2.556,0.0,1,0.3449,7.25,23.33,200.0,97.22,63.23,53.86,49.93,46.94,45.02,43.26,41.63,40.12,38.18,36.2,32.99,28.09,22.42,17.25,9.58,45.5661,45.014,47.831,47.3528,0.016056,0.206078,0.179845,0.001023,0.00125,0.407093,0.94,0.0,53.885,53.9545,43.26,7.25,9.58,200.0,4.6037,2,0,1,1,0
2,173,0.050209,0.203603,54.4633,0.307,0.3693,4111.83,2,94.0,0.0,16.62,6.62,2.578,0.0,1,0.3442,7.27,23.41,200.0,98.94,63.78,54.2,50.19,47.15,45.2,43.4,41.75,40.22,38.26,36.25,33.02,28.07,22.39,17.23,9.56,45.9961,45.4388,48.3099,47.8294,0.015982,0.203603,0.181544,0.001023,0.001231,0.411183,0.94,0.0,54.3947,54.4642,43.4,7.27,9.56,200.0,4.7044,2,0,1,1,0
2,174,0.049967,0.201121,54.9853,0.3132,0.4003,4129.32,2,94.0,0.0,16.96,6.96,2.6,0.0,1,0.3435,7.29,23.48,200.0,100.79,64.36,54.55,50.47,47.37,45.38,43.56,41.88,40.33,38.35,36.31,33.04,28.05,22.37,17.2,9.55,46.442,45.8732,48.5333,47.9955,0.015905,0.201121,0.183284,0.001044,0.001334,0.412932,0.94,0.0,54.9167,54.9862,43.56,7.29,9.55,200.0,4.2136,2,0,1,1,0
2,175,0.049726,0.198639,55.4972,0.3234,0.4563,4175.44,2,94.0,0.0,17.3,7.3,2.622,0.0,1,0.3431,7.31,23.55,200.0,102.77,64.98,54.93,50.76,47.6,45.58,43.73,42.02,40.45,38.44,36.38,33.07,28.04,22.34,17.18,9.53,46.8721,46.2999,49.0694,48.5514,0.015828,0.198639,0.184991,0.001078,0.001521,0.417544,0.94,0.0,55.4286,55.4981,43.73,7.31,9.53,200.0,4.4488,2,0,1,1,0
2,176,0.049456,0.196144,56.0136,0.3263,0.4981,4222.64,2,94.0,0.0,17.64,7.64,2.644,0.0,1,0.343,7.33,23.61,200.0,104.92,65.64,55.33,51.07,47.85,45.79,43.91,42.18,40.58,38.54,36.45,33.11,28.03,22.32,17.16,9.51,47.3117,46.7283,49.6186,49.1059,0.015742,0.196144,0.186712,0.001088,0.00166,0.422264,0.94,0.0,55.9451,56.0146,43.91,7.33,9.51,200.0,4.6845,2,0,1,1,0
2,177,0.049134,0.193647,56.5334,0.3274,0.5244,4271.77,2,94.0,0.0,17.99,7.99,2.666,0.0,1,0.343,7.35,23.67,200.0,107.3,66.36,55.77,51.41,48.13,46.03,44.11,42.35,40.73,38.66,36.54,33.16,28.03,22.29,17.14,9.49,47.7578,47.1553,50.1982,49.6742,0.01564,0.193647,0.188445,0.001091,0.001748,0.427177,0.94,0.0,56.4652,56.5343,44.11,7.35,9.49,200.0,4.9593,2,0,1,1,0
2,178,0.048755,0.191139,57.0578,0.3232,0.5372,4319.43,2,94.0,0.0,18.33,8.34,2.688,0.0,1,0.3431,7.37,23.72,200.0,109.93,67.15,56.25,51.79,48.43,46.29,44.34,42.54,40.89,38.79,36.64,33.22,28.03,22.28,17.11,9.48,48.2061,47.5874,50.7622,50.2273,0.015519,0.191139,0.190193,0.001077,0.001791,0.431943,0.94,0.0,56.99,57.0587,44.34,7.37,9.48,200.0,5.196,2,0,1,1,1
2,179,0.048358,0.188629,57.4822,0.3234,0.5416,4298.01,2,94.0,0.0,18.69,8.69,2.71,0.0,1,0.3433,7.39,23.76,200.0,112.79,67.99,56.77,52.19,48.76,46.57,44.58,42.75,41.07,38.94,36.76,33.28,28.04,22.26,17.1,9.46,48.5771,47.9545,50.5357,49.9676,0.015393,0.188629,0.191607,0.001078,0.001805,0.429801,0.94,0.0,57.415,57.4831,44.58,7.39,9.46,200.0,3.9717,2,0,1,1,0
2,180,0.047935,0.186119,57.9893,0.3161,0.5416,4402.57,2,94.0,0.0,19.04,9.04,2.732,0.0,1,0.3434,7.41,23.79,200.0,115.92,68.89,57.32,52.62,49.11,46.87,44.84,42.98,41.27,39.09,36.88,33.36,28.05,22.24,17.08,9.44,48.9975,48.3588,51.7396,51.2008,0.015258,0.186119,0.193298,0.001054,0.001805,0.440257,0.94,0.0,57.9227,57.9902,44.84,7.41,9.44,200.0,5.5841,2,0,1,1,1
2,181,0.047491,0.183601,58.4221,0.3144,0.5402,4371.93,2,94.0,0.0,19.4,9.4,2.754,0.0,1,0.3435,7.43,23.81,200.0,119.36,69.86,57.91,53.08,49.48,47.2,45.12,43.22,41.47,39.26,37.01,33.44,28.07,22.23,17.06,9.43,49.3746,48.7342,51.4084,50.8266,0.015117,0.183601,0.19474,0.001048,0.001801,0.437193,0.94,0.0,58.3562,58.4229,45.12,7.43,9.43,200.0,4.1262,2,0,1,1,0
2,182,0.047009,0.181089,58.9331,0.3127,0.5931,4478.41,2,94.0,0.0,19.76,9.76,2.776,0.0,1,0.3437,7.45,23.81,200.0,123.18,70.91,58.55,53.58,49.88,47.54,45.42,43.48,41.7,39.45,37.16,33.53,28.1,22.21,17.04,9.41,49.8078,49.1429,52.6084,52.1097,0.014963,0.181089,0.196444,0.001042,0.001977,0.447841,0.94,0.0,58.868,58.9339,45.42,7.45,9.41,200.0,5.7674,2,0,1,1,1
2,183,0.04648,0.178584,59.3705,0.3135,0.6448,4443.47,2,94.0,0.0,20.13,10.13,2.798,0.0,1,0.3443,7.47,23.8,173.1,127.44,72.05,59.24,54.12,50.32,47.92,45.75,43.76,41.95,39.65,37.32,33.63,28.13,22.2,17.03,9.4,50.1878,49.5196,52.2494,51.6598,0.014795,0.178584,0.197902,0.001045,0.002149,0.444347,0.94,0.0,59.3064,59.3713,45.75,7.47,9.4,200.0,4.2018,2,0,1,1,0
2,184,0.045954,0.176084,59.8864,0.3049,0.678,4551.25,2,94.0,0.0,20.49,10.49,2.82,0.0,1,0.3451,7.49,23.79,153.5,132.12,73.26,59.97,54.69,50.78,48.32,46.09,44.06,42.21,39.87,37.49,33.74,28.17,22.19,17.01,9.38,50.6105,49.9332,53.4776,52.944,0.014628,0.176084,0.199621,0.001016,0.00226,0.455125,0.94,0.0,59.8232,59.8872,46.09,7.49,9.38,200.0,5.8779,2,0,1,1,1
2,185,0.045461,0.173584,60.3278,0.2996,0.6991,4515.32,2,94.0,0.0,20.86,10.86,2.842,0.0,1,0.3454,7.51,23.77,138.47,137.21,74.53,60.72,55.27,51.26,48.73,46.45,44.37,42.48,40.09,37.67,33.86,28.21,22.18,17.0,9.37,50.9865,50.3225,53.0891,52.5,0.014471,0.173584,0.201093,0.000999,0.00233,0.451532,0.94,0.0,60.2655,60.3285,46.45,7.51,9.37,200.0,4.2801,2,0,1,1,0
2,186,0.045006,0.171082,60.8479,0.29,0.711,4625.92,2,94.0,0.0,21.23,11.24,2.864,0.0,1,0.3448,7.53,23.76,126.62,142.77,75.86,61.5,55.88,51.75,49.16,46.82,44.69,42.75,40.31,37.85,33.97,28.25,22.17,16.98,9.35,51.4104,50.7417,54.3476,53.8185,0.014326,0.171082,0.202826,0.000967,0.00237,0.462592,0.94,0.0,60.7863,60.8486,46.82,7.53,9.35,200.0,6.014,2,0,1,1,1
2,187,0.044571,0.168584,61.2933,0.2884,0.7166,4588.34,2,94.0,0.0,21.61,11.61,2.886,0.0,1,0.3442,7.55,23.74,116.96,148.91,77.26,62.33,56.51,52.26,49.6,47.2,45.02,43.04,40.54,38.03,34.09,28.29,22.15,16.96,9.33,51.7936,51.132,53.9423,53.3551,0.014187,0.168584,0.204311,0.000961,0.002389,0.458834,0.94,0.0,61.2324,61.294,47.2,7.55,9.33,200.0,4.3718,2,0,1,1,0
2,188,0.044155,0.166087,61.8172,0.2805,0.7177,4701.92,2,94.0,0.0,21.99,11.99,2.908,0.0,1,0.3435,7.57,23.72,108.92,155.71,78.74,63.19,57.18,52.79,50.05,47.59,45.36,43.33,40.79,38.23,34.22,28.34,22.14,16.94,9.32,52.2229,51.5526,55.2344,54.7088,0.014055,0.166087,0.206057,0.000935,0.002392,0.470192,0.94,0.0,61.7569,61.8178,47.59,7.57,9.32,200.0,6.1677,2,0,1,1,1
2,189,0.043759,0.163584,62.2726,0.2853,0.7536,4646.55,2,94.0,0.0,22.37,12.37,2.93,0.0,1,0.3429,7.59,23.7,102.14,163.3,80.31,64.09,57.87,53.35,50.53,48.0,45.72,43.64,41.04,38.43,34.35,28.39,22.12,16.92,9.3,52.6157,51.9551,54.6713,53.976,0.013929,0.163584,0.207575,0.000951,0.002512,0.464655,0.94,0.0,62.213,62.2733,48.0,7.59,9.3,200.0,4.0765,2,0,1,1,0
2,190,0.043422,0.161095,62.8027,0.2873,0.8055,4752.04,2,94.0,0.0,22.75,12.76,2.952,0.0,1,0.3426,7.61,23.68,96.42,171.66,81.95,65.02,58.58,53.92,51.02,48.42,46.08,43.96,41.3,38.63,34.48,28.43,22.11,16.9,9.28,53.0443,52.3846,55.826,55.2804,0.013822,0.161095,0.209342,0.000958,0.002685,0.475204,0.94,0.0,62.7435,62.8034,48.42,7.61,9.28,200.0,5.6775,2,0,1,1,1
2,191,0.043095,0.158602,63.2484,0.2915,0.844,4727.38,2,94.0,0.0,23.14,13.14,2.974,0.0,1,0.3425,7.63,23.66,91.43,176.84,83.69,66.0,59.33,54.51,51.53,48.86,46.46,44.28,41.57,38.85,34.62,28.48,22.1,16.88,9.27,53.4317,52.7745,55.5668,54.9773,0.013718,0.158602,0.210828,0.000972,0.002813,0.472738,0.94,0.0,63.1897,63.2491,48.86,7.63,9.27,200.0,4.3379,2,0,1,1,0
