episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
2,1087,-0.08986,-0.295244,72.7129,0.5392,-0.8489,5300.0,2,94.0,0.0,526.79,516.79,21.886,0.0,1,0.3433,10.91,114.2,60.65,39.16,32.39,29.84,28.65,27.68,27.03,26.41,25.83,25.27,24.51,23.67,22.17,19.48,15.81,12.13,6.25,62.2523,59.9686,63.0655,60.9081,-0.028603,-0.295244,0.242376,0.001797,-0.00283,0.53,0.94,0.0,72.4195,72.7149,26.41,10.91,6.25,200.0,1.7527,2,0,1,1,0
2,1088,-0.090159,-0.288054,72.7533,0.5468,-0.8351,5303.53,2,94.0,0.0,527.22,517.22,21.908,0.0,1,0.3433,10.84,109.68,63.6,40.1,32.92,30.24,28.99,27.98,27.31,26.66,26.05,25.47,24.7,23.86,22.36,19.64,15.96,12.25,6.32,62.2658,60.0232,63.0883,60.9678,-0.028698,-0.288054,0.242511,0.001823,-0.002784,0.530353,0.94,0.0,72.4578,72.7554,26.66,10.84,6.32,200.0,1.7671,2,0,1,1,0
2,1089,-0.090318,-0.280846,72.796,0.5516,-0.8148,5307.48,2,94.0,0.0,527.65,517.65,21.93,0.0,1,0.3434,10.76,105.25,66.94,41.12,33.48,30.67,29.36,28.31,27.6,26.93,26.3,25.7,24.9,24.05,22.53,19.81,16.1,12.37,6.38,62.2891,60.0722,63.1209,61.0271,-0.028749,-0.280846,0.242653,0.001839,-0.002716,0.530748,0.94,0.0,72.4993,72.7981,26.93,10.76,6.38,200.0,1.7867,2,0,1,1,0
2,1090,-0.090342,-0.273624,72.8415,0.5507,-0.8017,5311.62,2,94.0,0.0,528.07,518.07,21.952,0.0,1,0.3436,10.69,100.88,70.75,42.22,34.09,31.13,29.75,28.65,27.92,27.22,26.56,25.93,25.11,24.23,22.71,19.97,16.24,12.48,6.44,62.3121,60.1243,63.1554,61.0894,-0.028757,-0.273624,0.242805,0.001836,-0.002672,0.531162,0.94,0.0,72.5444,72.8436,27.22,10.69,6.44,200.0,1.8084,2,0,1,1,0
2,1091,-0.090443,-0.266393,72.8896,0.5471,-0.7934,5315.9,2,94.0,0.0,528.5,518.5,21.974,0.0,1,0.3436,10.62,96.55,76.88,43.43,34.75,31.62,30.18,29.03,28.26,27.53,26.84,26.19,25.33,24.42,22.88,20.12,16.37,12.59,6.51,62.337,60.1785,63.1909,61.1539,-0.028789,-0.266393,0.242965,0.001824,-0.002645,0.53159,0.94,0.0,72.5917,72.8917,27.53,10.62,6.51,200.0,1.8293,2,0,1,1,0
2,1092,-0.090591,-0.259162,72.9394,0.5428,-0.7878,5319.98,2,94.0,0.0,528.93,518.93,21.996,0.0,1,0.3435,10.55,92.25,150.09,44.74,35.45,32.15,30.63,29.42,28.62,27.86,27.14,26.46,25.57,24.62,23.04,20.27,16.5,12.7,6.57,62.3635,60.2344,63.2246,61.2154,-0.028836,-0.259162,0.243131,0.001809,-0.002626,0.531998,0.94,0.0,72.6403,72.9414,27.86,10.55,6.57,200.0,1.8421,2,0,1,1,0
2,1093,-0.090597,-0.251918,72.9916,0.5382,-0.784,5324.54,2,94.0,0.0,529.36,519.36,22.018,0.0,1,0.3433,10.48,87.93,145.47,46.17,36.21,32.71,31.12,29.85,29.01,28.21,27.46,26.76,25.83,24.84,23.2,20.42,16.63,12.81,6.63,62.3919,60.2919,63.2635,61.283,-0.028838,-0.251918,0.243305,0.001794,-0.002613,0.532454,0.94,0.0,72.6923,72.9936,28.21,10.48,6.63,200.0,1.8627,2,0,1,1,0
2,1094,-0.09047,-0.244663,73.1314,0.5302,-0.7758,5372.81,2,94.0,0.0,529.79,519.79,22.04,0.0,1,0.3432,10.41,83.52,140.98,47.74,37.02,33.32,31.64,30.3,29.42,28.59,27.81,27.07,26.1,25.08,23.38,20.56,16.75,12.91,6.69,62.4843,60.4095,63.7911,61.8822,-0.028798,-0.244663,0.243771,0.001767,-0.002586,0.537281,0.94,0.0,72.8323,73.1333,28.59,10.41,6.69,200.0,2.7795,2,0,1,1,0
2,1095,-0.090158,-0.237419,73.2897,0.5273,-0.7607,5384.71,2,94.0,0.0,530.22,520.22,22.062,0.0,1,0.3432,10.35,78.97,136.65,49.46,37.9,33.96,32.19,30.79,29.86,28.99,28.17,27.4,26.39,25.33,23.57,20.7,16.87,13.01,6.75,62.5959,60.561,63.9099,62.036,-0.028698,-0.237419,0.244299,0.001758,-0.002536,0.538471,0.94,0.0,72.992,73.2916,28.99,10.35,6.75,200.0,2.789,2,0,1,1,0
2,1096,-0.089671,-0.2302,73.4508,0.5272,-0.7491,5397.43,2,94.0,0.0,530.66,520.66,22.084,0.0,1,0.3431,10.28,74.05,132.47,51.35,38.84,34.65,32.78,31.3,30.33,29.42,28.56,27.75,26.7,25.6,23.76,20.82,16.99,13.11,6.81,62.7147,60.7099,64.0439,62.1992,-0.028543,-0.2302,0.244836,0.001757,-0.002497,0.539743,0.94,0.0,73.1557,73.4527,29.42,10.28,6.81,200.0,2.8185,2,0,1,1,0
2,1097,-0.089065,-0.223004,73.6144,0.5305,-0.7313,5410.51,2,94.0,0.0,531.09,521.09,22.106,0.0,1,0.3432,10.22,68.01,128.39,53.44,39.86,35.4,33.41,31.85,30.83,29.87,28.97,28.13,27.03,25.88,23.98,20.95,17.1,13.2,6.87,62.8444,60.8547,64.1897,62.3593,-0.02835,-0.223004,0.245381,0.001768,-0.002438,0.541051,0.94,0.0,73.3226,73.6163,29.87,10.22,6.87,200.0,2.8499,2,0,1,1,0
2,1098,-0.088399,-0.215837,73.7814,0.5323,-0.7162,5424.31,2,94.0,0.0,531.53,521.53,22.128,0.0,1,0.3433,10.16,60.98,124.4,55.8,40.99,36.21,34.11,32.46,31.38,30.37,29.43,28.54,27.39,26.19,24.21,21.08,17.21,13.29,6.93,62.9811,60.9968,64.348,62.5235,-0.028138,-0.215837,0.245938,0.001774,-0.002387,0.542431,0.94,0.0,73.4933,73.7833,30.37,10.16,6.93,200.0,2.8936,2,0,1,1,0
2,1099,-0.087707,-0.208713,73.9514,0.531,-0.7057,5438.12,2,94.0,0.0,531.97,521.97,22.15,0.0,1,0.3435,10.09,55.52,120.47,58.49,42.23,37.11,34.87,33.12,31.98,30.91,29.92,28.99,27.79,26.53,24.47,21.22,17.31,13.39,6.99,63.1221,61.1398,64.5075,62.6865,-0.027918,-0.208713,0.246505,0.00177,-0.002352,0.543812,0.94,0.0,73.6671,73.9533,30.91,10.09,6.99,200.0,2.9321,2,0,1,1,0
2,1100,-0.087353,-0.201602,74.1249,0.5271,-0.699,5452.45,2,94.0,0.0,532.4,522.41,22.172,0.0,1,0.3434,10.03,51.14,116.6,61.57,43.62,38.1,35.7,33.85,32.63,31.51,30.46,29.48,28.22,26.91,24.76,21.39,17.42,13.48,7.04,63.2669,61.2847,64.6743,62.8551,-0.027805,-0.201602,0.247083,0.001757,-0.00233,0.545245,0.94,0.0,73.8423,74.1268,31.51,10.03,7.04,200.0,2.9778,2,0,1,1,0
2,1101,-0.086987,-0.194504,74.301,0.5242,-0.6953,5466.77,2,94.0,0.0,532.85,522.85,22.194,0.0,1,0.3433,9.97,47.53,112.78,65.15,45.17,39.2,36.63,34.65,33.36,32.17,31.06,30.03,28.7,27.32,25.07,21.57,17.53,13.57,7.1,63.4174,61.4282,64.8444,63.0194,-0.027689,-0.194504,0.24767,0.001747,-0.002318,0.546677,0.94,0.0,74.0201,74.3028,32.17,9.97,7.1,200.0,3.0182,2,0,1,1,0
2,1102,-0.086637,-0.18742,74.4793,0.5215,-0.6922,5480.35,2,94.0,0.0,533.29,523.29,22.216,0.0,1,0.3432,9.91,44.48,108.99,70.46,46.93,40.44,37.67,35.54,34.17,32.9,31.72,30.63,29.23,27.77,25.42,21.78,17.64,13.67,7.16,63.5721,61.5714,65.0014,63.1841,-0.027577,-0.18742,0.248264,0.001738,-0.002307,0.548035,0.94,0.0,74.2,74.4811,32.9,9.91,7.16,200.0,3.042,2,0,1,1,0
2,1103,-0.086294,-0.180348,74.6597,0.5231,-0.681,5493.72,2,94.0,0.0,533.73,523.73,22.238,0.0,1,0.3431,9.85,41.87,105.23,143.54,48.93,41.82,38.82,36.54,35.06,33.71,32.46,31.3,29.81,28.28,25.81,22.01,17.76,13.76,7.22,63.7264,61.719,65.1682,63.325,-0.027468,-0.180348,0.248866,0.001744,-0.00227,0.549372,0.94,0.0,74.3819,74.6615,33.71,9.85,7.22,200.0,3.0478,2,0,1,1,0
2,1104,-0.086152,-0.173276,74.8238,0.5589,-0.6713,5500.82,2,94.0,0.0,534.18,524.18,22.26,0.0,1,0.3431,9.78,39.54,101.42,139.13,51.27,43.42,40.16,37.68,36.1,34.64,33.3,32.06,30.48,28.86,26.26,22.28,17.88,13.87,7.28,63.9022,61.8161,65.2918,63.3688,-0.027423,-0.173276,0.249413,0.001863,-0.002238,0.550082,0.94,0.0,74.5463,74.8259,34.64,9.78,7.28,200.0,2.9423,2,0,1,1,0
2,1105,-0.086477,-0.166148,74.8835,0.61,-0.6604,5461.32,2,94.0,0.0,534.62,524.62,22.282,0.0,1,0.3431,9.71,37.36,97.45,134.59,54.15,45.37,41.77,39.06,37.34,35.76,34.32,32.98,31.29,29.56,26.79,22.61,18.03,13.98,7.34,64.0299,61.8173,64.9259,62.8195,-0.027526,-0.166148,0.249612,0.002033,-0.002201,0.546132,0.94,0.0,74.6037,74.886,35.76,9.71,7.34,200.0,1.8982,2,0,1,1,0
2,1106,-0.087437,-0.158929,74.9157,0.6485,-0.6506,5461.55,2,94.0,0.0,535.07,525.07,22.304,0.0,1,0.3432,9.63,35.29,93.24,129.85,57.8,47.79,43.76,40.76,38.86,37.14,35.56,34.11,32.28,30.41,27.46,23.03,18.24,14.12,7.41,64.1383,61.771,65.0,62.7524,-0.027832,-0.158929,0.249719,0.002162,-0.002169,0.546155,0.94,0.0,74.6295,74.9185,37.14,9.63,7.41,200.0,1.8431,2,0,1,1,0
2,1107,-0.089025,-0.151577,74.945,0.6617,-0.6472,5464.11,2,94.0,0.0,535.52,525.52,22.326,0.0,1,0.3433,9.54,33.32,88.77,124.92,62.49,50.83,46.24,42.86,40.74,38.82,37.08,35.49,33.48,31.45,28.26,23.53,18.49,14.28,7.49,64.2372,61.7274,65.0961,62.7164,-0.028337,-0.151577,0.249817,0.002206,-0.002157,0.546411,0.94,0.0,74.6482,74.9479,38.82,9.54,7.49,200.0,1.8479,2,0,1,1,0
2,1108,-0.091439,-0.144058,74.9689,0.6548,-0.6483,5464.27,2,94.0,0.0,535.97,525.97,22.348,0.0,1,0.3433,9.45,31.48,84.07,119.86,142.9,54.64,49.32,45.45,43.04,40.88,38.93,37.15,34.93,32.7,29.22,24.13,18.8,14.45,7.57,64.3196,61.6904,65.1556,62.6613,-0.029106,-0.144058,0.249896,0.002183,-0.002161,0.546427,0.94,0.0,74.6557,74.9718,40.88,9.45,7.57,200.0,1.8069,2,0,1,1,0
2,1109,-0.094487,-0.136344,74.9799,0.6549,-0.652,5461.64,2,94.0,0.0,536.41,526.41,22.37,0.0,1,0.3433,9.35,29.75,79.07,114.67,137.17,59.52,53.19,48.67,45.88,43.4,41.18,39.18,36.69,34.21,30.37,24.86,19.17,14.65,7.66,64.396,61.6301,65.1937,62.5628,-0.030076,-0.136344,0.249933,0.002183,-0.002173,0.546164,0.94,0.0,74.6454,74.9828,43.4,9.35,7.66,200.0,1.7304,2,0,1,1,0
2,1110,-0.098143,-0.128384,74.9766,0.6501,-0.6579,5457.24,2,94.0,0.0,536.86,526.86,22.392,0.0,1,0.3432,9.24,28.13,73.63,109.33,131.31,67.36,58.17,52.75,49.46,46.56,43.99,41.69,38.84,36.04,31.77,25.72,19.62,14.87,7.75,64.4645,61.5568,65.2134,62.4413,-0.03124,-0.128384,0.249922,0.002167,-0.002193,0.545724,0.94,0.0,74.6158,74.9794,46.56,9.24,7.75,200.0,1.6334,2,0,1,1,0
2,1111,-0.102374,-0.120134,74.9595,0.6406,-0.6585,5451.41,2,94.0,0.0,537.31,527.31,22.414,0.0,1,0.3432,9.13,26.61,67.5,103.85,125.35,136.76,65.55,58.03,54.04,50.56,47.51,44.81,41.51,38.29,33.45,26.75,20.14,15.12,7.86,64.5147,61.479,65.209,62.3105,-0.032587,-0.120134,0.249865,0.002135,-0.002195,0.545141,0.94,0.0,74.567,74.9622,50.56,9.13,7.86,200.0,1.5258,2,0,1,0,0
2,1112,-0.107105,-0.111565,74.9292,0.6199,-0.6604,5444.92,2,94.0,0.0,537.76,527.76,22.436,0.0,1,0.3432,9.01,25.19,59.78,98.27,119.32,130.42,136.56,66.41,59.98,55.69,51.97,48.73,44.81,41.05,35.49,27.97,20.76,15.41,7.97,64.5466,61.3993,65.1902,62.1785,-0.034093,-0.111565,0.249764,0.002066,-0.002201,0.544492,0.94,0.0,74.4998,74.9318,55.69,9.01,7.97,200.0,1.4228,2,0,1,0,0
2,1113,-0.112356,-0.10264,74.8828,0.5987,-0.6648,5436.43,2,94.0,0.0,538.21,528.21,22.458,0.0,1,0.3433,8.88,23.86,52.08,92.56,113.22,124.03,129.99,135.33,139.22,62.68,57.78,53.76,49.0,44.5,37.98,29.42,21.49,15.75,8.09,64.5683,61.2959,65.1566,62.0149,-0.035764,-0.10264,0.249609,0.001996,-0.002216,0.543643,0.94,0.0,74.4106,74.8852,62.68,8.88,8.09,200.0,1.3073,2,0,1,0,0
2,1114,-0.118798,-0.093258,74.7747,0.7043,-0.6707,5424.24,2,94.0,0.0,538.66,528.66,22.48,0.0,1,0.3434,8.74,22.55,45.71,86.42,106.79,117.32,123.1,128.28,132.05,135.88,139.77,60.82,54.72,49.13,41.24,31.28,22.4,16.18,8.23,64.3068,60.6671,65.2162,61.6769,-0.037815,-0.093258,0.249249,0.002348,-0.002236,0.542424,0.94,0.0,74.2477,74.778,135.88,8.74,8.23,200.0,1.9192,2,0,1,0,0
2,1115,-0.126829,-0.083304,74.7077,0.5853,-0.6831,5432.74,2,94.0,0.0,539.11,529.11,22.502,0.0,1,0.3435,8.59,21.24,40.28,79.65,99.88,110.15,115.76,120.77,124.42,128.12,131.88,135.7,64.01,55.72,45.73,33.71,23.55,16.72,8.38,64.7721,60.8962,65.3809,61.7019,-0.040371,-0.083304,0.249026,0.001951,-0.002277,0.543274,0.94,0.0,74.1076,74.71,128.12,8.59,8.38,200.0,1.4145,2,0,1,0,0
2,1116,-0.13364,-0.073083,74.7082,0.2116,-0.6952,5432.2,2,94.0,0.0,539.55,529.56,22.524,0.0,1,0.3435,8.45,20.17,36.36,73.3,93.64,103.72,109.19,114.07,117.61,121.2,124.84,128.54,133.82,65.66,50.87,36.36,24.75,17.26,8.53,64.4952,61.1411,65.127,61.9427,-0.042539,-0.073083,0.249027,0.000705,-0.002317,0.54322,0.94,0.0,74.0421,74.7085,121.2,8.45,8.53,200.0,1.4334,2,0,1,0,0
2,1117,-0.138105,-0.062796,75.1565,-0.2057,-0.7017,5927.87,2,94.0,0.0,540.0,530.01,22.546,0.0,1,0.3435,8.32,19.37,33.65,67.69,88.42,98.36,103.74,108.51,111.97,115.47,119.02,122.62,127.76,133.78,56.23,38.95,25.87,17.75,8.66,64.5253,61.6807,69.8369,68.7174,-0.04396,-0.062796,0.250522,-0.000686,-0.002339,0.592787,0.94,0.0,74.4409,75.1568,115.47,8.32,8.66,200.0,12.3483,2,0,1,0,1
2,1118,-0.140389,-0.052605,75.809,-0.6255,-0.7017,5958.54,2,94.0,0.0,540.46,530.46,22.568,0.0,1,0.3433,8.22,18.75,31.69,62.63,84.04,93.89,99.19,103.88,107.27,110.7,114.18,117.7,122.72,128.6,62.63,41.43,26.89,18.19,8.77,64.7878,62.4674,70.2639,69.1219,-0.044687,-0.052605,0.252697,-0.002085,-0.002339,0.595854,0.94,0.0,75.0632,75.8116,110.7,8.22,8.77,200.0,12.1306,2,0,1,0,1
2,1119,-0.13988,-0.042581,76.4834,-0.8919,-0.6933,5939.3,2,94.0,0.0,540.92,530.92,22.59,0.0,1,0.3432,8.14,18.34,30.4,58.42,80.69,90.49,95.73,100.36,103.7,107.08,110.5,113.96,118.89,124.67,135.91,43.51,27.7,18.52,8.86,65.0123,63.3496,70.0027,68.9463,-0.044525,-0.042581,0.254945,-0.002973,-0.002311,0.59393,0.94,0.0,75.7364,76.4886,107.08,8.14,8.86,200.0,10.5871,2,0,1,0,1
2,1120,-0.136118,-0.032801,77.1512,-1.0139,-0.68,5936.57,2,94.0,0.0,541.38,531.38,22.612,0.0,1,0.3431,8.09,18.11,29.71,55.72,78.55,88.3,93.49,98.08,101.38,104.72,108.1,111.53,116.4,122.1,133.19,44.85,28.19,18.72,8.91,65.1933,64.2863,69.719,69.1378,-0.043328,-0.032801,0.257171,-0.00338,-0.002267,0.593657,0.94,0.0,76.4376,77.1579,104.72,8.09,8.91,200.0,9.3772,2,0,1,0,1
2,1121,-0.129021,-0.023391,77.8101,-1.0204,-0.6638,5956.96,2,94.0,0.0,541.85,531.85,22.634,0.0,1,0.3429,8.07,18.07,29.53,54.96,77.63,87.32,92.47,97.03,100.31,103.63,106.98,110.38,115.22,120.88,131.9,45.25,28.32,18.75,8.93,65.3823,65.2085,69.6469,69.6664,-0.041069,-0.023391,0.259367,-0.003401,-0.002213,0.595696,0.94,0.0,77.1634,77.8168,103.63,8.07,8.93,200.0,8.7225,2,0,1,0,1
2,1122,-0.119007,-0.014522,78.4634,-0.9476,-0.6446,5993.36,2,94.0,0.0,542.33,532.33,22.656,0.0,1,0.3428,8.07,18.19,29.8,55.76,77.77,87.37,92.5,97.03,100.3,103.61,106.95,110.34,115.17,120.82,131.83,44.78,28.11,18.65,8.92,65.628,66.0665,69.8273,70.3234,-0.037881,-0.014522,0.261545,-0.003159,-0.002149,0.599336,0.94,0.0,77.9084,78.4691,103.61,8.07,8.92,200.0,8.4562,2,0,1,0,1
2,1123,-0.106709,-0.006363,79.1133,-0.8314,-0.6208,6040.76,2,94.0,0.0,542.8,532.8,22.678,0.0,1,0.3426,8.09,18.44,30.43,57.69,78.7,88.22,93.32,97.84,101.11,104.42,107.76,111.16,115.99,121.66,132.7,43.67,27.65,18.43,8.88,65.9442,66.8461,70.2142,71.0362,-0.033967,-0.006363,0.263711,-0.002771,-0.002069,0.604076,0.94,0.0,78.6633,79.1177,104.42,8.09,8.88,200.0,8.4601,2,0,1,0,1
2,1124,-0.092957,0.000971,79.7613,-0.696,-0.5918,6094.86,2,94.0,0.0,543.29,533.29,22.7,0.0,1,0.3424,8.14,18.8,31.37,60.06,80.18,89.63,94.72,99.24,102.51,105.83,109.18,112.59,117.45,123.14,134.26,42.15,27.02,18.14,8.82,66.3216,67.5571,70.7447,71.7654,-0.029589,0.000971,0.265871,-0.00232,-0.001973,0.609486,0.94,0.0,79.4169,79.7643,105.83,8.14,8.82,200.0,8.6314,2,0,1,1,1
2,1125,-0.078127,0.007343,80.4093,-0.5483,-0.5581,6151.81,2,94.0,0.0,543.78,533.78,22.722,0.0,1,0.3422,8.21,19.24,32.57,62.59,82.02,91.43,96.52,101.05,104.33,107.66,111.04,114.47,119.36,125.1,63.28,40.44,26.29,17.8,8.75,66.7516,68.2127,71.3694,72.4709,-0.024869,0.007343,0.268031,-0.001828,-0.00186,0.615181,0.94,0.0,80.164,80.4112,107.66,8.21,8.75,200.0,8.876,3,0,1,1,1
2,1126,-0.062688,0.012697,81.0612,-0.3643,-0.5211,6208.43,2,94.0,0.0,544.27,534.27,22.744,0.0,1,0.342,8.3,19.74,33.98,65.09,84.03,93.4,98.51,103.05,106.35,109.7,113.1,116.56,121.5,127.29,56.67,38.72,25.53,17.44,8.67,67.2618,68.7976,72.0316,73.1357,-0.019954,0.012697,0.270204,-0.001214,-0.001737,0.620843,0.94,0.0,80.902,81.062,109.7,8.3,8.67,200.0,9.1079,3,0,1,1,1
2,1127,-0.047231,0.017014,81.7175,-0.1738,-0.4811,6262.27,2,94.0,0.0,544.77,534.77,22.766,0.0,1,0.3419,8.4,20.28,35.51,67.39,85.98,95.35,100.47,105.04,108.36,111.73,115.15,118.64,123.62,129.47,53.19,37.13,24.81,17.09,8.59,67.8352,69.3219,72.6676,73.7606,-0.015034,0.017014,0.272392,-0.000579,-0.001604,0.626227,0.94,0.0,81.6264,81.7177,111.73,8.4,8.59,200.0,9.2711,3,0,1,1,1
2,1128,-0.032147,0.02028,82.3769,-0.0004,-0.4412,6315.17,2,94.0,0.0,545.27,535.27,22.788,0.0,1,0.3417,8.49,20.81,37.08,69.4,87.75,97.13,102.26,106.85,110.19,113.58,117.04,120.55,125.58,131.48,50.45,35.74,24.15,16.77,8.5,68.4485,69.8099,73.327,74.3415,-0.010233,0.02028,0.27459,-1e-06,-0.001471,0.631517,0.94,0.0,82.3343,82.3769,113.58,8.49,8.5,200.0,9.4101,3,0,1,1,1
2,1129,-0.017655,0.022484,83.0386,0.1415,-0.4057,6366.08,2,94.0,0.0,545.78,535.78,22.81,0.0,1,0.3416,8.59,21.32,38.61,71.1,89.28,98.65,103.81,108.42,111.77,115.19,118.66,122.2,127.26,133.22,48.18,34.55,23.58,16.48,8.43,69.0844,70.279,74.0025,74.8582,-0.00562,0.022484,0.276795,0.000472,-0.001352,0.636608,0.94,0.0,83.0257,83.0387,115.19,8.59,8.43,200.0,9.4973,3,0,1,1,1
2,1130,-0.003874,0.023614,83.7023,0.2502,-0.3713,6415.89,2,94.0,0.0,546.29,536.29,22.832,0.0,1,0.3415,8.68,21.8,40.05,72.47,90.51,99.89,105.06,109.68,113.05,116.48,119.97,123.53,128.62,59.71,46.33,33.55,23.08,16.22,8.35,69.7345,70.7411,74.6768,75.3499,-0.001233,0.023614,0.279008,0.000834,-0.001238,0.641589,0.94,0.0,83.7017,83.7027,116.48,8.68,8.35,200.0,9.5511,3,0,1,1,1
2,1131,0.008793,0.023736,84.369,0.3664,-0.3373,6464.33,2,94.0,0.0,546.8,536.8,22.854,0.0,1,0.3414,8.76,22.21,41.28,73.43,91.36,100.73,105.9,110.53,113.91,117.35,120.85,124.42,129.53,56.04,44.94,32.77,22.68,16.0,8.28,70.4355,71.1612,75.3557,75.8068,0.002799,0.023736,0.28123,0.001221,-0.001124,0.646433,0.94,0.0,84.3657,84.3698,117.35,8.76,8.28,200.0,9.5658,3,0,1,1,1
2,1132,0.019876,0.02293,85.0375,0.464,-0.3051,6512.37,2,94.0,0.0,547.32,537.32,22.876,0.0,1,0.3414,8.84,22.51,42.15,73.89,91.7,101.04,106.2,110.83,114.21,117.65,121.15,124.72,129.84,54.39,44.05,32.25,22.4,15.83,8.22,71.1705,71.5485,76.0457,76.2392,0.006327,0.02293,0.283458,0.001547,-0.001017,0.651237,0.94,0.0,85.0207,85.0388,117.65,8.84,8.22,200.0,9.5659,3,0,1,1,1
2,1133,0.029452,0.021295,85.7064,0.526,-0.2759,6561.39,2,94.0,0.0,547.84,537.85,22.898,0.0,1,0.3415,8.9,22.69,42.55,73.81,91.48,100.77,105.91,110.52,113.89,117.31,120.8,124.36,129.47,53.85,43.65,31.99,22.23,15.73,8.17,71.9168,71.9254,76.7457,76.6833,0.009375,0.021295,0.285688,0.001753,-0.00092,0.656139,0.94,0.0,85.6692,85.708,117.31,8.9,8.17,200.0,9.5868,3,0,1,1,1
2,1134,0.037533,0.018903,86.3734,0.5471,-0.2534,6616.33,2,94.0,0.0,548.37,538.37,22.92,0.0,1,0.3415,8.94,22.73,42.48,73.21,90.71,99.93,105.03,109.61,112.95,116.35,119.82,123.36,128.43,54.38,43.74,31.99,22.19,15.68,8.13,72.6553,72.3065,77.4661,77.2448,0.011947,0.018903,0.287911,0.001824,-0.000845,0.661633,0.94,0.0,86.3126,86.3751,116.35,8.94,8.13,200.0,9.7491,3,0,1,1,1
2,1135,0.044267,0.015837,87.0419,0.5248,-0.2357,6669.18,2,94.0,0.0,548.9,538.9,22.942,0.0,1,0.3416,8.96,22.65,41.97,72.15,89.46,98.58,103.63,108.16,111.47,114.84,118.28,121.78,126.8,56.51,44.27,32.22,22.26,15.68,8.11,73.3722,72.7106,78.1963,77.7522,0.014091,0.015837,0.29014,0.001749,-0.000786,0.666918,0.94,0.0,86.9566,87.0435,114.84,8.96,8.11,200.0,9.8657,3,0,1,1,1
2,1136,0.049844,0.01214,87.7098,0.4719,-0.2119,6723.41,2,94.0,0.0,549.44,539.44,22.964,0.0,1,0.3417,8.97,22.47,41.13,70.71,87.8,96.81,101.8,106.27,109.54,112.86,116.25,119.71,124.67,130.51,45.23,32.67,22.43,15.74,8.09,74.0694,73.1362,78.9023,78.3123,0.015866,0.01214,0.292366,0.001573,-0.000706,0.672341,0.94,0.0,87.6009,87.7111,112.86,8.97,8.09,200.0,10.009,3,0,1,1,1
2,1137,0.054676,0.007847,88.3794,0.355,-0.1939,6778.8,2,94.0,0.0,549.97,539.98,22.986,0.0,1,0.3417,8.98,22.22,40.11,69.03,85.89,94.77,99.69,104.09,107.31,110.59,113.93,117.34,122.23,127.98,46.55,33.3,22.68,15.83,8.08,74.7039,73.625,79.579,78.9315,0.017404,0.007847,0.294598,0.001183,-0.000646,0.67788,0.94,0.0,88.2473,88.3801,110.59,8.98,8.08,200.0,10.1816,3,0,1,1,1
2,1138,0.055645,0.003032,89.0503,0.2196,-0.1855,6835.28,2,94.0,0.0,550.52,540.52,23.008,0.0,1,0.3417,8.97,21.95,39.05,67.27,83.9,92.65,97.48,101.83,105.0,108.22,111.51,114.87,119.68,125.34,48.1,34.02,22.97,15.94,8.07,75.2904,74.1597,80.2275,79.6033,0.017712,0.003032,0.296834,0.000732,-0.000618,0.683528,0.94,0.0,88.9125,89.0506,108.22,8.97,8.07,200.0,10.3807,3,0,1,1,1
2,1139,0.050783,-0.001676,89.7228,0.0861,-0.1834,6891.2,2,94.0,0.0,551.06,541.06,23.03,0.0,1,0.3415,8.97,21.68,38.04,65.53,81.92,90.54,95.3,99.57,102.69,105.87,109.11,112.41,117.15,122.73,50.04,34.81,23.28,16.05,8.07,75.8472,74.727,80.852,80.2868,0.016165,-0.001676,0.299076,0.000287,-0.000611,0.68912,0.94,0.0,89.6071,89.7228,105.87,8.97,8.07,200.0,10.5646,3,0,1,1,1
2,1140,0.04612,-0.006111,90.3973,-0.0363,-0.1849,6945.97,2,94.0,0.0,551.61,541.61,23.052,0.0,1,0.3413,8.96,21.43,37.13,63.87,80.03,88.52,93.21,97.42,100.49,103.62,106.81,110.06,114.72,120.22,53.11,35.6,23.59,16.17,8.07,76.3822,75.3211,81.452,80.969,0.014681,-0.006111,0.301324,-0.000121,-0.000616,0.694597,0.94,0.0,90.3012,90.3973,103.62,8.96,8.07,200.0,10.7177,3,0,1,1,1
2,1141,0.041807,-0.010288,91.0783,-0.1311,-0.179,6988.21,2,94.0,0.0,552.16,542.17,23.074,0.0,1,0.3413,8.95,21.21,36.33,62.34,78.27,86.64,91.26,95.41,98.43,101.52,104.66,107.87,112.46,117.87,128.52,36.38,23.89,16.28,8.07,76.9088,75.935,81.9691,81.4388,0.013308,-0.010288,0.303594,-0.000437,-0.000597,0.698821,0.94,0.0,90.9987,91.0784,101.52,8.95,8.07,200.0,10.5641,3,0,1,1,1
