episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,500,0.021896,-0.098318,92.5223,-0.3051,2.348,5023.05,3,94.0,0.0,213.57,203.58,9.61,0.0,1,0.3412,10.0,46.95,200.0,66.92,45.4,39.14,36.47,34.42,33.09,31.87,30.73,29.68,28.32,26.92,24.65,21.12,17.05,13.22,7.3,78.4103,76.9784,80.3545,79.0943,0.00697,-0.098318,0.308408,-0.001017,0.007827,0.502305,0.94,0.0,92.5001,92.5228,31.87,10.0,7.3,200.0,4.0601,3,0,1,1,0
1,501,0.022193,-0.100491,92.6482,-0.2572,2.3435,5012.47,3,94.0,0.0,214.09,204.09,9.63,0.0,1,0.3416,10.02,45.59,200.0,69.37,46.25,39.68,36.89,34.76,33.39,32.12,30.95,29.86,28.46,27.02,24.69,21.1,17.01,13.18,7.28,78.5214,77.0947,80.1997,78.9167,0.007064,-0.100491,0.308827,-0.000857,0.007812,0.501247,0.94,0.0,92.6254,92.6486,32.12,10.02,7.28,200.0,3.5003,3,0,1,1,0
1,502,0.022414,-0.102642,92.5486,-0.2257,2.3107,4919.99,3,94.0,0.0,214.6,204.6,9.65,0.0,1,0.3419,10.05,44.31,200.0,72.19,47.21,40.28,37.37,35.15,33.72,32.4,31.19,30.07,28.63,27.15,24.76,21.09,16.97,13.15,7.26,78.3672,76.8997,78.8291,77.3771,0.007135,-0.102642,0.308495,-0.000752,0.007702,0.491999,0.94,0.0,92.5254,92.5489,32.4,10.05,7.26,200.0,0.9393,3,0,1,1,0
1,503,0.022319,-0.104787,92.3741,-0.2169,2.2719,4907.43,3,94.0,0.0,215.11,205.11,9.67,0.0,1,0.342,10.07,43.01,200.0,75.64,48.37,41.02,37.95,35.63,34.14,32.77,31.51,30.34,28.85,27.32,24.87,21.11,16.94,13.12,7.24,78.1497,76.5894,78.6691,77.138,0.007104,-0.104787,0.307914,-0.000723,0.007573,0.490743,0.94,0.0,92.3511,92.3744,32.77,10.07,7.24,200.0,1.068,3,0,1,1,0
1,504,0.021938,-0.106915,92.1686,-0.2416,2.2151,4892.66,3,94.0,0.0,215.62,205.62,9.69,0.0,1,0.3419,10.08,41.72,200.0,79.86,49.76,41.9,38.65,36.21,34.64,33.21,31.89,30.68,29.13,27.55,25.01,21.16,16.92,13.11,7.23,77.8148,76.1692,78.4612,76.8792,0.006983,-0.106915,0.307229,-0.000805,0.007384,0.489266,0.94,0.0,92.1464,92.1689,33.21,10.08,7.23,200.0,1.3564,3,0,1,1,0
1,505,0.021542,-0.109039,91.9167,-0.2839,2.1221,4874.18,3,94.0,0.0,216.12,206.12,9.71,0.0,1,0.3414,10.1,40.54,200.0,84.78,51.29,42.87,39.43,36.84,35.2,33.7,32.32,31.06,29.45,27.8,25.18,21.23,16.91,13.09,7.22,77.3973,75.7602,78.1686,76.5902,0.006857,-0.109039,0.306389,-0.000946,0.007074,0.487418,0.94,0.0,91.8954,91.9171,33.7,10.1,7.22,200.0,1.6013,3,0,1,1,0
1,506,0.021101,-0.111158,91.6046,-0.3074,2.0554,4850.81,3,94.0,0.0,216.63,206.63,9.73,0.0,1,0.3405,10.11,39.43,200.0,90.62,53.03,43.95,40.29,37.55,35.82,34.24,32.8,31.47,29.79,28.09,25.37,21.3,16.89,13.07,7.2,76.9156,75.2516,77.8147,76.2079,0.006717,-0.111158,0.305349,-0.001025,0.006851,0.485081,0.94,0.0,91.5842,91.6051,34.24,10.11,7.2,200.0,1.8554,3,0,1,1,0
1,507,0.02052,-0.113241,91.2171,-0.3261,2.0141,4821.3,3,94.0,0.0,217.13,207.13,9.75,0.0,1,0.3413,10.13,38.36,200.0,97.77,55.02,45.19,41.26,38.36,36.52,34.86,33.34,31.95,30.19,28.42,25.6,21.4,16.89,13.06,7.19,76.3291,74.6125,77.3759,75.7164,0.006532,-0.113241,0.304057,-0.001087,0.006714,0.48213,0.94,0.0,91.1979,91.2177,34.86,10.13,7.19,200.0,2.1507,3,0,1,1,0
1,508,0.019779,-0.11528,90.7351,-0.3545,1.9902,4783.6,3,94.0,0.0,217.63,207.63,9.77,0.0,1,0.342,10.14,37.33,200.0,106.72,57.34,46.61,42.38,39.28,37.33,35.56,33.96,32.5,30.66,28.8,25.86,21.53,16.91,13.05,7.18,75.5792,73.8036,76.81,75.0951,0.006296,-0.11528,0.30245,-0.001182,0.006634,0.47836,0.94,0.0,90.7174,90.7358,35.56,10.14,7.18,200.0,2.5223,3,0,1,1,0
1,509,0.018902,-0.117279,90.1351,-0.4054,1.9599,4723.39,3,94.0,0.0,218.13,208.13,9.79,0.0,1,0.3426,10.14,36.35,169.06,118.12,60.04,48.23,43.66,40.32,38.24,36.36,34.67,33.12,31.18,29.23,26.17,21.68,16.94,13.05,7.17,74.5644,72.7221,75.9805,74.1352,0.006017,-0.117279,0.30045,-0.001351,0.006533,0.472339,0.94,0.0,90.119,90.136,36.36,10.14,7.17,200.0,2.8292,3,0,1,1,0
1,510,0.017566,-0.119246,89.869,-0.485,1.8722,4766.61,3,94.0,0.0,218.63,208.63,9.81,0.0,1,0.3429,10.15,35.33,141.67,134.01,63.41,50.22,45.22,41.6,39.35,37.34,35.53,33.88,31.82,29.76,26.56,21.88,17.0,13.06,7.16,76.2335,74.3733,76.5889,74.7409,0.005591,-0.119246,0.299563,-0.001617,0.006241,0.476661,0.94,0.0,89.8551,89.8703,37.34,10.15,7.16,200.0,0.723,3,0,1,1,0
1,511,0.015834,-0.121159,90.0681,-0.5945,1.8217,5043.25,3,94.0,0.0,219.12,209.12,9.83,0.0,1,0.3429,10.14,34.29,121.38,157.16,67.61,52.66,47.11,43.14,40.7,38.52,36.56,34.8,32.6,30.41,27.02,22.14,17.09,13.08,7.16,76.5847,74.6582,80.6183,79.4697,0.00504,-0.121159,0.300227,-0.001982,0.006072,0.504325,0.94,0.0,90.0568,90.0701,38.52,10.14,7.16,200.0,8.8451,3,0,1,1,1
1,512,0.01423,-0.123076,90.3783,-0.7224,1.7118,4966.69,3,94.0,0.0,219.62,209.62,9.85,0.0,1,0.3424,10.14,33.36,106.72,190.56,72.5,55.39,49.21,44.84,42.17,39.8,37.69,35.79,33.44,31.1,27.52,22.41,17.19,13.09,7.15,76.7892,74.958,79.592,78.0891,0.00453,-0.123076,0.301261,-0.002408,0.005706,0.496669,0.94,0.0,90.3691,90.3812,39.8,10.14,7.15,200.0,5.9339,3,0,1,1,1
1,513,0.013539,-0.124945,90.1896,-0.7276,1.617,4779.37,3,94.0,0.0,220.12,210.12,9.87,0.0,1,0.3413,10.15,32.64,96.86,200.0,77.45,58.03,51.2,46.43,43.53,40.98,38.71,36.69,34.18,31.72,27.95,22.63,17.26,13.08,7.14,75.5978,73.9178,76.651,75.107,0.00431,-0.124945,0.300632,-0.002425,0.00539,0.477937,0.94,0.0,90.1813,90.1925,40.98,10.15,7.14,200.0,2.2424,3,0,1,1,0
1,514,0.01361,-0.126737,89.9061,-0.6478,1.5507,4768.2,3,94.0,0.0,220.61,210.61,9.89,0.0,1,0.3409,10.17,32.08,89.86,200.0,82.44,60.58,53.09,47.91,44.79,42.06,39.65,37.5,34.85,32.26,28.33,22.81,17.3,13.06,7.12,75.5198,74.0441,76.39,75.0041,0.004332,-0.126737,0.299687,-0.002159,0.005169,0.47682,0.94,0.0,89.8978,89.9084,42.06,10.17,7.12,200.0,1.8302,3,0,1,1,0
1,515,0.01399,-0.128448,89.9601,-0.5416,1.5118,4876.12,3,94.0,0.0,221.11,211.11,9.91,0.0,1,0.3418,10.19,31.58,84.26,200.0,87.91,63.26,55.04,49.43,46.08,43.16,40.59,38.31,35.52,32.8,28.69,22.99,17.35,13.04,7.11,76.2237,74.8684,77.9873,76.8007,0.004453,-0.128448,0.299867,-0.001805,0.005039,0.487612,0.94,0.0,89.9513,89.9617,43.16,10.19,7.11,200.0,3.6959,3,0,1,1,0
1,516,0.014387,-0.130104,90.26,-0.4616,1.4983,4985.23,3,94.0,0.0,221.6,211.6,9.93,0.0,1,0.3426,10.21,31.1,79.4,200.0,94.38,66.3,57.23,51.12,47.5,44.37,41.62,39.2,36.25,33.39,29.09,23.18,17.4,13.02,7.09,76.4505,75.0779,79.6294,78.6194,0.00458,-0.130104,0.300867,-0.001539,0.004994,0.498523,0.94,0.0,90.2507,90.2612,44.37,10.21,7.09,200.0,6.7204,3,0,1,1,1
1,517,0.014661,-0.131744,90.5301,-0.4197,1.4371,4983.6,3,94.0,0.0,222.1,212.1,9.95,0.0,1,0.3432,10.23,30.61,75.0,200.0,102.38,69.88,59.78,53.07,49.14,45.75,42.81,40.22,37.09,34.06,29.55,23.41,17.47,13.01,7.08,76.7149,75.3028,79.6109,78.5696,0.004667,-0.131744,0.301767,-0.001399,0.00479,0.49836,0.94,0.0,90.5204,90.5311,45.75,10.23,7.08,200.0,6.1628,3,0,1,1,1
1,518,0.014661,-0.133377,90.7996,-0.4157,1.3632,4984.95,3,94.0,0.0,222.6,212.6,9.97,0.0,1,0.3433,10.24,30.1,70.88,200.0,112.8,74.29,62.86,55.41,51.09,47.4,44.21,41.42,38.07,34.85,30.1,23.69,17.56,13.02,7.07,76.975,75.4916,79.7181,78.5304,0.004667,-0.133377,0.302665,-0.001386,0.004544,0.498495,0.94,0.0,90.7898,90.8006,47.4,10.24,7.07,200.0,5.7819,3,0,1,1,1
1,519,0.014594,-0.13502,91.0673,-0.4186,1.2887,4991.46,3,94.0,0.0,223.1,213.1,9.99,0.0,1,0.3431,10.26,29.58,67.18,200.0,126.22,79.56,66.47,58.11,53.33,49.28,45.8,42.78,39.18,35.74,30.71,24.0,17.68,13.04,7.05,77.1977,75.6959,79.8457,78.6013,0.004645,-0.13502,0.303558,-0.001395,0.004296,0.499146,0.94,0.0,91.0576,91.0683,49.28,10.26,7.05,200.0,5.5534,3,0,1,1,1
1,520,0.014942,-0.1367,91.3373,-0.4399,1.1433,5000.27,3,94.0,0.0,223.6,213.6,10.01,0.0,1,0.3422,10.28,29.14,64.13,200.0,142.31,85.29,70.29,60.92,55.63,51.19,47.41,44.15,40.28,36.62,31.3,24.3,17.78,13.05,7.04,77.3479,75.9794,79.9316,78.7917,0.004756,-0.1367,0.304458,-0.001466,0.003811,0.500027,0.94,0.0,91.3271,91.3384,51.19,10.28,7.04,200.0,5.396,3,0,1,1,1
1,521,0.015675,-0.138421,91.6057,-0.403,1.0375,5010.95,3,94.0,0.0,224.11,214.11,10.03,0.0,1,0.3405,10.3,28.75,61.59,200.0,161.91,91.55,74.34,63.85,58.0,53.14,49.04,45.53,41.38,37.49,31.88,24.58,17.87,13.06,7.02,77.534,76.2476,80.0705,78.9889,0.004989,-0.138421,0.305352,-0.001343,0.003458,0.501095,0.94,0.0,91.5944,91.6066,53.14,10.3,7.02,200.0,5.2778,3,0,1,1,1
1,522,0.016531,-0.140138,91.873,-0.3377,0.9703,5023.24,3,94.0,0.0,224.61,214.61,10.05,0.0,1,0.3413,10.33,28.38,59.31,200.0,187.8,98.82,78.9,67.08,60.6,55.27,50.8,47.0,42.56,38.41,32.49,24.88,17.98,13.07,7.0,77.7547,76.4846,80.2618,79.1857,0.005262,-0.140138,0.306243,-0.001126,0.003234,0.502324,0.94,0.0,91.8604,91.8736,55.27,10.33,7.0,200.0,5.2082,3,0,1,1,1
1,523,0.017293,-0.141885,92.1395,-0.2635,0.9412,5036.71,3,94.0,0.0,225.12,215.12,10.07,0.0,1,0.3424,10.34,28.0,57.15,200.0,198.22,107.82,84.36,70.88,63.62,57.71,52.81,48.69,43.89,39.45,33.18,25.22,18.1,13.1,6.98,78.0044,76.6929,80.4946,79.379,0.005504,-0.141885,0.307132,-0.000878,0.003137,0.503671,0.94,0.0,92.1257,92.1399,57.71,10.34,6.98,200.0,5.1763,3,0,1,1,1
1,524,0.017794,-0.143611,92.4033,-0.2024,0.9291,5058.3,3,94.0,0.0,225.62,215.62,10.09,0.0,1,0.3434,10.35,27.59,55.03,200.0,200.0,119.66,91.24,75.55,67.29,60.66,55.23,50.69,45.47,40.68,33.99,25.62,18.25,13.13,6.96,78.2705,76.8826,80.8006,79.6442,0.005664,-0.143611,0.308011,-0.000675,0.003097,0.50583,0.94,0.0,92.3887,92.4035,60.66,10.35,6.96,200.0,5.2917,3,0,1,1,1
1,525,0.017676,-0.145381,92.6506,-0.2478,0.7942,5110.48,3,94.0,0.0,226.13,216.13,10.11,0.0,1,0.344,10.35,27.12,52.8,168.26,200.0,137.0,100.75,81.82,72.14,64.52,58.36,53.27,47.48,42.25,35.02,26.14,18.46,13.2,6.95,78.5772,76.9928,81.7102,80.5322,0.005626,-0.145381,0.308835,-0.000826,0.002647,0.511048,0.94,0.0,92.6361,92.6509,64.52,10.35,6.95,200.0,6.6724,3,0,1,1,1
1,526,0.016964,-0.147151,92.9295,-0.3174,0.7154,5108.53,3,94.0,0.0,226.64,216.65,10.13,0.0,1,0.3439,10.33,26.6,50.52,145.2,200.0,163.83,114.26,90.35,78.61,69.57,62.4,56.58,50.04,44.22,36.31,26.79,18.72,13.3,6.94,78.8764,77.166,81.7836,80.3895,0.0054,-0.147151,0.309765,-0.001058,0.002385,0.510853,0.94,0.0,92.9161,92.93,69.57,10.33,6.94,200.0,6.1307,3,0,1,1,1
1,527,0.016289,-0.148969,93.2094,-0.4394,0.5427,5113.7,3,94.0,0.0,227.16,217.16,10.15,0.0,1,0.3432,10.31,26.1,48.45,127.9,200.0,193.7,132.29,101.08,86.51,75.61,67.16,60.41,52.97,46.44,37.73,27.49,19.01,13.4,6.93,79.0563,77.393,81.8568,80.4694,0.005185,-0.148969,0.310698,-0.001465,0.001809,0.51137,0.94,0.0,93.197,93.2104,75.61,10.31,6.93,200.0,5.8769,3,0,1,1,1
1,528,0.016201,-0.150842,93.4866,-0.4965,0.3822,5122.96,3,94.0,0.0,227.67,217.67,10.17,0.0,1,0.3415,10.3,25.67,46.72,115.48,200.0,198.54,154.94,113.56,95.38,82.22,72.26,64.45,55.99,48.69,39.15,28.17,19.28,13.5,6.92,79.2173,77.7003,81.9478,80.67,0.005157,-0.150842,0.311622,-0.001655,0.001274,0.512296,0.94,0.0,93.4743,93.4879,82.22,10.3,6.92,200.0,5.7002,3,0,1,1,1
1,529,0.01646,-0.152739,93.7622,-0.4826,0.2734,5133.64,3,94.0,0.0,228.18,218.18,10.19,0.0,1,0.3409,10.29,25.28,45.21,105.87,200.0,200.0,185.39,128.84,105.8,89.75,77.94,68.88,59.24,51.08,40.62,28.86,19.55,13.59,6.91,79.4155,77.9726,82.0862,80.8685,0.00524,-0.152739,0.312541,-0.001609,0.000911,0.513364,0.94,0.0,93.7495,93.7634,89.75,10.29,6.91,200.0,5.5666,3,0,1,1,1
1,530,0.016804,-0.15463,94.0364,-0.4303,0.2164,5145.81,3,94.0,0.0,228.7,218.7,10.21,0.0,1,0.3423,10.27,24.9,43.81,97.86,200.0,200.0,195.3,148.97,118.85,98.87,84.64,74.0,62.93,53.76,42.23,29.6,19.84,13.7,6.9,79.65,78.2121,82.2777,81.0612,0.005349,-0.15463,0.313455,-0.001434,0.000721,0.514581,0.94,0.0,94.0231,94.0374,98.87,10.27,6.9,200.0,5.4768,3,0,1,1,1
1,531,0.017023,-0.156501,94.31,-0.3685,0.1995,5159.28,3,94.0,0.0,229.22,219.22,10.23,0.0,1,0.3436,10.24,24.51,42.45,90.82,200.0,200.0,198.76,177.96,136.42,110.61,93.02,80.26,67.34,56.89,44.08,30.44,20.17,13.82,6.9,79.908,78.424,82.5121,81.2526,0.005419,-0.156501,0.314367,-0.001228,0.000665,0.515928,0.94,0.0,94.2963,94.3107,110.61,10.24,6.9,200.0,5.4327,3,0,1,1,1
1,532,0.016803,-0.158356,94.5467,-0.3977,0.0683,5244.62,3,94.0,0.0,229.74,219.74,10.25,0.0,1,0.3445,10.21,24.08,41.05,84.27,200.0,200.0,200.0,193.92,162.84,127.23,104.4,88.53,73.0,60.81,46.34,31.44,20.56,13.98,6.9,80.1956,78.5505,83.7488,82.7069,0.005349,-0.158356,0.315156,-0.001326,0.000228,0.524462,0.94,0.0,94.5334,94.5475,127.23,10.21,6.9,200.0,7.7096,3,0,1,1,1
1,533,0.015759,-0.160239,94.8367,-0.5041,-0.0536,5236.28,3,94.0,0.0,230.26,220.26,10.27,0.0,1,0.3446,10.17,23.61,39.55,77.88,200.0,200.0,200.0,198.24,191.71,153.91,121.6,100.51,80.88,66.13,49.3,32.72,21.06,14.17,6.92,80.5346,78.6945,83.8289,82.4226,0.005016,-0.160239,0.316122,-0.00168,-0.000179,0.523628,0.94,0.0,94.8249,94.838,153.91,10.17,6.92,200.0,7.0224,3,0,1,1,1
1,534,0.014426,-0.162123,95.1258,-0.6231,-0.1664,5231.73,3,94.0,0.0,230.78,220.78,10.29,0.0,1,0.3442,10.11,23.12,38.09,72.16,157.14,200.0,200.0,200.0,196.88,189.45,147.23,117.31,91.33,72.89,52.9,34.21,21.62,14.4,6.94,80.7835,78.9048,83.8216,82.2612,0.004592,-0.162123,0.317086,-0.002077,-0.000555,0.523173,0.94,0.0,95.1159,95.1278,189.45,10.11,6.94,200.0,6.3945,3,0,1,1,1
1,535,0.013455,-0.164008,95.4093,-0.7053,-0.2847,5237.59,3,94.0,0.0,231.3,221.3,10.31,0.0,1,0.343,10.06,22.67,36.78,67.44,135.99,200.0,200.0,200.0,200.0,195.26,184.7,139.81,104.32,80.88,56.92,35.8,22.21,14.63,6.97,80.9646,79.196,83.8658,82.3952,0.004283,-0.164008,0.318031,-0.002351,-0.000949,0.523759,0.94,0.0,95.4007,95.4119,195.26,10.06,6.97,200.0,6.1004,3,0,1,1,1
1,536,0.011804,-0.165858,95.6908,-0.719,-0.3579,5245.78,3,94.0,0.0,231.83,221.83,10.33,0.0,1,0.3417,10.01,22.25,35.63,63.51,120.65,200.0,200.0,200.0,200.0,198.47,193.26,171.09,120.71,90.33,61.39,37.47,22.81,14.86,7.0,81.1542,79.4812,83.9529,82.5654,0.003757,-0.165858,0.318969,-0.002397,-0.001193,0.524578,0.94,0.0,95.6841,95.6935,198.47,10.01,7.0,200.0,5.8829,3,0,1,1,1
1,537,0.005487,-0.167313,95.9714,-0.6912,-0.3901,5256.04,3,94.0,0.0,232.36,222.36,10.35,0.0,1,0.3422,9.96,21.86,34.58,60.16,108.96,183.65,200.0,200.0,200.0,200.0,196.69,190.73,142.13,101.75,66.41,39.24,23.43,15.11,7.03,81.3552,79.7611,84.08,82.7611,0.001747,-0.167313,0.319905,-0.002304,-0.0013,0.525604,0.94,0.0,95.97,95.9739,200.0,9.96,7.03,200.0,5.7248,3,0,1,1,1
1,538,-0.000412,-0.168189,96.2546,-0.6715,-0.3932,5267.74,3,94.0,0.0,232.89,222.9,10.37,0.0,1,0.3426,9.91,21.5,33.65,57.32,99.89,159.19,200.0,200.0,200.0,200.0,199.02,194.55,170.6,115.51,71.97,41.09,24.05,15.35,7.06,81.5427,80.0722,84.2096,83.0004,-0.000131,-0.168189,0.320849,-0.002238,-0.001311,0.526774,0.94,0.0,96.2546,96.2569,200.0,9.91,7.06,200.0,5.5951,3,0,1,1,1
1,539,-0.005746,-0.168558,96.5251,-0.68,-0.4329,5309.85,3,94.0,0.0,233.43,223.43,10.39,0.0,1,0.3429,9.86,21.18,32.84,54.96,92.88,142.05,200.0,200.0,200.0,200.0,200.0,196.92,188.79,131.7,77.92,42.94,24.66,15.58,7.1,81.7095,80.3827,84.7625,83.7648,-0.001829,-0.168558,0.32175,-0.002267,-0.001443,0.530985,0.94,0.0,96.5235,96.5275,200.0,9.86,7.1,200.0,6.4351,3,0,1,1,1
1,540,-0.010637,-0.168496,96.8189,-0.7182,-0.494,5315.58,3,94.0,0.0,233.97,223.97,10.41,0.0,1,0.3429,9.81,20.89,32.12,52.94,87.24,129.25,173.98,200.0,200.0,200.0,200.0,198.61,192.27,151.23,84.36,44.82,25.26,15.81,7.13,81.8981,80.688,84.8485,83.8925,-0.003386,-0.168496,0.32273,-0.002394,-0.001647,0.531558,0.94,0.0,96.8134,96.8216,200.0,9.81,7.13,200.0,6.1549,3,0,1,1,1
1,541,-0.014838,-0.168023,97.1136,-0.7306,-0.5261,5322.91,3,94.0,0.0,234.5,224.51,10.43,0.0,1,0.3426,9.77,20.64,31.51,51.31,82.89,119.92,157.51,200.0,200.0,200.0,200.0,199.77,194.28,173.38,90.85,46.6,25.81,16.03,7.17,82.052,81.0356,84.8835,84.0829,-0.004723,-0.168023,0.323712,-0.002435,-0.001754,0.532291,0.94,0.0,97.1029,97.1163,200.0,9.77,7.17,200.0,5.8788,3,0,1,1,1
1,542,-0.018204,-0.167194,97.4081,-0.7089,-0.5406,5333.04,3,94.0,0.0,235.04,225.05,10.45,0.0,1,0.3422,9.73,20.43,31.03,50.05,79.67,113.32,146.34,200.0,200.0,200.0,200.0,200.0,195.49,185.74,96.86,48.15,26.29,16.21,7.2,82.1935,81.3932,84.9551,84.3303,-0.005794,-0.167194,0.324694,-0.002363,-0.001802,0.533304,0.94,0.0,97.392,97.4107,200.0,9.73,7.2,200.0,5.6987,3,0,1,1,1
1,543,-0.020744,-0.166086,97.7029,-0.6571,-0.5432,5344.58,3,94.0,0.0,235.59,225.59,10.47,0.0,1,0.3418,9.7,20.27,30.67,49.12,77.37,108.75,138.84,200.0,200.0,200.0,200.0,200.0,196.14,187.94,102.01,49.41,26.67,16.36,7.23,82.3396,81.7458,85.0505,84.5996,-0.006603,-0.166086,0.325676,-0.00219,-0.001811,0.534458,0.94,0.0,97.6819,97.7051,200.0,9.7,7.23,200.0,5.5647,3,0,1,1,1
1,544,-0.022549,-0.164692,97.9981,-0.5847,-0.5374,5357.49,3,94.0,0.0,236.13,226.13,10.49,0.0,1,0.3414,9.67,20.15,30.39,48.46,75.77,105.67,133.88,174.74,200.0,200.0,200.0,200.0,196.4,188.92,106.08,50.39,26.97,16.48,7.25,82.4991,82.0846,85.1794,84.8783,-0.007178,-0.164692,0.32666,-0.001949,-0.001791,0.535749,0.94,0.0,97.9732,97.9998,200.0,9.67,7.25,200.0,5.474,3,0,1,1,1
1,545,-0.023753,-0.163093,98.2933,-0.5015,-0.5269,5371.65,3,94.0,0.0,236.68,226.68,10.51,0.0,1,0.3411,9.64,20.06,30.2,47.99,74.69,103.64,130.69,169.41,200.0,200.0,200.0,200.0,196.38,189.3,109.06,51.1,27.2,16.57,7.28,82.6764,82.4051,85.3445,85.1607,-0.007561,-0.163093,0.327644,-0.001672,-0.001756,0.537165,0.94,0.0,98.2656,98.2946,200.0,9.64,7.28,200.0,5.4237,3,0,1,1,1
1,546,-0.02449,-0.161325,98.5887,-0.4186,-0.5146,5386.79,3,94.0,0.0,237.22,227.22,10.53,0.0,1,0.3408,9.62,19.99,30.06,47.68,74.0,102.36,128.72,166.18,200.0,200.0,200.0,200.0,196.15,189.31,111.06,51.6,27.36,16.64,7.3,82.8697,82.709,85.5406,85.444,-0.007795,-0.161325,0.328629,-0.001395,-0.001715,0.538679,0.94,0.0,98.5591,98.5896,200.0,9.62,7.3,200.0,5.4059,3,0,1,1,1
1,547,-0.024873,-0.159414,98.8841,-0.3416,-0.5028,5402.64,3,94.0,0.0,237.77,227.77,10.55,0.0,1,0.3406,9.6,19.93,29.96,47.48,73.58,101.62,127.6,164.4,200.0,200.0,200.0,200.0,195.78,189.07,112.27,51.92,27.48,16.7,7.32,83.0765,82.9991,85.7597,85.727,-0.007917,-0.159414,0.329614,-0.001139,-0.001676,0.540264,0.94,0.0,98.8535,98.8847,200.0,9.6,7.32,200.0,5.4111,3,0,1,1,1
1,548,-0.024999,-0.15741,99.1797,-0.2724,-0.4901,5418.9,3,94.0,0.0,238.32,228.32,10.57,0.0,1,0.3405,9.58,19.89,29.89,47.36,73.35,101.26,127.09,163.63,200.0,200.0,200.0,199.51,195.31,188.67,112.85,52.11,27.57,16.75,7.34,83.2953,83.2779,85.9959,86.0067,-0.007957,-0.15741,0.330599,-0.000908,-0.001634,0.54189,0.94,0.0,99.1487,99.1801,200.0,9.58,7.34,200.0,5.4294,3,0,1,1,1
1,549,-0.02495,-0.155328,99.4754,-0.2113,-0.4788,5435.49,3,94.0,0.0,238.87,228.88,10.59,0.0,1,0.3404,9.57,19.86,29.85,47.29,73.26,101.15,126.97,163.53,200.0,200.0,200.0,198.96,194.77,188.16,113.0,52.21,27.63,16.79,7.35,83.524,83.5455,86.2468,86.282,-0.007942,-0.155328,0.331585,-0.000704,-0.001596,0.543549,0.94,0.0,99.4444,99.4756,200.0,9.57,7.35,200.0,5.4593,3,0,1,1,1
1,550,-0.024802,-0.1532,99.7713,-0.1579,-0.4715,5452.17,3,94.0,0.0,239.43,229.43,10.61,0.0,1,0.3404,9.55,19.83,29.81,47.25,73.24,101.19,127.08,163.8,200.0,200.0,200.0,198.37,194.19,187.59,112.92,52.26,27.67,16.82,7.37,83.762,83.8042,86.5058,86.5525,-0.007895,-0.1532,0.332571,-0.000526,-0.001572,0.545217,0.94,0.0,99.7406,99.7714,200.0,9.55,7.37,200.0,5.4921,3,0,1,1,1
1,551,-0.024589,-0.151041,100.068,-0.1175,-0.4678,5468.81,3,94.0,0.0,239.98,229.98,10.63,0.0,1,0.3404,9.54,19.8,29.78,47.23,73.27,101.31,127.34,164.32,200.0,200.0,200.0,197.76,193.58,186.99,112.67,52.28,27.71,16.85,7.39,84.0025,84.0609,86.7652,86.8213,-0.007827,-0.151041,0.33356,-0.000392,-0.001559,0.546881,0.94,0.0,100.0378,100.0681,200.0,9.54,7.39,200.0,5.5231,3,0,1,1,1
1,552,-0.024331,-0.14886,100.364,-0.0839,-0.4669,5485.38,3,94.0,0.0,240.54,230.54,10.65,0.0,1,0.3403,9.52,19.78,29.76,47.22,73.33,101.5,127.71,165.02,200.0,200.0,199.65,197.14,192.96,186.35,112.32,52.28,27.75,16.88,7.4,84.2469,84.3143,87.0264,87.0867,-0.007745,-0.14886,0.334547,-0.00028,-0.001556,0.548538,0.94,0.0,100.3343,100.364,200.0,9.52,7.4,200.0,5.5519,3,0,1,1,1
1,553,-0.024054,-0.146676,100.661,-0.0572,-0.4639,5500.81,3,94.0,0.0,241.1,231.1,10.67,0.0,1,0.3403,9.5,19.76,29.74,47.22,73.4,101.72,128.12,165.8,200.0,200.0,199.02,196.51,192.33,185.7,111.93,52.27,27.78,16.91,7.42,84.4945,84.566,87.2681,87.3342,-0.007657,-0.146676,0.335537,-0.000191,-0.001546,0.550081,0.94,0.0,100.6319,100.661,200.0,9.5,7.42,200.0,5.5418,3,0,1,1,1
1,554,-0.02377,-0.144486,100.958,-0.0367,-0.4622,5517.55,3,94.0,0.0,241.66,231.66,10.69,0.0,1,0.3403,9.49,19.74,29.71,47.22,73.49,101.96,128.56,166.63,200.0,200.0,198.39,195.88,191.69,185.05,111.52,52.25,27.81,16.94,7.44,84.743,84.8159,87.5357,87.5982,-0.007566,-0.144486,0.336527,-0.000122,-0.001541,0.551755,0.94,0.0,100.9295,100.958,200.0,9.49,7.44,200.0,5.575,3,0,1,1,1
