episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,1698,0.000233,0.000225,141.179,-0.0014,-0.0506,4905.18,5,94.0,0.0,979.4,969.4,35.026,0.0,1,0.335,8.49,18.44,28.63,39.37,46.27,49.76,51.63,53.26,54.43,55.59,56.76,57.92,59.53,61.38,64.8,71.51,29.27,18.42,8.49,118.595,118.596,121.109,121.109,7.4e-05,0.000225,0.470597,-5e-06,-0.000169,0.490518,0.94,0.0,141.179,141.179,55.59,8.49,8.49,200.0,5.027,5,0,1,1,1
1,1699,0.000233,0.000194,141.304,-0.0011,-0.044,4907.41,5,94.0,0.0,980.18,970.18,35.046,0.0,1,0.335,8.49,18.44,28.5,38.91,45.64,49.07,50.91,52.51,53.66,54.81,55.96,57.1,58.7,60.52,63.91,70.56,29.58,18.42,8.48,118.703,118.703,121.165,121.165,7.4e-05,0.000194,0.471013,-4e-06,-0.000147,0.490741,0.94,0.0,141.304,141.304,54.81,8.49,8.48,200.0,4.924,5,0,1,1,0
1,1700,0.000233,0.000163,141.441,-0.0009,-0.0331,4917.73,5,94.0,0.0,980.97,970.97,35.066,0.0,1,0.3351,8.49,18.44,28.35,38.44,45.02,48.38,50.18,51.76,52.89,54.02,55.15,56.28,57.86,59.66,63.01,69.61,30.01,18.42,8.48,118.814,118.814,121.419,121.419,7.4e-05,0.000163,0.47147,-3e-06,-0.00011,0.491773,0.94,0.0,141.441,141.441,54.02,8.49,8.48,200.0,5.21,5,0,1,1,1
1,1701,0.000233,0.000134,141.504,-0.0007,-0.0261,4890.67,5,94.0,0.0,981.75,971.75,35.086,0.0,1,0.3349,8.49,18.44,28.19,37.96,44.39,47.68,49.46,51.01,52.12,53.24,54.35,55.47,57.02,58.8,62.12,68.66,30.65,18.42,8.48,118.888,118.888,120.755,120.755,7.4e-05,0.000134,0.47168,-2e-06,-8.7e-05,0.489067,0.94,0.0,141.504,141.504,53.24,8.49,8.48,200.0,3.734,5,0,1,1,0
1,1702,0.000213,9.6e-05,141.56,0.0025,-0.0189,4898.37,5,94.0,0.0,982.54,972.54,35.106,0.0,1,0.3347,8.49,18.44,28.0,37.48,43.75,46.99,48.73,50.26,51.35,52.45,53.55,54.65,56.18,57.94,61.22,67.7,31.64,18.42,8.48,118.933,118.926,120.953,120.945,6.8e-05,9.6e-05,0.471867,8e-06,-6.3e-05,0.489837,0.94,0.0,141.56,141.56,52.45,8.49,8.48,200.0,4.039,5,0,1,1,0
1,1703,0.000183,7.2e-05,141.479,-0.0016,-0.0024,4848.11,5,94.0,0.0,983.33,973.33,35.126,0.0,1,0.3346,8.49,18.44,27.8,36.99,43.12,46.29,48.0,49.5,50.58,51.66,52.74,53.82,55.34,57.08,60.32,66.74,33.6,18.42,8.48,118.812,118.805,119.715,119.709,5.8e-05,7.2e-05,0.471597,-5e-06,-8e-06,0.484811,0.94,0.0,141.479,141.479,51.66,8.49,8.48,200.0,1.807,5,0,1,1,0
1,1704,0.000165,4.8e-05,141.335,-0.0036,0.0081,4840.91,5,94.0,0.0,984.11,974.11,35.146,0.0,1,0.3346,8.49,18.44,27.59,36.5,42.48,45.59,47.27,48.75,49.81,50.87,51.94,53.0,54.5,56.21,59.42,65.79,76.07,18.42,8.48,118.549,118.545,119.537,119.534,5.3e-05,4.8e-05,0.471117,-1.2e-05,2.7e-05,0.484091,0.94,0.0,141.335,141.335,50.87,8.49,8.48,200.0,1.977,5,0,1,1,0
1,1705,0.000155,2.5e-05,141.167,-0.0041,0.0139,4833.15,5,94.0,0.0,984.89,974.9,35.166,0.0,1,0.3346,8.49,18.44,27.36,36.01,41.85,44.9,46.54,48.0,49.04,50.09,51.13,52.19,53.66,55.35,58.52,64.83,75.06,18.42,8.48,118.284,118.281,119.346,119.344,4.9e-05,2.5e-05,0.470557,-1.4e-05,4.6e-05,0.483315,0.94,0.0,141.167,141.167,50.09,8.49,8.48,200.0,2.125,5,0,1,1,0
1,1706,0.000149,2e-06,140.976,-0.004,0.0167,4824.86,5,94.0,0.0,985.68,975.68,35.186,0.0,1,0.3346,8.49,18.44,27.12,35.51,41.22,44.2,45.82,47.25,48.27,49.3,50.33,51.37,52.83,54.5,57.63,63.88,74.04,18.42,8.48,118.015,118.014,119.141,119.14,4.7e-05,2e-06,0.46992,-1.3e-05,5.6e-05,0.482486,0.94,0.0,140.976,140.976,49.3,8.49,8.48,200.0,2.252,5,0,1,1,0
1,1707,0.000146,-2.4e-05,140.766,-0.0035,0.0177,4816.14,5,94.0,0.0,986.46,976.46,35.206,0.0,1,0.3347,8.49,18.44,26.86,35.02,40.59,43.51,45.09,46.5,47.5,48.52,49.54,50.56,51.99,53.64,56.73,62.92,73.02,18.42,8.48,117.745,117.744,118.927,118.926,4.6e-05,-2.4e-05,0.46922,-1.2e-05,5.9e-05,0.481614,0.94,0.0,140.766,140.766,48.52,8.49,8.48,200.0,2.364,5,0,1,1,0
1,1708,0.000144,-3.8e-05,140.536,-0.003,0.0178,4806.53,5,94.0,0.0,987.24,977.24,35.226,0.0,1,0.3347,8.49,18.44,26.6,34.52,39.95,42.82,44.37,45.75,46.74,47.74,48.74,49.74,51.16,52.78,55.84,61.97,72.01,18.42,8.48,117.444,117.443,118.69,118.69,4.6e-05,-3.8e-05,0.468453,-1e-05,5.9e-05,0.480653,0.94,0.0,140.536,140.536,47.74,8.49,8.48,200.0,2.493,5,0,1,1,0
1,1709,0.000142,-6.1e-05,140.276,-0.0025,0.0311,4795.34,5,94.0,0.0,988.02,978.02,35.246,0.0,1,0.3348,8.49,18.42,26.33,34.02,39.32,42.12,43.65,45.0,45.98,46.96,47.94,48.93,50.33,51.93,54.95,61.01,70.99,18.44,8.48,117.105,117.105,118.415,118.415,4.5e-05,-6.1e-05,0.467587,-8e-06,0.000104,0.479534,0.94,0.0,140.276,140.276,46.96,8.49,8.48,200.0,2.62,5,0,1,1,0
1,1710,0.000142,-8.1e-05,139.969,-0.002,0.0489,4780.62,5,94.0,0.0,988.8,978.8,35.266,0.0,1,0.3349,8.49,18.38,26.04,33.51,38.69,41.43,42.93,44.26,45.21,46.18,47.15,48.12,49.5,51.07,54.06,60.06,69.97,18.5,8.48,116.573,116.572,118.054,118.054,4.5e-05,-8.1e-05,0.466563,-7e-06,0.000163,0.478062,0.94,0.0,139.969,139.969,46.18,8.49,8.48,200.0,2.963,4,0,1,1,0
1,1711,0.000142,-0.000105,139.611,-0.0016,0.0606,4764.24,5,94.0,0.0,989.58,979.58,35.286,0.0,1,0.3347,8.49,18.32,25.75,33.01,38.06,40.74,42.21,43.51,44.45,45.4,46.35,47.31,48.67,50.22,53.17,59.11,68.95,18.58,8.48,116.01,116.009,117.652,117.651,4.5e-05,-0.000105,0.46537,-5e-06,0.000202,0.476424,0.94,0.0,139.611,139.611,45.4,8.49,8.48,200.0,3.284,4,0,1,1,0
1,1712,0.000142,-0.000127,139.205,-0.0012,0.072,4747.32,5,94.0,0.0,990.35,980.35,35.306,0.0,1,0.3345,8.49,18.25,25.45,32.5,37.43,40.06,41.5,42.77,43.7,44.63,45.56,46.51,47.84,49.37,52.28,58.16,67.93,18.7,8.48,115.435,115.434,117.23,117.23,4.5e-05,-0.000127,0.464017,-4e-06,0.00024,0.474732,0.94,0.0,139.205,139.205,44.63,8.49,8.48,200.0,3.591,4,0,1,1,0
1,1713,0.000142,-0.000149,138.755,-0.001,0.0958,4728.27,5,94.0,0.0,991.12,981.12,35.326,0.0,1,0.3344,8.49,18.16,25.14,31.99,36.8,39.37,40.78,42.04,42.94,43.85,44.78,45.71,47.02,48.53,51.4,57.21,66.91,18.86,8.48,114.821,114.821,116.768,116.768,4.5e-05,-0.000149,0.462517,-3e-06,0.000319,0.472827,0.94,0.0,138.755,138.755,43.85,8.49,8.48,200.0,3.894,4,0,1,1,0
1,1714,0.000142,-0.000167,138.261,-0.0008,0.1103,4707.36,5,94.0,0.0,991.89,981.89,35.346,0.0,1,0.3345,8.49,18.06,24.83,31.48,36.17,38.69,40.07,41.3,42.19,43.09,43.99,44.9,46.19,47.68,50.51,56.26,65.9,19.08,8.48,114.186,114.186,116.253,116.253,4.5e-05,-0.000167,0.46087,-3e-06,0.000368,0.470736,0.94,0.0,138.261,138.261,43.09,8.49,8.48,200.0,4.134,4,0,1,1,0
1,1715,0.000142,-0.000189,137.727,-0.0006,0.118,4685.23,5,94.0,0.0,992.66,982.66,35.366,0.0,1,0.3346,8.49,17.94,24.51,30.97,35.55,38.01,39.36,40.57,41.44,42.32,43.21,44.11,45.38,46.84,49.63,55.32,64.88,19.34,8.48,113.532,113.532,115.708,115.708,4.5e-05,-0.000189,0.45909,-2e-06,0.000393,0.468523,0.94,0.0,137.727,137.727,42.32,8.49,8.48,200.0,4.352,4,0,1,1,0
1,1716,0.000142,-0.000206,137.156,-0.0005,0.1211,4662.04,5,94.0,0.0,993.42,983.42,35.386,0.0,1,0.3347,8.49,17.81,24.18,30.46,34.92,37.33,38.65,39.83,40.69,41.56,42.43,43.31,44.56,46.0,48.76,54.37,63.87,19.68,8.48,112.859,112.859,115.137,115.137,4.5e-05,-0.000206,0.457187,-2e-06,0.000404,0.466204,0.94,0.0,137.156,137.156,41.56,8.49,8.48,200.0,4.556,4,0,1,1,0
1,1717,0.000142,-0.000228,136.55,-0.0004,0.1215,4637.9,5,94.0,0.0,994.18,984.18,35.406,0.0,1,0.3348,8.49,17.67,23.85,29.95,34.3,36.65,37.95,39.11,39.95,40.8,41.65,42.52,43.75,45.17,47.88,53.43,62.85,20.09,8.48,112.17,112.17,114.542,114.542,4.5e-05,-0.000228,0.455167,-1e-06,0.000405,0.46379,0.94,0.0,136.55,136.55,40.8,8.49,8.48,200.0,4.744,4,0,1,1,0
1,1718,0.000142,-0.000246,135.909,-0.0003,0.1202,4612.61,5,94.0,0.0,994.94,984.94,35.426,0.0,1,0.335,8.49,17.51,23.51,29.44,33.68,35.98,37.25,38.38,39.21,40.04,40.88,41.73,42.94,44.34,47.01,52.5,61.84,20.61,8.48,111.45,111.45,113.919,113.919,4.5e-05,-0.000246,0.45303,-1e-06,0.000401,0.461261,0.94,0.0,135.909,135.909,40.04,8.49,8.48,200.0,4.938,4,0,1,1,0
1,1719,0.000142,-0.000261,135.234,-0.0002,0.13,4586.7,5,94.0,0.0,995.69,985.69,35.446,0.0,1,0.3351,8.49,17.35,23.17,28.93,33.06,35.31,36.55,37.66,38.47,39.29,40.11,40.95,42.14,43.51,46.14,51.56,60.83,21.25,8.48,110.864,110.864,113.281,113.281,4.5e-05,-0.000261,0.45078,-1e-06,0.000433,0.45867,0.94,0.0,135.234,135.234,39.29,8.49,8.48,200.0,4.834,4,0,1,1,0
1,1720,0.000142,-0.000287,134.535,-0.0002,0.1521,4559.87,5,94.0,0.0,996.44,986.44,35.466,0.0,1,0.3354,8.49,17.17,22.82,28.42,32.45,34.64,35.86,36.95,37.74,38.54,39.35,40.17,41.34,42.69,45.28,50.63,59.82,22.09,8.48,110.096,110.096,112.62,112.619,4.5e-05,-0.000287,0.44845,-1e-06,0.000507,0.455987,0.94,0.0,134.535,134.535,38.54,8.49,8.48,200.0,5.047,4,0,1,1,1
1,1721,0.000142,-0.000311,133.809,-0.0001,0.1664,4532.49,5,94.0,0.0,997.19,987.19,35.486,0.0,1,0.3352,8.49,16.99,22.47,27.91,31.83,33.98,35.17,36.23,37.01,37.79,38.59,39.39,40.54,41.87,44.42,49.71,58.82,23.22,8.48,109.31,109.31,111.944,111.944,4.5e-05,-0.000311,0.44603,-0.0,0.000555,0.453249,0.94,0.0,133.809,133.809,37.79,8.49,8.48,200.0,5.268,4,0,1,1,1
1,1722,0.000142,-0.000334,133.057,-0.0001,0.1747,4504.19,5,94.0,0.0,997.93,987.93,35.506,0.0,1,0.3351,8.49,16.8,22.12,27.4,31.22,33.32,34.48,35.52,36.28,37.05,37.83,38.62,39.75,41.06,43.57,48.78,57.82,24.95,8.48,108.501,108.501,111.247,111.247,4.5e-05,-0.000334,0.443523,-0.0,0.000582,0.450419,0.94,0.0,133.057,133.057,37.05,8.49,8.48,200.0,5.492,4,0,1,1,1
1,1723,0.000122,-0.000348,132.278,0.0029,0.2012,4478.16,5,94.0,0.0,998.67,988.67,35.526,0.0,1,0.335,8.49,16.6,21.76,26.89,30.62,32.66,33.8,34.81,35.56,36.31,37.08,37.85,38.96,40.24,42.72,47.86,56.82,69.48,8.48,107.696,107.688,110.61,110.602,3.9e-05,-0.000348,0.440927,1e-05,0.000671,0.447816,0.94,0.0,132.278,132.278,36.31,8.49,8.48,200.0,5.828,4,0,1,1,1
1,1724,9.3e-05,-0.000357,131.48,-0.0011,0.2209,4447.86,5,94.0,0.0,999.4,989.4,35.546,0.0,1,0.335,8.48,16.39,21.4,26.38,30.01,32.0,33.11,34.11,34.84,35.58,36.33,37.09,38.17,39.44,41.87,46.95,55.82,68.43,8.49,106.89,106.882,109.862,109.856,2.9e-05,-0.000357,0.438267,-4e-06,0.000736,0.444786,0.94,0.0,131.48,131.48,35.58,8.48,8.49,200.0,5.946,4,0,1,1,1
1,1725,7.4e-05,-0.000373,130.663,-0.0032,0.2313,4416.99,5,94.0,0.0,1000.13,990.13,35.566,0.0,1,0.3352,8.46,16.18,21.04,25.87,29.41,31.35,32.44,33.41,34.12,34.85,35.58,36.33,37.39,38.63,41.03,46.03,54.82,67.38,8.51,106.068,106.063,109.099,109.095,2.4e-05,-0.000373,0.435543,-1.1e-05,0.000771,0.441699,0.94,0.0,130.663,130.663,34.85,8.46,8.51,200.0,6.063,4,0,1,1,1
1,1726,6.3e-05,-0.000386,129.826,-0.0039,0.2352,4385.88,5,94.0,0.0,1000.85,990.85,35.586,0.0,1,0.3354,8.44,15.96,20.67,25.37,28.81,30.71,31.77,32.72,33.42,34.12,34.84,35.58,36.62,37.84,40.19,45.13,53.83,66.34,8.54,105.251,105.248,108.331,108.328,2e-05,-0.000386,0.432753,-1.3e-05,0.000784,0.438588,0.94,0.0,129.826,129.826,34.12,8.44,8.54,200.0,6.16,4,0,1,1,1
1,1727,5.6e-05,-0.000391,128.988,-0.004,0.2349,5298.26,4,94.0,0.0,1001.57,991.57,35.606,0.0,1,0.3356,8.41,15.73,20.3,24.86,28.21,30.06,31.1,32.03,32.71,33.4,34.11,34.83,35.85,37.04,39.36,44.22,52.84,65.3,8.58,104.422,104.419,107.814,107.812,1.8e-05,-0.000391,0.42996,-1.3e-05,0.000783,0.529826,0.94,0.0,128.988,128.988,33.4,8.41,8.58,200.0,6.785,4,0,1,1,1
1,1728,5.1e-05,-0.000403,128.145,-0.0038,0.2323,5237.37,4,94.0,0.0,1002.28,992.28,35.626,0.0,1,0.3358,8.37,15.5,19.94,24.36,27.62,29.42,30.44,31.35,32.01,32.69,33.38,34.08,35.09,36.26,38.53,43.33,51.86,64.26,8.64,103.607,103.605,107.059,107.058,1.6e-05,-0.000403,0.42715,-1.3e-05,0.000774,0.523737,0.94,0.0,128.145,128.145,32.69,8.37,8.64,200.0,6.905,4,0,1,1,1
1,1729,4.8e-05,-0.000413,127.286,-0.0034,0.2286,5177.71,4,94.0,0.0,1002.99,992.99,35.646,0.0,1,0.336,8.32,15.27,19.57,23.86,27.03,28.79,29.78,30.67,31.32,31.98,32.66,33.34,34.33,35.48,37.71,42.43,50.88,63.22,8.7,102.782,102.78,106.293,106.292,1.5e-05,-0.000413,0.424287,-1.1e-05,0.000762,0.517771,0.94,0.0,127.286,127.286,31.98,8.32,8.7,200.0,7.023,4,0,1,1,1
1,1730,4.6e-05,-0.000424,126.404,-0.0029,0.2465,5119.33,4,94.0,0.0,1003.7,993.7,35.666,0.0,1,0.3362,8.27,15.03,19.19,23.36,26.45,28.16,29.12,29.99,30.63,31.28,31.94,32.61,33.57,34.7,36.89,41.54,49.9,62.18,8.78,102.214,102.199,105.506,105.507,1.5e-05,-0.000424,0.421347,-1e-05,0.000822,0.511933,0.94,0.0,126.404,126.404,31.28,8.27,8.78,200.0,6.6,4,0,1,1,1
1,1731,4.5e-05,-0.000433,125.517,-0.0024,0.2672,5062.19,4,94.0,0.0,1004.4,994.4,35.686,0.0,1,0.3366,8.2,14.78,18.82,22.87,25.86,27.54,28.47,29.32,29.94,30.58,31.22,31.88,32.82,33.93,36.08,40.66,48.92,61.15,8.87,101.325,101.31,104.721,104.725,1.4e-05,-0.000433,0.41839,-8e-06,0.000891,0.506219,0.94,0.0,125.517,125.517,30.58,8.2,8.87,200.0,6.811,4,0,1,1,1
1,1732,-0.008592,2.8e-05,124.617,-0.002,0.2797,5006.25,4,94.0,0.0,1005.09,995.09,35.706,0.0,1,0.3364,8.14,14.53,18.45,22.37,25.29,26.91,27.83,28.66,29.26,29.88,30.51,31.16,32.08,33.16,35.27,39.78,47.95,60.12,8.97,100.423,100.407,103.928,103.934,-0.002735,2.8e-05,0.41539,-7e-06,0.000932,0.500625,0.94,0.0,124.6124,124.617,29.88,8.14,8.97,200.0,7.032,4,0,1,1,1
1,1733,-0.01718,0.001479,123.707,-0.0603,0.2862,4951.47,4,94.0,0.0,1005.78,995.78,35.726,0.0,1,0.3362,8.07,14.29,18.09,21.9,24.74,26.32,27.21,28.02,28.61,29.22,29.84,30.47,31.37,32.43,34.5,38.94,47.02,59.13,9.08,99.4421,99.5697,103.052,103.219,-0.005468,0.001479,0.412357,-0.000201,0.000954,0.495147,0.94,0.0,123.6887,123.707,29.22,8.07,9.08,200.0,7.2592,4,0,1,1,1
1,1734,-0.024775,0.003819,122.776,-0.105,0.3133,5048.41,4,94.0,0.0,1006.46,996.47,35.746,0.0,1,0.3362,8.0,14.07,17.77,21.48,24.24,25.79,26.66,27.45,28.03,28.63,29.23,29.85,30.74,31.78,33.81,38.19,46.19,58.23,9.2,98.3261,98.7633,101.822,102.263,-0.007886,0.003819,0.409253,-0.00035,0.001044,0.504841,0.94,0.0,122.7383,122.776,28.63,8.0,9.2,200.0,6.9956,4,0,1,1,1
1,1735,-0.031111,0.00691,121.801,-0.0897,0.334,5003.52,4,94.0,0.0,1007.14,997.14,35.766,0.0,1,0.3362,7.93,13.87,17.48,21.11,23.82,25.33,26.19,26.97,27.54,28.12,28.71,29.32,30.19,31.22,33.22,37.54,45.47,57.45,9.3,97.1889,98.0269,100.724,101.526,-0.009903,0.00691,0.406003,-0.000299,0.001113,0.500352,0.94,0.0,121.7421,121.801,28.12,7.93,9.3,200.0,7.0342,4,0,1,1,1
1,1736,-0.036104,0.010668,120.82,-0.0043,0.3444,4958.95,4,94.0,0.0,1007.82,997.82,35.786,0.0,1,0.3364,7.87,13.7,17.25,20.8,23.46,24.96,25.8,26.56,27.12,27.7,28.28,28.88,29.74,30.75,32.73,37.0,44.87,56.81,9.4,96.0178,97.2729,99.6456,100.805,-0.011492,0.010668,0.402733,-1.4e-05,0.001148,0.495895,0.94,0.0,120.7413,120.82,27.7,7.87,9.4,200.0,7.1599,4,0,1,1,1
1,1737,-0.039759,0.014994,119.829,0.1421,0.3599,4915.11,4,94.0,0.0,1008.48,998.48,35.806,0.0,1,0.3367,7.81,13.56,17.05,20.56,23.18,24.65,25.48,26.24,26.79,27.36,27.94,28.53,29.38,30.38,32.34,36.58,44.39,56.29,9.49,95.1454,96.7849,98.5776,100.103,-0.012656,0.014994,0.39943,0.000474,0.0012,0.491511,0.94,0.0,119.7343,119.8291,27.36,7.81,9.49,200.0,6.7503,4,0,1,1,1
1,1738,-0.042082,0.019788,118.855,0.3455,0.3807,4873.44,4,94.0,0.0,1009.14,999.14,35.826,0.0,1,0.3371,7.76,13.45,16.9,20.36,22.96,24.42,25.24,25.99,26.54,27.1,27.68,28.26,29.11,30.1,32.05,36.26,44.04,55.9,9.57,94.1727,96.2249,97.5632,99.431,-0.013395,0.019788,0.396183,0.001152,0.001269,0.487344,0.94,0.0,118.7498,118.8555,27.1,7.76,9.57,200.0,6.5966,4,0,1,1,1
1,1739,-0.043315,0.024967,117.899,0.6073,0.3924,4833.67,4,94.0,0.0,1009.8,999.8,35.846,0.0,1,0.3372,7.71,13.35,16.78,20.22,22.8,24.25,25.07,25.81,26.36,26.92,27.49,28.07,28.91,29.9,31.84,36.03,43.79,55.63,9.64,93.2412,95.6112,96.6088,98.7765,-0.013788,0.024967,0.392997,0.002024,0.001308,0.483367,0.94,0.0,117.7884,117.9006,26.92,7.71,9.64,200.0,6.5329,4,0,1,1,1
1,1740,-0.043615,0.030451,116.968,0.9063,0.3973,4796.12,4,94.0,0.0,1010.45,1000.45,35.866,0.0,1,0.3371,7.67,13.28,16.69,20.12,22.68,24.13,24.95,25.69,26.23,26.79,27.36,27.94,28.78,29.77,31.7,35.89,43.63,55.45,9.7,92.4301,95.062,95.7263,98.1394,-0.013883,0.030451,0.389893,0.003021,0.001324,0.479612,0.94,0.0,116.8568,116.9715,26.79,7.67,9.7,200.0,6.3736,4,0,1,1,1
1,1741,-0.043125,0.036185,116.064,1.2137,0.4084,4766.57,4,94.0,0.0,1011.09,1001.09,35.886,0.0,1,0.3371,7.63,13.22,16.62,20.04,22.61,24.05,24.87,25.61,26.16,26.71,27.28,27.86,28.7,29.69,31.62,35.8,43.54,55.35,9.75,91.7398,94.5824,95.0616,97.5949,-0.013727,0.036185,0.38688,0.004046,0.001361,0.476657,0.94,0.0,115.9561,116.0703,26.71,7.63,9.75,200.0,6.3343,4,0,1,1,1
1,1742,-0.042093,0.042066,115.198,1.5015,0.4262,4732.87,4,94.0,0.0,1011.73,1001.73,35.906,0.0,1,0.3372,7.59,13.17,16.57,19.99,22.56,24.0,24.82,25.56,26.11,26.66,27.23,27.82,28.66,29.64,31.58,35.76,43.49,55.3,9.8,91.101,94.1015,94.3184,96.987,-0.013398,0.042066,0.383993,0.005005,0.001421,0.473287,0.94,0.0,115.096,115.2078,26.66,7.59,9.8,200.0,6.1029,4,0,1,1,1
1,1743,-0.040634,0.048035,114.371,1.7775,0.4354,4701.22,4,94.0,0.0,1012.37,1002.37,35.926,0.0,1,0.3374,7.55,13.13,16.53,19.96,22.53,23.98,24.8,25.54,26.08,26.64,27.21,27.8,28.64,29.62,31.56,35.75,43.49,55.29,9.84,90.5931,93.6847,93.626,96.3959,-0.012934,0.048035,0.381237,0.005925,0.001451,0.470122,0.94,0.0,114.2766,114.3848,26.64,7.55,9.84,200.0,5.7441,4,0,1,1,1
1,1744,-0.038831,0.054078,113.584,2.0381,0.4381,4671.91,4,94.0,0.0,1013.0,1003.0,35.946,0.0,1,0.3376,7.51,13.09,16.5,19.94,22.52,23.97,24.79,25.53,26.08,26.64,27.21,27.8,28.64,29.63,31.57,35.76,43.51,55.31,9.88,90.148,93.2891,92.9987,95.834,-0.01236,0.054078,0.378613,0.006794,0.00146,0.467191,0.94,0.0,113.4984,113.6023,26.64,7.51,9.88,200.0,5.3956,4,0,1,1,1
1,1745,-0.03672,0.060101,112.832,2.2696,0.4508,4644.21,4,94.0,0.0,1013.62,1003.62,35.966,0.0,1,0.3379,7.48,13.06,16.48,19.93,22.52,23.98,24.8,25.55,26.09,26.66,27.23,27.82,28.66,29.65,31.6,35.8,43.56,55.35,9.91,89.8522,93.0012,92.4063,95.3035,-0.011688,0.060101,0.376107,0.007566,0.001503,0.464421,0.94,0.0,112.7559,112.8548,26.66,7.48,9.91,200.0,4.8564,4,0,1,1,0
1,1746,-0.034308,0.066073,112.123,2.4868,0.4614,4619.15,4,94.0,0.0,1014.24,1004.24,35.986,0.0,1,0.3383,7.45,13.04,16.47,19.94,22.54,24.0,24.83,25.58,26.13,26.69,27.27,27.86,28.7,29.7,31.65,35.87,43.63,55.43,9.95,89.4716,92.6468,91.8774,94.815,-0.010921,0.066073,0.373743,0.008289,0.001538,0.461915,0.94,0.0,112.057,112.1506,26.69,7.45,9.95,200.0,4.574,4,0,1,1,0
1,1747,-0.031849,0.071948,111.457,2.6881,0.4667,4596.31,4,94.0,0.0,1014.86,1004.86,36.006,0.0,1,0.3383,7.41,13.02,16.47,19.95,22.56,24.04,24.87,25.62,26.17,26.74,27.32,27.91,28.76,29.76,31.72,35.95,43.73,55.52,9.97,89.1435,92.3179,91.4118,94.3536,-0.010138,0.071948,0.371523,0.00896,0.001556,0.459631,0.94,0.0,111.4005,111.4894,26.74,7.41,9.97,200.0,4.304,4,0,1,1,0
1,1748,-0.029357,0.07773,110.833,2.8651,0.4674,4575.61,4,94.0,0.0,1015.47,1005.47,36.026,0.0,1,0.3383,7.38,13.01,16.47,19.97,22.6,24.07,24.91,25.67,26.22,26.79,27.37,27.97,28.82,29.83,31.8,36.03,43.83,55.62,10.0,88.8755,92.0141,91.0051,93.9196,-0.009345,0.07773,0.369443,0.00955,0.001558,0.457561,0.94,0.0,110.7852,110.87,26.79,7.38,10.0,200.0,4.0351,4,0,1,1,0
1,1749,-0.026933,0.083388,110.246,2.9984,0.4741,4558.45,4,94.0,0.0,1016.08,1006.08,36.046,0.0,1,0.3383,7.36,12.99,16.47,19.99,22.63,24.11,24.95,25.71,26.27,26.84,27.43,28.02,28.88,29.89,31.86,36.11,43.92,55.71,10.02,88.61,91.6887,90.694,93.5309,-0.008573,0.083388,0.367487,0.009995,0.00158,0.455845,0.94,0.0,110.206,110.2868,26.84,7.36,10.02,200.0,3.9262,4,0,1,1,0
1,1750,-0.024751,0.088887,109.699,3.0754,0.4846,4540.66,4,94.0,0.0,1016.69,1006.69,36.066,0.0,1,0.3384,7.33,12.97,16.46,19.99,22.64,24.14,24.98,25.74,26.3,26.88,27.46,28.06,28.92,29.93,31.91,36.17,43.99,55.77,10.05,88.4081,91.3823,90.3817,93.1238,-0.007879,0.088887,0.365663,0.010251,0.001615,0.454066,0.94,0.0,109.6654,109.7421,26.88,7.33,10.05,200.0,3.7151,3,0,1,1,0
1,1751,-0.022846,0.094213,109.19,3.109,0.49,4524.02,4,94.0,0.0,1017.29,1007.29,36.086,0.0,1,0.3385,7.3,12.95,16.44,19.99,22.65,24.15,24.99,25.76,26.32,26.89,27.48,28.08,28.94,29.96,31.94,36.21,44.03,55.81,10.08,88.2363,91.0989,90.0914,92.7385,-0.007272,0.094213,0.363967,0.010363,0.001633,0.452402,0.94,0.0,109.1615,109.2343,26.89,7.3,10.08,200.0,3.4947,3,0,1,1,0
1,1752,-0.021217,0.099356,108.714,3.1034,0.4909,4508.19,4,94.0,0.0,1017.89,1007.89,36.106,0.0,1,0.3387,7.26,12.92,16.42,19.97,22.64,24.14,24.99,25.75,26.32,26.89,27.48,28.09,28.95,29.97,31.95,36.23,44.05,55.81,10.11,88.0592,90.8148,89.8164,92.3709,-0.006753,0.099356,0.36238,0.010345,0.001636,0.450819,0.94,0.0,108.6895,108.7583,26.89,7.26,10.11,200.0,3.3133,3,0,1,1,0
1,1753,-0.019824,0.104317,108.265,3.057,0.4981,4493.24,4,94.0,0.0,1018.49,1008.49,36.126,0.0,1,0.3389,7.23,12.88,16.39,19.95,22.62,24.12,24.97,25.74,26.3,26.88,27.47,28.07,28.94,29.96,31.95,36.22,44.05,55.8,10.14,87.9341,90.5842,89.5499,92.031,-0.00631,0.104317,0.360883,0.01019,0.00166,0.449324,0.94,0.0,108.2437,108.3082,26.88,7.23,10.14,200.0,3.0626,3,0,1,1,0
