episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,1293,-0.010606,-0.121852,115.633,0.4961,-0.3664,4933.19,4,94.0,0.0,633.54,623.54,26.418,0.0,1,0.3387,9.29,18.17,25.06,33.66,41.47,46.45,49.46,52.32,54.5,56.81,59.24,61.8,65.63,70.36,80.81,113.49,137.31,19.05,7.63,96.701,97.5264,99.2969,100.007,-0.003376,-0.121852,0.385443,0.001654,-0.001221,0.493319,0.94,0.0,115.6265,115.6341,56.81,9.29,7.63,200.0,5.0765,4,0,1,1,1
1,1294,-0.010465,-0.120087,115.848,0.4966,-0.3669,4942.38,4,94.0,0.0,634.25,624.25,26.44,0.0,1,0.3387,9.27,18.16,25.08,33.72,41.58,46.6,49.64,52.52,54.73,57.05,59.51,62.1,65.97,70.75,81.46,114.17,137.06,19.05,7.65,96.8829,97.7052,99.4836,100.192,-0.003331,-0.120087,0.38616,0.001655,-0.001223,0.494238,0.94,0.0,115.8417,115.8491,57.05,9.27,7.65,200.0,5.0875,4,0,1,1,1
1,1295,-0.010352,-0.118337,116.063,0.4999,-0.3674,4951.55,4,94.0,0.0,634.96,624.96,26.462,0.0,1,0.3386,9.26,18.16,25.09,33.78,41.69,46.75,49.81,52.73,54.95,57.3,59.78,62.4,66.3,71.14,82.13,114.71,136.79,19.05,7.66,97.068,97.8822,99.6729,100.373,-0.003295,-0.118337,0.386877,0.001666,-0.001225,0.495155,0.94,0.0,116.0568,116.0641,57.3,9.26,7.66,200.0,5.0957,4,0,1,1,1
1,1296,-0.010121,-0.116595,116.279,0.5002,-0.368,4960.73,4,94.0,0.0,635.67,625.67,26.484,0.0,1,0.3386,9.25,18.15,25.11,33.84,41.81,46.9,49.99,52.93,55.17,57.54,60.05,62.69,66.64,71.53,82.83,115.14,136.52,19.05,7.67,97.2517,98.0599,99.8609,100.556,-0.003222,-0.116595,0.387597,0.001667,-0.001227,0.496073,0.94,0.0,116.273,116.2801,57.54,9.25,7.67,200.0,5.1053,4,0,1,1,1
1,1297,-0.009931,-0.114876,116.494,0.5024,-0.3687,4969.9,4,94.0,0.0,636.39,626.39,26.506,0.0,1,0.3386,9.24,18.15,25.12,33.9,41.92,47.05,50.17,53.13,55.4,57.79,60.31,62.98,66.97,71.95,83.56,115.48,54.99,19.05,7.69,97.4381,98.2363,100.051,100.736,-0.003161,-0.114876,0.388313,0.001675,-0.001229,0.49699,0.94,0.0,116.4883,116.4951,57.79,9.24,7.69,200.0,5.1126,4,0,1,1,1
1,1298,-0.009804,-0.113172,116.71,0.5042,-0.3691,4979.06,4,94.0,0.0,637.1,627.1,26.528,0.0,1,0.3385,9.23,18.14,25.14,33.95,42.02,47.2,50.34,53.33,55.61,58.02,60.57,63.27,67.29,72.36,84.3,115.73,52.3,19.06,7.7,97.6267,98.4108,100.242,100.915,-0.003121,-0.113172,0.389033,0.001681,-0.00123,0.497906,0.94,0.0,116.7044,116.7111,58.02,9.23,7.7,200.0,5.1195,4,0,1,1,1
1,1299,-0.009751,-0.111476,116.926,0.5043,-0.3691,4988.25,4,94.0,0.0,637.82,627.82,26.55,0.0,1,0.3385,9.22,18.13,25.15,34.0,42.12,47.33,50.49,53.51,55.81,58.24,60.82,63.54,67.6,72.78,85.06,115.92,50.72,19.06,7.71,97.8166,98.5846,100.435,101.093,-0.003104,-0.111476,0.389753,0.001681,-0.00123,0.498825,0.94,0.0,116.9204,116.9271,58.24,9.22,7.71,200.0,5.1268,4,0,1,1,1
1,1300,-0.009703,-0.109792,117.143,0.4998,-0.3692,4997.46,4,94.0,0.0,638.54,628.54,26.572,0.0,1,0.3385,9.2,18.13,25.15,34.04,42.21,47.46,50.64,53.68,56.0,58.46,61.06,63.8,67.9,73.21,85.83,116.04,49.56,19.07,7.72,98.0033,98.7611,100.626,101.275,-0.003089,-0.109792,0.390477,0.001666,-0.001231,0.499746,0.94,0.0,117.1375,117.1441,58.46,9.2,7.72,200.0,5.1366,4,0,1,1,1
1,1301,-0.009594,-0.108111,117.359,0.4942,-0.3695,5006.68,4,94.0,0.0,639.25,629.26,26.594,0.0,1,0.3385,9.19,18.12,25.16,34.08,42.3,47.58,50.79,53.86,56.2,58.67,61.29,64.06,68.21,73.65,86.63,116.11,48.63,19.08,7.74,98.1878,98.9402,100.814,101.459,-0.003054,-0.108111,0.391197,0.001647,-0.001232,0.500668,0.94,0.0,117.3536,117.36,58.67,9.19,7.74,200.0,5.145,4,0,1,1,1
1,1302,-0.009506,-0.106453,117.576,0.4893,-0.3698,5015.87,4,94.0,0.0,639.98,629.98,26.616,0.0,1,0.3384,9.18,18.11,25.17,34.13,42.39,47.71,50.95,54.03,56.39,58.89,61.53,64.32,68.55,74.11,87.48,116.16,47.82,19.09,7.75,98.371,99.121,101.001,101.644,-0.003026,-0.106453,0.39192,0.001631,-0.001233,0.501587,0.94,0.0,117.5707,117.577,58.89,9.18,7.75,200.0,5.153,4,0,1,1,1
1,1303,-0.009427,-0.10481,117.793,0.4855,-0.3694,5025.16,4,94.0,0.0,640.7,630.7,26.638,0.0,1,0.3384,9.17,18.1,25.17,34.17,42.48,47.84,51.1,54.21,56.59,59.11,61.77,64.59,68.9,74.61,88.37,116.17,47.09,19.1,7.76,98.5536,99.3028,101.188,101.831,-0.003001,-0.10481,0.392643,0.001618,-0.001231,0.502516,0.94,0.0,117.7878,117.794,59.11,9.17,7.76,200.0,5.1626,4,0,1,1,1
1,1304,-0.009354,-0.103175,118.009,0.4833,-0.3688,5034.45,4,94.0,0.0,641.42,631.42,26.66,0.0,1,0.3384,9.16,18.09,25.18,34.22,42.58,47.98,51.26,54.4,56.8,59.34,62.02,64.87,69.28,75.13,89.33,116.15,46.42,19.1,7.78,98.7355,99.4853,101.376,102.019,-0.002977,-0.103175,0.393363,0.001611,-0.001229,0.503445,0.94,0.0,118.0038,118.01,59.34,9.16,7.78,200.0,5.1742,4,0,1,1,1
1,1305,-0.009201,-0.101545,118.227,0.4858,-0.3687,5043.75,4,94.0,0.0,642.14,632.14,26.682,0.0,1,0.3383,9.15,18.09,25.19,34.27,42.68,48.12,51.43,54.59,57.01,59.57,62.28,65.16,69.68,75.69,90.33,116.11,45.81,19.11,7.79,98.9214,99.665,101.567,102.204,-0.002929,-0.101545,0.39409,0.001619,-0.001229,0.504375,0.94,0.0,118.222,118.228,59.57,9.15,7.79,200.0,5.1846,4,0,1,1,1
1,1306,-0.009044,-0.09993,118.444,0.486,-0.3689,5053.06,4,94.0,0.0,642.87,632.87,26.704,0.0,1,0.3383,9.13,18.08,25.2,34.32,42.78,48.25,51.59,54.78,57.22,59.8,62.53,65.47,70.1,76.26,91.39,116.03,45.27,19.12,7.8,99.1063,99.8451,101.757,102.39,-0.002879,-0.09993,0.394813,0.00162,-0.00123,0.505306,0.94,0.0,118.4392,118.445,59.8,9.13,7.8,200.0,5.1956,4,0,1,1,1
1,1307,-0.008927,-0.098335,118.662,0.4883,-0.3688,5062.27,4,94.0,0.0,643.59,633.59,26.726,0.0,1,0.3383,9.12,18.07,25.21,34.37,42.88,48.39,51.75,54.96,57.42,60.02,62.79,65.79,70.53,76.86,92.48,115.93,44.79,19.12,7.81,99.2942,100.023,101.948,102.571,-0.002841,-0.098335,0.39554,0.001628,-0.001229,0.506227,0.94,0.0,118.6573,118.663,60.02,9.12,7.81,200.0,5.2018,4,0,1,1,1
1,1308,-0.008848,-0.096743,118.88,0.487,-0.3676,5071.6,4,94.0,0.0,644.32,634.32,26.748,0.0,1,0.3382,9.11,18.06,25.22,34.41,42.97,48.52,51.9,55.14,57.62,60.25,63.05,66.12,70.97,77.48,93.63,115.8,44.35,19.13,7.83,99.4803,100.203,102.139,102.757,-0.002817,-0.096743,0.396267,0.001623,-0.001225,0.50716,0.94,0.0,118.8753,118.881,60.25,9.11,7.83,200.0,5.2127,4,0,1,1,1
1,1309,-0.008789,-0.095164,119.098,0.4882,-0.3668,5080.94,4,94.0,0.0,645.05,635.05,26.77,0.0,1,0.3382,9.1,18.05,25.23,34.45,43.06,48.65,52.06,55.32,57.82,60.47,63.32,66.46,71.43,78.12,94.82,115.65,43.95,19.14,7.84,99.6686,100.382,102.332,102.941,-0.002798,-0.095164,0.396993,0.001627,-0.001223,0.508094,0.94,0.0,119.0934,119.099,60.47,9.1,7.84,200.0,5.2224,4,0,1,1,1
1,1310,-0.008667,-0.0936,119.316,0.4863,-0.3667,5090.29,4,94.0,0.0,645.78,635.78,26.792,0.0,1,0.3382,9.09,18.05,25.23,34.49,43.15,48.77,52.21,55.49,58.01,60.68,63.6,66.81,71.9,78.78,96.07,115.47,43.6,19.15,7.85,99.8553,100.561,102.524,103.127,-0.002759,-0.0936,0.39772,0.001621,-0.001222,0.509029,0.94,0.0,119.3115,119.317,60.68,9.09,7.85,200.0,5.2347,4,0,1,1,1
1,1311,-0.00857,-0.092038,119.534,0.4836,-0.3668,5099.51,4,94.0,0.0,646.51,636.51,26.814,0.0,1,0.3382,9.08,18.04,25.24,34.53,43.23,48.89,52.36,55.66,58.2,60.91,63.89,67.18,72.4,79.48,97.27,115.27,43.26,19.16,7.86,100.04,100.743,102.712,103.313,-0.002728,-0.092038,0.398447,0.001612,-0.001223,0.509951,0.94,0.0,119.5296,119.535,60.91,9.08,7.86,200.0,5.242,4,0,1,1,1
1,1312,-0.008486,-0.090487,119.753,0.4809,-0.3657,5108.85,4,94.0,0.0,647.24,637.25,26.836,0.0,1,0.3381,9.07,18.03,25.24,34.57,43.32,49.02,52.51,55.84,58.4,61.16,64.2,67.57,72.93,80.21,98.11,115.05,42.94,19.16,7.87,100.225,100.926,102.901,103.5,-0.002701,-0.090487,0.399177,0.001603,-0.001219,0.510885,0.94,0.0,119.7487,119.754,61.16,9.07,7.87,200.0,5.25,4,0,1,1,1
1,1313,-0.00843,-0.088949,119.972,0.482,-0.3639,5118.24,4,94.0,0.0,647.98,637.98,26.858,0.0,1,0.3381,9.06,18.02,25.25,34.62,43.41,49.15,52.66,56.02,58.6,61.42,64.53,67.97,73.48,80.98,98.72,114.82,42.64,19.17,7.89,100.412,101.106,103.094,103.686,-0.002683,-0.088949,0.399907,0.001607,-0.001213,0.511824,0.94,0.0,119.9677,119.973,61.42,9.06,7.89,200.0,5.262,4,0,1,1,1
1,1314,-0.008333,-0.087407,120.19,0.4812,-0.3631,5127.63,4,94.0,0.0,648.71,638.72,26.88,0.0,1,0.3381,9.05,18.01,25.25,34.66,43.5,49.27,52.8,56.19,58.81,61.69,64.87,68.4,74.05,81.78,99.17,114.57,42.36,19.18,7.9,100.599,101.288,103.286,103.874,-0.002652,-0.087407,0.400633,0.001604,-0.00121,0.512763,0.94,0.0,120.1858,120.191,61.69,9.05,7.9,200.0,5.273,4,0,1,1,1
1,1315,-0.008211,-0.085887,120.409,0.4798,-0.363,5137.02,4,94.0,0.0,649.45,639.45,26.902,0.0,1,0.338,9.03,18.0,25.26,34.7,43.59,49.4,52.95,56.36,59.03,61.97,65.22,68.84,74.65,82.63,99.51,114.3,42.1,19.19,7.91,100.784,101.47,103.477,104.062,-0.002614,-0.085887,0.401363,0.001599,-0.00121,0.513702,0.94,0.0,120.4049,120.41,61.97,9.03,7.91,200.0,5.285,4,0,1,1,1
1,1316,-0.008101,-0.084381,120.629,0.4786,-0.3624,5146.22,4,94.0,0.0,650.19,640.19,26.924,0.0,1,0.338,9.02,17.99,25.27,34.74,43.68,49.52,53.11,56.55,59.27,62.28,65.61,69.32,75.29,83.53,99.76,114.03,41.84,19.2,7.92,100.969,101.654,103.663,104.248,-0.002579,-0.084381,0.402097,0.001595,-0.001208,0.514622,0.94,0.0,120.625,120.6299,62.28,9.02,7.92,200.0,5.288,4,0,1,1,1
1,1317,-0.008018,-0.082886,120.848,0.4806,-0.36,5155.66,4,94.0,0.0,650.93,640.93,26.946,0.0,1,0.338,9.01,17.99,25.27,34.78,43.77,49.65,53.26,56.75,59.53,62.6,66.01,69.81,75.96,84.47,99.93,113.73,41.59,19.21,7.93,101.157,101.835,103.857,104.435,-0.002552,-0.082886,0.402827,0.001602,-0.0012,0.515566,0.94,0.0,120.8441,120.849,62.6,9.01,7.93,200.0,5.3,4,0,1,1,1
1,1318,-0.007955,-0.08139,121.068,0.4802,-0.3582,5165.09,4,94.0,0.0,651.67,641.67,26.968,0.0,1,0.338,9.0,17.98,25.28,34.82,43.85,49.77,53.41,56.95,59.79,62.93,66.42,70.33,76.66,85.45,100.05,113.42,41.36,19.21,7.94,101.344,102.017,104.05,104.623,-0.002532,-0.08139,0.40356,0.001601,-0.001194,0.516509,0.94,0.0,121.0642,121.069,62.93,9.0,7.94,200.0,5.312,4,0,1,1,1
1,1319,-0.007813,-0.079915,121.287,0.4793,-0.3575,5174.53,4,94.0,0.0,652.41,642.41,26.99,0.0,1,0.3379,8.99,17.97,25.28,34.86,43.94,49.9,53.56,57.17,60.07,63.28,66.86,70.87,77.39,86.49,100.11,113.1,41.14,19.22,7.95,101.53,102.2,104.242,104.813,-0.002487,-0.079915,0.40429,0.001598,-0.001192,0.517453,0.94,0.0,121.2833,121.2879,63.28,8.99,7.95,200.0,5.325,4,0,1,1,1
1,1320,-0.007704,-0.078445,121.507,0.4818,-0.3572,5183.8,4,94.0,0.0,653.15,643.15,27.012,0.0,1,0.3379,8.98,17.96,25.29,34.9,44.03,50.02,53.72,57.4,60.36,63.65,67.32,71.44,78.16,87.58,100.13,112.77,40.93,19.23,7.97,101.719,102.381,104.434,104.997,-0.002452,-0.078445,0.405023,0.001606,-0.001191,0.51838,0.94,0.0,121.5034,121.508,63.65,8.98,7.97,200.0,5.331,4,0,1,1,1
1,1321,-0.007632,-0.076991,121.728,0.4804,-0.3552,5193.17,4,94.0,0.0,653.9,643.9,27.034,0.0,1,0.3378,8.97,17.95,25.29,34.93,44.11,50.14,53.88,57.64,60.66,64.02,67.79,72.03,78.95,88.72,100.1,112.42,40.74,19.24,7.98,101.907,102.562,104.625,105.182,-0.002429,-0.076991,0.40576,0.001601,-0.001184,0.519317,0.94,0.0,121.7245,121.7289,64.02,8.97,7.98,200.0,5.338,4,0,1,1,1
1,1322,-0.007579,-0.075546,121.948,0.4781,-0.3521,5202.65,4,94.0,0.0,654.64,644.64,27.056,0.0,1,0.3378,8.96,17.94,25.3,34.97,44.19,50.26,54.06,57.89,60.98,64.42,68.29,72.65,79.79,89.67,100.04,112.05,40.56,19.25,7.99,102.093,102.746,104.818,105.373,-0.002413,-0.075546,0.406493,0.001594,-0.001174,0.520265,0.94,0.0,121.9445,121.9489,64.42,8.96,7.99,200.0,5.352,4,0,1,1,1
1,1323,-0.007472,-0.074112,122.168,0.4767,-0.3505,5212.13,4,94.0,0.0,655.39,645.39,27.078,0.0,1,0.3378,8.95,17.93,25.3,35.01,44.28,50.39,54.25,58.16,61.32,64.85,68.81,73.3,80.68,90.33,99.95,111.68,40.38,19.26,8.0,102.279,102.931,105.01,105.564,-0.002379,-0.074112,0.407227,0.001589,-0.001168,0.521213,0.94,0.0,122.1646,122.1689,64.85,8.95,8.0,200.0,5.364,4,0,1,1,1
1,1324,-0.007356,-0.072683,122.389,0.4793,-0.35,5221.61,4,94.0,0.0,656.14,646.14,27.1,0.0,1,0.3378,8.94,17.92,25.3,35.05,44.36,50.51,54.45,58.44,61.67,65.29,69.37,73.99,81.62,90.79,99.83,111.3,40.21,19.27,8.01,102.468,103.113,105.205,105.752,-0.002341,-0.072683,0.407963,0.001598,-0.001167,0.522161,0.94,0.0,122.3857,122.3899,65.29,8.94,8.01,200.0,5.376,4,0,1,1,1
1,1325,-0.007274,-0.071264,122.61,0.4787,-0.3487,5230.78,4,94.0,0.0,656.89,646.89,27.122,0.0,1,0.3377,8.93,17.92,25.31,35.08,44.44,50.65,54.66,58.73,62.04,65.75,69.94,74.71,82.59,91.11,99.68,110.9,40.05,19.28,8.02,102.656,103.295,105.392,105.935,-0.002316,-0.071264,0.4087,0.001596,-0.001162,0.523078,0.94,0.0,122.6068,122.6109,65.75,8.93,8.02,200.0,5.376,4,0,1,1,1
1,1326,-0.007214,-0.069855,122.83,0.4764,-0.3448,5240.29,4,94.0,0.0,657.64,647.64,27.144,0.0,1,0.3377,8.92,17.91,25.31,35.12,44.52,50.79,54.88,59.04,62.43,66.24,70.54,75.46,83.62,91.34,99.5,110.49,39.9,19.29,8.03,102.843,103.479,105.586,106.126,-0.002296,-0.069855,0.409433,0.001588,-0.001149,0.524029,0.94,0.0,122.8268,122.8309,66.24,8.92,8.03,200.0,5.39,4,0,1,1,1
1,1327,-0.007163,-0.068456,123.051,0.478,-0.342,5249.78,4,94.0,0.0,658.39,648.39,27.166,0.0,1,0.3377,8.91,17.9,25.31,35.15,44.6,50.94,55.11,59.36,62.84,66.74,71.18,76.24,84.69,91.49,99.3,110.08,39.75,19.3,8.04,103.033,103.661,105.781,106.314,-0.00228,-0.068456,0.41017,0.001593,-0.00114,0.524978,0.94,0.0,123.0478,123.0519,66.74,8.91,8.04,200.0,5.401,4,0,1,1,1
1,1328,-0.007072,-0.067068,123.272,0.477,-0.3408,5259.26,4,94.0,0.0,659.15,649.15,27.188,0.0,1,0.3376,8.9,17.89,25.31,35.18,44.68,51.1,55.35,59.7,63.26,67.27,71.83,77.06,85.48,91.56,99.08,109.64,39.62,19.31,8.05,103.222,103.844,105.975,106.503,-0.002251,-0.067068,0.410907,0.00159,-0.001136,0.525926,0.94,0.0,123.2689,123.2729,67.27,8.9,8.05,200.0,5.412,4,0,1,1,1
1,1329,-0.007003,-0.065684,123.494,0.4751,-0.34,5268.39,4,94.0,0.0,659.9,649.9,27.21,0.0,1,0.3376,8.89,17.88,25.31,35.21,44.75,51.27,55.6,60.05,63.7,67.82,72.52,77.92,86.01,91.59,98.84,109.2,39.49,19.32,8.07,103.409,104.028,106.161,106.687,-0.002229,-0.065684,0.411647,0.001584,-0.001133,0.526839,0.94,0.0,123.491,123.4949,67.82,8.89,8.07,200.0,5.411,4,0,1,1,1
1,1330,-0.006947,-0.064311,123.715,0.4725,-0.3365,5277.88,4,94.0,0.0,660.66,650.66,27.232,0.0,1,0.3376,8.88,17.87,25.31,35.24,44.83,51.45,55.87,60.42,64.16,68.4,73.25,78.83,86.39,91.58,98.58,108.76,39.37,19.33,8.08,103.596,104.213,106.353,106.877,-0.002211,-0.064311,0.412383,0.001575,-0.001122,0.527788,0.94,0.0,123.712,123.7159,68.4,8.88,8.08,200.0,5.421,4,0,1,1,1
1,1331,-0.006895,-0.062937,123.936,0.4709,-0.3323,5287.4,4,94.0,0.0,661.42,651.42,27.254,0.0,1,0.3376,8.87,17.86,25.32,35.28,44.91,51.65,56.17,60.83,64.66,69.03,74.02,79.81,86.65,91.53,98.3,108.3,39.24,19.34,8.09,103.781,104.399,106.545,107.069,-0.002195,-0.062937,0.41312,0.00157,-0.001108,0.52874,0.94,0.0,123.9331,123.9369,69.03,8.87,8.09,200.0,5.434,4,0,1,1,1
1,1332,-0.006776,-0.061574,124.157,0.471,-0.3301,5296.91,4,94.0,0.0,662.17,652.17,27.276,0.0,1,0.3375,8.86,17.85,25.32,35.31,45.0,51.87,56.48,61.26,65.2,69.69,74.85,80.84,86.84,91.44,98.02,107.84,39.11,19.35,8.1,103.967,104.585,106.737,107.262,-0.002157,-0.061574,0.413857,0.00157,-0.0011,0.529691,0.94,0.0,124.1541,124.1579,69.69,8.86,8.1,200.0,5.447,4,0,1,1,1
1,1333,-0.006661,-0.060221,124.378,0.4752,-0.3295,5306.4,4,94.0,0.0,662.93,652.94,27.298,0.0,1,0.3375,8.85,17.84,25.32,35.35,45.11,52.1,56.81,61.71,65.76,70.39,75.72,81.62,86.95,91.33,97.71,107.37,38.98,19.35,8.11,104.156,104.768,106.932,107.45,-0.00212,-0.060221,0.414593,0.001584,-0.001098,0.53064,0.94,0.0,124.3752,124.3789,70.39,8.85,8.11,200.0,5.458,4,0,1,1,1
1,1334,-0.006581,-0.058879,124.6,0.4755,-0.327,5315.5,4,94.0,0.0,663.7,653.7,27.32,0.0,1,0.3374,8.84,17.83,25.33,35.38,45.21,52.34,57.16,62.17,66.34,71.11,76.63,82.13,87.0,91.18,97.39,106.89,38.87,19.36,8.12,104.345,104.951,107.119,107.631,-0.002095,-0.058879,0.415333,0.001585,-0.00109,0.53155,0.94,0.0,124.5973,124.6009,71.11,8.84,8.12,200.0,5.454,4,0,1,1,1
1,1335,-0.006518,-0.057551,124.821,0.4739,-0.3212,5325.03,4,94.0,0.0,664.46,654.46,27.342,0.0,1,0.3374,8.83,17.82,25.33,35.41,45.33,52.59,57.52,62.67,66.96,71.88,77.59,82.48,86.99,91.01,97.06,106.41,38.76,19.37,8.13,104.532,105.136,107.312,107.823,-0.002075,-0.057551,0.41607,0.00158,-0.001071,0.532503,0.94,0.0,124.8183,124.8219,71.88,8.83,8.13,200.0,5.467,4,0,1,1,1
1,1336,-0.00645,-0.056234,125.042,0.4763,-0.3179,5334.56,4,94.0,0.0,665.22,655.23,27.364,0.0,1,0.3374,8.82,17.81,25.33,35.45,45.46,52.86,57.9,63.18,67.6,72.68,78.5,82.72,86.94,90.81,96.71,105.91,38.65,19.38,8.14,104.722,105.318,107.508,108.012,-0.002053,-0.056234,0.416807,0.001588,-0.00106,0.533456,0.94,0.0,125.0394,125.0429,72.68,8.82,8.14,200.0,5.48,4,0,1,1,1
1,1337,-0.006369,-0.054911,125.264,0.4758,-0.3165,5344.07,4,94.0,0.0,665.99,655.99,27.386,0.0,1,0.3373,8.81,17.8,25.33,35.47,45.59,53.13,58.29,63.72,68.26,73.51,79.1,82.86,86.85,90.58,96.34,105.4,38.56,19.39,8.15,104.911,105.5,107.704,108.201,-0.002027,-0.054911,0.417547,0.001586,-0.001055,0.534407,0.94,0.0,125.2615,125.2649,73.51,8.81,8.15,200.0,5.494,4,0,1,1,1
1,1338,-0.00631,-0.053604,125.485,0.474,-0.3144,5353.09,4,94.0,0.0,666.76,656.76,27.408,0.0,1,0.3373,8.8,17.79,25.33,35.5,45.73,53.42,58.71,64.28,68.96,74.39,79.5,82.93,86.73,90.33,95.96,104.89,38.47,19.4,8.16,105.099,105.685,107.887,108.382,-0.002008,-0.053604,0.418283,0.00158,-0.001048,0.535309,0.94,0.0,125.4825,125.4859,74.39,8.8,8.16,200.0,5.485,4,0,1,1,1
1,1339,-0.006266,-0.052297,125.707,0.4711,-0.3089,5362.66,4,94.0,0.0,667.52,657.53,27.43,0.0,1,0.3373,8.79,17.78,25.33,35.53,45.88,53.73,59.14,64.87,69.7,75.31,79.77,82.95,86.57,90.06,95.57,104.36,38.37,19.42,8.17,105.286,105.87,108.081,108.575,-0.001995,-0.052297,0.419023,0.00157,-0.00103,0.536266,0.94,0.0,125.7045,125.7079,75.31,8.79,8.17,200.0,5.5,4,0,1,1,1
1,1340,-0.006219,-0.050995,125.928,0.4696,-0.3041,5372.23,4,94.0,0.0,668.29,658.3,27.452,0.0,1,0.3373,8.78,17.77,25.33,35.56,46.05,54.06,59.61,65.51,70.49,76.05,79.95,82.93,86.39,89.78,95.17,103.83,38.26,19.43,8.18,105.472,106.056,108.274,108.768,-0.001979,-0.050995,0.41976,0.001565,-0.001014,0.537223,0.94,0.0,125.9256,125.9289,76.05,8.78,8.18,200.0,5.514,4,0,1,1,1
1,1341,-0.006101,-0.049713,126.149,0.4698,-0.3017,5381.77,4,94.0,0.0,669.07,659.07,27.474,0.0,1,0.3372,8.77,17.76,25.33,35.59,46.23,54.42,60.11,66.18,71.33,76.54,80.05,82.86,86.19,89.48,94.76,103.3,38.14,19.43,8.19,105.658,106.242,108.467,108.961,-0.001942,-0.049713,0.420497,0.001566,-0.001006,0.538177,0.94,0.0,126.1467,126.1499,76.54,8.77,8.19,200.0,5.528,4,0,1,1,1
1,1342,-0.006007,-0.048431,126.371,0.4738,-0.3003,5390.89,4,94.0,0.0,669.84,659.84,27.496,0.0,1,0.3372,8.76,17.75,25.33,35.62,46.42,54.79,60.63,66.89,72.22,76.86,80.09,82.76,85.97,89.17,94.34,102.76,38.01,19.44,8.2,105.847,106.425,108.656,109.144,-0.001912,-0.048431,0.421237,0.001579,-0.001001,0.539089,0.94,0.0,126.3687,126.3719,76.86,8.76,8.2,200.0,5.528,4,0,1,1,1
1,1343,-0.005949,-0.047165,126.593,0.4733,-0.2951,5400.33,4,94.0,0.0,670.61,660.61,27.518,0.0,1,0.3371,8.75,17.74,25.33,35.65,46.63,55.18,61.18,67.63,73.05,77.07,80.08,82.62,85.72,88.84,93.9,102.22,37.89,19.45,8.21,106.037,106.608,108.848,109.33,-0.001894,-0.047165,0.421977,0.001578,-0.000984,0.540033,0.94,0.0,126.5908,126.5939,77.07,8.75,8.21,200.0,5.533,4,0,1,1,1
1,1344,-0.005908,-0.045903,126.814,0.4716,-0.2887,5409.9,4,94.0,0.0,671.39,661.39,27.54,0.0,1,0.3371,8.74,17.73,25.33,35.69,46.84,55.58,61.75,68.4,73.61,77.19,80.02,82.45,85.45,88.49,93.46,101.66,37.76,19.46,8.22,106.224,106.793,109.042,109.522,-0.001881,-0.045903,0.422713,0.001572,-0.000962,0.54099,0.94,0.0,126.8118,126.8149,77.19,8.74,8.22,200.0,5.547,4,0,1,1,1
1,1345,-0.005818,-0.044642,127.036,0.471,-0.2853,5419.47,4,94.0,0.0,672.16,662.16,27.562,0.0,1,0.3371,8.73,17.72,25.33,35.73,47.07,56.02,62.36,69.23,73.98,77.25,79.92,82.26,85.16,88.13,93.01,101.1,37.62,19.47,8.23,106.41,106.979,109.236,109.715,-0.001852,-0.044642,0.423453,0.00157,-0.000951,0.541947,0.94,0.0,127.0339,127.0369,77.25,8.73,8.23,200.0,5.562,4,0,1,1,1
1,1346,-0.005716,-0.043406,127.257,0.4713,-0.2839,5429.0,4,94.0,0.0,672.94,662.94,27.584,0.0,1,0.337,8.73,17.72,25.33,35.79,47.32,56.48,63.01,70.1,74.22,77.25,79.79,82.04,84.86,87.76,92.55,100.53,37.47,19.48,8.24,106.596,107.165,109.429,109.908,-0.001819,-0.043406,0.42419,0.001571,-0.000946,0.5429,0.94,0.0,127.2549,127.2579,77.25,8.73,8.24,200.0,5.576,4,0,1,1,1
1,1347,-0.005642,-0.042165,127.479,0.4742,-0.2799,5438.0,4,94.0,0.0,673.72,663.72,27.606,0.0,1,0.337,8.72,17.71,25.33,35.85,47.58,56.97,63.69,70.74,74.37,77.2,79.63,81.8,84.54,87.37,92.08,99.96,37.32,19.49,8.25,106.787,107.347,109.614,110.086,-0.001796,-0.042165,0.42493,0.001581,-0.000933,0.5438,0.94,0.0,127.477,127.4799,77.2,8.72,8.25,200.0,5.566,4,0,1,1,1
1,1348,-0.005602,-0.040949,127.701,0.4729,-0.2718,5447.59,4,94.0,0.0,674.5,664.5,27.628,0.0,1,0.337,8.71,17.7,25.33,35.91,47.85,57.47,64.39,71.15,74.44,77.1,79.43,81.53,84.2,86.97,91.59,99.38,37.17,19.5,8.26,106.976,107.531,109.81,110.277,-0.001783,-0.040949,0.42567,0.001576,-0.000906,0.544759,0.94,0.0,127.699,127.7019,77.1,8.71,8.26,200.0,5.58,4,0,1,1,1
