episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
3,278,0.006668,0.214918,94.2704,0.0019,1.6502,5150.67,3,94.0,0.0,65.5,55.5,4.888,0.0,1,0.3409,6.71,14.75,23.39,40.87,74.65,127.46,173.22,168.54,165.28,161.82,158.09,154.01,147.41,137.18,95.4,56.73,33.99,21.97,10.24,79.1698,79.1626,81.7472,81.7414,0.002123,0.214918,0.314235,6e-06,0.005501,0.515067,0.94,0.0,94.2683,94.2704,161.82,6.71,10.24,200.0,5.1562,3,0,1,1,1
3,279,0.006621,0.214283,94.5738,0.0026,1.6535,5167.53,3,94.0,0.0,66.07,56.07,4.91,0.0,1,0.3408,6.71,14.76,23.4,40.89,74.65,127.4,172.62,167.96,164.71,161.26,157.55,153.48,146.93,136.82,95.41,56.73,33.98,21.96,10.24,79.427,79.415,82.0177,82.0067,0.002108,0.214283,0.315246,9e-06,0.005512,0.516753,0.94,0.0,94.5717,94.5738,161.26,6.71,10.24,200.0,5.1824,3,0,1,1,1
3,280,0.006582,0.213649,94.8778,-0.0012,1.6575,5184.3,3,94.0,0.0,66.65,56.65,4.932,0.0,1,0.3408,6.72,14.77,23.42,40.91,74.67,127.37,172.02,167.37,164.13,160.7,157.0,152.96,146.44,136.45,95.41,56.71,33.97,21.95,10.23,79.6799,79.6726,82.2818,82.2753,0.002095,0.213649,0.316259,-4e-06,0.005525,0.51843,0.94,0.0,94.8757,94.8778,160.7,6.72,10.23,200.0,5.2046,3,0,1,1,1
3,281,0.006562,0.213011,95.1823,-0.0026,1.6622,5201.06,3,94.0,0.0,67.23,57.23,4.954,0.0,1,0.3408,6.72,14.79,23.44,40.93,74.7,127.47,171.41,166.78,163.55,160.13,156.44,152.42,145.94,136.06,95.39,56.69,33.96,21.94,10.23,79.9338,79.9302,82.5458,82.5427,0.002089,0.213011,0.317274,-9e-06,0.005541,0.520106,0.94,0.0,95.1803,95.1823,160.13,6.72,10.23,200.0,5.2245,3,0,1,1,1
3,282,0.006553,0.212371,95.4871,-0.0027,1.666,5218.42,3,94.0,0.0,67.82,57.82,4.976,0.0,1,0.3408,6.73,14.8,23.45,40.96,74.75,127.96,170.79,166.18,162.96,159.55,155.88,151.87,145.44,135.65,95.35,56.67,33.94,21.93,10.22,80.1889,80.1871,82.8208,82.8189,0.002086,0.212371,0.31829,-9e-06,0.005553,0.521842,0.94,0.0,95.4851,95.4871,159.55,6.73,10.22,200.0,5.2637,3,0,1,1,1
3,283,0.006548,0.211728,95.793,-0.0024,1.669,5234.96,3,94.0,0.0,68.4,58.4,4.998,0.0,1,0.3408,6.73,14.81,23.47,41.0,74.81,175.78,170.17,165.57,162.36,158.96,155.31,151.32,144.92,135.24,95.3,56.64,33.92,21.91,10.22,80.4451,80.4443,83.0825,83.0826,0.002084,0.211728,0.31931,-8e-06,0.005563,0.523496,0.94,0.0,95.7909,95.793,158.96,6.73,10.22,200.0,5.2757,3,0,1,1,1
3,284,0.006546,0.211084,96.0992,-0.0019,1.6729,5251.6,3,94.0,0.0,68.99,58.99,5.02,0.0,1,0.3407,6.74,14.82,23.49,41.03,74.87,175.14,169.54,164.96,161.77,158.38,154.74,150.77,144.41,134.82,95.25,56.61,33.91,21.9,10.21,80.702,80.7016,83.3468,83.3469,0.002084,0.211084,0.320331,-6e-06,0.005576,0.52516,0.94,0.0,96.0971,96.0992,158.38,6.74,10.21,200.0,5.2901,3,0,1,1,1
3,285,0.006525,0.210441,96.4057,0.0018,1.6773,5268.25,3,94.0,0.0,69.58,59.58,5.042,0.0,1,0.3407,6.74,14.83,23.51,41.06,74.9,174.5,168.93,164.36,161.17,157.8,154.17,150.22,143.9,134.41,95.23,56.59,33.89,21.89,10.2,80.9628,80.9555,83.6143,83.6076,0.002077,0.210441,0.321352,6e-06,0.005591,0.526825,0.94,0.0,96.4036,96.4057,157.8,6.74,10.2,200.0,5.3036,3,0,1,1,1
3,286,0.006498,0.209803,96.7125,-0.0008,1.6823,5284.93,3,94.0,0.0,70.17,60.17,5.064,0.0,1,0.3407,6.75,14.84,23.52,41.08,74.93,173.86,168.31,163.75,160.58,157.22,153.61,149.68,143.39,134.01,95.21,56.57,33.88,21.88,10.2,81.2193,81.2142,83.8782,83.8736,0.002068,0.209803,0.322375,-3e-06,0.005608,0.528493,0.94,0.0,96.7105,96.7125,157.22,6.75,10.2,200.0,5.3183,3,0,1,1,1
3,287,0.006485,0.209162,97.0195,-0.0018,1.6876,5301.69,3,94.0,0.0,70.76,60.76,5.086,0.0,1,0.3406,6.75,14.85,23.54,41.11,74.98,173.21,167.68,163.15,159.98,156.63,153.04,149.13,142.88,133.59,95.18,56.55,33.86,21.87,10.19,81.4758,81.4733,84.1427,84.1407,0.002064,0.209162,0.323398,-6e-06,0.005625,0.530169,0.94,0.0,97.0175,97.0195,156.63,6.75,10.19,200.0,5.3343,3,0,1,1,1
3,288,0.006478,0.208521,97.3268,-0.0019,1.6932,5318.48,3,94.0,0.0,71.35,61.35,5.108,0.0,1,0.3406,6.76,14.87,23.56,41.14,75.03,172.56,167.05,162.53,159.38,156.04,152.46,148.57,142.36,133.16,95.14,56.52,33.85,21.86,10.19,81.7332,81.732,84.4084,84.4078,0.002062,0.208521,0.324423,-6e-06,0.005644,0.531848,0.94,0.0,97.3248,97.3268,156.04,6.76,10.19,200.0,5.351,3,0,1,1,1
3,289,0.006455,0.207882,97.6344,0.0016,1.699,5335.3,3,94.0,0.0,71.95,61.95,5.13,0.0,1,0.3405,6.77,14.88,23.58,41.16,75.06,171.91,166.42,161.92,158.78,155.46,151.89,148.02,141.84,132.74,95.12,56.5,33.83,21.85,10.18,81.9948,81.987,84.6787,84.6717,0.002055,0.207882,0.325448,5e-06,0.005664,0.53353,0.94,0.0,97.6324,97.6344,155.46,6.77,10.18,200.0,5.3686,3,0,1,1,1
3,290,0.006406,0.207244,97.9423,0.0021,1.7049,5352.17,3,94.0,0.0,72.54,62.55,5.152,0.0,1,0.3405,6.77,14.89,23.59,41.18,75.07,171.28,165.8,161.32,158.19,154.88,151.33,147.47,141.34,132.34,95.13,56.49,33.82,21.84,10.18,82.2557,82.2432,84.9486,84.9374,0.002039,0.207244,0.326474,7e-06,0.005683,0.535217,0.94,0.0,97.9403,97.9423,154.88,6.77,10.18,200.0,5.3871,3,0,1,1,1
3,291,0.006365,0.206607,98.2504,-0.0018,1.71,5369.1,3,94.0,0.0,73.14,63.14,5.174,0.0,1,0.3405,6.78,14.9,23.6,41.2,75.08,170.63,165.18,160.71,157.59,154.29,150.76,146.93,140.84,131.93,95.13,56.48,33.81,21.83,10.17,82.5118,82.5041,85.2143,85.2086,0.002026,0.206607,0.327501,-6e-06,0.0057,0.53691,0.94,0.0,98.2484,98.2504,154.29,6.78,10.17,200.0,5.407,3,0,1,1,1
3,292,0.006344,0.205969,98.5588,-0.0032,1.7138,5386.04,3,94.0,0.0,73.75,63.75,5.196,0.0,1,0.3404,6.78,14.91,23.62,41.22,75.11,169.98,164.54,160.09,156.99,153.7,150.18,146.37,140.31,131.5,95.1,56.46,33.79,21.82,10.17,82.769,82.7651,85.482,85.4787,0.002019,0.205969,0.328529,-1.1e-05,0.005713,0.538604,0.94,0.0,98.5568,98.5588,153.7,6.78,10.17,200.0,5.4266,3,0,1,1,1
3,293,0.006334,0.205329,98.8676,-0.0032,1.7182,5402.98,3,94.0,0.0,74.35,64.35,5.218,0.0,1,0.3404,6.79,14.92,23.64,41.25,75.16,169.31,163.9,159.47,156.37,153.1,149.6,145.8,139.79,131.05,95.07,56.43,33.78,21.81,10.16,83.0272,83.0254,85.75,85.7487,0.002016,0.205329,0.329559,-1.1e-05,0.005727,0.540298,0.94,0.0,98.8656,98.8676,153.1,6.79,10.16,200.0,5.4461,3,0,1,1,1
3,294,0.006329,0.204688,99.1766,-0.0028,1.7229,5419.93,3,94.0,0.0,74.95,64.95,5.24,0.0,1,0.3404,6.79,14.93,23.66,41.28,75.22,168.65,163.26,158.84,155.76,152.5,149.01,145.23,139.25,130.6,95.02,56.4,33.76,21.8,10.16,83.2863,83.2854,86.0188,86.0182,0.002015,0.204688,0.330589,-9e-06,0.005743,0.541993,0.94,0.0,99.1746,99.1766,152.5,6.79,10.16,200.0,5.4653,3,0,1,1,1
3,295,0.006327,0.204046,99.4859,-0.0022,1.728,5436.92,3,94.0,0.0,75.56,65.56,5.262,0.0,1,0.3404,6.8,14.94,23.68,41.32,75.28,167.98,162.61,158.21,155.14,151.89,148.42,144.66,138.72,130.15,94.97,56.38,33.74,21.79,10.15,83.5458,83.5455,86.288,86.288,0.002014,0.204046,0.33162,-7e-06,0.00576,0.543692,0.94,0.0,99.4839,99.4859,151.89,6.8,10.15,200.0,5.4847,3,0,1,1,1
3,296,0.006326,0.203403,99.7954,-0.0017,1.7315,5454.22,3,94.0,0.0,76.17,66.17,5.284,0.0,1,0.3403,6.8,14.96,23.69,41.35,75.34,167.31,161.96,157.58,154.52,151.28,147.82,144.08,138.18,129.69,94.92,56.35,33.73,21.78,10.15,83.8056,83.8055,86.5627,86.5627,0.002014,0.203403,0.332651,-6e-06,0.005772,0.545422,0.94,0.0,99.7934,99.7954,151.28,6.8,10.15,200.0,5.5143,3,0,1,1,1
3,297,0.006306,0.202762,100.105,0.0019,1.7356,5471.13,3,94.0,0.0,76.78,66.78,5.306,0.0,1,0.3403,6.81,14.97,23.71,41.38,75.37,166.65,161.32,156.95,153.9,150.68,147.24,143.51,137.65,129.24,94.9,56.32,33.71,21.77,10.14,84.0694,84.0622,86.8345,86.8277,0.002007,0.202762,0.333683,6e-06,0.005785,0.547113,0.94,0.0,100.103,100.105,150.68,6.81,10.14,200.0,5.5306,3,0,1,1,1
3,298,0.006258,0.202123,100.416,0.0024,1.7401,5488.05,3,94.0,0.0,77.39,67.39,5.328,0.0,1,0.3403,6.81,14.98,23.72,41.39,75.37,165.99,160.68,156.33,153.29,150.09,146.66,142.96,137.13,128.81,94.91,56.32,33.7,21.76,10.14,84.3325,84.3201,87.1055,87.0942,0.001992,0.202123,0.33472,8e-06,0.0058,0.548805,0.94,0.0,100.414,100.416,150.09,6.81,10.14,200.0,5.5471,3,0,1,1,1
3,299,0.006216,0.201486,100.726,-0.0018,1.745,5505.0,3,94.0,0.0,78.01,68.01,5.35,0.0,1,0.3402,6.82,14.99,23.74,41.41,75.39,165.33,160.04,155.71,152.68,149.49,146.07,142.39,136.6,128.37,94.91,56.3,33.69,21.75,10.13,84.591,84.5832,87.3721,87.3656,0.001979,0.201486,0.335753,-6e-06,0.005817,0.5505,0.94,0.0,100.7241,100.726,149.49,6.82,10.13,200.0,5.5635,3,0,1,1,1
3,300,0.006195,0.200849,101.037,-0.0032,1.7503,5521.97,3,94.0,0.0,78.62,68.63,5.372,0.0,1,0.3402,6.82,15.0,23.75,41.44,75.42,164.66,159.39,155.08,152.06,148.88,145.48,141.82,136.07,127.92,94.89,56.28,33.67,21.74,10.13,84.8501,84.8461,87.6396,87.6364,0.001972,0.200849,0.33679,-1.1e-05,0.005834,0.552197,0.94,0.0,101.0351,101.037,148.88,6.82,10.13,200.0,5.5798,3,0,1,1,1
3,301,0.006185,0.200206,101.348,-0.0033,1.7559,5538.98,3,94.0,0.0,79.24,69.24,5.394,0.0,1,0.3402,6.83,15.01,23.77,41.47,75.47,163.98,158.74,154.44,151.43,148.26,144.88,141.24,135.52,127.45,94.85,56.26,33.66,21.73,10.12,85.1102,85.1083,87.9087,87.9071,0.001969,0.200206,0.337827,-1.1e-05,0.005853,0.553898,0.94,0.0,101.3461,101.348,148.26,6.83,10.12,200.0,5.5973,3,0,1,1,1
3,302,0.00618,0.199562,101.659,-0.0029,1.7617,5556.0,3,94.0,0.0,79.86,69.86,5.416,0.0,1,0.3401,6.83,15.02,23.79,41.5,75.52,163.29,158.07,153.8,150.8,147.64,144.28,140.65,134.97,126.98,94.8,56.23,33.64,21.72,10.12,85.3712,85.3703,88.1785,88.1778,0.001967,0.199562,0.338863,-1e-05,0.005872,0.5556,0.94,0.0,101.6571,101.659,147.64,6.83,10.12,200.0,5.6148,3,0,1,1,1
3,303,0.006178,0.198916,101.971,-0.0023,1.7674,5573.09,3,94.0,0.0,80.49,70.49,5.438,0.0,1,0.3401,6.84,15.03,23.81,41.53,75.58,162.61,157.41,153.15,150.17,147.02,143.67,140.07,134.42,126.5,94.75,56.2,33.62,21.71,10.11,85.6326,85.6322,88.4495,88.4494,0.001966,0.198916,0.339903,-8e-06,0.005891,0.557309,0.94,0.0,101.9691,101.971,147.02,6.84,10.11,200.0,5.6341,3,0,1,1,1
3,304,0.006156,0.198273,102.283,0.0014,1.7728,5590.19,3,94.0,0.0,81.11,71.11,5.46,0.0,1,0.3401,6.85,15.04,23.83,41.56,75.62,161.93,156.75,152.51,149.54,146.41,143.07,139.48,133.88,126.03,94.73,56.18,33.61,21.7,10.11,85.8978,85.8905,88.7242,88.7176,0.00196,0.198273,0.340943,5e-06,0.005909,0.559019,0.94,0.0,102.2811,102.283,146.41,6.85,10.11,200.0,5.6535,3,0,1,1,1
3,305,0.006107,0.197634,102.595,0.0019,1.7772,5607.34,3,94.0,0.0,81.74,71.74,5.482,0.0,1,0.34,6.85,15.05,23.84,41.57,75.62,161.26,156.1,151.88,148.92,145.8,142.48,138.91,133.34,125.58,94.74,56.17,33.6,21.69,10.1,86.1626,86.15,88.9983,88.9874,0.001944,0.197634,0.341983,6e-06,0.005924,0.560734,0.94,0.0,102.5931,102.595,145.8,6.85,10.1,200.0,5.6731,3,0,1,1,1
3,306,0.006065,0.196997,102.907,-0.0022,1.782,5624.47,3,94.0,0.0,82.36,72.36,5.504,0.0,1,0.34,6.86,15.06,23.85,41.59,75.63,160.58,155.45,151.24,148.29,145.19,141.88,138.34,132.8,125.12,94.74,56.16,33.59,21.68,10.1,86.4227,86.4147,89.2685,89.2612,0.001931,0.196997,0.343023,-7e-06,0.00594,0.562447,0.94,0.0,102.9051,102.907,145.19,6.86,10.1,200.0,5.6923,3,0,1,1,1
3,307,0.006044,0.196357,103.22,-0.0036,1.7871,5641.61,3,94.0,0.0,82.99,72.99,5.526,0.0,1,0.34,6.86,15.08,23.87,41.61,75.67,159.9,154.78,150.59,147.66,144.56,141.28,137.75,132.25,124.64,94.72,56.14,33.57,21.67,10.09,86.6834,86.6793,89.5388,89.5353,0.001924,0.196357,0.344067,-1.2e-05,0.005957,0.564161,0.94,0.0,103.2181,103.22,144.56,6.86,10.09,200.0,5.7114,3,0,1,1,1
3,308,0.006033,0.195719,103.533,-0.0037,1.7921,5658.86,3,94.0,0.0,83.63,73.63,5.548,0.0,1,0.3399,6.87,15.09,23.89,41.64,75.71,159.2,154.11,149.94,147.01,143.94,140.66,137.16,131.69,124.15,94.68,56.11,33.55,21.66,10.09,86.9452,86.9432,89.8107,89.8097,0.00192,0.195719,0.34511,-1.2e-05,0.005974,0.565886,0.94,0.0,103.5311,103.533,143.94,6.87,10.09,200.0,5.732,3,0,1,1,1
3,309,0.006028,0.195081,103.846,-0.0032,1.7964,5676.18,3,94.0,0.0,84.26,74.26,5.57,0.0,1,0.3399,6.87,15.1,23.91,41.68,75.77,158.51,153.44,149.28,146.37,143.3,140.05,136.56,131.13,123.66,94.64,56.09,33.54,21.65,10.08,87.2077,87.2068,90.0858,90.0854,0.001919,0.195081,0.346153,-1.1e-05,0.005988,0.567618,0.94,0.0,103.8441,103.846,143.3,6.87,10.08,200.0,5.7567,3,0,1,1,1
3,310,0.006026,0.194438,104.16,-0.0026,1.8012,5693.3,3,94.0,0.0,84.9,74.9,5.592,0.0,1,0.3399,6.88,15.11,23.93,41.71,75.82,157.81,152.76,148.62,145.72,142.67,139.43,135.96,130.57,123.16,94.59,56.06,33.52,21.63,10.07,87.4708,87.4704,90.3573,90.3574,0.001918,0.194438,0.3472,-9e-06,0.006004,0.56933,0.94,0.0,104.1581,104.16,142.67,6.88,10.07,200.0,5.7735,3,0,1,1,1
3,311,0.006025,0.193795,104.474,-0.002,1.8061,5710.43,3,94.0,0.0,85.53,75.53,5.614,0.0,1,0.3398,6.88,15.12,23.95,41.74,75.88,157.1,152.08,147.96,145.07,142.03,138.81,135.35,130.0,122.66,94.54,56.03,33.5,21.62,10.07,87.7343,87.7341,90.6294,90.6295,0.001918,0.193795,0.348247,-7e-06,0.00602,0.571043,0.94,0.0,104.4721,104.474,142.03,6.88,10.07,200.0,5.7905,3,0,1,1,1
3,312,0.006004,0.193153,104.788,0.0017,1.8113,5727.61,3,94.0,0.0,86.17,76.17,5.636,0.0,1,0.3398,6.89,15.13,23.96,41.77,75.92,156.41,151.4,147.3,144.43,141.4,138.19,134.76,129.44,122.17,94.51,56.01,33.49,21.61,10.06,88.0016,87.9944,90.9055,90.8989,0.001911,0.193153,0.349293,6e-06,0.006038,0.572761,0.94,0.0,104.7861,104.788,141.4,6.89,10.06,200.0,5.8084,3,0,1,1,1
3,313,0.005955,0.192516,105.103,0.002,1.8167,5744.81,3,94.0,0.0,86.81,76.81,5.658,0.0,1,0.3398,6.89,15.14,23.97,41.78,75.92,155.72,150.74,146.65,143.79,140.78,137.58,134.17,128.89,121.69,94.52,56.0,33.48,21.6,10.06,88.2684,88.2557,91.1798,91.1705,0.001896,0.192516,0.350343,7e-06,0.006056,0.574481,0.94,0.0,105.1011,105.103,140.78,6.89,10.06,200.0,5.8262,3,0,1,1,1
3,314,0.005912,0.191882,105.417,-0.0023,1.8221,5762.05,3,94.0,0.0,87.46,77.46,5.68,0.0,1,0.3397,6.9,15.15,23.99,41.8,75.93,155.02,150.06,146.0,143.15,140.15,136.97,133.58,128.33,121.21,94.53,55.99,33.47,21.6,10.05,88.5303,88.5222,91.4519,91.4452,0.001882,0.191882,0.35139,-8e-06,0.006074,0.576205,0.94,0.0,105.4152,105.417,140.15,6.9,10.05,200.0,5.8446,3,0,1,1,1
3,315,0.00589,0.191243,105.732,-0.0038,1.8278,5779.27,3,94.0,0.0,88.1,78.1,5.702,0.0,1,0.3397,6.9,15.16,24.0,41.82,75.96,154.32,149.38,145.34,142.5,139.51,136.35,132.97,127.77,120.71,94.5,55.96,33.45,21.58,10.05,88.7929,88.7887,91.7236,91.7204,0.001875,0.191243,0.35244,-1.3e-05,0.006093,0.577927,0.94,0.0,105.7302,105.732,139.51,6.9,10.05,200.0,5.8624,3,0,1,1,1
3,316,0.005879,0.190604,106.047,-0.0039,1.8335,5796.55,3,94.0,0.0,88.75,78.75,5.724,0.0,1,0.3397,6.91,15.18,24.02,41.85,76.01,153.61,148.69,144.67,141.84,138.87,135.72,132.37,127.19,120.2,94.47,55.94,33.43,21.57,10.04,89.0565,89.0545,91.997,91.9953,0.001871,0.190604,0.35349,-1.3e-05,0.006112,0.579655,0.94,0.0,106.0452,106.047,138.87,6.91,10.04,200.0,5.8813,3,0,1,1,1
3,317,0.005874,0.189963,106.363,-0.0034,1.8388,5813.84,3,94.0,0.0,89.4,79.4,5.746,0.0,1,0.3396,6.91,15.19,24.04,41.88,76.06,152.9,148.0,144.0,141.18,138.22,135.09,131.75,126.61,119.69,94.42,55.91,33.42,21.56,10.04,89.3209,89.3199,92.2713,92.2706,0.00187,0.189963,0.354543,-1.1e-05,0.006129,0.581384,0.94,0.0,106.3612,106.363,138.22,6.91,10.04,200.0,5.9011,3,0,1,1,1
3,318,0.005871,0.189324,106.679,-0.0028,1.8441,5831.16,3,94.0,0.0,90.05,80.05,5.768,0.0,1,0.3396,6.92,15.2,24.06,41.92,76.12,152.18,147.31,143.32,140.51,137.57,134.46,131.14,126.03,119.17,94.38,55.88,33.4,21.55,10.03,89.5858,89.5854,92.5458,92.5457,0.001869,0.189324,0.355597,-9e-06,0.006147,0.583116,0.94,0.0,106.6772,106.679,137.57,6.92,10.03,200.0,5.9203,3,0,1,1,1
3,319,0.00587,0.188681,106.995,-0.0022,1.8495,5848.49,3,94.0,0.0,90.7,80.7,5.79,0.0,1,0.3395,6.93,15.21,24.08,41.95,76.18,151.46,146.61,142.64,139.85,136.92,133.82,130.52,125.45,118.65,94.33,55.85,33.38,21.54,10.03,89.8511,89.8509,92.8206,92.8206,0.001869,0.188681,0.35665,-7e-06,0.006165,0.584849,0.94,0.0,106.9932,106.995,136.92,6.93,10.03,200.0,5.9392,3,0,1,1,1
3,320,0.005849,0.18804,107.311,0.0015,1.8551,5865.82,3,94.0,0.0,91.36,81.36,5.812,0.0,1,0.3395,6.93,15.22,24.1,41.98,76.22,150.75,145.92,141.97,139.19,136.27,133.19,129.91,124.87,118.14,94.3,55.83,33.37,21.53,10.02,90.1203,90.1129,93.0987,93.0927,0.001862,0.18804,0.357703,5e-06,0.006184,0.586582,0.94,0.0,107.3092,107.311,136.27,6.93,10.02,200.0,5.9582,3,0,1,1,1
3,321,0.0058,0.187404,107.628,0.0018,1.8603,5883.24,3,94.0,0.0,92.01,82.02,5.834,0.0,1,0.3395,6.94,15.23,24.11,41.99,76.22,150.04,145.24,141.3,138.53,135.63,132.56,129.3,124.31,117.64,94.31,55.82,33.36,21.52,10.02,90.3888,90.3761,93.3778,93.3667,0.001846,0.187404,0.35876,6e-06,0.006201,0.588324,0.94,0.0,107.6262,107.628,135.63,6.94,10.02,200.0,5.9796,3,0,1,1,1
3,322,0.005756,0.186769,107.945,-0.0026,1.8655,5900.6,3,94.0,0.0,92.67,82.67,5.856,0.0,1,0.3394,6.94,15.24,24.12,42.01,76.22,149.33,144.55,140.63,137.87,134.98,131.94,128.7,123.73,117.14,94.32,55.81,33.35,21.51,10.01,90.6527,90.6444,93.6515,93.6443,0.001832,0.186769,0.359817,-9e-06,0.006218,0.59006,0.94,0.0,107.9432,107.945,134.98,6.94,10.01,200.0,5.9987,3,0,1,1,1
3,323,0.005733,0.186131,108.262,-0.0042,1.8709,5917.95,3,94.0,0.0,93.33,83.33,5.878,0.0,1,0.3394,6.95,15.25,24.14,42.03,76.26,148.61,143.85,139.95,137.21,134.33,131.3,128.08,123.15,116.61,94.29,55.79,33.33,21.5,10.01,90.9171,90.9127,93.9251,93.9214,0.001825,0.186131,0.360873,-1.4e-05,0.006236,0.591795,0.94,0.0,108.2602,108.262,134.33,6.95,10.01,200.0,6.0167,3,0,1,1,1
3,324,0.005722,0.185493,108.579,-0.0042,1.8762,5935.34,3,94.0,0.0,94.0,84.0,5.9,0.0,1,0.3394,6.95,15.26,24.16,42.06,76.3,147.88,143.15,139.27,136.53,133.67,130.66,127.45,122.56,116.09,94.26,55.77,33.32,21.49,10.0,91.1825,91.1803,94.2,94.1986,0.001821,0.185493,0.36193,-1.4e-05,0.006254,0.593534,0.94,0.0,108.5772,108.579,133.67,6.95,10.0,200.0,6.0358,3,0,1,1,1
3,325,0.005716,0.184857,108.897,-0.0037,1.8816,5952.76,3,94.0,0.0,94.66,84.66,5.922,0.0,1,0.3393,6.96,15.28,24.17,42.09,76.36,147.15,142.44,138.58,135.86,133.01,130.01,126.83,121.97,115.55,94.21,55.74,33.3,21.48,10.0,91.4487,91.4477,94.4759,94.4754,0.00182,0.184857,0.36299,-1.2e-05,0.006272,0.595276,0.94,0.0,108.8952,108.897,133.01,6.96,10.0,200.0,6.0549,3,0,1,1,1
3,326,0.005714,0.184218,109.215,-0.003,1.8871,5970.15,3,94.0,0.0,95.33,85.33,5.944,0.0,1,0.3393,6.96,15.29,24.19,42.12,76.41,146.41,141.73,137.89,135.18,132.34,129.36,126.19,121.37,115.02,94.17,55.71,33.28,21.47,9.99,91.7154,91.715,94.7515,94.7517,0.001819,0.184218,0.36405,-1e-05,0.00629,0.597015,0.94,0.0,109.2132,109.215,132.34,6.96,9.99,200.0,6.0728,3,0,1,1,1
3,327,0.005713,0.18358,109.533,-0.0024,1.8927,5987.59,3,94.0,0.0,96.0,86.0,5.966,0.0,1,0.3393,6.97,15.3,24.21,42.16,76.47,145.68,141.01,137.19,134.5,131.68,128.71,125.56,120.77,114.47,94.12,55.68,33.26,21.46,9.99,91.9824,91.9823,95.0279,95.0288,0.001819,0.18358,0.36511,-8e-06,0.006309,0.598759,0.94,0.0,109.5312,109.533,131.68,6.97,9.99,200.0,6.092,3,0,1,1,1
3,328,0.005692,0.182942,109.851,0.0014,1.8982,6005.02,3,94.0,0.0,96.67,86.67,5.988,0.0,1,0.3392,6.97,15.31,24.23,42.18,76.51,144.95,140.31,136.5,133.82,131.01,128.06,124.93,120.18,113.94,94.09,55.66,33.25,21.45,9.98,92.2535,92.2461,95.3088,95.302,0.001812,0.182942,0.36617,5e-06,0.006327,0.600502,0.94,0.0,109.8492,109.851,131.01,6.97,9.98,200.0,6.1112,3,0,1,1,1
3,329,0.005642,0.182308,110.17,0.0016,1.9042,6022.46,3,94.0,0.0,97.34,87.34,6.01,0.0,1,0.3392,6.98,15.32,24.24,42.2,76.51,144.22,139.6,135.82,133.15,130.36,127.42,124.31,119.59,113.42,94.1,55.65,33.24,21.44,9.98,92.524,92.5111,95.5877,95.5766,0.001796,0.182308,0.367233,5e-06,0.006347,0.602246,0.94,0.0,110.1682,110.17,130.36,6.98,9.98,200.0,6.1292,4,0,1,1,1
3,330,0.005598,0.181676,110.203,-0.0029,1.9094,4709.93,4,94.0,0.0,98.01,88.01,6.032,0.0,1,0.3392,6.98,15.33,24.25,42.21,76.51,143.49,138.9,135.13,132.47,129.7,126.78,123.69,119.01,112.89,94.11,55.64,33.23,21.43,9.97,92.6073,92.599,93.461,93.4534,0.001782,0.181676,0.367343,-1e-05,0.006365,0.470993,0.94,0.0,110.2013,110.203,129.7,6.98,9.97,200.0,1.7081,4,0,1,1,0
3,331,0.005576,0.181046,110.138,-0.0043,1.9107,4702.74,4,94.0,0.0,98.69,88.69,6.054,0.0,1,0.3392,6.99,15.34,24.27,42.24,76.55,142.76,138.19,134.44,131.79,129.03,126.13,123.06,118.41,112.36,94.09,55.62,33.21,21.42,9.97,92.5524,92.5482,93.4004,93.3966,0.001775,0.181046,0.367127,-1.4e-05,0.006369,0.470274,0.94,0.0,110.1363,110.138,129.03,6.99,9.97,200.0,1.6964,4,0,1,1,0
3,332,0.005564,0.180419,110.074,-0.0043,1.9101,4695.66,4,94.0,0.0,99.36,89.36,6.076,0.0,1,0.3392,6.99,15.35,24.29,42.27,76.59,142.02,137.47,133.75,131.11,128.36,125.48,122.43,117.81,111.81,94.05,55.6,33.2,21.41,9.96,92.4969,92.4949,93.3449,93.343,0.001771,0.180419,0.366913,-1.4e-05,0.006367,0.469566,0.94,0.0,110.0723,110.074,128.36,6.99,9.96,200.0,1.6961,4,0,1,1,0
3,333,0.005559,0.179788,110.009,-0.0037,1.9094,4688.67,4,94.0,0.0,100.03,90.03,6.098,0.0,1,0.3392,7.0,15.36,24.31,42.3,76.64,141.28,136.76,133.05,130.43,127.69,124.82,121.79,117.21,111.26,94.01,55.57,33.18,21.4,9.96,92.4421,92.441,93.2897,93.2888,0.001769,0.179788,0.366697,-1.2e-05,0.006365,0.468867,0.94,0.0,110.0073,110.009,127.69,7.0,9.96,200.0,1.6954,4,0,1,1,0
