episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,2245,0.018499,0.096399,74.4439,-0.8497,0.4921,5112.82,2,94.0,0.0,1095.31,1085.31,45.966,0.0,1,0.3426,7.81,17.6,28.57,52.39,105.7,142.74,155.62,165.75,172.56,179.1,185.42,191.55,199.87,105.95,74.59,46.92,29.11,19.18,9.14,46.5925,53.0128,58.4474,61.3472,0.005888,0.096399,0.248146,-0.002832,0.00164,0.511282,0.94,0.0,74.4312,74.4487,179.1,7.81,9.14,200.0,20.1893,2,0,1,1,1
1,2246,0.031387,0.094097,73.8901,-0.6766,0.4794,5378.07,2,94.0,0.0,1095.72,1085.72,45.986,0.0,1,0.3426,7.94,18.38,30.69,59.95,127.88,154.38,165.94,175.34,181.75,187.96,194.0,199.88,107.58,87.59,64.98,42.92,27.52,18.49,9.01,60.3569,63.6683,61.2338,64.5841,0.009991,0.094097,0.2463,-0.002255,0.001598,0.537807,0.94,0.0,73.8537,73.8932,187.96,7.94,9.01,200.0,1.7927,2,0,1,1,0
1,2247,0.04648,0.090966,74.1701,-0.4274,0.4745,6001.03,2,94.0,0.0,1096.13,1086.14,46.006,0.0,1,0.3426,8.1,19.39,33.62,72.13,144.03,166.51,177.11,185.91,191.98,197.89,200.0,102.45,86.04,72.74,56.41,39.0,25.86,17.73,8.86,60.2979,64.3037,69.6028,70.4903,0.014795,0.090966,0.247234,-0.001425,0.001582,0.600103,0.94,0.0,74.09,74.1713,197.89,8.1,8.86,200.0,15.4915,2,0,1,1,1
1,2248,0.063061,0.08713,74.6914,0.1298,0.4764,6125.99,2,94.0,0.0,1096.55,1086.55,46.026,0.0,1,0.3425,8.28,20.64,37.55,92.71,158.48,178.68,188.59,196.91,200.0,103.5,90.94,81.1,70.44,61.25,49.23,35.42,24.24,16.96,8.69,60.6029,64.8697,71.3583,71.8727,0.020073,0.08713,0.248971,0.000433,0.001588,0.612599,0.94,0.0,74.5429,74.6915,103.5,8.28,8.69,200.0,17.7584,2,0,1,1,1
1,2249,0.079283,0.082739,75.2812,0.8473,0.4816,6129.55,2,94.0,0.0,1096.96,1086.96,46.046,0.0,1,0.3425,8.48,22.04,42.4,122.02,170.98,189.77,199.18,105.14,92.15,82.03,73.91,67.26,59.74,52.99,43.73,32.47,22.82,16.26,8.54,61.2066,65.2156,71.158,72.2615,0.025236,0.082739,0.250937,0.002824,0.001605,0.612955,0.94,0.0,75.0447,75.286,82.03,8.48,8.54,200.0,16.9973,2,0,1,1,1
1,2250,0.093197,0.077888,75.8962,1.5227,0.4891,6075.66,2,94.0,0.0,1097.38,1087.38,46.066,0.0,1,0.3424,8.67,23.43,47.7,138.03,180.84,198.75,101.88,85.47,76.65,69.5,63.56,58.57,52.77,47.41,39.85,30.26,21.7,15.69,8.4,62.0484,65.3455,70.4563,71.7371,0.029665,0.077888,0.252987,0.005076,0.00163,0.607566,0.94,0.0,75.5668,75.9115,69.5,8.67,8.4,200.0,14.7995,2,0,1,1,1
1,2251,0.102644,0.072734,76.4987,2.2334,0.4969,6012.45,2,94.0,0.0,1097.8,1087.81,46.086,0.0,1,0.3424,8.82,24.51,52.2,146.82,187.1,109.14,88.28,75.64,68.63,62.82,57.91,53.72,48.79,44.16,37.51,28.87,20.96,15.3,8.3,62.9196,65.022,69.7755,70.9451,0.032673,0.072734,0.254996,0.007445,0.001656,0.601245,0.94,0.0,76.0961,76.5313,62.82,8.82,8.3,200.0,12.779,2,0,1,0,1
1,2252,0.105099,0.067591,77.0796,2.5494,0.5066,5957.0,2,94.0,0.0,1098.23,1088.23,46.106,0.0,1,0.3424,8.89,24.91,53.71,148.8,188.42,104.28,85.0,73.18,66.57,61.06,56.4,52.4,47.67,43.23,36.81,28.43,20.7,15.14,8.24,64.5072,64.7369,69.5511,69.8403,0.033454,0.067591,0.256932,0.008498,0.001689,0.5957,0.94,0.0,76.6543,77.1217,61.06,8.89,8.24,200.0,10.1473,2,0,1,0,1
1,2253,0.101578,0.062445,77.2072,2.3596,0.515,5609.26,2,94.0,0.0,1098.66,1088.66,46.126,0.0,1,0.3425,8.9,24.67,52.25,145.49,185.64,110.19,88.73,75.87,68.75,62.86,57.91,53.68,48.71,44.05,37.38,28.73,20.83,15.19,8.22,65.5368,64.2703,66.3377,64.9096,0.032333,0.062445,0.257357,0.007865,0.001717,0.560926,0.94,0.0,76.8092,77.2432,62.86,8.9,8.22,200.0,1.4402,2,0,1,0,0
1,2254,0.093618,0.057457,77.1843,2.0674,0.5184,5605.32,2,94.0,0.0,1099.09,1089.09,46.146,0.0,1,0.3425,8.87,23.99,48.94,137.96,179.75,197.45,99.29,83.38,74.83,67.87,62.1,57.24,51.59,46.37,39.0,29.63,21.26,15.38,8.24,66.0444,63.7855,66.6949,64.4238,0.029799,0.057457,0.257281,0.006891,0.001728,0.560532,0.94,0.0,76.8463,77.212,67.87,8.87,8.24,200.0,1.2888,2,0,1,1,0
1,2255,0.082919,0.052876,77.1445,1.8044,0.5175,5597.75,2,94.0,0.0,1099.51,1089.52,46.166,0.0,1,0.3425,8.8,23.09,45.04,126.8,171.77,189.98,199.16,96.57,85.23,76.27,69.03,63.04,56.23,50.05,41.52,31.02,21.92,15.68,8.28,66.3226,63.4511,66.8776,64.0667,0.026394,0.052876,0.257148,0.006015,0.001725,0.559775,0.94,0.0,76.8794,77.1656,76.27,8.8,8.28,200.0,1.1706,2,0,1,1,0
1,2256,0.070333,0.048916,77.0844,1.5689,0.515,5588.24,2,94.0,0.0,1099.94,1089.94,46.186,0.0,1,0.3425,8.7,22.09,41.16,109.85,162.05,181.03,190.49,198.49,102.22,89.55,79.69,71.78,63.04,55.34,45.05,32.9,22.79,16.09,8.34,66.4887,63.1786,66.9696,63.7549,0.022388,0.048916,0.256948,0.00523,0.001717,0.558824,0.94,0.0,76.8938,77.1004,89.55,8.7,8.34,200.0,1.0572,2,0,1,1,0
1,2257,0.056291,0.045685,77.0389,1.343,0.5124,5599.47,2,94.0,0.0,1100.37,1090.37,46.206,0.0,1,0.3424,8.59,21.06,37.53,86.97,150.6,170.72,180.58,188.86,194.61,112.86,96.57,85.16,73.08,62.89,49.89,35.34,23.89,16.59,8.41,66.6114,62.9546,67.2497,63.7337,0.017918,0.045685,0.256796,0.004477,0.001708,0.559947,0.94,0.0,76.9169,77.0506,112.86,8.59,8.41,200.0,1.4174,2,0,1,1,0
1,2258,0.041062,0.043284,76.9904,1.1231,0.5135,5596.84,2,94.0,0.0,1100.8,1090.8,46.226,0.0,1,0.3424,8.47,20.04,34.25,70.85,136.99,158.99,169.42,178.08,184.06,189.9,195.6,107.06,88.57,74.0,56.57,38.52,25.25,17.19,8.51,66.6987,62.7575,67.3516,63.5718,0.01307,0.043284,0.256635,0.003744,0.001712,0.559684,0.94,0.0,76.9255,76.9986,189.9,8.47,8.51,200.0,1.4672,2,0,1,1,0
1,2259,0.024495,0.041846,76.8964,0.9967,0.5169,5592.75,2,94.0,0.0,1101.23,1091.23,46.246,0.0,1,0.3423,8.34,19.02,31.26,58.95,119.28,145.25,156.6,165.83,172.14,178.26,184.21,190.02,197.95,91.83,66.38,42.77,26.97,17.93,8.63,66.4127,62.0953,67.4208,63.4108,0.007797,0.041846,0.256321,0.003322,0.001723,0.559275,0.94,0.0,76.8733,76.9029,178.26,8.34,8.63,200.0,2.3236,2,0,1,1,0
1,2260,0.006736,0.041452,76.2197,0.6678,0.5179,5354.24,2,94.0,0.0,1101.65,1091.65,46.266,0.0,1,0.3423,8.19,18.02,28.57,49.93,91.24,128.46,141.61,151.82,158.65,165.18,171.48,177.59,185.87,195.02,81.71,48.61,29.13,18.83,8.78,61.0808,55.1203,64.4302,60.9161,0.002144,0.041452,0.254066,0.002226,0.001726,0.535424,0.94,0.0,76.218,76.2226,165.18,8.19,8.78,200.0,9.1452,2,0,1,1,1
1,2261,-0.010475,0.041847,75.1046,0.0304,0.5141,5149.72,2,94.0,0.0,1102.07,1092.07,46.286,0.0,1,0.3423,8.05,17.14,26.35,43.47,71.68,106.24,124.73,136.78,144.44,151.61,158.4,164.91,173.66,183.22,105.42,56.08,31.63,19.8,8.93,58.6151,51.1871,61.9882,58.6453,-0.003334,0.041847,0.250349,0.000101,0.001714,0.514972,0.94,0.0,75.1005,75.1046,151.61,8.05,8.93,200.0,10.8313,2,0,1,1,1
1,2262,-0.026404,0.042785,75.0072,-0.5537,0.5094,6117.64,2,94.0,0.0,1102.49,1092.49,46.306,0.0,1,0.3423,7.92,16.39,24.58,38.8,59.78,82.07,102.48,120.28,129.58,137.78,145.32,152.39,161.73,171.81,189.51,65.43,34.37,20.82,9.09,65.2094,60.8829,71.8901,70.8348,-0.008405,0.042785,0.250024,-0.001846,0.001698,0.611764,0.94,0.0,74.9811,75.0092,137.78,7.92,9.09,200.0,16.6326,2,0,1,1,1
1,2263,-0.041564,0.044208,75.5318,-1.3163,0.5113,6282.54,2,94.0,0.0,1102.91,1092.91,46.326,0.0,1,0.3423,7.79,15.73,23.09,35.18,51.6,67.39,80.57,97.23,111.83,122.53,131.44,139.41,149.61,160.38,178.93,77.81,37.5,21.91,9.25,65.2708,61.5616,73.7445,73.1349,-0.01323,0.044208,0.251773,-0.004388,0.001704,0.628254,0.94,0.0,75.4666,75.5433,122.53,7.79,9.25,200.0,20.047,2,0,1,1,1
1,2264,-0.054271,0.045923,76.1331,-2.0628,0.5169,6270.57,2,94.0,0.0,1103.33,1093.33,46.346,0.0,1,0.3423,7.69,15.21,21.96,32.61,46.25,58.56,68.28,79.88,90.93,105.43,117.64,127.14,138.56,150.16,169.64,92.49,40.61,22.92,9.4,65.3792,62.4092,73.8665,72.8926,-0.017275,0.045923,0.253777,-0.006876,0.001723,0.627057,0.94,0.0,76.021,76.161,105.43,7.69,9.4,200.0,18.9707,2,0,1,1,1
1,2265,-0.063083,0.047855,76.7677,-2.6179,0.5242,6165.06,2,94.0,0.0,1103.75,1093.75,46.366,0.0,1,0.3423,7.61,14.86,21.22,31.01,43.11,53.64,61.68,71.01,79.62,90.62,105.04,117.19,130.08,142.53,162.84,106.89,43.11,23.7,9.51,65.3609,63.4683,72.7496,71.6058,-0.02008,0.047855,0.255892,-0.008726,0.001747,0.616506,0.94,0.0,76.615,76.8123,90.62,7.61,9.51,200.0,15.5262,2,0,1,1,1
1,2266,-0.066865,0.049928,77.3982,-2.874,0.5316,6052.54,2,94.0,0.0,1104.18,1094.18,46.386,0.0,1,0.3423,7.57,14.69,20.9,30.34,41.84,51.69,59.14,67.69,75.48,85.32,98.1,112.11,125.97,138.87,159.58,195.05,44.33,24.07,9.57,65.2349,64.6563,71.1818,70.5081,-0.021284,0.049928,0.257994,-0.00958,0.001772,0.605254,0.94,0.0,77.2252,77.4515,85.32,7.57,9.57,200.0,11.7987,2,0,1,1,1
1,2267,-0.065182,0.052066,78.0046,-2.805,0.5376,5992.34,2,94.0,0.0,1104.61,1094.61,46.406,0.0,1,0.3423,7.57,14.72,20.97,30.54,42.26,52.37,60.05,68.91,77.03,87.32,100.8,113.93,127.23,139.86,160.31,195.56,43.91,23.98,9.57,65.0822,65.8507,69.761,70.4483,-0.020748,0.052066,0.260015,-0.00935,0.001792,0.599234,0.94,0.0,77.839,78.055,87.32,7.57,9.57,200.0,9.2764,2,0,1,1,1
1,2268,-0.058701,0.054146,78.5887,-2.5104,0.5417,5992.46,2,94.0,0.0,1105.05,1095.05,46.426,0.0,1,0.3424,7.59,14.92,21.42,31.55,44.28,55.55,64.3,74.59,84.23,96.73,110.71,120.98,132.88,144.75,164.48,99.72,42.12,23.47,9.52,65.023,66.9258,69.3593,70.7861,-0.018685,0.054146,0.261962,-0.008368,0.001806,0.599246,0.94,0.0,78.4533,78.6288,96.73,7.59,9.52,200.0,8.1966,2,0,1,1,1
1,2269,-0.048717,0.055978,78.6788,-2.1564,0.5456,5709.99,2,94.0,0.0,1105.48,1095.49,46.446,0.0,1,0.3424,7.65,15.26,22.19,33.31,47.9,61.42,72.33,85.66,98.66,112.03,121.93,130.42,141.05,152.09,170.94,86.33,39.59,22.7,9.43,64.8046,67.5201,65.4303,68.1414,-0.015507,0.055978,0.262263,-0.007188,0.001819,0.570999,0.94,0.0,78.5855,78.7083,112.03,7.65,9.43,200.0,1.247,2,0,1,1,0
1,2270,-0.036355,0.057277,78.6427,-1.8573,0.5461,5712.79,2,94.0,0.0,1105.92,1095.92,46.466,0.0,1,0.3425,7.72,15.72,23.25,35.83,53.38,70.79,85.73,104.71,116.07,125.22,133.3,140.73,150.41,160.75,178.76,74.01,36.83,21.8,9.32,64.4986,67.7619,65.218,68.4165,-0.011572,0.057277,0.262142,-0.006191,0.00182,0.571279,0.94,0.0,78.5907,78.6646,125.22,7.72,9.32,200.0,1.374,2,0,1,1,0
1,2271,-0.022651,0.057931,78.0339,-1.4934,0.5422,5533.81,2,94.0,0.0,1106.36,1096.36,46.486,0.0,1,0.3425,7.82,16.29,24.57,39.17,61.22,85.34,106.74,121.14,129.56,137.2,144.34,151.1,160.09,169.87,187.16,63.89,34.18,20.88,9.19,59.8284,64.0646,63.2978,66.2448,-0.00721,0.057931,0.260113,-0.004978,0.001807,0.553381,0.94,0.0,78.0139,78.0482,137.2,7.82,9.19,200.0,5.6496,2,0,1,1,1
1,2272,-0.008516,0.057933,77.0313,-1.041,0.5341,5358.5,2,94.0,0.0,1106.79,1096.79,46.506,0.0,1,0.3425,7.93,16.94,26.14,43.37,72.24,106.85,122.77,134.01,141.28,148.15,154.71,161.02,169.52,178.87,104.09,55.97,31.81,19.99,9.05,54.7152,59.9211,61.2043,64.2912,-0.002711,0.057933,0.256771,-0.00347,0.00178,0.53585,0.94,0.0,77.0285,77.0383,148.15,7.93,9.05,200.0,10.8592,2,0,1,1,1
1,2273,0.00543,0.057419,75.7623,-0.4566,0.5236,5081.75,2,94.0,0.0,1107.21,1097.21,46.526,0.0,1,0.3425,8.04,17.65,27.91,48.55,87.9,122.49,135.15,145.06,151.7,158.09,164.26,170.25,178.39,187.39,84.4,49.86,29.76,19.19,8.92,47.3923,53.8312,58.0475,61.0944,0.001729,0.057419,0.252541,-0.001522,0.001745,0.508175,0.94,0.0,75.7612,75.7637,158.09,8.04,8.92,200.0,17.9184,2,0,1,1,1
1,2274,0.018783,0.056542,74.3273,0.2271,0.5125,4686.53,2,94.0,0.0,1107.63,1097.63,46.546,0.0,1,0.3424,8.16,18.39,29.87,54.85,108.14,134.31,145.57,154.72,160.97,167.03,172.92,178.68,186.54,101.81,71.65,45.12,28.02,18.47,8.8,37.9304,45.5895,53.5831,56.4964,0.005979,0.056542,0.247758,0.000757,0.001708,0.468653,0.94,0.0,74.3142,74.3276,167.03,8.16,8.8,200.0,26.5596,2,0,1,1,1
1,2275,0.032259,0.055313,73.3604,0.537,0.5052,5321.12,2,94.0,0.0,1108.04,1098.04,46.566,0.0,1,0.3423,8.29,19.22,32.16,63.12,122.64,144.85,155.26,163.88,169.84,175.64,181.32,186.88,102.75,83.51,62.14,41.16,26.45,17.79,8.68,60.3227,63.3017,60.3709,63.9211,0.010268,0.055313,0.244535,0.00179,0.001684,0.532112,0.94,0.0,73.3222,73.3624,175.64,8.29,8.68,200.0,0.6676,2,0,1,1,0
1,2276,0.048432,0.053219,73.5636,0.7497,0.5068,6094.01,2,94.0,0.0,1108.45,1098.45,46.586,0.0,1,0.3423,8.45,20.33,35.44,77.11,136.62,156.49,166.22,174.39,180.07,185.64,191.11,95.98,80.99,68.74,53.57,37.22,24.78,17.04,8.53,59.5928,63.9172,70.7517,71.3824,0.015416,0.053219,0.245212,0.002499,0.001689,0.609401,0.94,0.0,73.4773,73.5674,185.64,8.45,8.53,200.0,18.6241,2,0,1,1,1
1,2277,0.066347,0.050353,74.0389,1.3433,0.5138,6295.65,2,94.0,0.0,1108.86,1098.86,46.606,0.0,1,0.3422,8.65,21.73,39.96,101.7,150.17,168.51,177.71,185.51,190.97,95.06,84.02,75.29,65.74,57.42,46.43,33.63,23.14,16.26,8.38,59.8514,64.4711,73.8194,73.3312,0.021119,0.050353,0.246796,0.004478,0.001713,0.629565,0.94,0.0,73.876,74.0511,95.06,8.65,8.38,200.0,22.8281,2,0,1,1,1
1,2278,0.084001,0.046881,74.615,2.1194,0.524,6299.35,2,94.0,0.0,1109.27,1099.27,46.626,0.0,1,0.3422,8.86,23.33,45.71,121.58,162.37,179.69,188.5,94.46,83.52,74.86,67.84,62.02,55.38,49.35,41.0,30.68,21.72,15.56,8.22,60.4374,64.8141,73.8578,73.5672,0.026738,0.046881,0.248717,0.007065,0.001747,0.629935,0.94,0.0,74.3519,74.6451,74.86,8.86,8.22,200.0,22.1735,2,0,1,1,1
1,2279,0.099325,0.042912,75.2388,2.8335,0.535,6190.5,2,94.0,0.0,1109.68,1099.68,46.646,0.0,1,0.3422,9.06,24.95,52.26,134.72,172.28,188.93,89.91,76.52,69.16,63.1,58.02,53.71,48.64,43.92,37.17,28.48,20.59,14.98,8.09,61.2981,64.9554,72.0149,72.9485,0.031616,0.042912,0.250796,0.009445,0.001783,0.61905,0.94,0.0,74.868,75.2921,63.1,9.06,8.09,200.0,18.7099,2,0,1,1,1
1,2280,0.110045,0.038557,75.8551,3.5362,0.5446,6058.76,2,94.0,0.0,1110.1,1100.1,46.666,0.0,1,0.3423,9.23,26.25,58.13,142.87,178.83,93.9,77.61,67.4,61.61,56.74,52.59,49.01,44.75,40.71,34.83,27.08,19.84,14.58,7.98,62.2344,64.6574,70.3568,71.5156,0.035028,0.038557,0.25285,0.011787,0.001815,0.605876,0.94,0.0,75.3963,75.9375,56.74,9.23,7.98,200.0,14.9806,2,0,1,0,1
1,2281,0.11336,0.034072,76.4489,3.7629,0.5515,5957.18,2,94.0,0.0,1110.53,1100.53,46.686,0.0,1,0.3424,9.31,26.77,60.41,145.09,180.54,89.05,74.22,64.79,59.41,54.85,50.95,47.57,43.53,39.68,34.06,26.59,19.56,14.41,7.93,63.9101,64.3456,69.5734,69.8661,0.036084,0.034072,0.25483,0.012543,0.001838,0.595718,0.94,0.0,75.9582,76.5415,54.85,9.31,7.93,200.0,11.1838,2,0,1,0,1
1,2282,0.109957,0.029413,76.6046,3.3506,0.5544,5570.53,2,94.0,0.0,1110.95,1100.95,46.706,0.0,1,0.3425,9.31,26.49,58.63,142.31,178.0,93.19,77.01,66.87,61.12,56.28,52.16,48.61,44.38,40.37,34.54,26.85,19.67,14.45,7.91,65.1004,63.8062,65.8981,64.4468,0.035,0.029413,0.255349,0.011169,0.001848,0.557053,0.94,0.0,76.142,76.6778,56.28,9.31,7.91,200.0,1.4383,2,0,1,0,0
1,2283,0.101183,0.024688,76.6006,2.7975,0.5515,5564.92,2,94.0,0.0,1111.38,1101.38,46.726,0.0,1,0.3425,9.26,25.62,54.16,135.37,172.01,188.43,86.05,73.51,66.59,60.87,56.05,51.95,47.12,42.6,36.13,27.76,20.11,14.66,7.93,65.7356,63.2253,66.3453,63.8267,0.032208,0.024688,0.255335,0.009325,0.001838,0.556492,0.94,0.0,76.2088,76.6517,60.87,9.26,7.93,200.0,1.2111,2,0,1,0,0
1,2284,0.089243,0.020239,76.5776,2.3369,0.5448,5559.0,2,94.0,0.0,1111.8,1101.8,46.746,0.0,1,0.3426,9.17,24.49,49.03,125.52,163.85,180.64,189.24,85.34,76.11,68.68,62.58,57.48,51.6,46.2,38.65,29.17,20.8,14.98,7.98,66.0588,62.8621,66.5814,63.4548,0.028407,0.020239,0.255259,0.00779,0.001816,0.5559,0.94,0.0,76.2729,76.6133,68.68,9.17,7.98,200.0,1.1153,2,0,1,1,0
1,2285,0.075356,0.016316,76.5318,1.9626,0.5377,5551.35,2,94.0,0.0,1112.23,1102.23,46.766,0.0,1,0.3426,9.05,23.29,44.15,112.88,154.14,171.47,180.28,187.79,91.59,81.0,72.61,65.8,58.17,51.37,42.15,31.07,21.7,15.41,8.04,66.228,62.5915,66.694,63.166,0.023986,0.016316,0.255106,0.006542,0.001792,0.555135,0.94,0.0,76.3146,76.557,81.0,9.05,8.04,200.0,1.0405,2,0,1,1,0
1,2286,0.060055,0.01311,76.4629,1.6377,0.5343,5541.07,2,94.0,0.0,1112.65,1102.65,46.786,0.0,1,0.3426,8.93,22.08,39.79,95.36,143.02,161.12,170.21,177.94,183.34,104.92,88.45,78.5,67.84,58.73,46.94,33.54,22.83,15.92,8.12,66.323,62.3518,66.7274,62.8947,0.019116,0.01311,0.254876,0.005459,0.001781,0.554107,0.94,0.0,76.3251,76.4804,104.92,8.93,8.12,200.0,0.9473,2,0,1,1,0
1,2287,0.043607,0.010741,76.4096,1.3358,0.5335,5555.7,2,94.0,0.0,1113.08,1103.08,46.806,0.0,1,0.3426,8.79,20.9,35.96,75.63,130.32,149.58,159.07,167.08,172.65,178.12,183.5,100.96,82.83,69.6,53.58,36.75,24.22,16.55,8.23,66.3915,62.1453,66.9489,63.0109,0.013881,0.010741,0.254699,0.004453,0.001778,0.55557,0.94,0.0,76.337,76.4213,178.12,8.79,8.23,200.0,1.423,2,0,1,1,0
1,2288,0.025865,0.009343,76.3136,1.14,0.5337,5552.0,2,94.0,0.0,1113.5,1103.5,46.826,0.0,1,0.3426,8.63,19.75,32.56,61.81,115.13,136.46,146.56,154.96,160.78,166.46,172.02,177.48,184.98,87.21,63.39,41.06,25.98,17.31,8.35,66.0516,61.4371,67.0136,62.8648,0.008233,0.009343,0.254379,0.0038,0.001779,0.5552,0.94,0.0,76.2881,76.3221,166.46,8.63,8.35,200.0,2.3897,2,0,1,1,0
1,2289,0.006473,0.009059,76.19,0.8912,0.5345,5545.51,2,94.0,0.0,1113.92,1103.92,46.846,0.0,1,0.3425,8.46,18.61,29.5,51.5,93.91,120.8,131.99,141.05,147.24,153.22,159.05,164.75,172.53,181.18,79.44,47.19,28.26,18.25,8.51,66.3331,61.2929,67.0231,62.7036,0.00206,0.009059,0.253967,0.002971,0.001782,0.554551,0.94,0.0,76.1884,76.1952,153.22,8.46,8.51,200.0,2.1007,2,0,1,1,0
1,2290,-0.013078,0.009777,75.393,0.2706,0.534,5238.41,2,94.0,0.0,1114.34,1104.34,46.866,0.0,1,0.3425,8.29,17.58,26.92,44.06,71.76,101.96,115.63,125.88,132.66,139.12,145.34,151.35,159.5,168.51,184.7,55.65,31.05,19.35,8.68,61.2072,54.3091,63.1382,59.5255,-0.004163,0.009777,0.25131,0.000902,0.00178,0.523841,0.94,0.0,75.3866,75.3935,139.12,8.29,8.68,200.0,7.1474,2,0,1,1,1
1,2291,-0.03101,0.011155,75.4156,-0.4028,0.5317,6114.11,2,94.0,0.0,1114.76,1104.76,46.886,0.0,1,0.3424,8.14,16.73,24.91,38.88,58.95,79.56,97.11,110.07,117.91,125.11,131.88,138.34,146.98,156.41,173.19,66.64,34.18,20.49,8.86,65.7484,61.1154,71.9361,70.7709,-0.009871,0.011155,0.251385,-0.001343,0.001772,0.611411,0.94,0.0,75.3793,75.4167,125.11,8.14,8.86,200.0,15.8432,2,0,1,1,1
1,2292,-0.047855,0.013069,75.9509,-1.2167,0.5355,6247.49,2,94.0,0.0,1115.18,1105.18,46.906,0.0,1,0.3423,8.0,15.99,23.27,35.0,50.44,64.82,76.46,90.74,101.56,110.3,118.04,125.18,134.51,144.51,162.01,81.87,37.78,21.71,9.04,65.8435,61.7081,73.5881,72.4905,-0.015233,0.013069,0.25317,-0.004056,0.001785,0.624749,0.94,0.0,75.8639,75.9606,110.3,8.0,9.04,200.0,18.527,2,0,1,1,1
1,2293,-0.062073,0.015355,76.547,-2.0232,0.5434,6240.09,2,94.0,0.0,1115.61,1105.61,46.926,0.0,1,0.3423,7.88,15.4,22.03,32.25,44.93,55.99,64.49,74.37,83.52,94.88,104.62,112.88,123.17,133.87,152.18,185.12,41.49,22.88,9.2,65.909,62.5803,73.612,72.4104,-0.019758,0.015355,0.255157,-0.006744,0.001811,0.624009,0.94,0.0,76.3996,76.5737,94.88,7.88,9.2,200.0,17.5331,2,0,1,1,1
1,2294,-0.072096,0.017925,77.1649,-2.6192,0.5525,6167.81,2,94.0,0.0,1116.03,1106.03,46.946,0.0,1,0.3423,7.79,15.0,21.21,30.52,41.66,51.03,58.0,65.89,72.99,81.8,92.94,102.95,114.4,125.83,144.87,178.52,44.61,23.8,9.33,65.8414,63.6554,72.7824,71.5922,-0.022949,0.017925,0.257216,-0.008731,0.001842,0.616781,0.94,0.0,76.9644,77.2093,81.8,7.79,9.33,200.0,14.8778,2,0,1,1,1
1,2295,-0.076949,0.020684,77.7814,-2.9061,0.5609,6088.72,2,94.0,0.0,1116.46,1106.46,46.966,0.0,1,0.3423,7.74,14.79,20.8,29.7,40.18,48.85,55.22,62.34,68.67,76.44,86.2,97.36,109.68,121.55,141.01,175.0,46.36,24.31,9.41,65.6919,64.8485,71.6578,70.8497,-0.024493,0.020684,0.259271,-0.009687,0.00187,0.608872,0.94,0.0,77.5512,77.8357,76.44,7.74,9.41,200.0,11.9671,2,0,1,1,1
1,2296,-0.076297,0.023559,78.3854,-2.8723,0.5678,6039.41,2,94.0,0.0,1116.9,1106.9,46.986,0.0,1,0.3423,7.72,14.77,20.79,29.71,40.24,48.97,55.39,62.58,68.99,76.86,86.77,97.76,109.86,121.62,140.96,174.84,46.26,24.32,9.43,65.5318,66.0511,70.4244,70.8851,-0.024286,0.023559,0.261285,-0.009574,0.001893,0.603941,0.94,0.0,78.1574,78.438,76.86,7.72,9.43,200.0,9.7266,2,0,1,1,1
1,2297,-0.070727,0.02643,78.9751,-2.5967,0.5726,6033.57,2,94.0,0.0,1117.33,1107.34,47.006,0.0,1,0.3423,7.73,14.92,21.13,30.47,41.7,51.19,58.28,66.33,73.6,82.66,93.77,103.21,114.3,125.49,144.28,177.65,44.54,23.88,9.4,65.4608,67.1515,69.895,71.2219,-0.022513,0.02643,0.26325,-0.008656,0.001909,0.603357,0.94,0.0,78.7777,79.0178,82.66,7.73,9.4,200.0,8.5046,2,0,1,1,1
1,2298,-0.061401,0.029102,79.0729,-2.224,0.5744,5738.69,2,94.0,0.0,1117.77,1107.78,47.026,0.0,1,0.3423,7.78,15.21,21.77,31.91,44.52,55.56,64.05,73.95,83.14,94.19,103.42,111.4,121.44,131.95,150.01,182.67,41.86,23.13,9.32,65.215,67.7864,65.8283,68.4215,-0.019545,0.029102,0.263576,-0.007413,0.001915,0.573869,0.94,0.0,78.9239,79.1042,94.19,7.78,9.32,200.0,1.2484,2,0,1,1,0
1,2299,-0.049497,0.031325,79.0405,-1.9009,0.572,5741.45,2,94.0,0.0,1118.21,1108.21,47.046,0.0,1,0.3424,7.84,15.63,22.7,34.02,48.83,62.5,73.49,86.88,97.46,106.07,113.71,120.76,129.98,139.88,157.23,85.22,38.85,22.23,9.22,64.8951,68.0533,65.6013,68.7029,-0.015755,0.031325,0.263468,-0.006336,0.001907,0.574145,0.94,0.0,78.9437,79.0634,106.07,7.84,9.22,200.0,1.3558,2,0,1,1,0
