episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,199,0.049534,0.092229,66.9454,0.2603,1.0084,5021.16,2,94.0,0.0,26.25,16.25,3.15,0.0,1,0.3442,8.31,26.06,82.31,185.03,88.52,67.44,59.85,54.49,51.22,48.33,45.74,43.42,40.55,37.71,33.35,27.12,20.79,15.8,8.7,56.6057,55.8079,59.0506,58.3669,0.015767,0.092229,0.223151,0.000868,0.003361,0.502116,0.94,0.0,66.8633,66.9459,48.33,8.31,8.7,200.0,5.0039,2,0,1,1,1
1,200,0.048796,0.089119,67.3827,0.2593,1.021,5056.06,2,94.0,0.0,26.66,16.66,3.172,0.0,1,0.3437,8.33,25.91,78.61,187.12,91.54,69.03,61.04,55.43,52.02,49.01,46.34,43.94,40.98,38.05,33.58,27.23,20.81,15.78,8.68,56.967,56.1797,59.4507,58.783,0.015532,0.089119,0.224609,0.000864,0.003403,0.505606,0.94,0.0,67.3025,67.3832,49.01,8.33,8.68,200.0,5.087,2,0,1,1,1
1,201,0.048093,0.086037,67.8217,0.2576,1.0276,5090.7,2,94.0,0.0,27.08,17.08,3.194,0.0,1,0.3433,8.35,25.76,75.32,188.98,94.81,70.72,62.29,56.42,52.87,49.73,46.96,44.48,41.42,38.41,33.82,27.34,20.83,15.77,8.66,57.3344,56.5484,59.8535,59.1903,0.015308,0.086037,0.226072,0.000859,0.003425,0.50907,0.94,0.0,67.7433,67.8222,49.73,8.35,8.66,200.0,5.161,2,0,1,1,1
1,202,0.047401,0.082977,68.2629,0.2549,1.0319,5123.67,2,94.0,0.0,27.49,17.5,3.216,0.0,1,0.3428,8.37,25.62,72.35,190.68,98.42,72.54,63.64,57.47,53.76,50.5,47.62,45.05,41.89,38.79,34.08,27.46,20.85,15.75,8.64,57.7051,56.9168,60.2635,59.5676,0.015088,0.082977,0.227543,0.00085,0.00344,0.512367,0.94,0.0,68.1862,68.2634,50.5,8.37,8.64,200.0,5.2092,2,0,1,1,1
1,203,0.046747,0.079943,68.71,0.2606,1.0774,5144.09,2,94.0,0.0,27.91,17.91,3.238,0.0,1,0.3424,8.39,25.47,69.67,192.23,102.35,74.49,65.06,58.59,54.7,51.3,48.3,45.64,42.38,39.18,34.34,27.59,20.88,15.73,8.62,58.0757,57.2967,60.4714,59.8197,0.01488,0.079943,0.229033,0.000869,0.003591,0.514409,0.94,0.0,68.6349,68.7105,51.3,8.39,8.62,200.0,4.9187,2,0,1,1,0
1,204,0.046093,0.076935,69.2666,0.2515,1.1158,5275.94,2,94.0,0.0,28.34,18.34,3.26,0.0,1,0.3422,8.41,25.32,67.21,193.68,106.74,76.61,66.6,59.78,55.71,52.16,49.04,46.28,42.9,39.6,34.62,27.72,20.91,15.71,8.6,58.5339,57.7385,61.9785,61.3836,0.014672,0.076935,0.230889,0.000838,0.003719,0.527594,0.94,0.0,69.193,69.2671,52.16,8.41,8.6,200.0,7.0897,2,0,1,1,1
1,205,0.045422,0.073937,69.7473,0.2481,1.1443,5228.28,2,94.0,0.0,28.76,18.76,3.282,0.0,1,0.3422,8.44,25.17,64.92,195.06,111.68,78.94,68.28,61.07,56.8,53.08,49.83,46.96,43.45,40.05,34.93,27.87,20.94,15.69,8.58,58.9522,58.159,61.4726,60.7867,0.014458,0.073937,0.232491,0.000827,0.003814,0.522828,0.94,0.0,69.6754,69.7477,53.08,8.44,8.58,200.0,5.1481,2,0,1,1,1
1,206,0.044784,0.070963,70.1929,0.2468,1.1616,5267.05,2,94.0,0.0,29.19,19.19,3.304,0.0,1,0.3423,8.46,25.02,62.83,196.35,117.18,81.45,70.07,62.45,57.95,54.06,50.66,47.67,44.04,40.51,35.25,28.02,20.98,15.68,8.56,59.3271,58.5332,61.9201,61.245,0.014255,0.070963,0.233976,0.000823,0.003872,0.526705,0.94,0.0,70.1225,70.1933,54.06,8.46,8.56,200.0,5.3048,2,0,1,1,1
1,207,0.044135,0.068011,70.6404,0.242,1.1702,5304.84,2,94.0,0.0,29.62,19.62,3.326,0.0,1,0.3424,8.48,24.87,60.88,197.57,123.44,84.21,72.02,63.94,59.19,55.11,51.56,48.44,44.66,41.01,35.59,28.18,21.03,15.67,8.55,59.7069,58.9048,62.364,61.686,0.014049,0.068011,0.235468,0.000807,0.003901,0.530484,0.94,0.0,70.5716,70.6408,55.11,8.48,8.55,200.0,5.4383,2,0,1,1,1
1,208,0.043463,0.065084,71.0899,0.2348,1.1748,5341.18,2,94.0,0.0,30.06,20.06,3.348,0.0,1,0.3425,8.5,24.71,59.04,198.75,130.64,87.28,74.16,65.56,60.54,56.25,52.52,49.27,45.34,41.55,35.95,28.36,21.08,15.66,8.53,60.0891,59.2772,62.7923,62.1094,0.013835,0.065084,0.236966,0.000783,0.003916,0.534118,0.94,0.0,71.0228,71.0903,56.25,8.5,8.53,200.0,5.5354,2,0,1,1,1
1,209,0.042755,0.062175,71.5404,0.2303,1.1982,5376.55,2,94.0,0.0,30.49,20.49,3.37,0.0,1,0.3426,8.52,24.55,57.3,199.9,139.04,90.7,76.53,67.34,62.02,57.49,53.57,50.16,46.06,42.14,36.35,28.56,21.14,15.66,8.51,60.4784,59.6503,63.2053,62.525,0.013609,0.062175,0.238468,0.000768,0.003994,0.537655,0.94,0.0,71.475,71.5408,57.49,8.52,8.51,200.0,5.6016,2,0,1,1,1
1,210,0.041993,0.059296,71.9923,0.2232,1.2265,5411.1,2,94.0,0.0,30.93,20.93,3.392,0.0,1,0.3429,8.54,24.38,55.63,200.0,149.02,94.58,79.18,69.31,63.65,58.85,54.73,51.15,46.86,42.77,36.78,28.77,21.21,15.66,8.49,60.8633,60.0223,63.6159,62.923,0.013367,0.059296,0.239974,0.000744,0.004088,0.54111,0.94,0.0,71.9288,71.9926,58.85,8.54,8.49,200.0,5.6533,2,0,1,1,1
1,211,0.041236,0.056442,72.4456,0.2105,1.246,5445.33,2,94.0,0.0,31.37,21.38,3.414,0.0,1,0.3433,8.56,24.2,54.07,200.0,160.8,98.91,82.09,71.46,65.42,60.32,55.97,52.2,47.71,43.45,37.24,29.0,21.29,15.67,8.48,61.2422,60.4025,64.0165,63.3231,0.013126,0.056442,0.241485,0.000702,0.004153,0.544533,0.94,0.0,72.384,72.4459,60.32,8.56,8.48,200.0,5.6949,2,0,1,1,1
1,212,0.040507,0.053617,72.8998,0.2001,1.2595,5479.51,2,94.0,0.0,31.82,21.82,3.436,0.0,1,0.3431,8.57,24.03,52.62,200.0,168.78,103.74,85.27,73.79,67.32,61.9,57.29,53.32,48.61,44.17,37.72,29.24,21.37,15.67,8.46,61.6216,60.7837,64.4151,63.724,0.012894,0.053617,0.242999,0.000667,0.004198,0.547951,0.94,0.0,72.84,72.9001,61.9,8.57,8.46,200.0,5.7338,2,0,1,1,1
1,213,0.039799,0.050812,73.3549,0.1917,1.2694,5513.78,2,94.0,0.0,32.27,22.27,3.458,0.0,1,0.3428,8.59,23.86,51.25,200.0,172.8,109.15,88.77,76.32,69.37,63.59,58.7,54.52,49.57,44.93,38.23,29.49,21.46,15.69,8.44,62.0027,61.1651,64.8153,64.1254,0.012668,0.050812,0.244516,0.000639,0.004231,0.551378,0.94,0.0,73.2968,73.3552,63.59,8.59,8.44,200.0,5.7729,2,0,1,1,1
1,214,0.039107,0.048035,73.8109,0.1842,1.2766,5548.29,2,94.0,0.0,32.72,22.72,3.48,0.0,1,0.3425,8.61,23.69,49.97,200.0,175.83,115.28,92.66,79.09,71.61,65.42,60.23,55.8,50.6,45.73,38.77,29.76,21.56,15.7,8.43,62.3851,61.5469,65.2184,64.5294,0.012448,0.048035,0.246036,0.000614,0.004255,0.554829,0.94,0.0,73.7545,73.8111,65.42,8.61,8.43,200.0,5.8158,2,0,1,1,1
1,215,0.038441,0.045283,74.272,0.1816,1.3002,5571.67,2,94.0,0.0,33.17,23.17,3.502,0.0,1,0.3422,8.63,23.52,48.75,200.0,178.34,122.24,96.97,82.12,74.03,67.4,61.86,57.17,51.68,46.59,39.33,30.04,21.66,15.72,8.41,62.7707,61.9358,65.5019,64.7895,0.012236,0.045283,0.247573,0.000605,0.004334,0.557167,0.94,0.0,74.2171,74.2722,67.4,8.63,8.41,200.0,5.5849,2,0,1,1,1
1,216,0.037836,0.042559,74.7285,0.1789,1.3286,5608.49,2,94.0,0.0,33.63,23.63,3.524,0.0,1,0.3421,8.65,23.35,47.62,200.0,180.49,130.13,101.72,85.41,76.64,69.51,63.6,58.62,52.83,47.48,39.93,30.34,21.76,15.74,8.39,63.1475,62.3238,65.9182,65.2348,0.012043,0.042559,0.249095,0.000596,0.004429,0.560849,0.94,0.0,74.675,74.7287,69.51,8.65,8.39,200.0,5.6817,2,0,1,1,1
1,217,0.037266,0.039858,75.1859,0.1757,1.3504,5645.88,2,94.0,0.0,34.08,24.09,3.546,0.0,1,0.3421,8.67,23.19,46.56,200.0,182.4,139.21,107.02,89.02,79.48,71.79,65.46,60.16,54.05,48.43,40.55,30.64,21.87,15.77,8.37,63.5308,62.708,66.3538,65.6736,0.011862,0.039858,0.25062,0.000586,0.004501,0.564588,0.94,0.0,75.1337,75.1861,71.79,8.67,8.37,200.0,5.7886,2,0,1,1,1
1,218,0.036701,0.037183,75.6446,0.1703,1.3658,5683.59,2,94.0,0.0,34.55,24.55,3.568,0.0,1,0.3421,8.69,23.02,45.54,156.36,184.13,149.88,113.04,93.04,82.61,74.29,67.49,61.84,55.36,49.44,41.21,30.97,21.99,15.8,8.36,63.918,63.0905,66.7946,66.1147,0.011682,0.037183,0.252149,0.000568,0.004553,0.568359,0.94,0.0,75.5937,75.6448,74.29,8.69,8.36,200.0,5.9008,2,0,1,1,1
1,219,0.036107,0.034528,76.1045,0.1657,1.3757,5721.02,2,94.0,0.0,35.01,25.01,3.59,0.0,1,0.3421,8.71,22.85,44.55,142.98,185.75,161.75,120.0,97.59,86.12,77.06,69.73,63.68,56.79,50.55,41.93,31.32,22.13,15.83,8.34,64.3106,63.4695,67.2363,66.5491,0.011493,0.034528,0.253682,0.000552,0.004586,0.572102,0.94,0.0,76.0549,76.1047,77.06,8.71,8.34,200.0,6.0053,2,0,1,1,1
1,220,0.035493,0.031896,76.5662,0.1543,1.3826,5757.62,2,94.0,0.0,35.48,25.48,3.612,0.0,1,0.3422,8.72,22.67,43.59,131.7,187.28,167.18,128.1,102.76,90.05,80.14,72.2,65.7,58.35,51.74,42.7,31.69,22.27,15.87,8.32,64.7009,63.8542,67.6658,66.9766,0.011298,0.031896,0.255221,0.000514,0.004609,0.575762,0.94,0.0,76.518,76.5664,80.14,8.72,8.32,200.0,6.0873,2,0,1,1,1
1,221,0.034872,0.029282,77.0292,0.1445,1.3935,5793.56,2,94.0,0.0,35.95,25.95,3.634,0.0,1,0.3422,8.74,22.49,42.66,122.09,188.7,170.74,137.6,108.66,94.47,83.57,74.92,67.91,60.04,53.03,43.53,32.09,22.42,15.92,8.31,65.0935,64.2398,68.0869,67.3971,0.0111,0.029282,0.256764,0.000482,0.004645,0.579356,0.94,0.0,76.9824,77.0293,83.57,8.74,8.31,200.0,6.1507,2,0,1,1,1
1,222,0.034238,0.026688,77.4934,0.1346,1.404,5829.17,2,94.0,0.0,36.42,26.42,3.656,0.0,1,0.3423,8.76,22.31,41.77,113.79,190.06,173.57,148.9,115.44,99.48,87.4,77.94,70.34,61.89,54.43,44.42,32.52,22.59,15.97,8.29,65.486,64.6257,68.5059,67.8111,0.010898,0.026688,0.258311,0.000449,0.00468,0.582917,0.94,0.0,77.448,77.4935,87.4,8.76,8.29,200.0,6.2053,2,0,1,1,1
1,223,0.0336,0.024122,77.9588,0.1246,1.4129,5864.56,2,94.0,0.0,36.89,26.9,3.678,0.0,1,0.3424,8.77,22.13,40.9,106.55,191.34,175.98,160.75,123.3,105.18,91.71,81.3,73.02,63.92,55.95,45.38,32.98,22.76,16.03,8.28,65.8786,65.0135,68.92,68.225,0.010695,0.024122,0.259863,0.000415,0.00471,0.586456,0.94,0.0,77.9148,77.9589,91.71,8.77,8.28,200.0,6.2529,2,0,1,1,1
1,224,0.032962,0.021579,78.4253,0.1151,1.4208,5899.95,2,94.0,0.0,37.37,27.37,3.7,0.0,1,0.3423,8.78,21.94,40.07,100.19,192.55,178.11,165.93,132.5,111.71,96.56,85.04,75.98,66.13,57.6,46.4,33.47,22.95,16.09,8.26,66.2716,65.4028,69.3355,68.6377,0.010492,0.021579,0.261418,0.000384,0.004736,0.589995,0.94,0.0,78.3827,78.4254,96.56,8.78,8.26,200.0,6.2988,2,0,1,1,1
1,225,0.032328,0.019063,78.8928,0.1061,1.4281,5935.48,2,94.0,0.0,37.85,27.86,3.722,0.0,1,0.3422,8.78,21.75,39.26,94.56,193.71,180.03,169.41,143.38,119.25,102.07,89.23,79.26,68.55,59.39,47.51,33.99,23.15,16.16,8.25,66.6655,65.793,69.7507,69.0532,0.01029,0.019063,0.262976,0.000354,0.00476,0.593548,0.94,0.0,78.8516,78.8929,102.07,8.78,8.25,200.0,6.3454,2,0,1,1,1
1,226,0.031696,0.016571,79.362,0.0976,1.4364,5969.16,2,94.0,0.0,38.34,28.34,3.744,0.0,1,0.3421,8.79,21.56,38.48,89.53,194.81,181.78,172.21,156.4,128.04,108.37,93.95,82.92,71.22,61.34,48.7,34.54,23.37,16.23,8.24,67.0603,66.1842,70.1573,69.4447,0.010089,0.016571,0.26454,0.000325,0.004788,0.596916,0.94,0.0,79.3221,79.3621,108.37,8.79,8.24,200.0,6.3575,2,0,1,1,1
1,227,0.031093,0.014104,79.832,0.0881,1.4493,6004.1,2,94.0,0.0,38.82,28.83,3.766,0.0,1,0.342,8.79,21.37,37.73,85.04,195.89,183.38,174.58,163.05,138.34,115.58,99.25,86.97,74.14,63.45,49.97,35.13,23.6,16.32,8.23,67.4526,66.5816,70.5521,69.8565,0.009897,0.014104,0.266107,0.000294,0.004831,0.60041,0.94,0.0,79.7934,79.832,115.58,8.79,8.23,200.0,6.3744,2,0,1,1,1
1,228,0.030521,0.011665,80.3024,0.0806,1.461,6040.44,2,94.0,0.0,39.31,29.31,3.788,0.0,1,0.342,8.79,21.19,37.0,81.0,196.99,184.86,176.66,166.86,150.56,123.89,105.25,91.5,77.35,65.75,51.34,35.74,23.83,16.4,8.23,67.8465,66.9766,70.9751,70.2826,0.009715,0.011665,0.267675,0.000269,0.00487,0.604044,0.94,0.0,80.265,80.3024,123.89,8.79,8.23,200.0,6.4346,3,0,1,1,1
1,229,0.030023,0.009262,80.3752,0.0977,1.4702,4416.34,3,94.0,0.0,39.81,29.81,3.81,0.0,1,0.342,8.79,21.0,36.32,77.4,198.09,186.21,178.48,169.75,160.09,133.43,111.99,96.49,80.84,68.21,52.77,36.39,24.08,16.49,8.22,67.9552,67.1117,68.5565,67.7133,0.009556,0.009262,0.267917,0.000326,0.004901,0.441634,0.94,0.0,80.339,80.3753,133.43,8.79,8.22,200.0,1.2029,3,0,1,1,0
1,230,0.029563,0.00692,80.3249,0.118,1.4728,4413.07,3,94.0,0.0,40.3,30.3,3.832,0.0,1,0.342,8.79,20.82,35.66,74.15,199.19,187.45,180.13,172.14,164.35,144.57,119.66,102.08,84.67,70.87,54.31,37.06,24.34,16.59,8.22,67.9203,67.073,68.5252,67.7061,0.00941,0.00692,0.26775,0.000393,0.004909,0.441307,0.94,0.0,80.2898,80.325,144.57,8.79,8.22,200.0,1.238,3,0,1,1,0
1,231,0.029028,0.004636,80.2757,0.1276,1.4718,4409.84,3,94.0,0.0,40.79,30.79,3.854,0.0,1,0.342,8.78,20.62,35.0,71.09,200.0,188.67,181.69,174.29,167.53,156.63,128.76,108.57,89.03,73.86,56.0,37.8,24.62,16.7,8.23,67.8894,67.0219,68.4913,67.6566,0.00924,0.004636,0.267586,0.000425,0.004906,0.440984,0.94,0.0,80.2419,80.2758,156.63,8.78,8.23,200.0,1.2366,3,0,1,1,0
1,232,0.028409,0.002403,80.2267,0.1276,1.464,4406.65,3,94.0,0.0,41.28,31.28,3.876,0.0,1,0.342,8.77,20.43,34.34,68.21,200.0,189.85,183.18,176.26,170.2,161.97,139.74,116.21,94.06,77.24,57.87,38.6,24.93,16.81,8.23,67.8567,66.9727,68.4575,67.6074,0.009043,0.002403,0.267422,0.000425,0.00488,0.440665,0.94,0.0,80.1943,80.2268,161.97,8.77,8.23,200.0,1.2355,3,0,1,1,0
1,233,0.027735,0.000224,80.1778,0.124,1.4553,4403.5,3,94.0,0.0,41.77,31.77,3.898,0.0,1,0.342,8.75,20.22,33.7,65.51,152.56,191.0,184.6,178.07,172.53,165.56,153.03,125.25,99.83,81.05,59.94,39.47,25.26,16.94,8.24,67.8212,66.9262,68.4213,67.5607,0.008828,0.000224,0.267259,0.000413,0.004851,0.44035,0.94,0.0,80.147,80.1779,165.56,8.75,8.24,200.0,1.2346,3,0,1,1,0
1,234,0.026589,-0.001898,80.1289,0.1199,1.4494,4400.39,3,94.0,0.0,42.26,32.26,3.92,0.0,1,0.342,8.74,20.02,33.06,62.99,139.12,192.13,185.95,179.76,174.62,168.44,159.82,136.02,106.5,85.35,62.22,40.41,25.61,17.08,8.25,67.7834,66.8819,68.3829,67.5162,0.008464,-0.001898,0.267096,0.0004,0.004831,0.440039,0.94,0.0,80.1006,80.129,168.44,8.74,8.25,200.0,1.2338,3,0,1,1,0
1,235,0.022718,-0.003808,80.0803,0.1098,1.4459,4277.31,3,94.0,0.0,42.75,32.75,3.942,0.0,1,0.342,8.72,19.81,32.44,60.66,127.93,193.28,187.22,181.31,176.49,170.87,163.69,148.83,114.14,90.15,64.69,41.4,25.98,17.23,8.27,67.7366,66.8471,68.3289,67.475,0.007231,-0.003808,0.266934,0.000366,0.00482,0.427731,0.94,0.0,80.0596,80.0804,170.87,8.72,8.27,200.0,1.2202,3,0,1,1,0
1,236,0.018985,-0.005437,80.3772,0.0642,1.4453,4430.34,3,94.0,0.0,43.24,33.24,3.964,0.0,1,0.3421,8.7,19.61,31.87,58.57,118.74,194.39,188.35,182.69,178.13,172.91,166.57,157.42,122.69,95.36,67.29,42.42,26.35,17.37,8.28,67.9186,67.0669,70.677,69.9509,0.006043,-0.005437,0.267924,0.000214,0.004818,0.443034,0.94,0.0,80.3627,80.3772,172.91,8.7,8.28,200.0,5.6424,3,0,1,1,1
1,237,0.015589,-0.006828,80.676,0.021,1.4473,4406.29,3,94.0,0.0,43.73,33.73,3.986,0.0,1,0.3421,8.68,19.44,31.36,56.79,111.46,195.37,189.28,183.82,179.46,174.54,168.75,161.17,131.71,100.68,69.86,43.39,26.71,17.51,8.3,68.1295,67.378,70.2598,69.6009,0.004962,-0.006828,0.26892,7e-05,0.004824,0.440629,0.94,0.0,80.6662,80.676,174.54,8.68,8.3,200.0,4.3532,3,0,1,1,0
1,238,0.012641,-0.007998,81.0321,-0.0107,1.4472,4457.15,3,94.0,0.0,44.22,34.22,4.008,0.0,1,0.3421,8.66,19.29,30.93,55.33,105.84,196.17,190.0,184.68,180.48,175.78,170.36,163.6,140.71,105.82,72.27,44.28,27.02,17.64,8.31,68.3664,67.7128,71.0161,70.4572,0.004024,-0.007998,0.270107,-3.6e-05,0.004824,0.445715,0.94,0.0,81.0256,81.0321,175.78,8.66,8.31,200.0,5.3941,3,0,1,1,1
1,239,0.010133,-0.008968,81.3302,-0.0266,1.4501,4436.86,3,94.0,0.0,44.72,34.72,4.03,0.0,1,0.3421,8.65,19.16,30.58,54.15,101.5,196.77,190.55,185.3,181.22,176.69,171.53,165.29,149.43,110.65,74.46,45.07,27.3,17.74,8.33,68.5742,68.0267,70.6613,70.1727,0.003225,-0.008968,0.271101,-8.9e-05,0.004834,0.443686,0.94,0.0,81.326,81.3302,176.69,8.65,8.33,200.0,4.2331,3,0,1,1,0
1,240,0.008038,-0.009762,81.6879,-0.0363,1.4547,4488.5,3,94.0,0.0,45.22,35.22,4.052,0.0,1,0.3421,8.64,19.05,30.29,53.2,98.14,197.19,190.92,185.71,181.72,177.33,172.36,166.47,153.94,115.04,76.39,45.76,27.54,17.83,8.34,68.8189,68.3587,71.4294,71.0343,0.002559,-0.009762,0.272293,-0.000121,0.004849,0.44885,0.94,0.0,81.6853,81.6879,177.33,8.64,8.34,200.0,5.2861,3,0,1,1,1
1,241,0.006286,-0.010403,81.9857,-0.0363,1.4607,4471.21,3,94.0,0.0,45.72,35.72,4.074,0.0,1,0.342,8.63,18.97,30.05,52.43,95.5,197.46,191.15,185.94,182.04,177.75,172.93,167.29,156.12,118.99,78.1,46.35,27.74,17.91,8.34,69.0415,68.6593,71.1315,70.7906,0.002001,-0.010403,0.273286,-0.000121,0.004869,0.447121,0.94,0.0,81.9841,81.9857,177.75,8.63,8.34,200.0,4.2213,3,0,1,1,0
1,242,0.004829,-0.01091,82.3448,-0.0379,1.4668,4524.34,3,94.0,0.0,46.22,36.22,4.096,0.0,1,0.342,8.62,18.9,29.85,51.81,93.4,197.59,191.25,186.04,182.2,177.99,173.29,167.84,157.49,122.5,79.58,46.85,27.91,17.98,8.35,69.3001,68.9803,71.9367,71.6626,0.001537,-0.01091,0.274483,-0.000126,0.004889,0.452434,0.94,0.0,82.3438,82.3448,177.99,8.62,8.35,200.0,5.3189,3,0,1,1,1
1,243,0.003597,-0.011304,82.6437,-0.0321,1.4732,4507.7,3,94.0,0.0,46.72,36.72,4.118,0.0,1,0.3419,8.61,18.83,29.69,51.29,91.7,197.62,191.25,186.04,182.24,178.1,173.5,168.2,158.41,125.65,80.88,47.29,28.06,18.03,8.36,69.5386,69.2676,71.6608,71.4182,0.001145,-0.011304,0.275479,-0.000107,0.004911,0.45077,0.94,0.0,82.6432,82.6437,178.1,8.61,8.36,200.0,4.2728,3,0,1,1,0
1,244,0.002551,-0.011599,83.0041,-0.0314,1.4796,4562.15,3,94.0,0.0,47.23,37.23,4.14,0.0,1,0.3419,8.61,18.78,29.55,50.86,90.31,147.96,191.17,185.95,182.2,178.12,173.59,168.41,159.03,128.45,82.02,47.67,28.19,18.08,8.37,69.8094,69.5789,72.4982,72.3007,0.000812,-0.011599,0.27668,-0.000105,0.004932,0.456215,0.94,0.0,83.0038,83.0041,178.12,8.61,8.37,200.0,5.4106,3,0,1,1,1
1,245,0.001666,-0.011811,83.3048,-0.0286,1.4862,4544.94,3,94.0,0.0,47.74,37.74,4.162,0.0,1,0.3419,8.6,18.74,29.43,50.5,89.15,144.7,191.02,185.79,182.07,178.04,173.58,168.5,159.44,130.93,83.02,48.0,28.3,18.12,8.37,70.0554,69.8619,72.2181,72.0432,0.00053,-0.011811,0.277683,-9.5e-05,0.004954,0.454494,0.94,0.0,83.3047,83.3048,178.04,8.6,8.37,200.0,4.344,3,0,1,1,0
1,246,0.000922,-0.011952,83.6668,-0.028,1.4924,4600.28,3,94.0,0.0,48.25,38.25,4.184,0.0,1,0.3418,8.59,18.7,29.33,50.2,88.2,142.2,190.8,185.56,181.88,177.88,173.48,168.49,159.68,133.1,83.88,48.28,28.39,18.16,8.38,70.3327,70.1689,73.0748,72.9355,0.000293,-0.011952,0.278889,-9.3e-05,0.004975,0.460028,0.94,0.0,83.6668,83.6668,177.88,8.59,8.38,200.0,5.5087,3,0,1,1,1
1,247,0.000288,-0.012033,83.9695,-0.0241,1.4986,4582.08,3,94.0,0.0,48.76,38.76,4.206,0.0,1,0.3418,8.59,18.67,29.25,49.94,87.41,140.13,190.53,185.3,181.63,177.67,173.32,168.39,159.79,135.01,84.63,48.53,28.47,18.19,8.38,70.5868,70.4471,72.7824,72.6583,9.2e-05,-0.012033,0.279898,-8e-05,0.004995,0.458208,0.94,0.0,83.9695,83.9695,177.67,8.59,8.38,200.0,4.4068,3,0,1,1,0
1,248,-0.000242,-0.012062,84.3332,-0.0249,1.502,4637.98,3,94.0,0.0,49.27,39.28,4.228,0.0,1,0.3418,8.59,18.64,29.17,49.73,86.75,138.44,190.22,184.98,181.33,177.41,173.09,168.23,159.79,136.65,85.27,48.74,28.54,18.22,8.38,70.8678,70.7522,73.6519,73.5553,-7.7e-05,-0.012062,0.281111,-8.3e-05,0.005007,0.463798,0.94,0.0,84.3332,84.3332,177.41,8.59,8.38,200.0,5.5872,3,0,1,1,1
1,249,-0.000676,-0.012049,84.6377,-0.023,1.5049,4619.02,3,94.0,0.0,49.79,39.79,4.25,0.0,1,0.3417,8.58,18.61,29.11,49.55,86.22,137.09,189.86,184.62,180.99,177.09,172.82,168.0,159.71,138.03,85.81,48.91,28.6,18.24,8.39,71.1249,71.0309,73.3488,73.2645,-0.000215,-0.012049,0.282126,-7.7e-05,0.005016,0.461902,0.94,0.0,84.6377,84.6377,177.09,8.58,8.39,200.0,4.4575,3,0,1,1,0
1,250,-0.00103,-0.011999,85.0032,-0.0217,1.5087,4675.46,3,94.0,0.0,50.31,40.31,4.272,0.0,1,0.3417,8.58,18.59,29.06,49.41,85.78,136.0,189.46,184.23,180.62,176.74,172.49,167.72,159.54,139.19,86.25,49.05,28.65,18.26,8.39,71.4112,71.3339,74.2303,74.1668,-0.000328,-0.011999,0.283344,-7.2e-05,0.005029,0.467546,0.94,0.0,85.0032,85.0032,176.74,8.58,8.39,200.0,5.652,3,0,1,1,1
1,251,-0.001314,-0.01192,85.3094,-0.0202,1.5135,4655.94,3,94.0,0.0,50.83,40.83,4.294,0.0,1,0.3417,8.58,18.58,29.02,49.29,85.43,135.13,189.03,183.81,180.2,176.35,172.13,167.4,159.32,140.13,86.62,49.17,28.69,18.28,8.4,71.6722,71.6116,73.9194,73.866,-0.000418,-0.01192,0.284365,-6.7e-05,0.005045,0.465594,0.94,0.0,85.3093,85.3094,176.35,8.58,8.4,200.0,4.5016,3,0,1,1,0
1,252,-0.001549,-0.011815,85.6765,-0.0163,1.5189,4712.95,3,94.0,0.0,51.35,41.35,4.316,0.0,1,0.3417,8.57,18.56,28.99,49.19,85.14,134.41,188.57,183.36,179.77,175.94,171.74,167.04,159.05,140.93,86.92,49.27,28.73,18.29,8.4,71.9641,71.9115,74.8152,74.7719,-0.000493,-0.011815,0.285588,-5.4e-05,0.005063,0.471295,0.94,0.0,85.6764,85.6765,175.94,8.57,8.4,200.0,5.7115,3,0,1,1,1
1,253,-0.001744,-0.011689,85.9839,-0.0152,1.5226,4693.68,3,94.0,0.0,51.88,41.88,4.338,0.0,1,0.3417,8.57,18.55,28.96,49.11,84.9,133.82,188.1,182.9,179.32,175.5,171.33,166.66,158.75,141.6,87.18,49.36,28.76,18.31,8.4,72.229,72.1875,74.5102,74.4738,-0.000555,-0.011689,0.286613,-5.1e-05,0.005075,0.469368,0.94,0.0,85.9838,85.9839,175.5,8.57,8.4,200.0,4.5675,3,0,1,1,0
1,254,-0.001904,-0.011543,86.3528,-0.0125,1.5257,4751.26,3,94.0,0.0,52.4,42.41,4.36,0.0,1,0.3417,8.57,18.54,28.93,49.04,84.7,133.33,187.61,182.42,178.85,175.05,170.9,166.26,158.42,142.14,87.4,49.43,28.78,18.32,8.4,72.5232,72.4874,75.4162,75.3874,-0.000606,-0.011543,0.287843,-4.2e-05,0.005086,0.475126,0.94,0.0,86.3526,86.3528,175.05,8.57,8.4,200.0,5.793,3,0,1,1,1
