episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,478,0.018531,-0.050387,112.328,-1.9951,3.1609,4667.76,4,94.0,0.0,204.07,194.07,9.17,0.0,1,0.3377,9.5,200.0,78.56,47.08,38.06,34.77,33.24,32.02,31.2,30.43,29.69,28.99,28.05,27.02,25.21,22.03,17.89,13.91,7.7,93.8763,91.5282,95.4189,93.2166,0.005899,-0.050387,0.374427,-0.00665,0.010536,0.466776,0.94,0.0,112.3087,112.3457,30.43,9.5,7.7,200.0,3.231,4,0,1,1,0
1,479,0.017474,-0.054157,111.9,-2.0146,3.1695,4653.19,4,94.0,0.0,204.69,194.69,9.19,0.0,1,0.3381,9.53,200.0,82.1,47.88,38.4,34.98,33.4,32.13,31.29,30.49,29.74,29.02,28.07,27.04,25.22,22.03,17.87,13.89,7.68,93.6723,91.4262,95.086,92.9577,0.005562,-0.054157,0.373,-0.006715,0.010565,0.465319,0.94,0.0,111.8829,111.9181,30.49,9.53,7.68,200.0,2.9452,4,0,1,1,0
1,480,0.016611,-0.057825,111.507,-2.0114,3.1663,4639.95,4,94.0,0.0,205.31,195.31,9.21,0.0,1,0.3385,9.55,200.0,86.05,48.71,38.75,35.19,33.56,32.25,31.38,30.56,29.78,29.05,28.08,27.04,25.22,22.02,17.85,13.86,7.65,93.468,91.2942,94.7871,92.7185,0.005288,-0.057825,0.37169,-0.006705,0.010554,0.463995,0.94,0.0,111.4916,111.5251,30.56,9.55,7.65,200.0,2.7434,4,0,1,1,0
1,481,0.015902,-0.061394,111.148,-1.993,3.1542,4628.36,4,94.0,0.0,205.92,195.92,9.23,0.0,1,0.3387,9.58,146.0,90.49,49.6,39.13,35.42,33.73,32.38,31.48,30.63,29.83,29.08,28.08,27.03,25.2,22.0,17.83,13.84,7.63,93.3001,91.1917,94.5242,92.5096,0.005062,-0.061394,0.370493,-0.006643,0.010514,0.462836,0.94,0.0,111.1339,111.1659,30.63,9.58,7.63,200.0,2.542,4,0,1,1,0
1,482,0.015319,-0.064866,110.819,-1.9594,3.1374,4617.95,4,94.0,0.0,206.54,196.54,9.25,0.0,1,0.3389,9.6,109.15,95.56,50.55,39.52,35.66,33.91,32.51,31.59,30.72,29.89,29.12,28.1,27.02,25.19,21.98,17.8,13.81,7.6,93.1483,91.0953,94.289,92.3215,0.004876,-0.064866,0.369397,-0.006531,0.010458,0.461795,0.94,0.0,110.806,110.8363,30.72,9.6,7.6,200.0,2.3669,4,0,1,1,0
1,483,0.01486,-0.068236,110.521,-1.9072,3.1266,4609.48,4,94.0,0.0,207.15,197.15,9.27,0.0,1,0.339,9.63,89.85,101.4,51.58,39.94,35.92,34.1,32.66,31.71,30.81,29.96,29.16,28.12,27.01,25.16,21.95,17.77,13.78,7.58,93.0224,91.0274,94.0884,92.1771,0.00473,-0.068236,0.368403,-0.006357,0.010422,0.460948,0.94,0.0,110.5088,110.5375,30.81,9.63,7.58,200.0,2.2157,4,0,1,1,0
1,484,0.014545,-0.071505,110.252,-1.8372,3.1179,4601.15,4,94.0,0.0,207.76,197.76,9.29,0.0,1,0.3391,9.66,78.0,108.16,52.68,40.39,36.2,34.31,32.82,31.83,30.91,30.04,29.21,28.14,27.01,25.13,21.92,17.74,13.74,7.56,92.9074,90.9675,93.8963,92.0303,0.00463,-0.071505,0.367507,-0.006124,0.010393,0.460115,0.94,0.0,110.2403,110.2673,30.91,9.66,7.56,200.0,2.0517,4,0,1,1,0
1,485,0.014362,-0.074682,110.013,-1.7698,3.0901,4594.01,4,94.0,0.0,208.37,198.37,9.31,0.0,1,0.3391,9.68,69.96,116.09,53.86,40.86,36.49,34.53,32.99,31.97,31.02,30.12,29.27,28.17,27.01,25.09,21.88,17.7,13.71,7.53,92.7981,90.9108,93.7249,91.9107,0.004572,-0.074682,0.36671,-0.005899,0.0103,0.459401,0.94,0.0,110.0017,110.0272,31.02,9.68,7.53,200.0,1.9267,4,0,1,1,0
1,486,0.014327,-0.077777,109.8,-1.6923,3.0602,4587.97,4,94.0,0.0,208.97,198.97,9.33,0.0,1,0.3391,9.71,64.15,125.48,55.13,41.36,36.8,34.77,33.17,32.12,31.13,30.21,29.34,28.2,27.02,25.05,21.83,17.65,13.67,7.51,92.7391,90.9084,93.58,91.8093,0.004561,-0.077777,0.366,-0.005641,0.010201,0.458797,0.94,0.0,109.7887,109.813,31.13,9.71,7.51,200.0,1.7418,3,0,1,1,0
1,487,0.014356,-0.08079,109.616,-1.6068,3.0351,4583.02,4,94.0,0.0,209.58,199.58,9.35,0.0,1,0.3394,9.74,59.69,136.95,56.53,41.91,37.14,35.02,33.37,32.28,31.26,30.31,29.41,28.25,27.03,25.03,21.78,17.61,13.63,7.48,92.7135,90.9149,93.4684,91.7186,0.00457,-0.08079,0.365387,-0.005356,0.010117,0.458302,0.94,0.0,109.6047,109.6278,31.26,9.74,7.48,200.0,1.5586,3,0,1,1,0
1,488,0.014374,-0.083724,109.459,-1.5224,3.0156,4579.15,4,94.0,0.0,210.18,200.19,9.37,0.0,1,0.3397,9.77,56.07,151.48,58.1,42.52,37.52,35.32,33.6,32.47,31.42,30.44,29.51,28.32,27.07,25.01,21.73,17.56,13.59,7.46,92.7191,90.9338,93.3875,91.6409,0.004575,-0.083724,0.364863,-0.005075,0.010052,0.457915,0.94,0.0,109.4477,109.4696,31.42,9.77,7.46,200.0,1.3755,3,0,1,1,0
1,489,0.014307,-0.086585,109.464,-1.4581,2.9909,4648.49,4,94.0,0.0,210.79,200.79,9.39,0.0,1,0.3399,9.8,53.01,170.68,59.9,43.22,37.97,35.67,33.88,32.71,31.62,30.6,29.65,28.41,27.13,25.02,21.69,17.52,13.56,7.44,92.8112,91.0085,94.6998,93.1167,0.004554,-0.086585,0.36488,-0.00486,0.00997,0.464849,0.94,0.0,109.4528,109.4737,31.62,9.8,7.44,200.0,3.9968,3,0,1,1,0
1,490,0.014099,-0.089391,109.541,-1.4191,2.9651,4661.02,4,94.0,0.0,211.39,201.39,9.41,0.0,1,0.34,9.82,50.33,197.5,62.01,44.03,38.49,36.08,34.21,32.99,31.86,30.8,29.82,28.55,27.22,25.05,21.65,17.49,13.53,7.42,92.8881,91.0495,94.9545,93.3669,0.004488,-0.089391,0.365137,-0.00473,0.009884,0.466102,0.94,0.0,109.5301,109.5502,31.86,9.82,7.42,200.0,4.3838,3,0,1,1,0
1,491,0.0139,-0.092149,109.651,-1.4056,2.918,4675.16,4,94.0,0.0,212.0,202.0,9.43,0.0,1,0.3398,9.84,48.04,200.0,64.41,44.95,39.08,36.54,34.59,33.32,32.14,31.04,30.02,28.7,27.33,25.1,21.62,17.46,13.5,7.4,92.9624,91.137,95.2185,93.6722,0.004424,-0.092149,0.365503,-0.004685,0.009727,0.467516,0.94,0.0,109.6404,109.66,32.14,9.84,7.4,200.0,4.7913,3,0,1,1,0
1,492,0.013983,-0.094891,109.795,-1.3824,2.8601,4691.56,4,94.0,0.0,212.6,202.6,9.45,0.0,1,0.3394,9.87,46.18,200.0,66.99,45.88,39.67,37.01,34.96,33.64,32.41,31.27,30.22,28.85,27.44,25.15,21.59,17.41,13.46,7.38,93.0358,91.2854,95.5039,94.047,0.004451,-0.094891,0.365983,-0.004608,0.009534,0.469156,0.94,0.0,109.7843,109.8037,32.41,9.87,7.38,200.0,5.2297,3,0,1,1,1
1,493,0.014306,-0.097612,109.918,-1.3221,2.8198,4680.55,4,94.0,0.0,213.21,203.21,9.47,0.0,1,0.3395,9.9,44.63,200.0,69.79,46.87,40.29,37.49,35.35,33.97,32.69,31.51,30.41,29.0,27.55,25.19,21.55,17.36,13.42,7.35,93.1172,91.4238,95.279,93.8264,0.004554,-0.097612,0.366393,-0.004407,0.009399,0.468055,0.94,0.0,109.9068,109.926,32.69,9.9,7.35,200.0,4.5644,3,0,1,1,0
1,494,0.014724,-0.100313,110.11,-1.2556,2.7956,4726.29,4,94.0,0.0,213.82,203.82,9.49,0.0,1,0.34,9.93,43.27,200.0,72.95,47.94,40.95,38.01,35.77,34.32,32.99,31.77,30.63,29.17,27.67,25.25,21.52,17.3,13.37,7.33,93.2518,91.5658,96.1467,94.8017,0.004687,-0.100313,0.367033,-0.004185,0.009319,0.472629,0.94,0.0,110.0981,110.1172,32.99,9.93,7.33,200.0,6.1308,4,0,1,1,1
1,495,0.015088,-0.102992,110.276,-1.1922,2.7702,4716.39,4,94.0,0.0,214.42,204.43,9.51,0.0,1,0.3405,9.96,42.01,200.0,76.66,49.15,41.71,38.6,36.25,34.73,33.35,32.07,30.88,29.37,27.82,25.32,21.51,17.25,13.33,7.3,93.4155,91.7151,95.9388,94.5398,0.004803,-0.102992,0.367587,-0.003974,0.009234,0.471639,0.94,0.0,110.2634,110.2824,33.35,9.96,7.3,200.0,5.348,4,0,1,1,1
1,496,0.015139,-0.105667,110.429,-1.1763,2.7147,4723.73,4,94.0,0.0,215.03,205.03,9.53,0.0,1,0.3406,9.99,40.74,200.0,81.29,50.63,42.63,39.33,36.84,35.25,33.79,32.45,31.22,29.64,28.03,25.45,21.53,17.21,13.29,7.28,93.5926,91.7905,96.1707,94.6791,0.004819,-0.105667,0.368097,-0.003921,0.009049,0.472373,0.94,0.0,110.4163,110.4353,33.79,9.99,7.28,200.0,5.4667,4,0,1,1,1
1,497,0.014884,-0.108337,110.585,-1.1985,2.6521,4728.26,4,94.0,0.0,215.64,205.64,9.55,0.0,1,0.3405,10.01,39.49,200.0,87.14,52.43,43.76,40.22,37.57,35.88,34.34,32.93,31.64,29.99,28.31,25.63,21.59,17.18,13.26,7.26,93.7544,91.8781,96.306,94.7253,0.004738,-0.108337,0.368617,-0.003995,0.00884,0.472826,0.94,0.0,110.5728,110.5915,34.34,10.01,7.26,200.0,5.3988,4,0,1,1,1
1,498,0.0148,-0.111027,110.743,-1.2404,2.5499,4733.57,4,94.0,0.0,216.25,206.25,9.57,0.0,1,0.3398,10.03,38.38,200.0,94.03,54.4,44.97,41.17,38.35,36.56,34.93,33.44,32.08,30.35,28.6,25.82,21.65,17.14,13.23,7.24,93.8473,92.0367,96.3796,94.864,0.004711,-0.111027,0.369143,-0.004135,0.0085,0.473357,0.94,0.0,110.7309,110.7499,34.93,10.03,7.24,200.0,5.3596,4,0,1,1,1
1,499,0.014881,-0.11373,110.899,-1.2368,2.4763,4738.56,4,94.0,0.0,216.86,206.86,9.59,0.0,1,0.3395,10.06,37.4,200.0,102.25,56.57,46.28,42.2,39.18,37.28,35.55,33.99,32.55,30.74,28.91,26.02,21.71,17.11,13.2,7.22,93.9615,92.1843,96.4702,94.9748,0.004737,-0.11373,0.369663,-0.004123,0.008254,0.473856,0.94,0.0,110.8867,110.9059,35.55,10.06,7.22,200.0,5.2992,4,0,1,1,1
1,500,0.015016,-0.116425,110.669,-1.1992,2.4322,4613.69,4,94.0,0.0,217.47,207.47,9.61,0.0,1,0.3405,10.09,36.49,186.56,112.44,59.03,47.74,43.33,40.1,38.07,36.24,34.58,33.07,31.17,29.25,26.24,21.8,17.08,13.16,7.2,92.5612,90.6229,94.1014,92.3447,0.00478,-0.116425,0.368897,-0.003997,0.008107,0.461369,0.94,0.0,110.6565,110.6755,36.24,10.09,7.2,200.0,3.262,4,0,1,1,0
1,501,0.014875,-0.119081,110.479,-1.1467,2.4053,4622.65,4,94.0,0.0,218.08,208.08,9.63,0.0,1,0.3413,10.11,35.58,153.23,126.15,62.02,49.49,44.69,41.2,39.02,37.07,35.3,33.7,31.69,29.67,26.52,21.92,17.08,13.13,7.18,93.6507,91.7956,94.3123,92.4804,0.004735,-0.119081,0.368263,-0.003822,0.008018,0.462265,0.94,0.0,110.4668,110.485,37.07,10.11,7.18,200.0,1.3464,4,0,1,1,0
1,502,0.013816,-0.121699,110.594,-1.2458,2.2948,4791.9,4,94.0,0.0,218.69,208.69,9.65,0.0,1,0.3416,10.12,34.53,128.03,147.62,66.14,51.88,46.54,42.7,40.32,38.2,36.3,34.58,32.43,30.28,26.95,22.13,17.13,13.12,7.16,93.8837,91.7496,97.5247,96.0809,0.004398,-0.121699,0.368647,-0.004153,0.007649,0.47919,0.94,0.0,110.5834,110.601,38.2,10.12,7.16,200.0,7.9723,4,0,1,1,1
1,503,0.011914,-0.12431,110.78,-1.4169,2.2139,4750.25,4,94.0,0.0,219.3,209.3,9.67,0.0,1,0.3415,10.12,33.39,108.72,183.92,71.79,55.06,48.98,44.67,42.04,39.7,37.61,35.73,33.4,31.09,27.53,22.44,17.24,13.13,7.15,94.1395,91.8292,96.9221,95.011,0.003792,-0.12431,0.369267,-0.004723,0.00738,0.475025,0.94,0.0,110.7721,110.7891,39.7,10.12,7.15,200.0,5.9644,4,0,1,1,1
1,504,0.010308,-0.126915,110.942,-1.6218,2.058,4751.52,4,94.0,0.0,219.91,209.91,9.69,0.0,1,0.3406,10.13,32.4,95.28,200.0,78.51,58.67,51.71,46.86,43.92,41.33,39.03,36.97,34.44,31.95,28.14,22.76,17.35,13.14,7.14,94.1963,92.0124,96.8953,95.0804,0.003281,-0.126915,0.369807,-0.005406,0.00686,0.475152,0.94,0.0,110.9361,110.9539,41.33,10.13,7.14,200.0,5.767,4,0,1,1,1
1,505,0.009375,-0.129517,111.101,-1.7072,1.9463,4754.27,4,94.0,0.0,220.52,210.52,9.71,0.0,1,0.3397,10.14,31.58,85.86,200.0,86.17,62.55,54.59,49.12,45.85,42.99,40.46,38.22,35.48,32.79,28.73,23.06,17.44,13.13,7.13,94.2432,92.2269,96.8802,95.2053,0.002984,-0.129517,0.370337,-0.005691,0.006488,0.475427,0.94,0.0,111.0961,111.1141,42.99,10.14,7.13,200.0,5.6154,4,0,1,1,1
1,506,0.008982,-0.132083,111.26,-1.6997,1.8767,4757.8,4,94.0,0.0,221.13,211.13,9.73,0.0,1,0.3409,10.16,30.88,78.84,200.0,95.08,66.79,57.66,51.51,47.86,44.7,41.94,39.5,36.53,33.64,29.32,23.36,17.53,13.12,7.11,94.3119,92.4267,96.8946,95.3318,0.002859,-0.132083,0.370867,-0.005666,0.006256,0.47578,0.94,0.0,111.2555,111.273,44.7,10.16,7.11,200.0,5.4878,4,0,1,1,1
1,507,0.008922,-0.134577,111.418,-1.6268,1.8465,4762.17,4,94.0,0.0,221.75,211.75,9.75,0.0,1,0.3419,10.18,30.26,73.27,200.0,105.9,71.6,61.06,54.11,50.04,46.55,43.51,40.85,37.63,34.53,29.92,23.66,17.62,13.11,7.09,94.4097,92.597,96.9526,95.4484,0.00284,-0.134577,0.371393,-0.005423,0.006155,0.476217,0.94,0.0,111.4136,111.4299,46.55,10.18,7.09,200.0,5.3943,4,0,1,1,1
1,508,0.00866,-0.137033,111.559,-1.6333,1.7208,4794.32,4,94.0,0.0,222.36,212.36,9.77,0.0,1,0.3424,10.2,29.63,68.36,200.0,120.61,77.62,65.23,57.25,52.65,48.74,45.37,42.44,38.93,35.57,30.63,24.02,17.74,13.12,7.07,94.5842,92.6707,97.5732,96.1382,0.002756,-0.137033,0.371863,-0.005444,0.005736,0.479432,0.94,0.0,111.5548,111.571,48.74,10.2,7.07,200.0,6.4565,4,0,1,1,1
1,509,0.007799,-0.139459,111.721,-1.6801,1.6335,4791.57,4,94.0,0.0,222.97,212.98,9.79,0.0,1,0.3423,10.21,28.95,63.75,200.0,143.05,85.83,70.76,61.34,56.02,51.55,47.75,44.47,40.58,36.89,31.54,24.48,17.92,13.15,7.06,94.7915,92.7383,97.6271,95.9744,0.002482,-0.139459,0.372403,-0.0056,0.005445,0.479157,0.94,0.0,111.7176,111.7336,51.55,10.21,7.06,200.0,6.0717,4,0,1,1,1
1,510,0.007226,-0.1419,111.89,-1.8125,1.4286,4792.1,4,94.0,0.0,223.59,213.59,9.81,0.0,1,0.3414,10.23,28.33,59.93,200.0,175.49,95.94,77.28,66.05,59.84,54.7,50.38,46.7,42.37,38.31,32.5,24.97,18.1,13.19,7.04,94.8508,92.9083,97.5885,96.0275,0.0023,-0.1419,0.372967,-0.006042,0.004762,0.47921,0.94,0.0,111.8871,111.9047,54.7,10.23,7.04,200.0,5.8569,4,0,1,1,1
1,511,0.007456,-0.14438,112.057,-1.8147,1.2749,4794.57,4,94.0,0.0,224.21,214.21,9.83,0.0,1,0.3396,10.26,27.82,56.97,200.0,198.65,107.53,84.39,71.02,63.81,57.93,53.04,48.92,44.13,39.69,33.41,25.42,18.26,13.22,7.02,94.8888,93.1458,97.5637,96.1503,0.002373,-0.14438,0.373523,-0.006049,0.00425,0.479457,0.94,0.0,112.0539,112.0717,57.93,10.26,7.02,200.0,5.6794,4,0,1,1,1
1,512,0.008154,-0.146861,112.222,-1.719,1.1769,4798.04,4,94.0,0.0,224.82,214.82,9.85,0.0,1,0.3412,10.28,27.38,54.52,200.0,200.0,121.59,92.53,76.53,68.13,61.39,55.87,51.26,45.96,41.11,34.34,25.87,18.41,13.25,7.0,94.975,93.3423,97.5943,96.2582,0.002596,-0.146861,0.374073,-0.00573,0.003923,0.479804,0.94,0.0,112.2183,112.2352,61.39,10.28,7.0,200.0,5.5352,4,0,1,1,1
1,513,0.008942,-0.149301,112.386,-1.5727,1.132,4802.61,4,94.0,0.0,225.44,215.44,9.87,0.0,1,0.3425,10.3,26.95,52.31,164.66,200.0,140.24,102.62,83.12,73.19,65.39,59.09,53.9,48.01,42.69,35.35,26.35,18.59,13.28,6.97,95.1129,93.4868,97.6906,96.344,0.002846,-0.149301,0.37462,-0.005242,0.003773,0.480261,0.94,0.0,112.3815,112.397,65.39,10.3,6.97,200.0,5.4349,4,0,1,1,1
1,514,0.009215,-0.151711,112.522,-1.5356,0.9843,4847.96,4,94.0,0.0,226.06,216.06,9.89,0.0,1,0.3433,10.31,26.47,50.08,141.99,200.0,169.29,116.95,92.06,79.92,70.61,63.25,57.28,50.6,44.66,36.62,26.97,18.82,13.35,6.95,95.3313,93.5207,98.5482,97.314,0.002933,-0.151711,0.375073,-0.005119,0.003281,0.484796,0.94,0.0,112.5172,112.5325,70.61,10.31,6.95,200.0,7.0102,4,0,1,1,1
1,515,0.00835,-0.154128,112.691,-1.6079,0.8611,4841.51,4,94.0,0.0,226.68,216.68,9.91,0.0,1,0.3433,10.29,25.89,47.66,122.41,200.0,196.73,140.77,105.93,90.02,78.28,69.25,62.09,54.24,47.41,38.36,27.81,19.16,13.47,6.94,95.615,93.5215,98.6403,96.9893,0.002658,-0.154128,0.375637,-0.00536,0.00287,0.484151,0.94,0.0,112.6871,112.7025,78.28,10.29,6.94,200.0,6.4931,4,0,1,1,1
1,516,0.007385,-0.156576,112.868,-1.814,0.6206,4838.6,4,94.0,0.0,227.3,217.3,9.93,0.0,1,0.3423,10.27,25.32,45.43,107.53,200.0,200.0,178.54,125.62,103.69,88.27,76.86,68.06,58.67,50.68,40.39,28.78,19.54,13.6,6.93,95.7147,93.6424,98.5762,96.9224,0.002351,-0.156576,0.376227,-0.006047,0.002069,0.48386,0.94,0.0,112.8649,112.8826,88.27,10.27,6.93,200.0,6.1415,4,0,1,1,1
1,517,0.007325,-0.159098,113.04,-1.8853,0.4213,4839.89,4,94.0,0.0,227.92,217.92,9.95,0.0,1,0.34,10.26,24.84,43.66,97.18,200.0,200.0,196.41,151.04,120.19,99.81,85.34,74.54,63.33,54.05,42.42,29.7,19.89,13.73,6.91,95.7396,93.8984,98.5193,97.0281,0.002331,-0.159098,0.3768,-0.006284,0.001404,0.483989,0.94,0.0,113.037,113.0557,99.81,10.26,6.91,200.0,5.9094,4,0,1,1,1
1,518,0.007826,-0.16165,113.211,-1.8257,0.2924,4842.48,4,94.0,0.0,228.54,218.54,9.97,0.0,1,0.3417,10.24,24.42,42.15,89.34,200.0,200.0,200.0,186.52,141.34,113.79,95.23,81.88,68.46,57.67,44.53,30.63,20.24,13.85,6.9,95.8163,94.1167,98.5213,97.1279,0.002491,-0.16165,0.37737,-0.006086,0.000975,0.484248,0.94,0.0,113.2075,113.2257,113.79,10.24,6.9,200.0,5.7162,4,0,1,1,1
1,519,0.008474,-0.16416,113.378,-1.691,0.2309,4846.45,4,94.0,0.0,229.16,219.16,9.99,0.0,1,0.3432,10.22,24.02,40.76,82.82,200.0,200.0,200.0,195.76,171.5,132.34,107.74,90.86,74.52,61.83,46.88,31.65,20.62,13.98,6.89,95.952,94.276,98.5996,97.2074,0.002697,-0.16416,0.377927,-0.005637,0.00077,0.484645,0.94,0.0,113.3739,113.3906,132.34,10.22,6.89,200.0,5.579,4,0,1,1,1
1,520,0.008607,-0.166627,113.508,-1.6636,0.0634,4906.18,4,94.0,0.0,229.78,219.79,10.01,0.0,1,0.3443,10.19,23.57,39.34,76.74,180.41,200.0,200.0,199.55,193.67,161.37,126.05,103.42,82.66,67.24,49.84,32.89,21.08,14.15,6.89,96.1729,94.3136,99.6211,98.5374,0.00274,-0.166627,0.37836,-0.005545,0.000211,0.490618,0.94,0.0,113.5038,113.5202,161.37,10.19,6.89,200.0,7.672,4,0,1,1,1
1,521,0.007315,-0.169121,113.682,-1.7876,-0.0947,4896.95,4,94.0,0.0,230.41,220.41,10.03,0.0,1,0.3443,10.14,23.03,37.71,70.48,148.49,200.0,200.0,200.0,198.75,192.77,159.37,124.68,95.57,75.45,54.12,34.62,21.72,14.4,6.91,96.4986,94.2695,99.7887,98.0967,0.002328,-0.169121,0.37894,-0.005959,-0.000316,0.489695,0.94,0.0,113.679,113.6961,192.77,10.14,6.91,200.0,7.1173,4,0,1,1,1
1,522,0.005446,-0.171603,113.858,-1.9984,-0.2717,4889.08,4,94.0,0.0,231.03,221.03,10.05,0.0,1,0.3434,10.07,22.47,36.1,64.81,124.92,200.0,200.0,200.0,200.0,198.28,192.44,160.52,115.14,87.04,59.74,36.76,22.49,14.7,6.94,96.6782,94.3615,99.7166,97.8267,0.001733,-0.171603,0.379527,-0.006661,-0.000906,0.488908,0.94,0.0,113.8563,113.8755,198.28,10.07,6.94,200.0,6.5036,4,0,1,1,1
1,523,0.003932,-0.174065,114.028,-2.1302,-0.4063,4888.9,4,94.0,0.0,231.66,221.66,10.07,0.0,1,0.3416,10.01,21.94,34.66,60.15,108.41,181.4,200.0,200.0,200.0,200.0,197.63,191.8,143.84,102.38,66.49,39.14,23.31,15.01,6.97,96.7715,94.5524,99.6784,97.8515,0.001252,-0.174065,0.380093,-0.007101,-0.001354,0.48889,0.94,0.0,114.0271,114.0479,200.0,10.01,6.97,200.0,6.206,4,0,1,1,1
1,524,-0.003573,-0.176165,114.196,-2.1603,-0.4773,4890.42,4,94.0,0.0,232.29,222.29,10.09,0.0,1,0.3418,9.94,21.45,33.38,56.27,96.25,149.55,200.0,200.0,200.0,200.0,200.0,196.79,186.38,123.42,74.68,41.78,24.18,15.34,7.02,96.8675,94.747,99.6686,97.9198,-0.001137,-0.176165,0.380653,-0.007201,-0.001591,0.489042,0.94,0.0,114.1953,114.2164,200.0,9.94,7.02,200.0,5.9739,4,0,1,1,1
1,525,-0.011438,-0.177409,114.367,-2.1473,-0.4995,4893.2,4,94.0,0.0,232.93,222.93,10.11,0.0,1,0.3421,9.88,21.0,32.25,53.03,87.04,128.34,171.9,200.0,200.0,200.0,200.0,199.86,193.59,153.33,84.6,44.66,25.09,15.68,7.06,96.9704,94.995,99.6579,98.0403,-0.003641,-0.177409,0.381223,-0.007158,-0.001665,0.48932,0.94,0.0,114.3595,114.3872,200.0,9.88,7.06,200.0,5.7328,4,0,1,1,1
1,526,-0.018651,-0.177843,114.53,-2.1625,-0.5653,4919.13,4,94.0,0.0,233.56,223.56,10.13,0.0,1,0.3422,9.81,20.59,31.25,50.35,79.99,113.54,146.31,200.0,200.0,200.0,200.0,200.0,196.99,187.1,96.46,47.74,26.01,16.02,7.11,97.0565,95.2444,100.045,98.69,-0.005937,-0.177843,0.381767,-0.007208,-0.001884,0.491913,0.94,0.0,114.5101,114.5504,200.0,9.81,7.11,200.0,6.4341,4,0,1,1,1
1,527,-0.025285,-0.177574,114.718,-2.2048,-0.631,4917.64,4,94.0,0.0,234.2,224.2,10.15,0.0,1,0.3419,9.75,20.22,30.38,48.09,74.41,102.6,128.63,165.37,200.0,200.0,200.0,200.0,199.27,192.32,110.86,51.01,26.95,16.36,7.16,97.1443,95.5033,99.9888,98.7064,-0.008049,-0.177574,0.382393,-0.007349,-0.002103,0.491764,0.94,0.0,114.6813,114.7392,200.0,9.75,7.16,200.0,6.0476,4,0,1,1,1
1,528,-0.030763,-0.17665,114.91,-2.1831,-0.6622,4918.2,4,94.0,0.0,234.84,224.84,10.17,0.0,1,0.3414,9.69,19.92,29.68,46.34,70.31,94.98,116.89,146.48,178.82,200.0,200.0,200.0,200.0,194.85,126.54,54.12,27.8,16.67,7.21,97.1543,95.8429,99.8614,98.8511,-0.009792,-0.17665,0.383033,-0.007277,-0.002207,0.49182,0.94,0.0,114.8556,114.9307,200.0,9.69,7.21,200.0,5.7153,4,0,1,1,1
1,529,-0.034723,-0.175148,115.106,-2.0676,-0.6711,4919.96,4,94.0,0.0,235.48,225.48,10.19,0.0,1,0.3407,9.64,19.68,29.17,45.12,67.57,90.08,109.57,135.2,162.33,200.0,200.0,200.0,200.0,196.13,141.07,56.67,28.47,16.92,7.26,97.1279,96.2172,99.7229,99.0583,-0.011053,-0.175148,0.383687,-0.006892,-0.002237,0.491996,0.94,0.0,115.0366,115.1246,200.0,9.64,7.26,200.0,5.4361,4,0,1,1,1
1,530,-0.037094,-0.173135,115.305,-1.8617,-0.6645,4923.08,4,94.0,0.0,236.12,226.12,10.21,0.0,1,0.3401,9.6,19.53,28.84,44.38,65.97,87.29,105.51,129.1,153.67,200.0,200.0,200.0,200.0,196.55,151.66,58.38,28.93,17.09,7.29,97.1009,96.5929,99.6091,99.2954,-0.011807,-0.173135,0.38435,-0.006206,-0.002215,0.492308,0.94,0.0,115.2257,115.32,200.0,9.6,7.29,200.0,5.2107,4,0,1,1,1
1,531,-0.03804,-0.170704,115.507,-1.5883,-0.6488,4927.89,4,94.0,0.0,236.76,226.76,10.23,0.0,1,0.3395,9.58,19.44,28.67,44.03,65.25,86.1,103.82,126.64,150.25,200.0,200.0,200.0,200.0,196.33,156.63,59.21,29.17,17.2,7.32,97.1008,96.9396,99.5556,99.5398,-0.012108,-0.170704,0.385023,-0.005294,-0.002163,0.492789,0.94,0.0,115.4234,115.5179,200.0,9.58,7.32,200.0,5.055,4,0,1,1,1
1,532,-0.037898,-0.16795,115.71,-1.2817,-0.6284,4934.26,4,94.0,0.0,237.4,227.4,10.25,0.0,1,0.3391,9.56,19.4,28.62,43.97,65.19,86.05,103.79,126.67,150.35,200.0,200.0,200.0,200.0,195.67,156.45,59.31,29.25,17.24,7.34,97.1461,97.2373,99.5795,99.7705,-0.012063,-0.16795,0.3857,-0.004272,-0.002095,0.493426,0.94,0.0,115.6269,115.7171,200.0,9.56,7.34,200.0,4.9666,4,0,1,1,0
