episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,426,0.003942,0.126682,129.013,-0.0026,2.4226,5396.15,4,94.0,0.0,167.54,157.54,8.13,0.0,1,0.3366,7.44,16.28,25.68,83.04,71.74,67.23,65.06,63.21,61.88,60.57,59.25,57.94,56.11,54.04,50.19,42.74,31.45,20.53,9.52,108.286,108.286,109.022,109.022,0.001255,0.126682,0.430043,-9e-06,0.008075,0.539615,0.94,0.0,129.012,129.013,60.57,7.44,9.52,200.0,1.472,4,0,1,1,0
1,427,0.003943,0.126211,128.822,-0.002,2.4205,5383.25,4,94.0,0.0,168.26,158.26,8.15,0.0,1,0.3367,7.44,16.29,25.69,82.06,70.89,66.44,64.29,62.46,61.15,59.85,58.55,57.26,55.45,53.41,49.62,42.31,31.31,20.52,9.52,107.888,107.888,108.762,108.762,0.001255,0.126211,0.429407,-7e-06,0.008068,0.538325,0.94,0.0,128.821,128.822,59.85,7.44,9.52,200.0,1.748,4,0,1,1,0
1,428,0.003943,0.12574,128.586,-0.0015,2.4188,5369.07,4,94.0,0.0,168.97,158.97,8.17,0.0,1,0.3367,7.45,16.3,25.71,81.09,70.05,65.65,63.53,61.72,60.42,59.14,57.85,56.57,54.79,52.78,49.05,41.87,31.15,20.51,9.51,107.493,107.493,108.477,108.477,0.001255,0.12574,0.42862,-5e-06,0.008063,0.536907,0.94,0.0,128.585,128.586,59.14,7.45,9.51,200.0,1.968,4,0,1,1,0
1,429,0.003923,0.125272,128.309,0.002,2.423,5353.41,4,94.0,0.0,169.69,159.69,8.19,0.0,1,0.3368,7.45,16.31,25.74,80.12,69.21,64.86,62.77,60.98,59.7,58.42,57.16,55.9,54.14,52.15,48.48,41.44,30.98,20.5,9.51,107.082,107.074,108.166,108.158,0.001249,0.125272,0.427697,7e-06,0.008077,0.535341,0.94,0.0,128.308,128.309,58.42,7.45,9.51,200.0,2.168,4,0,1,1,0
1,430,0.003872,0.12481,127.993,0.0015,2.4234,5336.09,4,94.0,0.0,170.4,160.4,8.21,0.0,1,0.3368,7.46,16.31,25.81,79.16,68.39,64.09,62.02,60.24,58.98,57.72,56.47,55.22,53.49,51.53,47.92,41.01,30.8,20.5,9.51,106.632,106.618,107.821,107.807,0.001233,0.12481,0.426643,5e-06,0.008078,0.533609,0.94,0.0,127.992,127.993,57.72,7.46,9.51,200.0,2.378,4,0,1,1,0
1,431,0.003825,0.124351,127.64,-0.0044,2.4208,5317.81,4,94.0,0.0,171.11,161.11,8.23,0.0,1,0.3367,7.46,16.32,25.92,78.21,67.56,63.31,61.26,59.51,58.26,57.02,55.78,54.55,52.84,50.91,47.36,40.58,30.61,20.49,9.5,106.172,106.161,107.451,107.441,0.001217,0.124351,0.425467,-1.5e-05,0.008069,0.531781,0.94,0.0,127.6391,127.64,57.02,7.46,9.5,200.0,2.559,4,0,1,1,0
1,432,0.003796,0.123896,127.254,-0.0068,2.4215,5299.19,4,94.0,0.0,171.81,161.82,8.25,0.0,1,0.3367,7.46,16.33,26.09,77.25,66.73,62.53,60.51,58.77,57.54,56.31,55.09,53.88,52.2,50.29,46.8,40.14,30.41,20.49,9.5,105.696,105.69,107.074,107.068,0.001208,0.123896,0.42418,-2.3e-05,0.008072,0.529919,0.94,0.0,127.2531,127.254,56.31,7.46,9.5,200.0,2.756,4,0,1,1,0
1,433,0.003779,0.123444,126.838,-0.0073,2.4234,5278.3,4,94.0,0.0,172.52,162.52,8.27,0.0,1,0.3367,7.47,16.33,26.31,76.29,65.9,61.76,59.76,58.04,56.82,55.61,54.4,53.21,51.55,49.67,46.23,39.71,30.2,20.48,9.5,105.193,105.189,106.652,106.649,0.001203,0.123444,0.422793,-2.4e-05,0.008078,0.52783,0.94,0.0,126.8371,126.838,55.61,7.47,9.5,200.0,2.919,4,0,1,1,0
1,434,0.003769,0.122995,126.391,-0.0069,2.4209,5256.47,4,94.0,0.0,173.22,163.22,8.29,0.0,1,0.3368,7.47,16.34,26.62,75.33,65.07,60.98,59.01,57.31,56.1,54.91,53.72,52.54,50.9,49.05,45.67,39.27,29.98,20.47,9.49,104.678,104.675,106.212,106.209,0.0012,0.122995,0.421303,-2.3e-05,0.00807,0.525647,0.94,0.0,126.3901,126.391,54.91,7.47,9.49,200.0,3.068,4,0,1,1,0
1,435,0.003763,0.12255,125.916,-0.0061,2.4152,5233.44,4,94.0,0.0,173.92,163.93,8.31,0.0,1,0.3369,7.47,16.35,27.02,74.38,64.25,60.21,58.26,56.58,55.39,54.21,53.03,51.87,50.25,48.44,45.11,38.82,29.75,20.46,9.49,104.137,104.135,105.748,105.746,0.001198,0.12255,0.41972,-2e-05,0.008051,0.523344,0.94,0.0,125.9151,125.916,54.21,7.47,9.49,200.0,3.222,4,0,1,1,0
1,436,0.003759,0.122106,125.413,-0.0053,2.4071,5209.6,4,94.0,0.0,174.62,164.62,8.33,0.0,1,0.3369,7.48,16.36,27.55,73.43,63.43,59.44,57.51,55.85,54.68,53.51,52.35,51.2,49.61,47.82,44.54,38.38,29.52,20.46,9.49,103.587,103.586,105.267,105.265,0.001197,0.122106,0.418043,-1.8e-05,0.008024,0.52096,0.94,0.0,125.4121,125.413,53.51,7.48,9.49,200.0,3.359,4,0,1,1,0
1,437,0.003756,0.121664,124.887,-0.0044,2.3976,5185.04,4,94.0,0.0,175.32,165.32,8.35,0.0,1,0.337,7.48,16.37,28.28,72.48,62.61,58.67,56.77,55.13,53.97,52.81,51.67,50.54,48.97,47.21,43.98,37.94,29.28,20.44,9.48,103.03,103.03,104.771,104.77,0.001196,0.121664,0.41629,-1.5e-05,0.007992,0.518504,0.94,0.0,124.8861,124.887,52.81,7.48,9.48,200.0,3.481,4,0,1,1,0
1,438,0.003755,0.12123,124.337,-0.0037,2.3869,5159.51,4,94.0,0.0,176.01,166.01,8.37,0.0,1,0.3372,7.48,16.37,29.34,71.54,61.8,57.91,56.03,54.41,53.26,52.12,51.0,49.88,48.33,46.59,43.43,37.49,29.03,20.41,9.48,102.453,102.452,104.256,104.256,0.001195,0.12123,0.414457,-1.2e-05,0.007956,0.515951,0.94,0.0,124.3361,124.337,52.12,7.48,9.48,200.0,3.607,4,0,1,1,0
1,439,0.003753,0.120797,123.765,-0.003,2.3755,5133.37,4,94.0,0.0,176.7,166.7,8.39,0.0,1,0.3372,7.49,16.38,31.23,70.6,60.99,57.15,55.29,53.69,52.56,51.43,50.32,49.22,47.7,45.99,42.87,37.05,28.78,20.37,9.47,101.872,101.871,103.729,103.729,0.001195,0.120797,0.41255,-1e-05,0.007918,0.513337,0.94,0.0,123.7641,123.765,51.43,7.49,9.47,200.0,3.715,4,0,1,1,0
1,440,0.003753,0.120365,123.172,-0.0025,2.3732,5106.34,4,94.0,0.0,177.38,167.38,8.41,0.0,1,0.3374,7.49,16.39,95.26,69.67,60.18,56.39,54.56,52.98,51.86,50.75,49.65,48.56,47.06,45.38,42.32,36.61,28.52,20.32,9.47,101.311,101.31,103.184,103.183,0.001194,0.120365,0.410573,-8e-06,0.007911,0.510634,0.94,0.0,123.1711,123.172,50.75,7.49,9.47,200.0,3.746,4,0,1,1,0
1,441,0.003752,0.119936,122.561,-0.0021,2.3691,5078.85,4,94.0,0.0,178.07,168.07,8.43,0.0,1,0.3375,7.5,16.4,93.99,68.74,59.38,55.64,53.83,52.26,51.16,50.07,48.98,47.91,46.43,44.78,41.76,36.16,28.25,20.25,9.47,100.698,100.698,102.629,102.629,0.001194,0.119936,0.408537,-7e-06,0.007897,0.507885,0.94,0.0,122.5601,122.561,50.07,7.5,9.47,200.0,3.862,4,0,1,1,0
1,442,0.003751,0.11951,121.932,-0.0017,2.3619,5050.61,4,94.0,0.0,178.75,168.75,8.45,0.0,1,0.3375,7.5,16.41,92.72,67.81,58.58,54.89,53.1,51.56,50.47,49.39,48.32,47.26,45.81,44.18,41.21,35.72,27.99,20.17,9.46,100.072,100.072,102.059,102.059,0.001194,0.11951,0.40644,-6e-06,0.007873,0.505061,0.94,0.0,121.9311,121.932,49.39,7.5,9.46,200.0,3.974,4,0,1,1,0
1,443,0.003731,0.11909,121.287,0.0017,2.3522,5021.98,4,94.0,0.0,179.42,169.42,8.47,0.0,1,0.3375,7.5,16.43,91.47,66.9,57.78,54.15,52.38,50.85,49.78,48.71,47.66,46.62,45.19,43.58,40.67,35.28,27.72,20.09,9.46,99.4521,99.4438,101.486,101.477,0.001188,0.11909,0.40429,6e-06,0.007841,0.502198,0.94,0.0,121.2862,121.287,48.71,7.5,9.46,200.0,4.0671,4,0,1,1,0
1,444,0.003683,0.118674,120.626,0.0013,2.351,4993.89,4,94.0,0.0,180.09,170.09,8.49,0.0,1,0.3375,7.51,16.47,90.24,65.99,57.0,53.42,51.67,50.16,49.1,48.05,47.01,45.98,44.57,42.99,40.13,34.84,27.44,19.99,9.46,98.8212,98.8039,100.923,100.908,0.001172,0.118674,0.402087,4e-06,0.007837,0.499389,0.94,0.0,120.6252,120.626,48.05,7.51,9.46,200.0,4.2059,4,0,1,1,0
1,445,0.003637,0.118269,119.953,-0.004,2.3454,4963.97,4,94.0,0.0,180.76,170.76,8.51,0.0,1,0.3376,7.51,16.54,89.01,65.09,56.22,52.68,50.96,49.47,48.42,47.39,46.36,45.35,43.96,42.4,39.59,34.4,27.17,19.89,9.45,98.1887,98.1767,100.316,100.306,0.001158,0.118269,0.399843,-1.3e-05,0.007818,0.496397,0.94,0.0,119.9522,119.953,47.39,7.51,9.45,200.0,4.2566,4,0,1,1,0
1,446,0.003609,0.117864,119.263,-0.0063,2.3361,4932.87,4,94.0,0.0,181.43,171.43,8.53,0.0,1,0.3377,7.51,16.62,87.78,64.19,55.44,51.95,50.25,48.78,47.75,46.72,45.72,44.72,43.35,41.82,39.05,33.97,26.89,19.77,9.45,97.5138,97.5066,99.6874,99.6802,0.001149,0.117864,0.397543,-2.1e-05,0.007787,0.493287,0.94,0.0,119.2622,119.263,46.72,7.51,9.45,200.0,4.3472,4,0,1,1,0
1,447,0.003592,0.117459,118.556,-0.0069,2.3243,4901.02,4,94.0,0.0,182.09,172.09,8.55,0.0,1,0.3378,7.52,16.74,86.56,63.29,54.67,51.23,49.54,48.09,47.07,46.07,45.07,44.09,42.74,41.23,38.52,33.53,26.6,19.65,9.45,96.8249,96.82,99.0429,99.0388,0.001143,0.117459,0.395187,-2.3e-05,0.007748,0.490102,0.94,0.0,118.5552,118.556,46.07,7.52,9.45,200.0,4.4368,4,0,1,1,0
1,448,0.003582,0.117061,117.832,-0.0066,2.3105,4868.86,4,94.0,0.0,182.74,172.74,8.57,0.0,1,0.3379,7.52,16.87,85.34,62.4,53.9,50.5,48.84,47.41,46.4,45.41,44.43,43.46,42.14,40.65,37.98,33.09,26.31,19.52,9.44,96.1397,96.136,98.3929,98.3901,0.00114,0.117061,0.392773,-2.2e-05,0.007702,0.486886,0.94,0.0,117.8312,117.832,45.41,7.52,9.44,200.0,4.5073,4,0,1,1,0
1,449,0.003575,0.116667,117.093,-0.006,2.2957,4836.11,4,94.0,0.0,183.4,173.4,8.59,0.0,1,0.3381,7.52,17.04,84.12,61.51,53.13,49.79,48.14,46.73,45.74,44.76,43.79,42.84,41.53,40.08,37.45,32.65,26.02,19.39,9.44,95.442,95.4403,97.7313,97.7296,0.001138,0.116667,0.39031,-2e-05,0.007652,0.483611,0.94,0.0,117.0923,117.093,44.76,7.52,9.44,200.0,4.5786,4,0,1,1,0
1,450,0.00357,0.116274,116.34,-0.0052,2.28,4802.75,4,94.0,0.0,184.04,174.04,8.61,0.0,1,0.3382,7.53,17.24,82.92,60.63,52.37,49.07,47.45,46.06,45.08,44.11,43.16,42.22,40.94,39.5,36.92,32.21,25.73,19.25,9.44,94.7322,94.7308,97.0582,97.0568,0.001136,0.116274,0.3878,-1.7e-05,0.0076,0.480275,0.94,0.0,116.3393,116.34,44.11,7.53,9.44,200.0,4.652,4,0,1,1,0
1,451,0.003567,0.115884,115.573,-0.0045,2.2641,4769.18,4,94.0,0.0,184.69,174.69,8.63,0.0,1,0.3383,7.53,17.48,81.72,59.75,51.61,48.36,46.76,45.38,44.42,43.47,42.53,41.61,40.34,38.93,36.4,31.78,25.44,19.1,9.44,94.027,94.0255,96.3803,96.3792,0.001135,0.115884,0.385243,-1.5e-05,0.007547,0.476918,0.94,0.0,115.5723,115.573,43.47,7.53,9.44,200.0,4.707,4,0,1,1,0
1,452,0.003564,0.115501,114.791,-0.0038,2.2574,4735.05,4,94.0,0.0,185.33,175.33,8.65,0.0,1,0.3385,7.53,17.75,80.53,58.88,50.85,47.66,46.07,44.72,43.77,42.83,41.9,41.0,39.75,38.36,35.87,31.35,25.14,18.94,9.43,93.3754,93.3739,95.6914,95.6904,0.001135,0.115501,0.382637,-1.3e-05,0.007525,0.473505,0.94,0.0,114.7903,114.791,42.83,7.53,9.43,200.0,4.6325,4,0,1,1,0
1,453,0.003563,0.115121,114.001,-0.0032,2.2493,4700.97,4,94.0,0.0,185.96,175.96,8.67,0.0,1,0.3387,7.54,18.07,79.34,58.01,50.11,46.95,45.39,44.06,43.12,42.19,41.28,40.39,39.16,37.8,35.35,30.91,24.84,18.79,9.43,92.6466,92.6453,95.0024,95.0026,0.001134,0.115121,0.380003,-1.1e-05,0.007498,0.470097,0.94,0.0,114.0003,114.001,42.19,7.54,9.43,200.0,4.7131,4,0,1,1,0
1,454,0.003561,0.114743,113.202,-0.0027,2.2384,4666.51,4,94.0,0.0,186.59,176.59,8.69,0.0,1,0.3386,7.54,18.45,78.17,57.15,49.36,46.26,44.72,43.4,42.47,41.56,40.67,39.79,38.58,37.24,34.84,30.48,24.54,18.62,9.43,91.9121,91.911,94.3072,94.3067,0.001134,0.114743,0.37734,-9e-06,0.007461,0.466651,0.94,0.0,113.2013,113.202,41.56,7.54,9.43,200.0,4.7908,4,0,1,1,0
1,455,0.00356,0.114371,112.393,-0.0022,2.2253,4631.68,4,94.0,0.0,187.22,177.22,8.71,0.0,1,0.3386,7.54,18.88,77.0,56.3,48.63,45.57,44.05,42.74,41.83,40.94,40.05,39.19,38.0,36.68,34.32,30.06,24.24,18.45,9.42,91.1722,91.1723,93.6039,93.6032,0.001133,0.114371,0.374643,-7e-06,0.007418,0.463168,0.94,0.0,112.3923,112.393,40.94,7.54,9.42,200.0,4.8626,4,0,1,1,0
1,456,0.003559,0.113999,111.572,-0.0019,2.218,4598.35,4,94.0,0.0,187.84,177.84,8.73,0.0,1,0.3387,7.54,19.39,75.84,55.45,47.89,44.88,43.38,42.1,41.2,40.31,39.45,38.59,37.42,36.13,33.81,29.63,23.94,18.28,9.42,90.4277,90.4272,92.9313,92.9308,0.001133,0.113999,0.371907,-6e-06,0.007393,0.459835,0.94,0.0,111.5713,111.572,40.31,7.54,9.42,200.0,5.0072,4,0,1,1,1
1,457,0.003558,0.113633,110.746,-0.0016,2.2102,4562.38,4,94.0,0.0,188.46,178.46,8.75,0.0,1,0.3387,7.55,19.99,74.69,54.61,47.17,44.2,42.72,41.45,40.57,39.7,38.84,38.0,36.85,35.58,33.31,29.2,23.64,18.11,9.41,89.6973,89.6964,92.2053,92.2047,0.001133,0.113633,0.369153,-5e-06,0.007367,0.456238,0.94,0.0,110.7453,110.746,39.7,7.55,9.41,200.0,5.0163,4,0,1,1,1
1,458,0.003558,0.113268,109.914,-0.0013,2.1987,4526.72,4,94.0,0.0,189.07,179.07,8.77,0.0,1,0.3389,7.55,20.7,73.55,53.77,46.45,43.52,42.06,40.81,39.94,39.08,38.24,37.42,36.29,35.04,32.8,28.78,23.34,17.93,9.39,88.9813,88.9809,91.4848,91.484,0.001133,0.113268,0.36638,-4e-06,0.007329,0.452672,0.94,0.0,109.9133,109.914,39.08,7.55,9.39,200.0,5.0066,3,0,1,1,1
1,459,0.00354,0.112907,109.076,0.0018,2.1843,4490.63,4,94.0,0.0,189.68,179.68,8.79,0.0,1,0.339,7.56,21.57,72.42,52.95,45.73,42.85,41.41,40.18,39.32,38.48,37.65,36.84,35.73,34.5,32.3,28.36,23.03,17.74,9.37,88.2454,88.2381,90.7592,90.7513,0.001127,0.112907,0.363587,6e-06,0.007281,0.449063,0.94,0.0,109.0753,109.076,38.48,7.56,9.37,200.0,5.027,3,0,1,1,1
1,460,0.003496,0.112556,108.233,0.0018,2.1679,4454.76,4,94.0,0.0,190.28,180.28,8.81,0.0,1,0.3391,7.58,22.68,71.31,52.13,45.03,42.19,40.77,39.56,38.71,37.88,37.06,36.26,35.17,33.96,31.81,27.95,22.73,17.56,9.34,87.525,87.5115,90.0375,90.0239,0.001113,0.112556,0.360777,6e-06,0.007226,0.445476,0.94,0.0,108.2323,108.233,37.88,7.58,9.34,200.0,5.0249,3,0,1,1,1
1,461,0.003455,0.112205,107.386,-0.0027,2.1504,4418.82,4,94.0,0.0,190.88,180.88,8.83,0.0,1,0.3393,7.61,24.2,70.2,51.32,44.33,41.53,40.13,38.94,38.1,37.28,36.48,35.69,34.62,33.43,31.32,27.53,22.43,17.37,9.31,86.7969,86.7855,89.3095,89.3002,0.0011,0.112205,0.357953,-9e-06,0.007168,0.441882,0.94,0.0,107.3854,107.386,37.28,7.61,9.31,200.0,5.0273,3,0,1,1,1
1,462,0.00343,0.111861,106.534,-0.0047,2.1324,4382.82,4,94.0,0.0,191.47,181.48,8.85,0.0,1,0.3394,7.64,26.88,69.1,50.52,43.63,40.87,39.49,38.32,37.5,36.69,35.9,35.13,34.07,32.91,30.83,27.12,22.13,17.18,9.28,86.0646,86.0577,88.5798,88.575,0.001092,0.111861,0.355113,-1.6e-05,0.007108,0.438282,0.94,0.0,106.5334,106.534,36.69,7.64,9.28,200.0,5.0325,3,0,1,1,1
1,463,0.003415,0.111519,105.679,-0.0053,2.114,4347.09,4,94.0,0.0,192.06,182.07,8.87,0.0,1,0.3395,7.67,143.85,68.01,49.72,42.94,40.22,38.86,37.7,36.9,36.1,35.33,34.57,33.53,32.38,30.35,26.71,21.82,16.99,9.24,85.3513,85.347,87.8581,87.8541,0.001087,0.111519,0.352263,-1.8e-05,0.007047,0.434709,0.94,0.0,105.6784,105.679,36.1,7.67,9.24,200.0,5.0139,3,0,1,1,1
1,464,0.003405,0.111182,104.824,-0.0052,2.0958,4311.36,4,94.0,0.0,192.65,182.65,8.89,0.0,1,0.3397,7.72,141.55,66.92,48.92,42.25,39.58,38.24,37.1,36.3,35.52,34.76,34.01,32.99,31.86,29.87,26.3,21.52,16.79,9.2,84.6358,84.6324,87.1354,87.1324,0.001084,0.111182,0.349413,-1.7e-05,0.006986,0.431136,0.94,0.0,104.8234,104.824,35.52,7.72,9.2,200.0,4.9996,3,0,1,1,0
1,465,0.003395,0.110851,103.95,-0.005,2.1318,4274.52,4,94.0,0.0,193.23,183.23,8.91,0.0,1,0.3399,7.77,139.28,65.84,48.13,41.57,38.94,37.62,36.49,35.71,34.94,34.19,33.45,32.45,31.35,29.39,25.89,21.22,16.59,9.15,84.2984,84.3586,86.3992,86.3801,0.001081,0.110851,0.3465,-1.7e-05,0.007106,0.427452,0.94,0.0,103.9494,103.95,34.94,7.77,9.15,200.0,4.1223,3,0,1,1,0
1,466,0.003388,0.110521,103.092,-0.0046,2.1648,4239.37,4,94.0,0.0,193.8,183.81,8.93,0.0,1,0.3405,7.83,137.02,64.77,47.35,40.89,38.3,37.0,35.89,35.12,34.37,33.63,32.91,31.92,30.84,28.91,25.49,20.92,16.39,9.1,83.4686,83.5299,85.6973,85.6614,0.001079,0.110521,0.34364,-1.5e-05,0.007216,0.423937,0.94,0.0,103.0914,103.092,34.37,7.83,9.1,200.0,4.3602,3,0,1,1,0
1,467,0.007855,0.11005,102.234,-0.0041,2.18,4203.74,4,94.0,0.0,194.38,184.38,8.95,0.0,1,0.3403,7.89,134.78,63.71,46.57,40.22,37.67,36.39,35.3,34.54,33.8,33.07,32.36,31.39,30.33,28.44,25.09,20.61,16.19,9.04,82.637,82.7043,84.9839,84.9356,0.0025,0.11005,0.34078,-1.4e-05,0.007267,0.420374,0.94,0.0,102.2308,102.234,33.8,7.89,9.04,200.0,4.5782,3,0,1,1,0
1,468,0.013947,0.109058,101.372,0.0805,2.1828,4167.96,4,94.0,0.0,194.95,184.95,8.97,0.0,1,0.3397,7.96,133.15,62.79,45.87,39.61,37.09,35.83,34.75,34.0,33.27,32.56,31.86,30.91,29.86,28.01,24.72,20.33,16.0,8.99,81.8956,81.7722,84.3725,84.1025,0.00444,0.109058,0.337907,0.000268,0.007276,0.416796,0.94,0.0,101.3621,101.372,33.27,7.96,8.99,200.0,4.8072,3,0,1,1,0
1,469,0.01871,0.107652,100.508,0.1874,2.1843,4137.71,4,94.0,0.0,195.51,185.51,8.99,0.0,1,0.3393,8.02,133.12,62.22,45.35,39.13,36.63,35.38,34.32,33.58,32.86,32.15,31.46,30.53,29.49,27.67,24.42,20.11,15.85,8.94,81.2019,80.6655,83.9081,83.2705,0.005956,0.107652,0.335027,0.000625,0.007281,0.413771,0.94,0.0,100.4904,100.5082,32.86,8.02,8.94,200.0,5.3112,3,0,1,1,1
1,470,0.021774,0.105962,99.6484,0.2417,2.2229,4106.74,4,94.0,0.0,196.07,186.07,9.01,0.0,1,0.3391,8.06,135.25,62.1,45.07,38.82,36.33,35.09,34.03,33.3,32.58,31.88,31.2,30.27,29.25,27.44,24.22,19.96,15.74,8.9,80.6454,79.5724,83.5363,82.4698,0.006931,0.105962,0.332161,0.000806,0.00741,0.410674,0.94,0.0,99.6248,99.6487,32.58,8.06,8.9,200.0,5.7883,3,0,1,1,1
1,471,0.02322,0.104081,98.8029,0.2198,2.2578,4071.49,4,94.0,0.0,196.63,186.63,9.03,0.0,1,0.3392,8.09,139.76,62.42,45.02,38.68,36.17,34.93,33.88,33.15,32.44,31.74,31.06,30.13,29.11,27.31,24.12,19.87,15.68,8.88,80.3348,78.9892,83.0334,81.549,0.007391,0.104081,0.329343,0.000733,0.007526,0.407149,0.94,0.0,98.7763,98.8031,32.44,8.09,8.88,200.0,5.2584,3,0,1,1,1
1,472,0.023067,0.102111,97.9829,0.1523,2.3397,4036.88,4,94.0,0.0,197.18,187.18,9.05,0.0,1,0.3397,8.11,147.26,63.24,45.2,38.72,36.16,34.92,33.87,33.14,32.42,31.72,31.04,30.12,29.09,27.29,24.1,19.85,15.66,8.86,80.4194,78.438,82.5491,80.6309,0.007343,0.102111,0.32661,0.000508,0.007799,0.403688,0.94,0.0,97.9568,97.983,32.42,8.11,8.86,200.0,4.3226,3,0,1,1,0
1,473,0.021662,0.100108,97.2147,-0.017,2.3855,4006.76,4,94.0,0.0,197.72,187.72,9.07,0.0,1,0.3407,8.12,158.23,64.5,45.6,38.89,36.27,35.01,33.96,33.22,32.51,31.8,31.12,30.19,29.17,27.35,24.14,19.88,15.68,8.86,80.0467,77.8168,82.0659,79.8926,0.006895,0.100108,0.324049,-5.7e-05,0.007952,0.400676,0.94,0.0,97.1919,97.2147,32.51,8.12,8.86,200.0,4.095,3,0,1,1,0
1,474,0.019615,0.098085,96.4941,-0.2445,2.4055,3980.19,4,94.0,0.0,198.26,188.26,9.09,0.0,1,0.3403,8.11,172.85,66.08,46.12,39.16,36.45,35.16,34.1,33.36,32.64,31.94,31.25,30.31,29.28,27.46,24.23,19.94,15.71,8.86,79.7,77.3858,81.5713,79.3066,0.006244,0.098085,0.321647,-0.000815,0.008018,0.398019,0.94,0.0,96.4755,96.4944,32.64,8.11,8.86,200.0,3.7921,3,0,1,1,0
1,475,0.017452,0.096049,95.8249,-0.4786,2.4071,3957.07,4,94.0,0.0,198.8,188.8,9.11,0.0,1,0.3398,8.11,191.39,67.85,46.71,39.47,36.67,35.34,34.25,33.51,32.79,32.08,31.39,30.45,29.41,27.57,24.32,20.0,15.75,8.86,79.3508,77.0625,81.0814,78.8558,0.005555,0.096049,0.319416,-0.001595,0.008024,0.395707,0.94,0.0,95.8103,95.8261,32.79,8.11,8.86,200.0,3.5239,3,0,1,1,0
1,476,0.015577,0.094009,95.2011,-0.674,2.4137,3943.52,4,94.0,0.0,199.34,189.34,9.13,0.0,1,0.3394,8.11,200.0,69.68,47.3,39.77,36.87,35.5,34.39,33.64,32.91,32.2,31.5,30.56,29.51,27.67,24.4,20.05,15.77,8.86,78.9765,76.8099,80.6866,78.6485,0.004958,0.094009,0.317337,-0.002247,0.008046,0.394352,0.94,0.0,95.1896,95.2035,32.91,8.11,8.86,200.0,3.5487,3,0,1,1,0
1,477,0.014465,0.091986,94.6288,-0.7648,2.4578,3924.57,4,94.0,0.0,199.87,189.87,9.15,0.0,1,0.3393,8.12,200.0,71.39,47.79,40.0,37.02,35.61,34.47,33.71,32.97,32.26,31.56,30.61,29.56,27.72,24.43,20.07,15.78,8.85,78.5653,76.635,80.2085,78.4072,0.004604,0.091986,0.315429,-0.002549,0.008193,0.392457,0.94,0.0,94.6189,94.6319,32.97,8.12,8.85,200.0,3.4154,3,0,1,1,0
1,478,0.014146,0.089989,94.1156,-0.7876,2.4883,4943.7,3,94.0,0.0,200.39,190.39,9.17,0.0,1,0.3395,8.14,200.0,72.91,48.18,40.15,37.1,35.66,34.5,33.71,32.97,32.25,31.55,30.6,29.56,27.71,24.42,20.06,15.77,8.83,78.2006,76.5385,79.9226,78.3379,0.004503,0.089989,0.313719,-0.002625,0.008294,0.49437,0.94,0.0,94.1062,94.1189,32.97,8.14,8.83,200.0,3.5214,3,0,1,1,0
1,479,0.014332,0.08802,93.6447,-0.7459,2.5338,4890.21,3,94.0,0.0,200.92,190.92,9.19,0.0,1,0.3399,8.16,200.0,74.33,48.51,40.26,37.14,35.67,34.49,33.69,32.93,32.21,31.51,30.56,29.51,27.66,24.38,20.03,15.74,8.82,77.9279,76.3498,79.5171,78.0393,0.004562,0.08802,0.312149,-0.002486,0.008446,0.489021,0.94,0.0,93.6351,93.6477,32.93,8.16,8.82,200.0,3.2787,3,0,1,1,0
1,480,0.014784,0.086074,93.2014,-0.6872,2.5591,4837.82,3,94.0,0.0,201.44,191.44,9.21,0.0,1,0.3407,8.18,200.0,75.75,48.81,40.34,37.15,35.66,34.46,33.65,32.88,32.15,31.44,30.5,29.45,27.6,24.33,19.98,15.7,8.8,77.5944,76.0866,79.149,77.7347,0.004706,0.086074,0.310671,-0.002291,0.00853,0.483782,0.94,0.0,93.1912,93.2039,32.88,8.18,8.8,200.0,3.2027,3,0,1,1,0
1,481,0.01534,0.084155,92.7806,-0.6217,2.5657,4786.48,3,94.0,0.0,201.96,191.96,9.23,0.0,1,0.3407,8.2,200.0,77.23,49.11,40.42,37.17,35.65,34.43,33.61,32.82,32.08,31.37,30.42,29.38,27.54,24.27,19.93,15.66,8.78,77.2903,75.8126,78.813,77.4246,0.004883,0.084155,0.309269,-0.002072,0.008552,0.478648,0.94,0.0,92.7697,92.7827,32.82,8.2,8.78,200.0,3.1347,3,0,1,1,0
