episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,1560,-0.021858,0.146643,67.0819,-0.6751,0.0659,3574.15,3,94.0,0.0,791.95,781.95,32.266,0.0,1,0.3431,6.79,11.5,14.16,16.71,18.56,19.58,20.15,20.67,21.04,21.43,21.82,22.22,22.79,23.46,24.77,27.64,34.34,52.97,11.15,55.3557,57.404,55.7369,57.7326,-0.006958,0.146643,0.223606,-0.00225,0.00022,0.357415,0.94,0.0,67.0659,67.0853,21.43,6.79,11.15,200.0,0.7098,2,0,1,1,0
1,1561,-0.021851,0.147408,67.0134,-0.6771,0.0658,3571.33,3,94.0,0.0,792.32,782.32,32.286,0.0,1,0.3431,6.79,11.49,14.15,16.7,18.55,19.57,20.14,20.66,21.04,21.42,21.81,22.21,22.78,23.46,24.77,27.67,34.55,54.05,11.16,55.311,57.3535,55.701,57.6803,-0.006955,0.147408,0.223378,-0.002257,0.000219,0.357133,0.94,0.0,66.9974,67.0168,21.42,6.79,11.16,200.0,0.7168,2,0,1,1,0
1,1562,-0.021825,0.148162,67.0989,-0.6734,0.0658,3628.31,3,94.0,0.0,792.68,782.68,32.306,0.0,1,0.3431,6.78,11.48,14.14,16.7,18.54,19.56,20.14,20.65,21.03,21.41,21.81,22.21,22.78,23.45,24.76,27.71,34.79,55.25,11.16,55.3686,57.4177,56.6354,58.5377,-0.006947,0.148162,0.223663,-0.002245,0.000219,0.362831,0.94,0.0,67.0829,67.1023,21.41,6.78,11.16,200.0,2.3868,2,0,1,1,0
1,1563,-0.021821,0.14892,67.0576,-0.6745,0.0659,3572.87,3,94.0,0.0,793.04,783.05,32.326,0.0,1,0.3431,6.77,11.47,14.13,16.69,18.54,19.56,20.13,20.64,21.02,21.41,21.8,22.2,22.77,23.44,24.75,27.76,35.05,56.55,11.17,55.3383,57.3799,55.7196,57.7091,-0.006946,0.14892,0.223525,-0.002248,0.00022,0.357287,0.94,0.0,67.0416,67.061,21.41,6.77,11.17,200.0,0.7105,2,0,1,1,0
1,1564,-0.021812,0.14967,66.9889,-0.6805,0.0658,3570.03,3,94.0,0.0,793.41,783.41,32.346,0.0,1,0.3431,6.77,11.47,14.13,16.68,18.53,19.55,20.12,20.64,21.02,21.4,21.79,22.19,22.77,23.44,24.75,27.82,35.34,57.98,11.18,55.2895,57.3336,55.6794,57.6608,-0.006943,0.14967,0.223296,-0.002268,0.000219,0.357003,0.94,0.0,66.973,66.9924,21.4,6.77,11.18,200.0,0.7171,2,0,1,1,0
1,1565,-0.021764,0.150419,66.9234,-0.6836,0.0655,3566.69,3,94.0,0.0,793.77,783.78,32.366,0.0,1,0.3431,6.76,11.46,14.12,16.67,18.52,19.54,20.12,20.63,21.01,21.4,21.79,22.19,22.76,23.43,24.75,27.89,35.65,59.56,11.19,55.2395,57.2914,55.6246,57.6093,-0.006928,0.150419,0.223078,-0.002279,0.000218,0.356669,0.94,0.0,66.9076,66.9269,21.4,6.76,11.19,200.0,0.703,2,0,1,1,0
1,1566,-0.021669,0.151162,67.0126,-0.6761,0.0656,3624.96,3,94.0,0.0,794.14,784.14,32.386,0.0,1,0.3431,6.76,11.45,14.11,16.67,18.52,19.54,20.11,20.63,21.01,21.39,21.79,22.19,22.76,23.43,24.76,27.98,35.99,61.33,11.19,55.2919,57.3494,56.5792,58.4868,-0.006897,0.151162,0.223375,-0.002254,0.000219,0.362496,0.94,0.0,66.9969,67.016,21.39,6.76,11.19,200.0,2.4247,2,0,1,1,0
1,1567,-0.02161,0.151902,66.9745,-0.6755,0.0658,3568.63,3,94.0,0.0,794.5,784.51,32.406,0.0,1,0.3431,6.75,11.45,14.11,16.66,18.51,19.53,20.11,20.62,21.0,21.39,21.78,22.18,22.75,23.43,24.78,28.08,36.37,63.28,11.2,55.2753,57.3214,55.65,57.6442,-0.006879,0.151902,0.223248,-0.002252,0.000219,0.356863,0.94,0.0,66.9589,66.9779,21.39,6.75,11.2,200.0,0.6975,2,0,1,1,0
1,1568,-0.021572,0.152638,66.9089,-0.6782,0.0658,3565.99,3,94.0,0.0,794.87,784.87,32.426,0.0,1,0.3431,6.75,11.44,14.1,16.65,18.51,19.53,20.1,20.62,21.0,21.38,21.77,22.18,22.75,23.42,24.81,28.19,36.77,65.44,11.21,55.2329,57.2729,55.6172,57.5945,-0.006866,0.152638,0.22303,-0.002261,0.000219,0.356599,0.94,0.0,66.8933,66.9123,21.38,6.75,11.21,200.0,0.7059,2,0,1,1,0
1,1569,-0.021521,0.153374,66.9976,-0.6749,0.0658,3623.75,3,94.0,0.0,795.23,785.24,32.446,0.0,1,0.3431,6.74,11.43,14.09,16.65,18.5,19.52,20.1,20.61,20.99,21.38,21.77,22.17,22.74,23.43,24.84,28.32,37.21,67.87,11.21,55.2843,57.3307,56.5646,58.4634,-0.00685,0.153374,0.223325,-0.00225,0.000219,0.362375,0.94,0.0,66.9821,67.001,21.38,6.74,11.21,200.0,2.413,2,0,1,1,0
1,1570,-0.021491,0.1541,66.9592,-0.6767,0.066,3567.84,3,94.0,0.0,795.6,785.6,32.466,0.0,1,0.3431,6.74,11.42,14.08,16.64,18.49,19.52,20.09,20.61,20.98,21.37,21.76,22.17,22.74,23.44,24.89,28.45,37.68,70.59,11.22,55.2663,57.3041,55.6412,57.6276,-0.006841,0.1541,0.223197,-0.002256,0.00022,0.356784,0.94,0.0,66.9437,66.9626,21.37,6.74,11.22,200.0,0.6984,2,0,1,1,0
1,1571,-0.02149,0.154831,66.8939,-0.6777,0.0659,3565.21,3,94.0,0.0,795.96,785.96,32.486,0.0,1,0.3431,6.73,11.42,14.08,16.63,18.49,19.51,20.08,20.6,20.98,21.36,21.76,22.16,22.75,23.46,24.94,28.61,38.2,73.66,11.23,55.2259,57.2545,55.6104,57.5764,-0.00684,0.154831,0.22298,-0.002259,0.00022,0.356521,0.94,0.0,66.8785,66.8973,21.36,6.73,11.23,200.0,0.7064,2,0,1,1,0
1,1572,-0.021471,0.155562,66.9819,-0.6766,0.0658,3622.62,3,94.0,0.0,796.33,786.33,32.506,0.0,1,0.3431,6.73,11.41,14.07,16.63,18.48,19.5,20.08,20.59,20.97,21.36,21.75,22.16,22.76,23.49,25.0,28.78,38.76,77.16,11.23,55.2749,57.3134,56.55,58.4421,-0.006834,0.155562,0.223273,-0.002255,0.000219,0.362262,0.94,0.0,66.9665,66.9853,21.36,6.73,11.23,200.0,2.4038,2,0,1,1,0
1,1573,-0.02146,0.156291,66.9434,-0.6791,0.066,3567.01,3,94.0,0.0,796.69,786.69,32.526,0.0,1,0.3431,6.72,11.4,14.06,16.62,18.47,19.5,20.07,20.59,20.96,21.35,21.75,22.17,22.78,23.52,25.08,28.97,39.37,81.19,11.24,55.2553,57.2884,55.6301,57.612,-0.006831,0.156291,0.223145,-0.002264,0.00022,0.356701,0.94,0.0,66.928,66.9468,21.35,6.72,11.24,200.0,0.6984,2,0,1,1,0
1,1574,-0.021453,0.157022,66.8778,-0.683,0.0657,3564.36,3,94.0,0.0,797.06,787.06,32.546,0.0,1,0.3431,6.71,11.4,14.05,16.61,18.46,19.49,20.06,20.58,20.96,21.35,21.76,22.18,22.81,23.57,25.17,29.18,40.04,85.84,11.25,55.2108,57.2425,55.5952,57.5646,-0.006829,0.157022,0.222926,-0.002277,0.000219,0.356436,0.94,0.0,66.8624,66.8813,21.35,6.71,11.25,200.0,0.7065,2,0,1,1,0
1,1575,-0.021418,0.157748,66.969,-0.6795,0.0656,3623.0,3,94.0,0.0,797.42,787.42,32.566,0.0,1,0.3431,6.71,11.39,14.05,16.6,18.46,19.48,20.06,20.57,20.96,21.36,21.77,22.21,22.85,23.63,25.27,29.41,40.78,91.32,11.26,55.2625,57.3039,56.5554,58.4485,-0.006818,0.157748,0.22323,-0.002265,0.000219,0.3623,0.94,0.0,66.9536,66.9724,21.36,6.71,11.26,200.0,2.4375,2,0,1,1,0
1,1576,-0.021381,0.158477,67.0868,-0.6759,0.0659,3627.25,3,94.0,0.0,797.79,787.79,32.586,0.0,1,0.3431,6.7,11.38,14.04,16.6,18.45,19.48,20.05,20.57,20.96,21.37,21.8,22.24,22.9,23.7,25.39,29.66,41.59,97.81,11.26,55.362,57.3997,56.617,58.5247,-0.006806,0.158477,0.223623,-0.002253,0.00022,0.362725,0.94,0.0,67.0715,67.0902,21.37,6.7,11.26,200.0,2.38,2,0,1,1,0
1,1577,-0.021389,0.159204,67.05,-0.6796,0.0662,3572.93,3,94.0,0.0,798.15,788.15,32.606,0.0,1,0.3431,6.7,11.37,14.03,16.59,18.44,19.47,20.04,20.57,20.97,21.39,21.83,22.28,22.95,23.78,25.51,29.94,42.46,105.56,11.27,55.3576,57.3816,55.7257,57.7034,-0.006808,0.159204,0.2235,-0.002265,0.000221,0.357293,0.94,0.0,67.0347,67.0534,21.39,6.7,11.27,200.0,0.6899,2,0,1,1,0
1,1578,-0.021409,0.159938,67.1408,-0.6792,0.0662,3631.69,3,94.0,0.0,798.52,788.52,32.626,0.0,1,0.3431,6.69,11.37,14.02,16.58,18.43,19.46,20.04,20.59,20.99,21.42,21.87,22.33,23.02,23.87,25.66,30.24,43.43,115.02,11.28,55.4133,57.4398,56.6982,58.582,-0.006815,0.159938,0.223803,-0.002264,0.000221,0.363169,0.94,0.0,67.1254,67.1442,21.42,6.69,11.28,200.0,2.4271,2,0,1,1,0
1,1579,-0.021441,0.160665,67.2611,-0.6778,0.0663,3637.18,3,94.0,0.0,798.88,788.88,32.646,0.0,1,0.3431,6.69,11.36,14.01,16.57,18.42,19.45,20.05,20.6,21.02,21.46,21.92,22.39,23.1,23.97,25.82,30.57,44.48,126.82,11.29,55.5138,57.5383,56.7809,58.6757,-0.006825,0.160665,0.224204,-0.002259,0.000221,0.363718,0.94,0.0,67.2456,67.2645,21.46,6.69,11.29,200.0,2.4045,2,0,1,1,0
1,1580,-0.021511,0.161401,67.3798,-0.6774,0.0664,3642.92,3,94.0,0.0,799.25,789.25,32.666,0.0,1,0.3431,6.68,11.35,14.0,16.56,18.41,19.45,20.06,20.63,21.06,21.5,21.97,22.46,23.19,24.09,25.99,30.93,45.65,141.89,11.3,55.6163,57.6346,56.8729,58.7657,-0.006847,0.161401,0.224599,-0.002258,0.000221,0.364292,0.94,0.0,67.3642,67.3832,21.5,6.68,11.3,200.0,2.3877,2,0,1,1,0
1,1581,-0.021605,0.162147,67.4981,-0.6805,0.0665,3649.18,3,94.0,0.0,799.62,789.62,32.686,0.0,1,0.3431,6.67,11.34,13.99,16.55,18.4,19.46,20.08,20.66,21.1,21.56,22.04,22.55,23.29,24.22,26.18,31.32,46.93,161.81,11.31,55.7154,57.733,56.972,58.8651,-0.006877,0.162147,0.224994,-0.002268,0.000222,0.364918,0.94,0.0,67.4823,67.5015,21.56,6.67,11.31,200.0,2.3887,2,0,1,1,0
1,1582,-0.021698,0.162892,67.6174,-0.6847,0.0664,3656.02,3,94.0,0.0,799.98,789.98,32.706,0.0,1,0.3431,6.67,11.33,13.98,16.54,18.4,19.48,20.11,20.71,21.16,21.63,22.12,22.64,23.41,24.36,26.39,31.74,48.36,189.45,11.32,55.8128,57.8354,57.0784,58.9756,-0.006907,0.162892,0.225391,-0.002282,0.000221,0.365602,0.94,0.0,67.6015,67.6209,21.63,6.67,11.32,200.0,2.4058,2,0,1,1,0
1,1583,-0.021785,0.163636,67.7393,-0.6861,0.0663,3663.39,3,94.0,0.0,800.35,790.35,32.726,0.0,1,0.3431,6.66,11.32,13.97,16.53,18.4,19.5,20.15,20.76,21.22,21.71,22.22,22.75,23.54,24.53,26.63,32.21,49.96,200.0,11.33,55.9128,57.9397,57.1938,59.0936,-0.006935,0.163636,0.225798,-0.002287,0.000221,0.366339,0.94,0.0,67.7232,67.7428,21.71,6.66,11.33,200.0,2.4349,2,0,1,1,0
1,1584,-0.021859,0.16439,67.8652,-0.688,0.0661,3671.56,3,94.0,0.0,800.72,790.72,32.746,0.0,1,0.3431,6.66,11.31,13.96,16.52,18.41,19.54,20.2,20.83,21.3,21.8,22.32,22.87,23.69,24.71,26.89,32.73,51.76,200.0,11.33,56.0134,58.0493,57.32,59.2265,-0.006958,0.16439,0.226217,-0.002293,0.00022,0.367156,0.94,0.0,67.849,67.8687,21.8,6.66,11.33,200.0,2.4838,2,0,1,1,0
1,1585,-0.0219,0.165152,67.997,-0.6894,0.0658,3680.64,3,94.0,0.0,801.09,791.09,32.766,0.0,1,0.3431,6.65,11.3,13.95,16.51,18.43,19.58,20.27,20.91,21.4,21.91,22.45,23.02,23.87,24.92,27.18,33.3,53.81,200.0,11.34,56.1168,58.1657,57.4591,59.3751,-0.006971,0.165152,0.226657,-0.002298,0.000219,0.368064,0.94,0.0,67.9807,68.0005,21.91,6.65,11.34,200.0,2.5517,2,0,1,1,0
1,1586,-0.0219,0.165917,68.1364,-0.6869,0.0656,3690.59,3,94.0,0.0,801.46,791.46,32.786,0.0,1,0.3431,6.64,11.29,13.94,16.5,18.46,19.64,20.35,21.01,21.51,22.04,22.59,23.18,24.06,25.15,27.51,33.94,56.14,200.0,11.35,56.228,58.2872,57.6137,59.5357,-0.006971,0.165917,0.227121,-0.00229,0.000219,0.369059,0.94,0.0,68.1201,68.1399,22.04,6.64,11.35,200.0,2.6342,2,0,1,1,0
1,1587,-0.021877,0.16669,68.2853,-0.682,0.0654,3701.63,3,94.0,0.0,801.83,791.83,32.806,0.0,1,0.3431,6.64,11.29,13.94,16.49,18.5,19.71,20.44,21.12,21.64,22.18,22.76,23.36,24.27,25.41,27.87,34.65,58.82,200.0,11.36,56.3478,58.415,57.7869,59.7121,-0.006964,0.16669,0.227618,-0.002273,0.000218,0.370163,0.94,0.0,68.269,68.2887,22.18,6.64,11.36,200.0,2.7362,2,0,1,1,0
1,1588,-0.021844,0.167476,68.4458,-0.6753,0.0654,3714.01,3,94.0,0.0,802.2,792.2,32.826,0.0,1,0.3431,6.63,11.28,13.93,16.5,18.55,19.8,20.54,21.25,21.78,22.34,22.94,23.57,24.51,25.7,28.27,35.43,61.92,200.0,11.37,56.4775,58.5514,57.9824,59.9085,-0.006953,0.167476,0.228153,-0.002251,0.000218,0.371401,0.94,0.0,68.4295,68.4491,22.34,6.63,11.37,200.0,2.862,2,0,1,1,0
1,1589,-0.021805,0.168263,68.6197,-0.6674,0.0654,3727.61,3,94.0,0.0,802.57,792.57,32.846,0.0,1,0.343,6.63,11.27,13.92,16.51,18.61,19.9,20.66,21.39,21.94,22.53,23.14,23.8,24.78,26.01,28.71,36.29,65.53,200.0,11.37,56.6185,58.6982,58.198,60.1236,-0.006941,0.168263,0.228732,-0.002225,0.000218,0.372761,0.94,0.0,68.6034,68.6229,22.53,6.63,11.37,200.0,3.0049,2,0,1,1,0
1,1590,-0.021769,0.169065,68.8087,-0.6584,0.0655,3742.69,3,94.0,0.0,802.95,792.95,32.866,0.0,1,0.343,6.62,11.26,13.91,16.53,18.68,20.01,20.8,21.55,22.12,22.73,23.37,24.05,25.07,26.36,29.19,37.25,69.78,200.0,11.38,56.7722,58.8572,58.4376,60.3611,-0.006929,0.169065,0.229362,-0.002195,0.000218,0.374269,0.94,0.0,68.7924,68.8118,22.73,6.62,11.38,200.0,3.1693,2,0,1,1,0
1,1591,-0.021736,0.169871,69.0153,-0.648,0.0657,3759.54,3,94.0,0.0,803.32,793.32,32.886,0.0,1,0.343,6.62,11.25,13.9,16.56,18.77,20.14,20.96,21.73,22.33,22.95,23.62,24.33,25.4,26.75,29.72,38.32,74.84,166.35,11.39,56.9402,59.0302,58.7062,60.6259,-0.006919,0.169871,0.230051,-0.00216,0.000219,0.375954,0.94,0.0,68.999,69.0183,22.95,6.62,11.39,200.0,3.3617,2,0,1,1,0
1,1592,-0.021709,0.170698,69.2414,-0.6362,0.066,3778.24,3,94.0,0.0,803.7,793.7,32.906,0.0,1,0.343,6.61,11.25,13.89,16.6,18.87,20.28,21.13,21.93,22.55,23.2,23.9,24.64,25.76,27.17,30.31,39.52,80.96,134.49,11.4,57.1242,59.2193,59.0048,60.9193,-0.00691,0.170698,0.230805,-0.002121,0.00022,0.377824,0.94,0.0,69.2251,69.2443,23.2,6.61,11.4,200.0,3.5806,2,0,1,1,0
1,1593,-0.02169,0.171527,69.4892,-0.6226,0.0663,3799.0,3,94.0,0.0,804.07,794.08,32.926,0.0,1,0.343,6.6,11.24,13.89,16.65,18.99,20.44,21.32,22.16,22.8,23.48,24.21,24.98,26.15,27.64,30.96,40.85,88.5,113.52,11.41,57.3257,59.4263,59.3366,61.2445,-0.006904,0.171527,0.231631,-0.002075,0.000221,0.3799,0.94,0.0,69.4729,69.492,23.48,6.6,11.41,200.0,3.8291,2,0,1,1,0
1,1594,-0.021679,0.172387,69.7613,-0.6067,0.0666,3822.37,3,94.0,0.0,804.45,794.45,32.946,0.0,1,0.343,6.6,11.23,13.88,16.71,19.12,20.62,21.54,22.41,23.07,23.79,24.54,25.35,26.59,28.16,31.68,42.36,97.99,98.63,11.42,57.5467,59.6536,59.7109,61.61,-0.006901,0.172387,0.232538,-0.002022,0.000222,0.382237,0.94,0.0,69.7449,69.7639,23.79,6.6,11.42,200.0,4.1206,2,0,1,1,0
1,1595,-0.021673,0.173255,70.0608,-0.5879,0.0669,3848.74,3,94.0,0.0,804.83,794.83,32.966,0.0,1,0.343,6.59,11.22,13.88,16.78,19.26,20.82,21.77,22.68,23.38,24.12,24.92,25.77,27.07,28.73,32.48,44.07,110.3,87.5,11.42,57.7893,59.904,60.134,62.0217,-0.006899,0.173255,0.233536,-0.00196,0.000223,0.384874,0.94,0.0,70.0443,70.0633,24.12,6.59,11.42,200.0,4.4624,2,0,1,1,0
1,1596,-0.02167,0.174159,70.3669,-0.5702,0.0671,3865.56,3,94.0,0.0,805.21,795.22,32.986,0.0,1,0.343,6.58,11.21,13.89,16.86,19.43,21.05,22.04,22.98,23.71,24.5,25.33,26.23,27.6,29.36,33.36,46.01,126.84,78.86,11.43,58.0428,60.1606,60.3998,62.2897,-0.006898,0.174159,0.234556,-0.001901,0.000224,0.386556,0.94,0.0,70.3504,70.3692,24.5,6.58,11.43,200.0,4.4861,2,0,1,1,0
1,1597,-0.021694,0.175086,70.6738,-0.555,0.0673,3882.49,3,94.0,0.0,805.6,795.6,33.006,0.0,1,0.343,6.58,11.2,13.91,16.96,19.61,21.3,22.33,23.32,24.08,24.9,25.78,26.73,28.18,30.05,34.35,48.23,150.16,71.96,11.44,58.2986,60.417,60.6692,62.5574,-0.006905,0.175086,0.235579,-0.00185,0.000224,0.388249,0.94,0.0,70.6572,70.676,24.9,6.58,11.44,200.0,4.511,2,0,1,1,0
1,1598,-0.021739,0.176034,70.9811,-0.5442,0.0673,3899.7,3,94.0,0.0,805.98,795.98,33.026,0.0,1,0.343,6.57,11.19,13.93,17.07,19.81,21.57,22.65,23.69,24.49,25.36,26.28,27.29,28.83,30.83,35.45,50.78,185.47,66.3,11.46,58.5521,60.6763,60.9409,62.8316,-0.00692,0.176034,0.236604,-0.001814,0.000224,0.38997,0.94,0.0,70.9643,70.9832,25.36,6.57,11.46,200.0,4.5441,2,0,1,1,0
1,1599,-0.021792,0.17699,71.2891,-0.5329,0.0672,3917.13,3,94.0,0.0,806.37,796.37,33.046,0.0,1,0.3429,6.56,11.18,13.97,17.19,20.04,21.87,23.0,24.09,24.94,25.85,26.84,27.9,29.55,31.69,36.69,53.75,200.0,61.57,11.47,58.8064,60.9376,61.216,63.1095,-0.006937,0.17699,0.23763,-0.001776,0.000224,0.391713,0.94,0.0,71.2722,71.2911,25.85,6.56,11.47,200.0,4.5815,2,0,1,1,0
1,1600,-0.021839,0.177975,71.5977,-0.5233,0.0671,3934.74,3,94.0,0.0,806.76,796.76,33.066,0.0,1,0.3429,6.55,11.17,14.01,17.33,20.29,22.21,23.39,24.55,25.44,26.41,27.45,28.59,30.35,32.65,38.08,57.26,200.0,57.54,11.48,59.0582,61.2017,61.4916,63.3927,-0.006952,0.177975,0.238659,-0.001744,0.000224,0.393474,0.94,0.0,71.5806,71.5996,26.41,6.55,11.48,200.0,4.6244,2,0,1,1,0
1,1601,-0.021872,0.178972,71.9072,-0.5116,0.0669,3952.47,3,94.0,0.0,807.15,797.15,33.086,0.0,1,0.3429,6.55,11.16,14.07,17.49,20.57,22.58,23.83,25.05,26.0,27.03,28.14,29.36,31.25,33.73,39.68,61.45,200.0,54.05,11.48,59.3112,61.4673,61.7691,63.6778,-0.006962,0.178972,0.239691,-0.001705,0.000223,0.395247,0.94,0.0,71.89,71.909,27.03,6.55,11.48,200.0,4.6684,2,0,1,1,0
1,1602,-0.02188,0.179993,72.2173,-0.5005,0.0669,3970.29,3,94.0,0.0,807.54,797.54,33.106,0.0,1,0.3429,6.54,11.16,14.14,17.67,20.88,23.0,24.32,25.61,26.62,27.72,28.91,30.22,32.26,34.96,41.5,66.55,200.0,51.0,11.48,59.5622,61.7349,62.0461,63.9665,-0.006965,0.179993,0.240724,-0.001668,0.000223,0.397029,0.94,0.0,72.2,72.219,27.72,6.54,11.48,200.0,4.7155,2,0,1,1,0
1,1603,-0.021862,0.18103,72.5283,-0.4868,0.067,3988.16,3,94.0,0.0,807.93,797.93,33.126,0.0,1,0.3429,6.53,11.16,14.22,17.87,21.23,23.46,24.86,26.24,27.32,28.49,29.78,31.18,33.4,36.35,43.61,72.86,200.0,48.29,11.48,59.8151,62.0032,62.3245,64.2553,-0.006959,0.18103,0.241761,-0.001623,0.000223,0.398816,0.94,0.0,72.511,72.5299,28.49,6.53,11.48,200.0,4.7615,2,0,1,1,0
1,1604,-0.021823,0.182081,72.8402,-0.4713,0.0672,4006.05,3,94.0,0.0,808.32,798.33,33.146,0.0,1,0.3429,6.52,11.18,14.31,18.1,21.62,23.98,25.47,26.94,28.1,29.36,30.75,32.28,34.69,37.95,46.07,80.84,200.0,45.88,11.46,60.0695,62.2711,62.604,64.5437,-0.006947,0.182081,0.242801,-0.001571,0.000224,0.400605,0.94,0.0,72.8229,72.8417,29.36,6.52,11.46,200.0,4.8071,2,0,1,1,0
1,1605,-0.021772,0.183161,73.1531,-0.4547,0.0674,4023.95,3,94.0,0.0,808.72,798.72,33.166,0.0,1,0.3428,6.51,11.2,14.42,18.36,22.06,24.56,26.15,27.72,28.97,30.34,31.85,33.51,36.17,39.77,48.95,91.23,200.0,43.72,11.45,60.3253,62.5388,62.8846,64.8314,-0.00693,0.183161,0.243844,-0.001516,0.000225,0.402395,0.94,0.0,73.1358,73.1545,30.34,6.51,11.45,200.0,4.8519,2,0,1,1,0
1,1606,-0.021694,0.184251,73.4668,-0.4375,0.0676,4041.85,3,94.0,0.0,809.12,799.12,33.186,0.0,1,0.3428,6.51,11.23,14.54,18.64,22.54,25.21,26.91,28.6,29.95,31.44,33.09,34.92,37.85,41.88,52.37,105.26,184.49,41.77,11.43,60.5822,62.8065,63.1656,65.1188,-0.006905,0.184251,0.244889,-0.001458,0.000225,0.404185,0.94,0.0,73.4495,73.4681,31.44,6.51,11.43,200.0,4.8957,2,0,1,1,0
1,1607,-0.021625,0.185357,73.7816,-0.4178,0.0678,4059.77,3,94.0,0.0,809.52,799.52,33.206,0.0,1,0.3428,6.5,11.27,14.68,18.96,23.08,25.92,27.76,29.59,31.06,32.68,34.49,36.51,39.79,44.33,56.46,125.14,149.58,39.99,11.4,60.8432,63.0727,63.4493,65.4037,-0.006883,0.185357,0.245939,-0.001393,0.000226,0.405977,0.94,0.0,73.7643,73.7828,32.68,6.5,11.4,200.0,4.9371,2,0,1,1,0
1,1608,-0.021572,0.186478,74.0973,-0.3994,0.068,4077.7,3,94.0,0.0,809.92,799.92,33.226,0.0,1,0.3428,6.49,11.32,14.84,19.31,23.67,26.72,28.7,30.7,32.31,34.09,36.09,38.35,42.02,47.2,61.43,155.39,126.08,38.37,11.37,61.1041,63.339,63.7334,65.6889,-0.006867,0.186478,0.246991,-0.001331,0.000227,0.40777,0.94,0.0,74.0801,74.0984,34.09,6.49,11.37,200.0,4.9792,2,0,1,1,0
1,1609,-0.021534,0.187633,74.4138,-0.3819,0.0682,4095.67,3,94.0,0.0,810.32,800.32,33.246,0.0,1,0.3427,6.48,11.38,15.02,19.7,24.34,27.62,29.77,31.95,33.72,35.7,37.93,40.45,44.63,50.6,67.58,199.75,109.16,36.89,11.34,61.3654,63.6064,64.0175,65.9752,-0.006854,0.187633,0.248046,-0.001273,0.000227,0.409567,0.94,0.0,74.3965,74.4148,35.7,6.48,11.34,200.0,5.0209,2,0,1,1,1
1,1610,-0.021541,0.188801,74.6662,-0.3785,0.0686,4078.46,3,94.0,0.0,810.73,800.73,33.266,0.0,1,0.3427,6.47,11.45,15.21,20.12,25.07,28.62,30.96,33.36,35.32,37.53,40.03,42.89,47.68,54.65,75.34,200.0,96.43,35.53,11.3,61.5931,63.8225,63.7223,65.7323,-0.006857,0.188801,0.248887,-0.001262,0.000229,0.407846,0.94,0.0,74.6489,74.6672,37.53,6.47,11.3,200.0,4.039,2,0,1,1,0
1,1611,-0.021568,0.18998,74.9663,-0.3656,0.069,4127.91,3,94.0,0.0,811.13,801.13,33.286,0.0,1,0.3427,6.46,11.53,15.43,20.59,25.88,29.74,32.32,34.97,37.16,39.64,42.47,45.75,51.3,59.57,85.44,200.0,86.45,34.27,11.26,61.8255,64.0722,64.5329,66.4838,-0.006865,0.18998,0.249888,-0.001219,0.00023,0.412791,0.94,0.0,74.9489,74.9672,39.64,6.46,11.26,200.0,5.119,2,0,1,1,1
1,1612,-0.021572,0.191172,75.22,-0.3615,0.0693,4109.87,3,94.0,0.0,811.54,801.54,33.306,0.0,1,0.3427,6.45,11.63,15.67,21.11,26.8,31.01,33.86,36.82,39.28,42.1,45.35,49.15,55.7,65.71,99.17,200.0,78.38,33.09,11.21,62.0464,64.2965,64.2135,66.2378,-0.006867,0.191172,0.250733,-0.001205,0.000231,0.410987,0.94,0.0,75.2025,75.2209,42.1,6.45,11.21,200.0,4.1084,2,0,1,1,0
1,1613,-0.021559,0.19238,75.5211,-0.3455,0.0696,4160.02,3,94.0,0.0,811.95,801.95,33.326,0.0,1,0.3426,6.45,11.74,15.94,21.7,27.84,32.47,35.63,38.97,41.77,45.0,48.78,53.25,61.11,73.52,118.84,200.0,71.72,31.98,11.16,62.2759,64.5505,65.0337,67.0028,-0.006862,0.19238,0.251737,-0.001152,0.000232,0.416002,0.94,0.0,75.5035,75.5219,45.0,6.45,11.16,200.0,5.2101,2,0,1,1,1
1,1614,-0.021522,0.193597,75.7763,-0.3359,0.0699,4141.13,3,94.0,0.0,812.36,802.36,33.346,0.0,1,0.3426,6.44,11.86,16.24,22.35,29.01,34.13,37.69,41.48,44.7,48.46,52.92,58.28,67.94,83.81,149.31,200.0,66.1,30.94,11.11,62.4998,64.7753,64.7004,66.7432,-0.006851,0.193597,0.252588,-0.00112,0.000233,0.414113,0.94,0.0,75.7588,75.777,48.46,6.44,11.11,200.0,4.1685,2,0,1,1,0
