episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,1720,-0.003684,0.173038,105.812,1.5729,0.6205,4424.89,4,94.0,0.0,1035.68,1025.68,35.466,0.0,1,0.3395,6.77,12.28,15.73,19.24,21.87,23.34,24.17,24.93,25.48,26.04,26.62,27.21,28.05,29.05,30.98,35.12,42.55,53.41,10.65,87.5271,89.7729,88.3088,90.4869,-0.001173,0.173038,0.352707,0.005243,0.002068,0.442489,0.94,0.0,105.8113,105.8237,26.04,6.77,10.65,200.0,1.4957,3,0,1,1,0
1,1721,-0.003436,0.17488,105.656,1.552,0.6234,4418.66,4,94.0,0.0,1036.26,1026.26,35.486,0.0,1,0.3395,6.76,12.26,15.71,19.21,21.83,23.31,24.14,24.89,25.44,26.0,26.58,27.17,28.01,29.0,30.94,35.06,42.48,53.35,10.67,87.4126,89.6541,88.1857,90.3591,-0.001094,0.17488,0.352187,0.005173,0.002078,0.441866,0.94,0.0,105.6554,105.6674,26.0,6.76,10.67,200.0,1.4781,3,0,1,1,0
1,1722,-0.003173,0.176671,105.502,1.531,0.6249,4412.52,4,94.0,0.0,1036.84,1026.84,35.506,0.0,1,0.3395,6.75,12.24,15.68,19.18,21.8,23.27,24.1,24.85,25.4,25.97,26.54,27.13,27.97,28.96,30.89,35.01,42.39,53.3,10.68,87.2973,89.5385,88.0609,90.2354,-0.00101,0.176671,0.351673,0.005103,0.002083,0.441252,0.94,0.0,105.5015,105.5131,25.97,6.75,10.68,200.0,1.4605,3,0,1,1,0
1,1723,-0.002887,0.178416,105.351,1.5135,0.6253,4406.49,4,94.0,0.0,1037.42,1027.42,35.526,0.0,1,0.3395,6.74,12.22,15.66,19.15,21.77,23.24,24.06,24.81,25.36,25.93,26.5,27.09,27.93,28.92,30.84,34.95,42.31,53.26,10.7,87.1858,89.4273,87.9384,90.1142,-0.000919,0.178416,0.35117,0.005045,0.002084,0.440649,0.94,0.0,105.3506,105.3619,25.93,6.74,10.7,200.0,1.4395,3,0,1,1,0
1,1724,-0.00258,0.180116,105.204,1.4988,0.6248,4400.6,4,94.0,0.0,1037.99,1027.99,35.546,0.0,1,0.3396,6.72,12.2,15.63,19.12,21.74,23.2,24.03,24.78,25.33,25.89,26.46,27.05,27.89,28.88,30.8,34.9,42.23,53.24,10.71,87.0771,89.3183,87.8189,89.9953,-0.000821,0.180116,0.35068,0.004996,0.002083,0.44006,0.94,0.0,105.2036,105.2147,25.89,6.72,10.71,200.0,1.4188,3,0,1,1,0
1,1725,-0.002252,0.181775,105.06,1.4855,0.6246,4394.84,4,94.0,0.0,1038.57,1028.57,35.566,0.0,1,0.3396,6.71,12.18,15.61,19.09,21.7,23.17,23.99,24.74,25.29,25.85,26.43,27.01,27.85,28.84,30.75,34.84,42.15,53.23,10.73,86.9707,89.212,87.7018,89.8795,-0.000717,0.181775,0.3502,0.004952,0.002082,0.439484,0.94,0.0,105.0597,105.0705,25.85,6.71,10.73,200.0,1.3986,3,0,1,1,0
1,1726,-0.001916,0.183385,104.918,1.4738,0.6239,4389.21,4,94.0,0.0,1039.14,1029.14,35.586,0.0,1,0.3397,6.7,12.16,15.59,19.07,21.67,23.14,23.96,24.71,25.26,25.82,26.39,26.98,27.81,28.79,30.71,34.78,42.07,53.23,10.74,86.8671,89.1073,87.5881,89.7654,-0.00061,0.183385,0.349727,0.004913,0.00208,0.438921,0.94,0.0,104.9178,104.9284,25.82,6.7,10.74,200.0,1.3791,3,0,1,1,0
1,1727,-0.001738,0.184966,104.78,1.4628,0.6229,4383.71,4,94.0,0.0,1039.71,1029.71,35.606,0.0,1,0.3397,6.69,12.14,15.56,19.04,21.64,23.1,23.93,24.67,25.22,25.78,26.35,26.94,27.77,28.75,30.66,34.73,41.98,53.25,10.75,86.7667,89.0042,87.4777,89.6533,-0.000553,0.184966,0.349267,0.004876,0.002076,0.438371,0.94,0.0,104.7798,104.7902,25.78,6.69,10.75,200.0,1.3601,3,0,1,1,0
1,1728,-0.001555,0.186517,104.645,1.4518,0.6218,4378.34,4,94.0,0.0,1040.29,1030.29,35.626,0.0,1,0.3397,6.68,12.13,15.54,19.01,21.61,23.07,23.89,24.64,25.19,25.75,26.32,26.9,27.73,28.71,30.62,34.67,41.9,53.28,10.77,86.6694,88.903,87.3706,89.5433,-0.000495,0.186517,0.348817,0.004839,0.002073,0.437834,0.94,0.0,104.6449,104.6551,25.75,6.68,10.77,200.0,1.3415,3,0,1,1,0
1,1729,-0.001361,0.188032,104.512,1.4381,0.6212,4373.11,4,94.0,0.0,1040.86,1030.86,35.646,0.0,1,0.3397,6.67,12.11,15.52,18.98,21.58,23.04,23.86,24.61,25.15,25.71,26.28,26.86,27.69,28.67,30.57,34.61,41.81,53.33,10.78,86.572,88.8043,87.2652,89.4373,-0.000433,0.188032,0.348373,0.004794,0.002071,0.437311,0.94,0.0,104.5119,104.5219,25.71,6.67,10.78,200.0,1.3262,3,0,1,1,0
1,1730,-0.001156,0.189527,104.383,1.4249,0.6208,4367.98,4,94.0,0.0,1041.43,1031.43,35.666,0.0,1,0.3397,6.65,12.09,15.5,18.96,21.55,23.01,23.83,24.57,25.12,25.67,26.24,26.82,27.65,28.63,30.52,34.55,41.72,53.39,10.8,86.479,88.7087,87.1621,89.3327,-0.000368,0.189527,0.347943,0.00475,0.002069,0.436798,0.94,0.0,104.3829,104.3927,25.67,6.65,10.8,200.0,1.3071,3,0,1,1,0
1,1731,-0.000945,0.190982,104.257,1.4124,0.6203,4362.97,4,94.0,0.0,1042.0,1032.0,35.686,0.0,1,0.3397,6.64,12.07,15.47,18.93,21.52,22.97,23.79,24.54,25.08,25.64,26.2,26.78,27.61,28.58,30.47,34.49,41.63,53.47,10.81,86.389,88.6152,87.062,89.2302,-0.000301,0.190982,0.347523,0.004708,0.002068,0.436297,0.94,0.0,104.257,104.2666,25.64,6.64,10.81,200.0,1.288,3,0,1,1,0
1,1732,-0.00072,0.192406,104.131,1.3983,0.6195,4357.74,4,94.0,0.0,1042.57,1032.57,35.706,0.0,1,0.3397,6.63,12.05,15.45,18.9,21.49,22.94,23.76,24.5,25.04,25.6,26.16,26.74,27.57,28.54,30.42,34.42,41.54,53.57,10.82,86.2819,88.5099,86.9555,89.1255,-0.000229,0.192406,0.347103,0.004661,0.002065,0.435774,0.94,0.0,104.131,104.1404,25.6,6.63,10.82,200.0,1.2892,3,0,1,1,0
1,1733,-0.000477,0.193793,104.008,1.3868,0.6175,4352.86,4,94.0,0.0,1043.13,1033.14,35.726,0.0,1,0.3398,6.62,12.04,15.43,18.88,21.46,22.91,23.73,24.47,25.01,25.56,26.13,26.7,27.53,28.49,30.37,34.36,41.45,53.69,10.84,86.193,88.4203,86.8567,89.0266,-0.000152,0.193793,0.346693,0.004623,0.002058,0.435286,0.94,0.0,104.008,104.0172,25.56,6.62,10.84,200.0,1.27,3,0,1,1,0
1,1734,-0.000229,0.195145,103.885,1.3765,0.6145,4347.77,4,94.0,0.0,1043.7,1033.7,35.746,0.0,1,0.3398,6.61,12.02,15.41,18.85,21.43,22.88,23.69,24.43,24.97,25.52,26.09,26.66,27.48,28.45,30.32,34.3,41.35,53.83,10.85,86.0918,88.3169,86.7551,88.9227,-7.3e-05,0.195145,0.346283,0.004588,0.002048,0.434777,0.94,0.0,103.885,103.8941,25.52,6.61,10.85,200.0,1.2691,3,0,1,1,0
1,1735,-4.2e-05,0.196476,103.765,1.3658,0.6119,4343.03,4,94.0,0.0,1044.27,1034.27,35.766,0.0,1,0.3398,6.6,12.0,15.38,18.82,21.4,22.84,23.66,24.39,24.93,25.49,26.05,26.62,27.44,28.4,30.27,34.23,41.25,53.99,10.86,86.007,88.2287,86.6603,88.8257,-1.3e-05,0.196476,0.345883,0.004553,0.00204,0.434303,0.94,0.0,103.765,103.774,25.49,6.6,10.86,200.0,1.2503,3,0,1,1,0
1,1736,3.2e-05,0.197777,103.646,1.3549,0.6097,4338.08,4,94.0,0.0,1044.83,1034.84,35.786,0.0,1,0.3398,6.59,11.98,15.36,18.79,21.37,22.81,23.62,24.36,24.9,25.45,26.01,26.58,27.39,28.35,30.22,34.16,41.15,54.17,10.87,85.9081,88.1285,86.5609,88.725,1e-05,0.197777,0.345487,0.004516,0.002032,0.433808,0.94,0.0,103.646,103.6549,25.45,6.59,10.87,200.0,1.2493,3,0,1,1,0
1,1737,0.000124,0.199061,103.527,1.3422,0.6081,4333.13,4,94.0,0.0,1045.4,1035.4,35.806,0.0,1,0.3399,6.58,11.97,15.34,18.77,21.34,22.78,23.59,24.32,24.86,25.41,25.96,26.53,27.35,28.3,30.16,34.09,41.05,54.38,10.89,85.8061,88.0296,86.4593,88.6266,3.9e-05,0.199061,0.34509,0.004474,0.002027,0.433313,0.94,0.0,103.527,103.5357,25.41,6.58,10.89,200.0,1.2502,3,0,1,1,0
1,1738,0.000247,0.200322,103.409,1.3335,0.6045,4328.13,4,94.0,0.0,1045.96,1035.97,35.826,0.0,1,0.3399,6.57,11.95,15.32,18.74,21.31,22.74,23.55,24.28,24.82,25.37,25.92,26.49,27.3,28.26,30.11,34.02,40.95,54.62,10.9,85.704,87.9335,86.3553,88.5287,7.9e-05,0.200322,0.344697,0.004445,0.002015,0.432813,0.94,0.0,103.409,103.4176,25.37,6.57,10.9,200.0,1.2465,3,0,1,1,0
1,1739,0.000413,0.201562,103.292,1.3249,0.6019,4323.53,4,94.0,0.0,1046.53,1036.53,35.846,0.0,1,0.3399,6.56,11.93,15.3,18.72,21.28,22.71,23.52,24.25,24.78,25.33,25.88,26.45,27.26,28.21,30.05,33.95,40.86,54.89,10.91,85.6159,87.8522,86.2585,88.4395,0.000131,0.201562,0.344307,0.004416,0.002006,0.432353,0.94,0.0,103.292,103.3005,25.33,6.56,10.91,200.0,1.2299,3,0,1,1,0
1,1740,0.000618,0.202774,103.176,1.3184,0.6001,4318.72,4,94.0,0.0,1047.09,1037.09,35.866,0.0,1,0.3399,6.55,11.92,15.28,18.7,21.25,22.68,23.49,24.21,24.75,25.29,25.84,26.41,27.22,28.16,30.0,33.88,40.78,55.21,10.92,85.5161,87.7583,86.1585,88.3447,0.000197,0.202774,0.34392,0.004395,0.002,0.431872,0.94,0.0,103.176,103.1844,25.29,6.55,10.92,200.0,1.2288,3,0,1,1,0
1,1741,0.000846,0.203968,103.061,1.313,0.599,4313.9,4,94.0,0.0,1047.65,1037.65,35.886,0.0,1,0.3399,6.55,11.9,15.26,18.67,21.23,22.65,23.46,24.18,24.71,25.25,25.81,26.37,27.17,28.12,29.95,33.81,40.71,55.56,10.93,85.4178,87.6629,86.0601,88.2487,0.000269,0.203968,0.343537,0.004377,0.001997,0.43139,0.94,0.0,103.061,103.0694,25.25,6.55,10.93,200.0,1.2281,3,0,1,1,0
1,1742,0.001084,0.205128,102.947,1.3098,0.5947,4309.43,4,94.0,0.0,1048.21,1038.22,35.906,0.0,1,0.3399,6.54,11.89,15.24,18.65,21.2,22.62,23.42,24.15,24.68,25.22,25.77,26.33,27.13,28.07,29.89,33.74,40.65,55.94,10.95,85.3387,87.5797,85.9716,88.1563,0.000345,0.205128,0.343157,0.004366,0.001982,0.430943,0.94,0.0,102.9469,102.9553,25.22,6.54,10.95,200.0,1.2095,3,0,1,1,0
1,1743,0.001308,0.206263,102.835,1.3048,0.5895,4304.77,4,94.0,0.0,1048.78,1038.78,35.926,0.0,1,0.3399,6.53,11.87,15.22,18.63,21.17,22.59,23.39,24.11,24.64,25.18,25.72,26.28,27.08,28.02,29.84,33.67,40.61,56.37,10.96,85.2475,87.4823,85.8803,88.0591,0.000416,0.206263,0.342783,0.004349,0.001965,0.430477,0.94,0.0,102.8349,102.8433,25.18,6.53,10.96,200.0,1.2096,3,0,1,1,0
1,1744,0.001418,0.207374,102.723,1.2971,0.5855,4300.11,4,94.0,0.0,1049.34,1039.34,35.946,0.0,1,0.3399,6.52,11.86,15.2,18.6,21.14,22.55,23.35,24.07,24.6,25.13,25.68,26.24,27.03,27.97,29.77,33.59,40.57,56.83,10.97,85.1555,87.3862,85.7881,87.963,0.000451,0.207374,0.34241,0.004324,0.001952,0.430011,0.94,0.0,102.7229,102.7312,25.13,6.52,10.97,200.0,1.2094,3,0,1,1,0
1,1745,0.001445,0.208476,102.611,1.2878,0.5826,4295.45,4,94.0,0.0,1049.9,1039.9,35.966,0.0,1,0.34,6.51,11.84,15.19,18.58,21.11,22.52,23.31,24.03,24.55,25.09,25.63,26.19,26.98,27.91,29.71,33.51,40.55,57.35,10.98,85.0629,87.2914,85.6951,87.868,0.00046,0.208476,0.342037,0.004293,0.001942,0.429545,0.94,0.0,102.6109,102.6191,25.09,6.51,10.98,200.0,1.2088,3,0,1,1,0
1,1746,0.001488,0.209569,102.5,1.2762,0.5804,4290.78,4,94.0,0.0,1050.45,1040.46,35.986,0.0,1,0.34,6.5,11.83,15.17,18.55,21.07,22.48,23.27,23.99,24.51,25.04,25.59,26.14,26.93,27.85,29.65,33.43,40.54,57.91,10.99,84.9668,87.1987,85.5993,87.7754,0.000474,0.209569,0.341667,0.004254,0.001935,0.429078,0.94,0.0,102.4999,102.5079,25.04,6.5,10.99,200.0,1.2092,3,0,1,1,0
1,1747,0.001582,0.210641,102.388,1.272,0.5734,4286.04,4,94.0,0.0,1051.01,1041.01,36.006,0.0,1,0.3401,6.49,11.81,15.15,18.53,21.04,22.45,23.24,23.95,24.47,25.0,25.54,26.09,26.88,27.8,29.59,33.35,40.55,58.55,11.0,84.8679,87.1115,85.4969,87.6859,0.000504,0.210641,0.341293,0.00424,0.001911,0.428604,0.94,0.0,102.3879,102.3959,25.0,6.49,11.0,200.0,1.2034,3,0,1,1,0
1,1748,0.001733,0.211702,102.274,1.2677,0.5689,4281.08,4,94.0,0.0,1051.57,1041.57,36.026,0.0,1,0.3401,6.49,11.8,15.13,18.5,21.01,22.41,23.2,23.91,24.43,24.96,25.5,26.04,26.83,27.75,29.52,33.27,40.58,59.26,11.01,84.7514,87.0085,85.3912,87.5915,0.000552,0.211702,0.340913,0.004226,0.001896,0.428108,0.94,0.0,102.2738,102.2819,24.96,6.49,11.01,200.0,1.2228,3,0,1,1,0
1,1749,0.001928,0.212742,102.16,1.2649,0.5664,4276.33,4,94.0,0.0,1052.13,1042.13,36.046,0.0,1,0.3401,6.48,11.79,15.11,18.48,20.98,22.38,23.16,23.87,24.39,24.91,25.45,26.0,26.78,27.69,29.46,33.19,40.63,60.05,11.02,84.652,86.9165,85.292,87.4988,0.000614,0.212742,0.340533,0.004216,0.001888,0.427633,0.94,0.0,102.1598,102.1678,24.91,6.48,11.02,200.0,1.2223,3,0,1,1,0
1,1750,0.002151,0.213765,102.046,1.2624,0.565,4271.59,4,94.0,0.0,1052.68,1042.68,36.066,0.0,1,0.3401,6.47,11.78,15.1,18.46,20.96,22.35,23.13,23.83,24.35,24.87,25.41,25.95,26.73,27.64,29.4,33.11,40.7,60.93,11.03,84.5545,86.8226,85.1945,87.4045,0.000685,0.213765,0.340153,0.004208,0.001883,0.427159,0.94,0.0,102.0458,102.0538,24.87,6.47,11.03,200.0,1.2219,3,0,1,1,0
1,1751,0.002374,0.214768,101.932,1.2633,0.5576,4266.86,4,94.0,0.0,1053.24,1043.24,36.086,0.0,1,0.34,6.46,11.76,15.08,18.44,20.93,22.31,23.09,23.79,24.3,24.83,25.36,25.9,26.68,27.58,29.34,33.03,40.79,61.9,11.04,84.4617,86.724,85.1024,87.3054,0.000756,0.214768,0.339773,0.004211,0.001859,0.426686,0.94,0.0,101.9317,101.9398,24.83,6.46,11.04,200.0,1.2221,3,0,1,1,0
1,1752,0.002571,0.215742,101.819,1.26,0.5501,4262.15,4,94.0,0.0,1053.79,1043.79,36.106,0.0,1,0.34,6.46,11.75,15.06,18.41,20.89,22.27,23.05,23.75,24.26,24.78,25.31,25.85,26.62,27.52,29.27,32.94,40.9,62.96,11.05,84.3708,86.6242,85.0114,87.206,0.000818,0.215742,0.339397,0.0042,0.001834,0.426215,0.94,0.0,101.8187,101.8268,24.78,6.46,11.05,200.0,1.2224,3,0,1,1,0
1,1753,0.002624,0.216695,101.706,1.2525,0.5446,4257.44,4,94.0,0.0,1054.35,1044.35,36.126,0.0,1,0.34,6.45,11.74,15.05,18.38,20.86,22.23,23.01,23.7,24.21,24.73,25.26,25.8,26.56,27.46,29.2,32.86,41.03,64.13,11.06,84.2783,86.5267,84.9187,87.1086,0.000835,0.216695,0.33902,0.004175,0.001815,0.425744,0.94,0.0,101.7056,101.7137,24.73,6.45,11.06,200.0,1.2223,3,0,1,1,0
1,1754,0.002612,0.217644,101.59,1.2428,0.5411,4252.41,4,94.0,0.0,1054.9,1044.9,36.146,0.0,1,0.3401,6.44,11.72,15.03,18.35,20.82,22.19,22.96,23.65,24.16,24.68,25.2,25.74,26.5,27.4,29.12,32.78,41.18,65.43,11.07,84.1684,86.4168,84.8176,87.0066,0.000831,0.217644,0.338633,0.004143,0.001804,0.425241,0.94,0.0,101.5897,101.5976,24.68,6.44,11.07,200.0,1.239,3,0,1,1,0
1,1755,0.002625,0.218586,101.475,1.2313,0.5378,4247.49,4,94.0,0.0,1055.45,1045.45,36.166,0.0,1,0.3402,6.43,11.71,15.01,18.33,20.78,22.15,22.91,23.61,24.11,24.62,25.15,25.68,26.44,27.33,29.05,32.72,41.35,66.88,11.08,84.0682,86.3218,84.717,86.91,0.000836,0.218586,0.33825,0.004104,0.001793,0.424749,0.94,0.0,101.4747,101.4825,24.62,6.43,11.08,200.0,1.237,3,0,1,1,0
1,1756,0.00271,0.219514,101.357,1.231,0.5278,4242.27,4,94.0,0.0,1056.0,1046.01,36.186,0.0,1,0.3403,6.43,11.7,14.99,18.3,20.75,22.11,22.87,23.56,24.06,24.57,25.09,25.62,26.38,27.27,28.98,32.68,41.57,68.52,11.09,83.9467,86.2207,84.5999,86.8148,0.000863,0.219514,0.337857,0.004103,0.001759,0.424227,0.94,0.0,101.3566,101.3645,24.57,6.43,11.09,200.0,1.2473,3,0,1,1,0
1,1757,0.00286,0.22044,101.239,1.2322,0.5218,4237.39,4,94.0,0.0,1056.56,1046.56,36.206,0.0,1,0.3403,6.42,11.69,14.97,18.27,20.71,22.07,22.83,23.51,24.01,24.52,25.04,25.57,26.32,27.2,28.9,32.65,41.83,70.37,11.1,83.8422,86.1276,84.4963,86.721,0.00091,0.22044,0.337463,0.004107,0.001739,0.423739,0.94,0.0,101.2386,101.2465,24.52,6.42,11.1,200.0,1.2475,3,0,1,1,0
1,1758,0.003057,0.221347,101.121,1.2308,0.5184,4232.49,4,94.0,0.0,1057.11,1047.11,36.226,0.0,1,0.3402,6.41,11.68,14.95,18.25,20.68,22.03,22.79,23.47,23.96,24.47,24.99,25.51,26.26,27.14,28.83,32.64,42.12,72.48,11.1,83.7377,86.0319,84.3933,86.6262,0.000973,0.221347,0.33707,0.004103,0.001728,0.423249,0.94,0.0,101.1205,101.1285,24.47,6.41,11.1,200.0,1.2499,3,0,1,1,0
1,1759,0.003277,0.222231,101.001,1.2314,0.5169,4227.26,4,94.0,0.0,1057.66,1047.66,36.246,0.0,1,0.3402,6.41,11.67,14.94,18.22,20.64,21.99,22.74,23.42,23.92,24.42,24.94,25.46,26.2,27.08,28.76,32.65,42.46,74.87,11.11,83.6234,85.92,84.2876,86.5208,0.001043,0.222231,0.33667,0.004105,0.001723,0.422726,0.94,0.0,101.0005,101.0085,24.42,6.41,11.11,200.0,1.265,3,0,1,1,0
1,1760,0.003483,0.223097,100.881,1.2331,0.5098,4222.27,4,94.0,0.0,1058.2,1048.21,36.266,0.0,1,0.3402,6.4,11.66,14.92,18.19,20.61,21.95,22.7,23.37,23.87,24.37,24.88,25.4,26.14,27.01,28.69,32.67,42.83,77.57,11.12,83.5261,85.8136,84.1919,86.4149,0.001109,0.223097,0.33627,0.00411,0.001699,0.422227,0.94,0.0,100.8804,100.8885,24.37,6.4,11.12,200.0,1.2671,3,0,1,1,0
1,1761,0.003653,0.223946,100.759,1.2291,0.5033,4216.96,4,94.0,0.0,1058.75,1048.75,36.286,0.0,1,0.3401,6.4,11.64,14.9,18.16,20.57,21.9,22.64,23.32,23.81,24.31,24.82,25.34,26.07,26.94,28.62,32.7,43.25,80.64,11.13,83.4147,85.6928,84.0898,86.3028,0.001163,0.223946,0.335863,0.004097,0.001678,0.421696,0.94,0.0,100.7583,100.7665,24.31,6.4,11.13,200.0,1.2851,3,0,1,1,0
1,1762,0.003804,0.224783,100.636,1.2203,0.4988,4211.88,4,94.0,0.0,1059.3,1049.3,36.306,0.0,1,0.3401,6.39,11.63,14.88,18.13,20.52,21.85,22.59,23.26,23.75,24.25,24.75,25.27,26.0,26.86,28.56,32.75,43.71,84.15,11.14,83.3156,85.587,83.9901,86.197,0.001211,0.224783,0.335453,0.004068,0.001663,0.421188,0.94,0.0,100.6353,100.6434,24.25,6.39,11.14,200.0,1.2845,3,0,1,1,0
1,1763,0.003953,0.225587,100.512,1.209,0.4962,4206.47,4,94.0,0.0,1059.85,1049.85,36.326,0.0,1,0.3402,6.38,11.61,14.85,18.09,20.48,21.8,22.54,23.2,23.69,24.18,24.69,25.2,25.93,26.78,28.51,32.82,44.23,88.21,11.15,83.199,85.4693,83.8819,86.0868,0.001258,0.225587,0.33504,0.00403,0.001654,0.420647,0.94,0.0,100.5112,100.5193,24.18,6.38,11.15,200.0,1.3004,3,0,1,1,0
1,1764,0.00411,0.22637,100.385,1.1977,0.494,4200.86,4,94.0,0.0,1060.39,1050.39,36.346,0.0,1,0.3403,6.38,11.6,14.83,18.06,20.43,21.74,22.48,23.14,23.62,24.12,24.62,25.12,25.85,26.71,28.48,32.91,44.8,92.95,11.16,83.0791,85.3512,83.7697,85.9742,0.001308,0.22637,0.334617,0.003992,0.001647,0.420086,0.94,0.0,100.3842,100.3921,24.12,6.38,11.16,200.0,1.3136,3,0,1,1,0
1,1765,0.004317,0.227128,100.256,1.1952,0.4852,4195.15,4,94.0,0.0,1060.94,1050.94,36.366,0.0,1,0.3403,6.37,11.59,14.81,18.02,20.38,21.69,22.42,23.08,23.56,24.05,24.55,25.05,25.78,26.65,28.46,33.03,45.46,98.61,11.17,82.9512,85.2379,83.6455,85.8663,0.001374,0.227128,0.334187,0.003984,0.001617,0.419515,0.94,0.0,100.2551,100.2631,24.05,6.37,11.17,200.0,1.3227,3,0,1,1,0
1,1766,0.004574,0.227861,100.125,1.1933,0.4799,4189.46,4,94.0,0.0,1061.48,1051.48,36.386,0.0,1,0.3403,6.37,11.57,14.78,17.98,20.33,21.64,22.36,23.02,23.5,23.98,24.48,24.98,25.71,26.6,28.46,33.18,46.2,105.43,11.18,82.8232,85.1193,83.5271,85.755,0.001456,0.227861,0.33375,0.003978,0.0016,0.418946,0.94,0.0,100.124,100.1321,23.98,6.37,11.18,200.0,1.3396,3,0,1,1,0
1,1767,0.004859,0.228573,99.9905,1.1906,0.4769,4183.65,4,94.0,0.0,1062.03,1052.03,36.406,0.0,1,0.3403,6.36,11.56,14.76,17.94,20.29,21.58,22.3,22.95,23.43,23.91,24.41,24.91,25.66,26.57,28.48,33.35,47.04,113.77,11.19,82.6954,84.9961,83.4085,85.6392,0.001547,0.228573,0.333302,0.003969,0.00159,0.418365,0.94,0.0,99.9893,99.9976,23.91,6.36,11.19,200.0,1.3562,3,0,1,1,0
1,1768,0.005138,0.229257,99.8542,1.1902,0.4718,4177.76,4,94.0,0.0,1062.57,1052.57,36.426,0.0,1,0.3403,6.36,11.54,14.73,17.91,20.23,21.52,22.24,22.89,23.36,23.84,24.34,24.85,25.62,26.55,28.52,33.56,47.98,124.11,11.2,82.5713,84.8657,83.2937,85.516,0.001635,0.229257,0.332847,0.003967,0.001573,0.417776,0.94,0.0,99.8529,99.8613,23.84,6.36,11.2,200.0,1.3727,3,0,1,1,0
1,1769,0.005391,0.229909,99.7176,1.1844,0.4683,4172.09,4,94.0,0.0,1063.11,1053.11,36.446,0.0,1,0.3403,6.35,11.52,14.7,17.86,20.18,21.46,22.18,22.82,23.29,23.77,24.28,24.8,25.58,26.55,28.57,33.79,49.02,137.21,11.21,82.4612,84.7468,83.1833,85.3973,0.001716,0.229909,0.332392,0.003948,0.001561,0.417209,0.94,0.0,99.7162,99.7246,23.77,6.35,11.21,200.0,1.3726,3,0,1,1,0
1,1770,0.005302,0.230545,99.5814,1.1766,0.4664,4166.43,4,94.0,0.0,1063.65,1053.66,36.466,0.0,1,0.3403,6.34,11.5,14.67,17.82,20.12,21.4,22.11,22.75,23.22,23.71,24.23,24.77,25.57,26.55,28.64,34.06,50.19,151.96,11.22,82.3537,84.6291,83.0741,85.2781,0.001688,0.230545,0.331938,0.003922,0.001555,0.416643,0.94,0.0,99.58,99.5884,23.71,6.34,11.22,200.0,1.3694,3,0,1,1,0
1,1771,0.005109,0.231185,99.4475,1.1631,0.4655,4161.12,4,94.0,0.0,1064.19,1054.2,36.486,0.0,1,0.3403,6.34,11.48,14.64,17.77,20.06,21.33,22.03,22.67,23.16,23.66,24.19,24.74,25.56,26.58,28.73,34.36,51.5,162.65,11.24,82.2565,84.5264,82.9685,85.1685,0.001626,0.231185,0.331492,0.003877,0.001552,0.416112,0.94,0.0,99.4462,99.4543,23.66,6.34,11.24,200.0,1.3541,3,0,1,1,0
1,1772,0.004932,0.231841,99.3185,1.1478,0.4644,4156.17,4,94.0,0.0,1064.73,1054.74,36.506,0.0,1,0.3403,6.33,11.46,14.61,17.72,20.0,21.26,21.96,22.61,23.1,23.62,24.16,24.73,25.57,26.62,28.84,34.71,52.99,171.49,11.25,82.1745,84.4434,82.8685,85.0691,0.00157,0.231841,0.331062,0.003826,0.001548,0.415617,0.94,0.0,99.3173,99.3251,23.62,6.33,11.25,200.0,1.3197,3,0,1,1,0
1,1773,0.004803,0.232487,99.195,1.1358,0.4608,4151.51,4,94.0,0.0,1065.27,1055.27,36.526,0.0,1,0.3404,6.32,11.44,14.57,17.67,19.94,21.19,21.9,22.57,23.07,23.6,24.15,24.74,25.61,26.68,28.98,35.11,54.69,179.37,11.27,82.0932,84.3695,82.7685,84.9795,0.001529,0.232487,0.33065,0.003786,0.001536,0.415151,0.94,0.0,99.1939,99.2015,23.6,6.32,11.27,200.0,1.2853,3,0,1,1,0
1,1774,0.004722,0.233152,99.0768,1.1242,0.4586,4147.1,4,94.0,0.0,1065.81,1055.81,36.546,0.0,1,0.3404,6.32,11.42,14.54,17.62,19.87,21.12,21.85,22.53,23.05,23.59,24.16,24.76,25.66,26.77,29.16,35.57,56.66,186.62,11.28,82.017,84.2994,82.6754,84.8939,0.001503,0.233152,0.330256,0.003747,0.001529,0.41471,0.94,0.0,99.0757,99.0832,23.59,6.32,11.28,200.0,1.2529,3,0,1,1,0
1,1775,0.004684,0.233796,99.0934,1.1202,0.4576,4204.05,4,94.0,0.0,1066.35,1056.35,36.566,0.0,1,0.3404,6.31,11.4,14.5,17.57,19.81,21.07,21.82,22.52,23.05,23.6,24.19,24.81,25.74,26.89,29.37,36.1,58.94,193.44,11.3,82.052,84.3408,83.8905,85.9681,0.001491,0.233796,0.330311,0.003734,0.001525,0.420405,0.94,0.0,99.0923,99.0997,23.6,6.31,11.3,200.0,3.4658,3,0,1,1,0
