episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
3,139,-0.060992,0.389735,38.7175,0.0808,0.4209,6757.84,1,94.0,0.0,7.35,3605.8,1.844,0.0,1,0.3446,4.89,9.95,15.68,200.0,155.27,116.58,102.93,93.38,87.58,82.46,77.92,73.86,68.84,63.89,56.33,45.62,34.8,25.52,12.38,32.5859,32.3383,49.8653,49.8653,-0.019415,0.389735,0.129058,0.000269,0.001403,0.675784,0.94,0.0,38.6455,38.7176,82.46,4.89,12.38,200.0,34.8064,1,1,1,1,1
3,140,-0.061978,0.392029,39.5974,0.0627,0.4319,7300.64,1,94.0,0.0,7.57,3606.01,1.864,0.0,1,0.3446,4.87,9.91,15.62,200.0,156.82,117.38,103.52,93.84,87.97,82.8,78.2,74.1,69.04,64.05,56.43,45.67,34.81,25.54,12.39,33.3244,33.0722,53.8706,53.8706,-0.019728,0.392029,0.131991,0.000209,0.00144,0.730064,0.94,0.0,39.5214,39.5974,82.8,4.87,12.39,200.0,41.3446,1,1,1,1,1
3,141,-0.062976,0.394391,40.4914,0.0414,0.4429,7880.49,1,94.0,0.0,7.79,3606.24,1.884,0.0,1,0.3445,4.85,9.87,15.56,200.0,158.44,118.2,104.12,94.31,88.37,83.13,78.49,74.35,69.24,64.21,56.54,45.71,34.81,25.56,12.41,34.0734,33.8189,58.1542,58.1542,-0.020046,0.394391,0.134971,0.000138,0.001476,0.788049,0.94,0.0,40.4111,40.4914,83.13,4.85,12.41,200.0,48.4161,1,1,1,1,1
3,142,-0.063978,0.396824,41.3888,0.019,0.454,7453.48,1,94.0,0.0,8.02,3606.46,1.904,0.0,1,0.3445,4.83,9.83,15.51,200.0,160.1,119.03,104.73,94.78,88.77,83.48,78.79,74.6,69.44,64.37,56.64,45.75,34.81,25.57,12.43,34.8263,34.572,55.3346,55.3741,-0.020365,0.396824,0.137963,6.3e-05,0.001513,0.745348,0.94,0.0,41.3041,41.3888,83.48,4.83,12.43,200.0,41.3104,1,1,1,1,1
3,143,-0.064967,0.399327,42.2728,-0.0018,0.4647,7065.07,1,94.0,0.0,8.25,3606.7,1.924,0.0,1,0.3445,4.8,9.8,15.46,200.0,161.77,119.86,105.33,95.25,89.16,83.81,79.07,74.84,69.64,64.53,56.74,45.79,34.81,25.58,12.45,35.5662,35.3168,52.4349,52.516,-0.02068,0.399327,0.140909,-6e-06,0.001549,0.706507,0.94,0.0,42.1836,42.2728,83.81,4.8,12.45,200.0,34.0679,1,1,1,1,1
3,144,-0.065923,0.401903,43.1414,-0.0192,0.475,6678.9,1,94.0,0.0,8.49,3606.93,1.944,0.0,1,0.3444,4.78,9.76,15.41,200.0,163.4,120.66,105.92,95.7,89.54,84.13,79.34,75.07,69.82,64.67,56.83,45.82,34.81,25.59,12.47,36.2911,36.0519,49.548,49.677,-0.020984,0.401903,0.143805,-6.4e-05,0.001583,0.66789,0.94,0.0,43.0477,43.1414,84.13,4.78,12.47,200.0,26.882,1,1,1,1,1
3,145,-0.066821,0.404554,43.9925,-0.032,0.4639,6312.72,1,94.0,0.0,8.73,3607.18,1.964,0.0,1,0.3444,4.76,9.73,15.37,200.0,164.93,121.4,106.44,96.1,89.87,84.41,79.57,75.27,69.98,64.79,56.9,45.84,34.79,25.6,12.49,36.9352,36.7756,46.7945,46.9825,-0.02127,0.404554,0.146642,-0.000107,0.001546,0.631272,0.94,0.0,43.8943,43.9925,84.41,4.76,12.49,200.0,20.0662,1,1,1,1,1
3,146,-0.067652,0.407282,44.8176,-0.0424,0.3248,5998.3,1,94.0,0.0,8.97,3607.42,1.984,0.0,1,0.3438,4.74,9.69,15.34,200.0,166.34,122.07,106.92,96.46,90.16,84.65,79.78,75.44,70.11,64.88,56.96,45.85,34.77,25.59,12.5,37.6425,37.2307,44.2976,44.7803,-0.021534,0.407282,0.149392,-0.000141,0.001083,0.59983,0.94,0.0,44.7151,44.8176,84.65,4.74,12.5,200.0,14.2047,1,1,1,1,1
3,147,-0.068417,0.410376,45.6628,-0.0357,0.2865,5771.34,1,94.0,0.0,9.25,3607.7,2.006,0.0,1,0.3425,4.72,9.66,15.31,200.0,167.57,122.62,107.3,96.73,90.39,84.83,79.92,75.55,70.19,64.94,56.97,45.83,34.73,25.58,12.52,38.3731,38.2078,42.6321,42.9512,-0.021778,0.410376,0.152209,-0.000119,0.000955,0.577134,0.94,0.0,45.556,45.6628,84.83,4.72,12.52,200.0,9.0024,1,1,1,1,1
3,148,-0.068962,0.41357,46.4354,-0.019,0.2717,5767.3,1,94.0,0.0,9.53,3607.98,2.028,0.0,1,0.3411,4.7,9.64,15.31,200.0,168.31,122.9,107.46,96.84,90.46,84.87,79.94,75.56,70.18,64.91,56.93,45.77,34.66,25.56,12.53,39.0072,38.8971,42.6528,42.7388,-0.021951,0.41357,0.154785,-6.3e-05,0.000906,0.57673,0.94,0.0,46.325,46.4354,84.87,4.7,12.53,200.0,7.4873,1,1,1,1,1
3,149,-0.069351,0.416854,47.1775,-0.007,0.2724,5865.38,1,94.0,0.0,9.82,3608.26,2.05,0.0,1,0.3396,4.68,9.62,15.33,200.0,168.66,122.97,107.47,96.81,90.42,84.82,79.88,75.49,70.1,64.83,56.84,45.68,34.58,25.52,12.54,39.6183,39.5385,43.3623,43.4571,-0.022075,0.416854,0.157258,-2.3e-05,0.000908,0.586538,0.94,0.0,47.0641,47.1775,84.82,4.68,12.54,200.0,7.6626,1,1,1,1,1
3,150,-0.069003,0.419495,47.9203,-0.0025,0.2822,5973.65,1,94.0,0.0,10.1,0.1,2.072,0.0,1,0.3418,4.66,9.61,15.37,200.0,168.75,122.9,107.37,96.69,90.29,84.69,79.74,75.35,69.97,64.69,56.71,45.56,34.49,25.47,12.54,40.2311,40.1741,44.1544,44.2696,-0.021964,0.419495,0.159734,-8e-06,0.000941,0.597365,0.94,0.0,47.8063,47.9203,84.69,4.66,12.54,200.0,8.0188,1,1,1,1,1
3,151,-0.06726,0.422846,48.6683,-0.0001,0.2968,6077.48,1,94.0,0.0,10.4,0.4,2.094,0.0,1,0.3426,4.64,9.6,15.4,200.0,168.66,122.73,107.19,96.52,90.12,84.52,79.58,75.19,69.81,64.54,56.57,45.44,34.39,25.42,12.55,40.8512,40.8093,44.9186,45.0477,-0.021409,0.422846,0.162228,-0.0,0.000989,0.607748,0.94,0.0,48.5583,48.6683,84.52,4.64,12.55,200.0,8.3058,1,1,1,1,1
3,152,-0.06543,0.42616,49.4215,0.0002,0.3127,6176.26,1,94.0,0.0,10.7,0.7,2.116,0.0,1,0.3434,4.62,9.59,15.45,200.0,168.42,122.49,106.96,96.29,89.9,84.31,79.37,74.99,69.62,64.36,56.41,45.31,34.28,25.36,12.55,41.4765,41.4468,45.6464,45.7852,-0.020827,0.42616,0.164738,1e-06,0.001042,0.617626,0.94,0.0,49.3157,49.4215,84.31,4.62,12.55,200.0,8.5083,1,1,1,1,1
3,153,-0.06352,0.429431,50.1789,-0.001,0.3279,6271.9,1,94.0,0.0,11.01,1.01,2.138,0.0,1,0.3444,4.6,9.58,15.51,200.0,168.06,122.17,106.67,96.03,89.64,84.06,79.14,74.77,69.41,64.17,56.23,45.16,34.16,25.3,12.56,42.1057,42.0872,46.3519,46.4988,-0.020219,0.429431,0.167263,-3e-06,0.001093,0.62719,0.94,0.0,50.0777,50.1789,84.06,4.6,12.56,200.0,8.6578,2,1,1,1,1
3,154,-0.061548,0.432648,50.9398,-0.0002,0.3417,6363.58,1,94.0,0.0,11.32,1.32,2.16,0.0,1,0.3454,4.58,9.58,15.57,200.0,167.6,121.81,106.35,95.73,89.36,83.79,78.89,74.53,69.18,63.95,56.04,45.0,34.04,25.24,12.56,42.7409,42.7273,47.0289,47.1837,-0.019591,0.432648,0.169799,-1e-06,0.001139,0.636358,0.94,0.0,50.8433,50.9398,83.79,4.58,12.56,200.0,8.7444,2,1,1,1,1
3,155,-0.059523,0.435791,51.0532,-0.0027,0.1495,5840.42,1,94.0,0.0,11.64,1.64,2.182,0.0,1,0.3458,4.57,9.58,15.64,200.0,167.07,121.41,105.98,95.4,89.05,83.5,78.61,74.27,68.94,63.73,55.84,44.84,33.92,25.17,12.56,42.8972,42.8921,43.7754,43.1793,-0.018947,0.435791,0.170177,-9e-06,0.000498,0.584042,0.94,0.0,50.9628,51.0532,83.5,4.57,12.56,200.0,1.1654,2,1,1,1,0
3,156,-0.057471,0.43883,51.0259,-0.0016,0.1206,5837.55,1,94.0,0.0,11.96,1.96,2.204,0.0,1,0.3456,4.55,9.58,15.73,200.0,166.47,120.96,105.6,95.05,88.73,83.2,78.32,73.99,68.69,63.49,55.64,44.68,33.8,25.1,12.56,42.8779,42.875,43.3679,43.1157,-0.018294,0.43883,0.170086,-5e-06,0.000402,0.583755,0.94,0.0,50.9417,51.0259,83.2,4.55,12.56,200.0,0.7307,2,1,1,1,0
3,157,-0.055417,0.44176,50.9933,-0.0009,0.1108,5832.75,1,94.0,0.0,12.27,2.27,2.226,0.0,1,0.3453,4.54,9.58,15.82,200.0,165.86,120.52,105.21,94.7,88.4,82.89,78.03,73.72,68.43,63.26,55.43,44.51,33.67,25.03,12.56,42.8417,42.8549,43.0262,43.3872,-0.01764,0.44176,0.169978,-3e-06,0.000369,0.583275,0.94,0.0,50.915,50.9933,82.89,4.54,12.56,200.0,0.7168,2,1,1,1,0
3,158,-0.053359,0.44458,50.9603,-0.0005,0.1131,5829.03,1,94.0,0.0,12.59,2.59,2.248,0.0,1,0.3449,4.52,9.59,15.91,200.0,165.24,120.07,104.81,94.34,88.07,82.58,77.74,73.44,68.17,63.02,55.22,44.34,33.54,24.95,12.56,42.8204,42.8204,43.1372,43.2213,-0.016985,0.44458,0.169868,-2e-06,0.000377,0.582903,0.94,0.0,50.8878,50.9603,82.58,4.52,12.56,200.0,0.7177,2,1,1,1,0
3,159,-0.051299,0.447296,50.9263,-0.0002,0.1218,5824.7,1,94.0,0.0,12.91,2.91,2.27,0.0,1,0.3446,4.51,9.59,16.02,200.0,164.61,119.61,104.42,93.99,87.73,82.27,77.45,73.16,67.92,62.78,55.01,44.18,33.42,24.88,12.56,42.7956,42.7882,43.2362,43.0582,-0.016329,0.447296,0.169754,-1e-06,0.000406,0.58247,0.94,0.0,50.8593,50.9263,82.27,4.51,12.56,200.0,0.7106,2,1,1,1,0
3,160,-0.049242,0.4499,50.8923,0.0001,0.1331,5820.86,1,94.0,0.0,13.22,3.22,2.292,0.0,1,0.3443,4.5,9.6,16.13,200.0,163.99,119.16,104.02,93.63,87.4,81.96,77.15,72.89,67.66,62.55,54.81,44.01,33.29,24.81,12.55,42.7631,42.7635,43.1295,43.1081,-0.015674,0.4499,0.169641,0.0,0.000444,0.582086,0.94,0.0,50.8306,50.8923,81.96,4.5,12.55,200.0,0.711,2,1,1,1,0
3,161,-0.047185,0.4524,50.8584,0.0001,0.1442,5817.05,1,94.0,0.0,13.54,3.54,2.314,0.0,1,0.3441,4.48,9.62,16.25,200.0,163.37,118.71,103.63,93.28,87.07,81.64,76.86,72.61,67.4,62.31,54.6,43.84,33.16,24.73,12.55,42.7331,42.7365,43.0448,43.1364,-0.01502,0.4524,0.169528,0.0,0.000481,0.581705,0.94,0.0,50.8018,50.8584,81.64,4.48,12.55,200.0,0.7116,2,1,1,1,0
3,162,-0.04513,0.454786,50.8246,0.0001,0.1537,5813.26,1,94.0,0.0,13.85,3.86,2.336,0.0,1,0.344,4.47,9.63,16.38,200.0,162.75,118.26,103.23,92.92,86.74,81.33,76.57,72.34,67.15,62.07,54.39,43.68,33.04,24.66,12.54,42.7068,42.706,43.0647,43.0603,-0.014365,0.454786,0.169415,0.0,0.000512,0.581326,0.94,0.0,50.7729,50.8246,81.33,4.47,12.54,200.0,0.7122,2,1,1,1,0
3,163,-0.043075,0.457067,50.7907,0.0002,0.1802,5809.46,1,94.0,0.0,14.17,4.17,2.358,0.0,1,0.344,4.46,9.65,16.51,200.0,162.12,117.81,102.84,92.57,86.41,81.02,76.28,72.06,66.89,61.83,54.18,43.51,32.91,24.58,12.54,42.6785,42.677,43.0587,43.01,-0.013711,0.457067,0.169302,1e-06,0.000601,0.580946,0.94,0.0,50.7436,50.7907,81.02,4.46,12.54,200.0,0.7132,2,1,1,1,0
3,164,-0.041021,0.459241,50.7547,0.0003,0.2585,5804.94,1,94.0,0.0,14.49,4.49,2.38,0.0,1,0.3443,4.45,9.67,16.66,200.0,161.5,117.36,102.45,92.21,86.08,80.71,75.98,71.78,66.64,61.6,53.98,43.34,32.79,24.5,12.53,42.647,42.6484,42.9936,43.008,-0.013057,0.459241,0.169182,1e-06,0.000862,0.580494,0.94,0.0,50.712,50.7547,80.71,4.45,12.53,200.0,0.7062,2,1,1,1,0
3,165,-0.038989,0.461314,50.7187,0.0042,0.3097,5800.86,1,94.0,0.0,14.8,4.8,2.402,0.0,1,0.345,4.44,9.69,16.81,200.0,160.93,116.93,102.07,91.87,85.76,80.41,75.7,71.52,66.39,61.37,53.77,43.18,32.66,24.43,12.52,42.6206,42.6144,42.9613,42.9802,-0.01241,0.461314,0.169062,1.4e-05,0.001032,0.580086,0.94,0.0,50.6802,50.7187,80.41,4.44,12.52,200.0,0.7065,2,1,1,1,0
3,166,-0.036974,0.463277,50.6825,0.0055,0.3402,5796.78,1,94.0,0.0,15.12,5.12,2.424,0.0,1,0.346,4.44,9.71,16.97,200.0,160.39,116.52,101.71,91.55,85.45,80.13,75.43,71.26,66.15,61.14,53.58,43.02,32.54,24.35,12.51,42.5921,42.5823,42.9526,42.9284,-0.011769,0.463277,0.168942,1.8e-05,0.001134,0.579678,0.94,0.0,50.6479,50.6825,80.13,4.44,12.51,200.0,0.7066,2,1,1,1,0
3,167,-0.034983,0.465144,50.6463,0.0097,0.3567,5792.69,1,94.0,0.0,15.43,5.43,2.446,0.0,1,0.3467,4.43,9.73,17.14,200.0,159.91,116.15,101.38,91.24,85.16,79.85,75.17,71.01,65.91,60.93,53.38,42.86,32.42,24.27,12.51,42.5651,42.5484,42.9236,42.8969,-0.011135,0.465144,0.168821,3.2e-05,0.001189,0.579269,0.94,0.0,50.6153,50.6463,79.85,4.43,12.51,200.0,0.707,2,1,1,1,0
3,168,-0.033012,0.466909,50.6098,0.0113,0.3622,5788.58,1,94.0,0.0,15.75,5.75,2.468,0.0,1,0.3461,4.42,9.76,17.32,200.0,159.47,115.79,101.06,90.94,84.88,79.59,74.92,70.77,65.69,60.72,53.2,42.71,32.3,24.2,12.5,42.5352,42.5171,42.8819,42.8776,-0.010508,0.466909,0.168699,3.8e-05,0.001207,0.578858,0.94,0.0,50.5822,50.6098,79.59,4.42,12.5,200.0,0.7072,2,1,1,1,0
3,169,-0.031065,0.468572,50.5731,0.0156,0.3598,5784.44,1,94.0,0.0,16.06,6.06,2.49,0.0,1,0.3455,4.42,9.79,17.51,200.0,159.09,115.46,100.75,90.66,84.62,79.33,74.68,70.54,65.47,60.51,53.02,42.56,32.18,24.12,12.49,42.5083,42.4825,42.8601,42.8381,-0.009888,0.468572,0.168577,5.2e-05,0.001199,0.578444,0.94,0.0,50.5487,50.5731,79.33,4.42,12.49,200.0,0.7074,2,1,1,1,0
3,170,-0.029131,0.470146,51.1137,0.0159,0.3539,6530.15,1,94.0,0.0,16.38,6.38,2.512,0.0,1,0.3449,4.41,9.82,17.71,200.0,158.75,115.16,100.47,90.4,84.37,79.09,74.45,70.32,65.26,60.32,52.84,42.41,32.07,24.04,12.48,42.9038,42.8738,48.3185,48.3005,-0.009273,0.470146,0.170379,5.3e-05,0.00118,0.653015,0.94,0.0,51.092,51.1137,79.09,4.41,12.48,200.0,10.8414,2,1,1,1,1
3,171,-0.027202,0.471631,51.2656,0.0201,0.3483,5854.32,1,94.0,0.0,16.7,6.7,2.534,0.0,1,0.3441,4.41,9.85,17.92,200.0,158.46,114.88,100.21,90.15,84.13,78.86,74.23,70.11,65.06,60.13,52.67,42.27,31.95,23.97,12.47,43.1023,43.0668,43.3563,43.3224,-0.008659,0.471631,0.170885,6.7e-05,0.001161,0.585432,0.94,0.0,51.2466,51.2656,78.86,4.41,12.47,200.0,0.5096,2,1,1,1,0
3,172,-0.025285,0.473025,51.2204,0.0228,0.3883,5857.32,1,94.0,0.0,17.02,7.02,2.556,0.0,1,0.3435,4.41,9.88,18.14,200.0,158.19,114.62,99.96,89.91,83.9,78.64,74.01,69.9,64.87,59.94,52.5,42.13,31.84,23.89,12.46,43.0576,43.0209,43.402,43.3768,-0.008048,0.473025,0.170735,7.6e-05,0.001294,0.585732,0.94,0.0,51.204,51.2204,78.64,4.41,12.46,200.0,0.7003,2,1,1,1,0
3,173,-0.02339,0.474319,51.1779,0.0278,0.4368,5852.78,1,94.0,0.0,17.33,7.34,2.578,0.0,1,0.3432,4.4,9.92,18.38,200.0,157.97,114.38,99.73,89.69,83.68,78.43,73.81,69.7,64.68,59.76,52.33,41.99,31.73,23.82,12.45,43.0261,42.9818,43.3852,43.3261,-0.007445,0.474319,0.170593,9.3e-05,0.001456,0.585278,0.94,0.0,51.1639,51.1779,78.43,4.4,12.45,200.0,0.7034,2,1,1,1,0
3,174,-0.021535,0.47552,51.1359,0.0335,0.4707,5847.79,1,94.0,0.0,17.65,7.65,2.6,0.0,1,0.3432,4.4,9.95,18.63,200.0,157.85,114.19,99.53,89.49,83.49,78.24,73.62,69.52,64.5,59.6,52.18,41.85,31.63,23.74,12.43,42.9953,42.9422,43.3416,43.2957,-0.006855,0.47552,0.170453,0.000112,0.001569,0.584779,0.94,0.0,51.124,51.1359,78.24,4.4,12.43,200.0,0.6998,2,1,1,1,0
3,175,-0.019725,0.476631,51.0943,0.0394,0.4871,5842.88,1,94.0,0.0,17.97,7.97,2.622,0.0,1,0.3432,4.4,9.99,18.88,200.0,157.82,114.05,99.37,89.33,83.32,78.08,73.46,69.36,64.35,59.44,52.04,41.73,31.52,23.67,12.42,42.9654,42.9022,43.3048,43.2596,-0.006279,0.476631,0.170314,0.000131,0.001624,0.584288,0.94,0.0,51.0844,51.0943,78.08,4.4,12.42,200.0,0.6968,2,1,1,1,0
3,176,-0.017961,0.477654,51.053,0.0452,0.4921,5838.09,1,94.0,0.0,18.29,8.29,2.644,0.0,1,0.3434,4.4,10.03,19.15,200.0,157.9,113.96,99.26,89.2,83.19,77.94,73.32,69.22,64.21,59.31,51.91,41.61,31.42,23.6,12.41,42.9362,42.8619,43.287,43.2064,-0.005717,0.477654,0.170177,0.000151,0.00164,0.583809,0.94,0.0,51.0448,51.053,77.94,4.4,12.41,200.0,0.6953,2,1,1,1,0
3,177,-0.016223,0.478587,51.012,0.0473,0.4906,5833.38,1,94.0,0.0,18.61,8.61,2.666,0.0,1,0.3436,4.4,10.07,19.43,200.0,158.04,113.91,99.16,89.09,83.07,77.81,73.19,69.09,64.08,59.18,51.78,41.5,31.33,23.53,12.4,42.9033,42.8258,43.2525,43.1712,-0.005164,0.478587,0.17004,0.000158,0.001635,0.583338,0.94,0.0,51.0053,51.012,77.81,4.4,12.4,200.0,0.6946,2,1,1,1,0
3,178,-0.014513,0.479439,50.9711,0.0518,0.486,5828.75,1,94.0,0.0,18.92,8.93,2.688,0.0,1,0.3437,4.4,10.11,19.73,200.0,158.25,113.89,99.1,89.0,82.97,77.71,73.08,68.97,63.96,59.06,51.66,41.39,31.23,23.46,12.38,42.8726,42.7878,43.2157,43.1393,-0.00462,0.479439,0.169904,0.000173,0.00162,0.582875,0.94,0.0,50.9657,50.9711,77.71,4.4,12.38,200.0,0.6946,2,1,1,1,0
3,179,-0.012843,0.480202,50.9304,0.0571,0.4805,5824.17,1,94.0,0.0,19.24,9.24,2.71,0.0,1,0.3438,4.4,10.15,20.04,200.0,158.55,113.91,99.07,88.94,82.89,77.62,72.98,68.88,63.85,58.95,51.55,41.29,31.14,23.39,12.37,42.8431,42.749,43.1873,43.0997,-0.004088,0.480202,0.169768,0.00019,0.001602,0.582417,0.94,0.0,50.9262,50.9304,77.62,4.4,12.37,200.0,0.6949,2,1,1,1,0
3,180,-0.011216,0.480888,50.8896,0.0633,0.4951,5819.59,1,94.0,0.0,19.56,9.56,2.732,0.0,1,0.3439,4.4,10.2,20.37,200.0,158.96,114.0,99.08,88.91,82.84,77.56,72.91,68.8,63.76,58.86,51.46,41.19,31.06,23.32,12.36,42.8136,42.7091,43.1612,43.0581,-0.00357,0.480888,0.169632,0.000211,0.00165,0.581959,0.94,0.0,50.8864,50.8896,77.56,4.4,12.36,200.0,0.6966,2,1,1,1,0
3,181,-0.009639,0.481496,50.8481,0.07,0.5453,5814.93,1,94.0,0.0,19.88,9.88,2.754,0.0,1,0.3443,4.4,10.24,20.71,200.0,159.49,114.14,99.13,88.92,82.83,77.52,72.86,68.74,63.7,58.78,51.37,41.1,30.98,23.25,12.35,42.7845,42.669,43.1311,43.0191,-0.003068,0.481496,0.169494,0.000233,0.001818,0.581493,0.94,0.0,50.8457,50.8481,77.52,4.4,12.35,200.0,0.6967,2,1,1,1,0
3,182,-0.008106,0.482028,50.8066,0.0759,0.5774,5810.27,1,94.0,0.0,20.19,10.19,2.776,0.0,1,0.3449,4.41,10.28,21.07,200.0,160.14,114.34,99.23,88.96,82.84,77.52,72.84,68.7,63.65,58.72,51.3,41.02,30.9,23.19,12.33,42.7544,42.6297,43.0996,42.9816,-0.00258,0.482028,0.169355,0.000253,0.001925,0.581027,0.94,0.0,50.8049,50.8067,77.52,4.41,12.33,200.0,0.6971,2,1,1,1,0
3,183,-0.006633,0.482491,50.765,0.0855,0.5959,5805.6,1,94.0,0.0,20.51,10.51,2.798,0.0,1,0.3457,4.41,10.33,21.45,200.0,160.95,114.62,99.39,89.05,82.9,77.54,72.85,68.69,63.62,58.68,51.24,40.95,30.83,23.13,12.32,42.7275,42.5869,43.0733,42.9388,-0.002111,0.482491,0.169217,0.000285,0.001986,0.58056,0.94,0.0,50.7639,50.7651,77.54,4.41,12.32,200.0,0.6977,2,1,1,1,0
3,184,-0.005217,0.482887,50.7234,0.0927,0.6054,5800.91,1,94.0,0.0,20.82,10.83,2.82,0.0,1,0.3461,4.41,10.37,21.81,200.0,161.92,114.98,99.6,89.18,82.99,77.61,72.88,68.71,63.61,58.65,51.2,40.89,30.76,23.07,12.31,42.6982,42.5465,43.0445,42.8981,-0.001661,0.482887,0.169078,0.000309,0.002018,0.580091,0.94,0.0,50.7227,50.7235,77.61,4.41,12.31,200.0,0.6979,2,1,1,1,0
3,185,-0.003846,0.483218,50.6817,0.099,0.6077,5796.21,1,94.0,0.0,21.14,11.14,2.842,0.0,1,0.3456,4.41,10.41,22.14,200.0,163.02,115.4,99.87,89.36,83.12,77.7,72.94,68.75,63.63,58.65,51.17,40.83,30.7,23.01,12.3,42.6681,42.5068,43.014,42.859,-0.001224,0.483218,0.168939,0.00033,0.002026,0.579621,0.94,0.0,50.6813,50.6818,77.7,4.41,12.3,200.0,0.6981,2,1,1,1,0
3,186,-0.002518,0.483485,50.6398,0.1051,0.6049,5791.5,1,94.0,0.0,21.46,11.46,2.864,0.0,1,0.3452,4.42,10.46,22.46,200.0,164.26,115.88,100.17,89.57,83.27,77.81,73.03,68.81,63.66,58.66,51.15,40.79,30.64,22.95,12.28,42.6376,42.4671,42.9833,42.8199,-0.000801,0.483485,0.168799,0.00035,0.002016,0.57915,0.94,0.0,50.6396,50.6399,77.81,4.42,12.28,200.0,0.6985,2,1,1,1,0
3,187,-0.001231,0.483688,50.5989,0.1111,0.5993,5787.37,1,94.0,0.0,21.77,11.77,2.886,0.0,1,0.3446,4.42,10.5,22.76,200.0,165.64,116.43,100.53,89.81,83.46,77.96,73.14,68.89,63.71,58.68,51.14,40.75,30.59,22.9,12.27,42.6078,42.428,42.9574,42.7846,-0.000392,0.483688,0.168663,0.00037,0.001998,0.578737,0.94,0.0,50.5989,50.599,77.96,4.42,12.27,200.0,0.7062,2,1,1,1,0
3,188,-4e-06,0.483836,50.5579,0.1207,0.5925,5782.75,1,94.0,0.0,22.09,12.09,2.908,0.0,1,0.3441,4.43,10.55,23.02,200.0,167.22,117.07,100.95,90.11,83.7,78.14,73.28,69.0,63.78,58.72,51.14,40.72,30.54,22.84,12.26,42.5814,42.3857,42.9309,42.7426,-1e-06,0.483836,0.168526,0.000402,0.001975,0.578275,0.94,0.0,50.5579,50.558,78.14,4.43,12.26,200.0,0.7064,2,1,1,1,0
3,189,0.001145,0.48393,51.1277,0.1198,0.6271,6410.53,1,94.0,0.0,22.4,12.4,2.93,0.0,1,0.3436,4.43,10.59,23.26,200.0,169.09,117.84,101.47,90.48,83.99,78.38,73.47,69.15,63.89,58.8,51.17,40.7,30.5,22.8,12.25,43.008,42.7893,47.483,47.44,0.000364,0.48393,0.170426,0.000399,0.00209,0.641053,0.94,0.0,51.1277,51.1278,78.38,4.43,12.25,200.0,9.1257,2,1,1,1,1
3,190,0.002271,0.48396,51.2407,0.1288,0.6691,5863.22,1,94.0,0.0,22.72,12.72,2.952,0.0,1,0.3433,4.44,10.63,23.48,200.0,171.14,118.69,102.04,90.89,84.32,78.64,73.69,69.32,64.02,58.89,51.21,40.7,30.46,22.75,12.23,43.1874,42.9729,43.4198,43.3278,0.000723,0.48396,0.170802,0.000429,0.00223,0.586322,0.94,0.0,51.2406,51.2409,78.64,4.44,12.23,200.0,0.5873,2,1,1,1,0
3,191,0.00339,0.48395,51.1964,0.1393,0.6976,5855.0,1,94.0,0.0,23.04,13.04,2.974,0.0,1,0.3433,4.44,10.68,23.69,200.0,172.88,119.57,102.63,91.32,84.67,78.92,73.91,69.51,64.16,58.98,51.26,40.69,30.43,22.71,12.22,43.1348,42.9104,43.4724,43.2683,0.001079,0.48395,0.170655,0.000464,0.002325,0.5855,0.94,0.0,51.1961,51.1966,78.92,4.44,12.22,200.0,0.6955,2,1,1,1,0
3,192,0.004466,0.483889,51.1523,0.1476,0.7118,5850.1,1,94.0,0.0,23.36,13.36,2.996,0.0,1,0.3434,4.45,10.72,23.87,200.0,174.28,120.53,103.27,91.79,85.05,79.23,74.16,69.71,64.31,59.1,51.32,40.69,30.39,22.67,12.21,43.1031,42.8646,43.5427,43.1292,0.001422,0.483889,0.170508,0.000492,0.002373,0.58501,0.94,0.0,51.1518,51.1525,79.23,4.45,12.21,200.0,0.7042,2,1,1,1,0
3,193,0.005469,0.483785,51.1087,0.158,0.7152,5844.89,1,94.0,0.0,23.68,13.68,3.018,0.0,1,0.3435,4.45,10.77,24.03,200.0,175.53,121.62,104.02,92.34,85.49,79.59,74.46,69.96,64.5,59.24,51.4,40.71,30.37,22.63,12.2,43.0716,42.8223,43.3708,43.2241,0.001741,0.483785,0.170362,0.000527,0.002384,0.584489,0.94,0.0,51.1079,51.1089,79.59,4.45,12.2,200.0,0.701,2,1,1,1,0
3,194,0.006402,0.483637,51.0652,0.1652,0.713,5839.96,1,94.0,0.0,24.0,14.0,3.04,0.0,1,0.3437,4.46,10.81,24.16,200.0,176.69,122.85,104.86,92.96,86.0,80.01,74.81,70.25,64.73,59.41,51.49,40.73,30.35,22.59,12.19,43.0432,42.7779,43.3413,43.1795,0.002038,0.483637,0.170217,0.000551,0.002377,0.583996,0.94,0.0,51.0642,51.0655,80.01,4.46,12.19,200.0,0.6997,2,1,1,1,0
