episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,485,0.014619,-0.077445,114.353,-1.7325,3.1668,4857.78,4,94.0,0.0,209.65,199.65,9.31,0.0,1,0.3388,9.71,59.13,138.24,56.75,42.03,37.24,35.11,33.44,32.35,31.33,30.37,29.47,28.31,27.09,25.07,21.82,17.65,13.67,7.51,96.9527,95.0529,98.9675,97.307,0.004653,-0.077445,0.381177,-0.005775,0.010556,0.485778,0.94,0.0,114.3408,114.3661,31.33,9.71,7.51,200.0,4.2689,4,0,1,1,0
1,486,0.014471,-0.080611,114.421,-1.6974,3.1501,4864.32,4,94.0,0.0,210.28,200.28,9.33,0.0,1,0.3391,9.74,55.32,154.31,58.48,42.71,37.67,35.45,33.71,32.58,31.52,30.53,29.6,28.39,27.14,25.07,21.77,17.61,13.63,7.49,97.0049,95.1091,99.0887,97.4462,0.004606,-0.080611,0.381403,-0.005658,0.0105,0.486432,0.94,0.0,114.409,114.4336,31.52,9.74,7.49,200.0,4.4209,4,0,1,1,0
1,487,0.014337,-0.083731,114.498,-1.6676,3.1249,4873.2,4,94.0,0.0,210.91,200.91,9.35,0.0,1,0.3393,9.77,52.2,175.71,60.44,43.47,38.15,35.83,34.02,32.83,31.73,30.71,29.75,28.5,27.21,25.08,21.73,17.57,13.59,7.46,97.0672,95.1696,99.2595,97.6341,0.004564,-0.083731,0.38166,-0.005559,0.010416,0.48732,0.94,0.0,114.4862,114.5101,31.73,9.77,7.46,200.0,4.6568,4,0,1,1,0
1,488,0.014143,-0.086812,114.589,-1.6456,3.1011,4880.21,4,94.0,0.0,211.55,201.55,9.37,0.0,1,0.3394,9.8,49.55,200.0,62.7,44.34,38.71,36.27,34.37,33.14,31.99,30.93,29.93,28.64,27.31,25.12,21.69,17.53,13.56,7.44,97.1475,95.2329,99.405,97.7701,0.004502,-0.086812,0.381963,-0.005485,0.010337,0.488021,0.94,0.0,114.5775,114.6008,31.99,9.8,7.44,200.0,4.7947,4,0,1,1,0
1,489,0.01405,-0.089868,114.696,-1.6507,3.0385,4888.7,4,94.0,0.0,212.18,202.18,9.39,0.0,1,0.3392,9.82,47.33,200.0,65.23,45.29,39.32,36.74,34.76,33.47,32.28,31.17,30.13,28.8,27.42,25.17,21.66,17.49,13.52,7.41,97.2072,95.3319,99.55,97.9675,0.004472,-0.089868,0.38232,-0.005502,0.010128,0.48887,0.94,0.0,114.6847,114.7079,32.28,9.82,7.41,200.0,4.9784,4,0,1,1,0
1,490,0.014238,-0.092926,114.817,-1.6247,2.9808,4898.1,4,94.0,0.0,212.81,202.81,9.41,0.0,1,0.3386,9.85,45.52,200.0,67.98,46.28,39.94,37.23,35.15,33.8,32.56,31.4,30.33,28.95,27.52,25.21,21.62,17.43,13.48,7.39,97.2696,95.4599,99.7055,98.1898,0.004532,-0.092926,0.382723,-0.005416,0.009936,0.48981,0.94,0.0,114.8054,114.8285,32.56,9.85,7.39,200.0,5.1658,4,0,1,1,1
1,491,0.014588,-0.095964,114.897,-1.5641,2.9411,4878.85,4,94.0,0.0,213.45,203.45,9.43,0.0,1,0.3393,9.89,43.99,200.0,71.05,47.34,40.6,37.75,35.56,34.16,32.86,31.66,30.54,29.11,27.64,25.26,21.58,17.37,13.43,7.36,97.331,95.5589,99.3344,97.7854,0.004644,-0.095964,0.38299,-0.005214,0.009804,0.487885,0.94,0.0,114.8848,114.9076,32.86,9.89,7.36,200.0,4.2299,4,0,1,1,0
1,492,0.014917,-0.098984,115.032,-1.4972,2.918,4918.28,4,94.0,0.0,214.08,204.08,9.45,0.0,1,0.3398,9.92,42.59,200.0,74.62,48.53,41.35,38.33,36.04,34.56,33.2,31.95,30.79,29.31,27.79,25.33,21.56,17.32,13.38,7.34,97.4317,95.6375,100.094,98.6138,0.004748,-0.098984,0.38344,-0.004991,0.009727,0.491828,0.94,0.0,115.0192,115.0417,33.2,9.92,7.34,200.0,5.6386,4,0,1,1,1
1,493,0.01497,-0.101983,115.14,-1.4719,2.8632,4910.61,4,94.0,0.0,214.72,204.72,9.47,0.0,1,0.3402,9.95,41.23,200.0,79.06,49.98,42.26,39.05,36.62,35.06,33.64,32.33,31.12,29.57,27.99,25.44,21.57,17.27,13.34,7.31,97.5802,95.7009,99.9905,98.4118,0.004765,-0.101983,0.3838,-0.004906,0.009544,0.491061,0.94,0.0,115.1271,115.1494,33.64,9.95,7.31,200.0,5.1212,4,0,1,1,1
1,494,0.014521,-0.104977,115.259,-1.4949,2.8142,4924.27,4,94.0,0.0,215.35,205.35,9.49,0.0,1,0.3402,9.97,39.82,200.0,84.86,51.82,43.41,39.96,37.37,35.72,34.21,32.83,31.55,29.93,28.28,25.63,21.63,17.24,13.32,7.29,97.7405,95.7303,100.319,98.6362,0.004622,-0.104977,0.384197,-0.004983,0.009381,0.492427,0.94,0.0,115.2468,115.2687,34.21,9.97,7.29,200.0,5.4844,4,0,1,1,1
1,495,0.013947,-0.107969,115.409,-1.5912,2.7046,4938.76,4,94.0,0.0,215.99,205.99,9.51,0.0,1,0.3398,9.99,38.52,200.0,92.11,53.98,44.76,41.03,38.25,36.48,34.88,33.41,32.07,30.36,28.62,25.86,21.71,17.22,13.29,7.27,97.8483,95.8358,100.595,98.9428,0.00444,-0.107969,0.384697,-0.005304,0.009015,0.493876,0.94,0.0,115.3978,115.42,34.88,9.99,7.27,200.0,5.8537,4,0,1,1,1
1,496,0.01366,-0.110986,115.564,-1.641,2.6117,4943.53,4,94.0,0.0,216.62,206.62,9.53,0.0,1,0.3388,10.02,37.4,200.0,100.74,56.33,46.19,42.15,39.17,37.28,35.57,34.02,32.6,30.8,28.97,26.09,21.8,17.19,13.26,7.25,97.9413,95.998,100.667,99.0624,0.004348,-0.110986,0.385213,-0.00547,0.008706,0.494353,0.94,0.0,115.5532,115.5756,35.57,10.02,7.25,200.0,5.7901,4,0,1,1,1
1,497,0.013532,-0.114004,115.718,-1.6412,2.5501,4948.58,4,94.0,0.0,217.26,207.26,9.55,0.0,1,0.3398,10.05,36.4,191.18,111.43,58.97,47.77,43.38,40.17,38.15,36.33,34.67,33.16,31.27,29.35,26.34,21.89,17.17,13.23,7.23,98.0534,96.1436,100.756,99.176,0.004307,-0.114004,0.385727,-0.005471,0.0085,0.494858,0.94,0.0,115.7074,115.7296,36.33,10.05,7.23,200.0,5.735,4,0,1,1,1
1,498,0.0134,-0.11699,115.871,-1.6117,2.5195,4954.1,4,94.0,0.0,217.9,207.9,9.57,0.0,1,0.3406,10.07,35.46,154.82,125.37,62.04,49.57,44.78,41.29,39.12,37.17,35.41,33.81,31.8,29.78,26.63,22.01,17.16,13.19,7.2,98.1876,96.2674,100.874,99.2798,0.004265,-0.11699,0.386237,-0.005372,0.008398,0.49541,0.94,0.0,115.8606,115.8822,37.17,10.07,7.2,200.0,5.6988,4,0,1,1,1
1,499,0.012932,-0.119951,116.01,-1.6458,2.4282,4980.96,4,94.0,0.0,218.54,208.54,9.59,0.0,1,0.3411,10.09,34.51,129.87,145.36,65.88,51.78,46.48,42.67,40.31,38.2,36.31,34.59,32.45,30.31,26.99,22.18,17.19,13.16,7.18,98.3665,96.3302,101.407,99.836,0.004116,-0.119951,0.3867,-0.005486,0.008094,0.498096,0.94,0.0,116.0003,116.0217,38.2,10.09,7.18,200.0,6.5463,4,0,1,1,1
1,500,0.011791,-0.122902,116.164,-1.7402,2.3545,4981.22,4,94.0,0.0,219.18,209.18,9.61,0.0,1,0.3411,10.11,33.49,110.93,177.75,71.01,54.66,48.69,44.45,41.85,39.54,37.47,35.62,33.31,31.02,27.49,22.43,17.25,13.16,7.17,98.5801,96.378,101.52,99.7406,0.003753,-0.122902,0.387213,-0.005801,0.007848,0.498122,0.94,0.0,116.1559,116.177,39.54,10.11,7.17,200.0,6.3025,4,0,1,1,1
1,501,0.010719,-0.125856,116.324,-1.9158,2.1894,4983.11,4,94.0,0.0,219.82,209.82,9.63,0.0,1,0.3404,10.12,32.55,97.31,200.0,77.26,58.02,51.22,46.47,43.59,41.04,38.78,36.76,34.26,31.8,28.04,22.71,17.33,13.14,7.15,98.6651,96.5183,101.535,99.7959,0.003412,-0.125856,0.387747,-0.006386,0.007298,0.498311,0.94,0.0,116.3173,116.3398,41.04,10.12,7.15,200.0,6.1475,4,0,1,1,1
1,502,0.01027,-0.128841,116.483,-1.9868,2.0614,4986.56,4,94.0,0.0,220.46,210.46,9.65,0.0,1,0.3391,10.15,31.78,87.72,200.0,84.35,61.63,53.9,48.57,45.38,42.58,40.11,37.91,35.21,32.57,28.57,22.97,17.4,13.12,7.13,98.718,96.7256,101.545,99.9248,0.003269,-0.128841,0.388277,-0.006623,0.006871,0.498656,0.94,0.0,116.4769,116.4999,42.58,10.15,7.13,200.0,6.0262,4,0,1,1,1
1,503,0.01023,-0.131818,116.64,-1.9672,1.9793,4990.48,4,94.0,0.0,221.1,211.1,9.67,0.0,1,0.3405,10.17,31.1,80.47,200.0,92.69,65.63,56.8,50.83,47.28,44.2,41.49,39.11,36.2,33.36,29.11,23.23,17.47,13.09,7.11,98.802,96.9073,101.586,100.041,0.003256,-0.131818,0.3888,-0.006557,0.006598,0.499048,0.94,0.0,116.6339,116.6566,44.2,10.17,7.11,200.0,5.9177,4,0,1,1,1
1,504,0.010332,-0.134757,116.796,-1.8921,1.9409,4995.12,4,94.0,0.0,221.74,211.74,9.69,0.0,1,0.3416,10.2,30.47,74.57,200.0,103.11,70.31,60.13,53.37,49.41,46.0,43.03,40.43,37.28,34.23,29.7,23.52,17.55,13.07,7.08,98.9228,97.0524,101.673,100.14,0.003289,-0.134757,0.38932,-0.006307,0.00647,0.499512,0.94,0.0,116.7898,116.8113,46.0,10.2,7.08,200.0,5.8378,4,0,1,1,1
1,505,0.009986,-0.13766,116.929,-1.9198,1.8031,5031.99,4,94.0,0.0,222.38,212.39,9.71,0.0,1,0.3422,10.23,29.8,69.22,200.0,117.86,76.44,64.39,56.59,52.09,48.26,44.95,42.07,38.61,35.3,30.43,23.89,17.67,13.08,7.06,99.1225,97.0911,102.39,100.92,0.003179,-0.13766,0.389763,-0.006399,0.00601,0.503199,0.94,0.0,116.9232,116.9448,48.26,10.23,7.06,200.0,7.0964,4,0,1,1,1
1,506,0.008771,-0.140553,117.089,-2.0221,1.6973,5028.21,4,94.0,0.0,223.03,213.03,9.73,0.0,1,0.342,10.24,29.05,64.09,200.0,141.47,85.19,70.3,60.98,55.71,51.28,47.51,44.25,40.39,36.73,31.41,24.39,17.86,13.12,7.04,99.3622,97.121,102.468,100.698,0.002792,-0.140553,0.390297,-0.00674,0.005658,0.502821,0.94,0.0,117.0845,117.1065,51.28,10.24,7.04,200.0,6.6828,4,0,1,1,1
1,507,0.007833,-0.14348,117.256,-2.2251,1.4767,5027.48,4,94.0,0.0,223.67,213.67,9.75,0.0,1,0.3409,10.25,28.36,59.9,200.0,176.92,96.23,77.42,66.12,59.88,54.72,50.39,46.69,42.35,38.28,32.46,24.93,18.06,13.16,7.03,99.4158,97.2828,102.407,100.72,0.002493,-0.14348,0.390853,-0.007417,0.004922,0.502748,0.94,0.0,117.2524,117.2771,54.72,10.25,7.03,200.0,6.4284,4,0,1,1,1
1,508,0.007709,-0.146445,117.419,-2.2704,1.3179,5029.25,4,94.0,0.0,224.32,214.32,9.77,0.0,1,0.3397,10.28,27.79,56.65,200.0,199.44,109.34,85.42,71.7,64.33,58.34,53.37,49.18,44.32,39.83,33.49,25.44,18.25,13.2,7.0,99.4472,97.519,102.367,100.83,0.002454,-0.146445,0.391397,-0.007568,0.004393,0.502925,0.94,0.0,117.4155,117.4409,58.34,10.28,7.0,200.0,6.2308,4,0,1,1,1
1,509,0.008086,-0.149415,117.581,-2.1995,1.2196,5032.02,4,94.0,0.0,224.96,214.97,9.79,0.0,1,0.3414,10.3,27.3,53.98,185.0,200.0,125.82,94.84,78.04,69.28,62.29,56.59,51.84,46.4,41.44,34.54,25.95,18.43,13.23,6.98,99.524,97.7194,102.379,100.929,0.002574,-0.149415,0.391937,-0.007332,0.004065,0.503202,0.94,0.0,117.5772,117.6016,62.29,10.3,6.98,200.0,6.0646,4,0,1,1,1
1,510,0.008595,-0.152325,117.74,-2.0647,1.1756,5036.43,4,94.0,0.0,225.61,215.61,9.81,0.0,1,0.3427,10.32,26.83,51.62,156.44,200.0,148.5,106.8,85.74,75.16,66.91,60.3,54.88,48.75,43.24,35.69,26.5,18.63,13.28,6.95,99.6518,97.8684,102.47,101.004,0.002736,-0.152325,0.392467,-0.006882,0.003919,0.503643,0.94,0.0,117.7357,117.7581,66.91,10.32,6.95,200.0,5.9538,4,0,1,1,1
1,511,0.00831,-0.155224,117.869,-2.1084,0.9806,5084.35,4,94.0,0.0,226.26,216.26,9.83,0.0,1,0.3432,10.32,26.28,49.17,133.64,200.0,187.56,125.11,96.9,83.46,73.3,65.35,58.96,51.87,45.61,37.21,27.23,18.91,13.36,6.93,99.9,97.8568,103.41,102.029,0.002645,-0.155224,0.392897,-0.007028,0.003269,0.508435,0.94,0.0,117.8649,117.8879,73.3,10.32,6.93,200.0,7.6822,4,0,1,1,1
1,512,0.006943,-0.158122,118.036,-2.2554,0.8247,5075.32,4,94.0,0.0,226.91,216.91,9.85,0.0,1,0.3429,10.3,25.65,46.6,114.68,200.0,199.56,156.92,114.6,96.1,82.74,72.65,64.76,56.22,48.86,39.25,28.21,19.3,13.5,6.92,100.161,97.8618,103.446,101.631,0.00221,-0.158122,0.393453,-0.007518,0.002749,0.507532,0.94,0.0,118.0332,118.0575,82.74,10.3,6.92,200.0,7.0542,4,0,1,1,1
1,513,0.006159,-0.161097,118.211,-2.4829,0.5606,5072.11,4,94.0,0.0,227.56,217.56,9.87,0.0,1,0.3413,10.28,25.09,44.47,101.44,200.0,200.0,193.76,138.85,112.36,94.37,81.34,71.49,61.12,52.44,41.43,29.23,19.69,13.64,6.9,100.181,98.0517,103.291,101.644,0.00196,-0.161097,0.394037,-0.008276,0.001869,0.507211,0.94,0.0,118.2088,118.2371,94.37,10.28,6.9,200.0,6.7023,4,0,1,1,1
1,514,0.00636,-0.16414,118.38,-2.504,0.3766,5072.33,4,94.0,0.0,228.21,218.21,9.89,0.0,1,0.3405,10.27,24.63,42.77,92.2,200.0,200.0,199.07,171.44,132.5,107.98,91.13,78.83,66.31,56.13,43.6,30.2,20.05,13.76,6.88,100.195,98.3235,103.203,101.737,0.002024,-0.16414,0.3946,-0.008347,0.001255,0.507233,0.94,0.0,118.3776,118.4065,107.98,10.27,6.88,200.0,6.4215,4,0,1,1,1
1,515,0.007111,-0.167175,118.547,-2.3838,0.268,5074.16,4,94.0,0.0,228.86,218.86,9.91,0.0,1,0.3424,10.26,24.22,41.33,85.11,200.0,200.0,200.0,194.14,159.49,125.03,102.81,87.31,72.1,60.14,45.89,31.18,20.41,13.88,6.86,100.268,98.5387,103.193,101.818,0.002264,-0.167175,0.395157,-0.007946,0.000893,0.507416,0.94,0.0,118.544,118.571,125.03,10.26,6.86,200.0,6.2043,4,0,1,1,1
1,516,0.0079,-0.170157,118.695,-2.2232,0.1741,5105.09,4,94.0,0.0,229.51,219.51,9.93,0.0,1,0.3439,10.24,23.81,39.97,79.06,200.0,200.0,200.0,198.37,191.11,148.97,118.29,98.09,79.18,64.89,48.5,32.27,20.81,14.02,6.86,100.408,98.6824,103.646,102.288,0.002515,-0.170157,0.39565,-0.007411,0.00058,0.510509,0.94,0.0,118.6913,118.7158,148.97,10.24,6.86,200.0,6.8436,4,0,1,1,1
1,517,0.007382,-0.173153,118.833,-2.2997,-0.0436,5139.24,4,94.0,0.0,230.16,220.16,9.95,0.0,1,0.3443,10.2,23.31,38.42,72.83,158.82,200.0,200.0,200.0,197.23,189.3,145.11,115.69,90.12,71.96,52.24,33.8,21.37,14.23,6.86,100.723,98.5992,104.51,103.166,0.00235,-0.173153,0.39611,-0.007666,-0.000145,0.513924,0.94,0.0,118.8298,118.8553,189.3,10.2,6.86,200.0,8.3538,4,0,1,1,1
1,518,0.005614,-0.176142,119.006,-2.4897,-0.2167,5123.52,4,94.0,0.0,230.81,220.81,9.97,0.0,1,0.3437,10.14,22.74,36.73,66.7,131.73,200.0,200.0,200.0,200.0,196.88,189.47,146.82,107.78,82.67,57.56,35.86,22.11,14.52,6.89,101.004,98.5955,104.462,102.573,0.001787,-0.176142,0.396687,-0.008299,-0.000722,0.512352,0.94,0.0,119.0041,119.032,196.88,10.14,6.89,200.0,7.4355,4,0,1,1,1
1,519,0.003913,-0.179127,119.174,-2.6809,-0.3878,5119.13,4,94.0,0.0,231.47,221.47,9.99,0.0,1,0.3421,10.08,22.18,35.19,61.56,112.7,200.0,200.0,200.0,200.0,200.0,196.5,189.48,134.35,97.32,64.19,38.24,22.94,14.83,6.92,101.114,98.7543,104.361,102.475,0.001246,-0.179127,0.397247,-0.008936,-0.001293,0.511913,0.94,0.0,119.1731,119.2042,200.0,10.08,6.92,200.0,6.9677,4,0,1,1,1
1,520,-0.001913,-0.181916,119.337,-2.7551,-0.4874,5118.79,4,94.0,0.0,232.12,222.13,10.01,0.0,1,0.3416,10.01,21.66,33.8,57.3,98.95,155.75,200.0,200.0,200.0,200.0,200.0,195.92,176.85,117.69,72.35,40.91,23.82,15.16,6.95,101.209,98.9407,104.322,102.497,-0.000609,-0.181916,0.39779,-0.009184,-0.001625,0.511879,0.94,0.0,119.3368,119.3688,200.0,10.01,6.95,200.0,6.6693,4,0,1,1,1
1,521,-0.010419,-0.183842,119.501,-2.7551,-0.5274,5120.1,4,94.0,0.0,232.79,222.79,10.03,0.0,1,0.3419,9.94,21.18,32.57,53.73,88.63,131.48,177.23,200.0,200.0,200.0,200.0,199.48,192.89,147.46,82.5,43.91,24.77,15.51,7.0,101.324,99.1699,104.298,102.57,-0.003316,-0.183842,0.398337,-0.009184,-0.001758,0.51201,0.94,0.0,119.4945,119.5328,200.0,9.94,7.0,200.0,6.3741,4,0,1,1,1
1,522,-0.018339,-0.184836,119.657,-2.7586,-0.582,5145.15,4,94.0,0.0,233.45,223.45,10.05,0.0,1,0.3421,9.87,20.73,31.48,50.76,80.75,114.79,148.13,200.0,200.0,200.0,200.0,200.0,196.84,186.43,95.06,47.19,25.75,15.87,7.05,101.425,99.4379,104.63,103.185,-0.005838,-0.184836,0.398857,-0.009195,-0.00194,0.514515,0.94,0.0,119.6369,119.6888,200.0,9.87,7.05,200.0,6.9521,4,0,1,1,1
1,523,-0.025837,-0.185014,119.837,-2.8247,-0.6613,5146.64,4,94.0,0.0,234.12,224.12,10.07,0.0,1,0.3418,9.81,20.32,30.5,48.21,74.45,102.43,128.16,164.29,200.0,200.0,200.0,200.0,199.48,192.6,111.23,50.84,26.78,16.24,7.1,101.545,99.6674,104.684,103.268,-0.008224,-0.185014,0.399457,-0.009416,-0.002204,0.514664,0.94,0.0,119.797,119.8703,200.0,9.81,7.1,200.0,6.7396,4,0,1,1,1
1,524,-0.032301,-0.18444,120.026,-2.832,-0.6993,5145.22,4,94.0,0.0,234.78,224.79,10.09,0.0,1,0.3412,9.74,19.97,29.69,46.19,69.72,93.68,114.75,142.9,173.27,200.0,200.0,200.0,200.0,195.55,130.48,54.52,27.77,16.6,7.16,101.572,100.002,104.537,103.351,-0.010282,-0.18444,0.400087,-0.00944,-0.002331,0.514522,0.94,0.0,119.9634,120.0594,200.0,9.74,7.16,200.0,6.314,4,0,1,1,1
1,525,-0.037136,-0.183177,120.222,-2.7358,-0.7113,5145.15,4,94.0,0.0,235.45,225.45,10.11,0.0,1,0.3405,9.69,19.7,29.08,44.75,66.5,87.99,106.34,130.11,154.84,200.0,200.0,200.0,200.0,197.09,150.01,57.7,28.58,16.89,7.2,101.53,100.405,104.346,103.538,-0.011821,-0.183177,0.40074,-0.009119,-0.002371,0.514515,0.94,0.0,120.1391,120.2531,200.0,9.69,7.2,200.0,5.949,4,0,1,1,1
1,526,-0.040089,-0.1813,120.423,-2.5081,-0.7052,5146.37,4,94.0,0.0,236.12,226.12,10.13,0.0,1,0.3397,9.64,19.51,28.7,43.87,64.62,84.76,101.69,123.24,145.25,176.85,200.0,200.0,200.0,197.65,165.28,59.91,29.15,17.09,7.24,101.467,100.827,104.158,103.772,-0.012761,-0.1813,0.40141,-0.00836,-0.002351,0.514637,0.94,0.0,120.3262,120.4491,176.85,9.64,7.24,200.0,5.636,4,0,1,1,1
1,527,-0.041239,-0.178916,120.629,-2.1727,-0.688,5149.46,4,94.0,0.0,236.79,226.79,10.15,0.0,1,0.3391,9.62,19.42,28.52,43.48,63.83,83.44,99.84,120.59,141.62,171.57,200.0,200.0,200.0,197.45,172.44,60.94,29.43,17.21,7.27,101.422,101.229,104.024,104.026,-0.013127,-0.178916,0.402097,-0.007242,-0.002293,0.514946,0.94,0.0,120.5264,120.6486,171.57,9.62,7.27,200.0,5.399,4,0,1,1,1
1,528,-0.040916,-0.17612,120.836,-1.7722,-0.6654,5154.63,4,94.0,0.0,237.46,227.46,10.17,0.0,1,0.3385,9.6,19.39,28.48,43.46,63.86,83.56,100.06,120.97,142.21,172.52,200.0,200.0,200.0,196.69,171.09,60.9,29.47,17.25,7.3,101.423,101.581,103.981,104.275,-0.013024,-0.17612,0.402787,-0.005907,-0.002218,0.515463,0.94,0.0,120.7349,120.849,172.52,9.6,7.3,200.0,5.252,4,0,1,1,1
1,529,-0.03961,-0.173045,121.044,-1.3538,-0.6406,5161.64,4,94.0,0.0,238.13,228.13,10.19,0.0,1,0.3381,9.58,19.4,28.55,43.69,64.45,84.65,101.67,123.41,145.66,177.73,200.0,200.0,200.0,195.56,164.31,60.16,29.36,17.24,7.31,101.488,101.863,104.039,104.497,-0.012608,-0.173045,0.40348,-0.004513,-0.002135,0.516164,0.94,0.0,120.9491,121.0516,177.73,9.58,7.31,200.0,5.185,4,0,1,1,1
1,530,-0.037806,-0.169751,121.251,-0.9672,-0.613,5169.86,4,94.0,0.0,238.81,228.81,10.21,0.0,1,0.3379,9.57,19.44,28.68,44.06,65.34,86.28,104.09,127.08,150.88,200.0,200.0,200.0,199.09,194.22,155.66,59.12,29.17,17.2,7.33,101.609,102.086,104.174,104.691,-0.012034,-0.169751,0.40417,-0.003224,-0.002043,0.516986,0.94,0.0,121.1644,121.2549,200.0,9.57,7.33,200.0,5.17,4,0,1,1,1
1,531,-0.035868,-0.166322,121.456,-0.6367,-0.5914,5178.84,4,94.0,0.0,239.48,229.48,10.23,0.0,1,0.3377,9.56,19.48,28.82,44.46,66.34,88.12,106.85,131.3,156.97,200.0,200.0,200.0,197.84,192.81,147.39,58.03,28.96,17.16,7.34,101.772,102.263,104.367,104.861,-0.011417,-0.166322,0.404853,-0.002122,-0.001971,0.517884,0.94,0.0,121.3779,121.4577,200.0,9.56,7.34,200.0,5.193,4,0,1,1,1
1,532,-0.034056,-0.162825,121.661,-0.3712,-0.5767,5188.04,4,94.0,0.0,240.16,230.16,10.25,0.0,1,0.3376,9.55,19.51,28.94,44.84,67.29,89.9,109.56,135.51,163.13,200.0,200.0,200.0,196.61,191.43,140.51,57.08,28.79,17.13,7.36,101.964,102.411,104.587,105.012,-0.01084,-0.162825,0.405537,-0.001237,-0.001922,0.518804,0.94,0.0,121.5905,121.6616,200.0,9.55,7.36,200.0,5.224,4,0,1,1,1
1,533,-0.032508,-0.159299,121.866,-0.175,-0.5664,5196.53,4,94.0,0.0,240.83,230.83,10.27,0.0,1,0.3375,9.53,19.53,29.03,45.15,68.1,91.44,111.94,139.28,168.74,200.0,200.0,199.12,195.46,190.13,135.25,56.33,28.66,17.12,7.38,102.17,102.546,104.798,105.15,-0.010348,-0.159299,0.40622,-0.000583,-0.001888,0.519653,0.94,0.0,121.8016,121.8661,200.0,9.53,7.38,200.0,5.232,4,0,1,1,1
1,534,-0.031259,-0.155785,122.07,-0.0411,-0.5568,5205.71,4,94.0,0.0,241.51,231.51,10.29,0.0,1,0.3375,9.51,19.54,29.09,45.38,68.73,92.68,113.89,142.42,173.48,200.0,200.0,198.11,194.4,188.95,131.41,55.79,28.58,17.12,7.4,102.379,102.679,105.026,105.287,-0.00995,-0.155785,0.4069,-0.000137,-0.001856,0.520571,0.94,0.0,122.0104,122.07,200.0,9.51,7.4,200.0,5.255,4,0,1,1,1
1,535,-0.030287,-0.152298,122.275,0.0425,-0.5522,5214.92,4,94.0,0.0,242.19,232.19,10.31,0.0,1,0.3375,9.49,19.53,29.12,45.52,69.18,93.62,115.38,144.88,200.0,200.0,199.47,197.18,193.43,187.89,128.71,55.43,28.54,17.14,7.42,102.584,102.816,105.247,105.439,-0.009641,-0.152298,0.407583,0.000142,-0.001841,0.521492,0.94,0.0,122.2189,122.275,200.0,9.49,7.42,200.0,5.286,4,0,1,1,1
1,536,-0.029537,-0.14884,122.479,0.0881,-0.5514,5224.05,4,94.0,0.0,242.87,232.87,10.33,0.0,1,0.3376,9.47,19.51,29.12,45.61,69.5,94.29,116.49,146.75,200.0,200.0,198.61,196.31,192.53,186.93,126.83,55.21,28.54,17.17,7.45,102.782,102.962,105.456,105.598,-0.009402,-0.14884,0.408263,0.000294,-0.001838,0.522405,0.94,0.0,122.4256,122.479,200.0,9.47,7.45,200.0,5.31,4,0,1,1,1
1,537,-0.028938,-0.145423,122.684,0.107,-0.5529,5233.04,4,94.0,0.0,243.55,233.55,10.35,0.0,1,0.3376,9.45,19.48,29.11,45.65,69.71,94.78,117.33,148.2,200.0,199.86,197.79,195.48,191.69,186.04,125.48,55.07,28.56,17.2,7.47,102.971,103.117,105.653,105.765,-0.009211,-0.145423,0.408947,0.000357,-0.001843,0.523304,0.94,0.0,122.6326,122.684,199.86,9.45,7.47,200.0,5.33,4,0,1,1,1
1,538,-0.02843,-0.142061,122.888,0.1118,-0.5559,5241.97,4,94.0,0.0,244.23,234.23,10.37,0.0,1,0.3377,9.43,19.45,29.08,45.67,69.86,95.17,118.01,149.4,200.0,199.06,196.99,194.67,190.87,185.19,124.42,54.99,28.59,17.24,7.5,103.153,103.278,105.841,105.938,-0.009049,-0.142061,0.409627,0.000373,-0.001853,0.524197,0.94,0.0,122.8383,122.8881,199.06,9.43,7.5,200.0,5.348,4,0,1,1,1
1,539,-0.027975,-0.138748,123.093,0.1096,-0.5596,5250.79,4,94.0,0.0,244.91,234.91,10.39,0.0,1,0.3377,9.4,19.42,29.05,45.68,69.98,95.5,118.59,150.45,200.0,198.28,196.2,193.88,190.06,184.37,123.55,54.94,28.63,17.28,7.52,103.331,103.445,106.023,106.112,-0.008905,-0.138748,0.41031,0.000365,-0.001865,0.525079,0.94,0.0,123.0448,123.093,198.28,9.4,7.52,200.0,5.359,4,0,1,1,1
1,540,-0.027531,-0.135479,123.298,0.1017,-0.5633,5259.55,4,94.0,0.0,245.6,235.6,10.41,0.0,1,0.3377,9.38,19.38,29.02,45.68,70.1,95.81,119.17,151.5,199.38,197.5,195.41,193.09,189.26,183.54,122.72,54.89,28.67,17.32,7.55,103.503,103.617,106.199,106.291,-0.008763,-0.135479,0.410993,0.000339,-0.001878,0.525955,0.94,0.0,123.2513,123.298,197.5,9.38,7.55,200.0,5.37,4,0,1,1,1
