episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,1176,0.00349,0.095225,131.141,0.8298,-0.4057,5596.0,4,94.0,0.0,643.77,633.77,23.844,0.0,1,0.3366,7.62,15.55,22.21,31.14,39.77,45.49,49.01,52.4,55.0,57.77,60.71,63.86,68.85,75.63,92.79,116.67,56.4,22.73,9.39,109.718,110.551,112.696,113.388,0.001111,0.095225,0.437137,0.002766,-0.001352,0.5596,0.94,0.0,131.1402,131.1436,57.77,7.62,9.39,200.0,5.815,4,0,1,1,1
1,1177,0.003702,0.095609,131.36,0.8214,-0.4041,5605.33,4,94.0,0.0,644.57,634.58,23.866,0.0,1,0.3366,7.62,15.57,22.25,31.24,39.94,45.7,49.26,52.68,55.31,58.11,61.08,64.31,69.46,76.48,94.39,116.55,54.93,22.68,9.39,109.907,110.731,112.888,113.573,0.001178,0.095609,0.437867,0.002738,-0.001347,0.560533,0.94,0.0,131.3591,131.3626,58.11,7.62,9.39,200.0,5.823,4,0,1,1,1
1,1178,0.003941,0.09595,131.579,0.8159,-0.4034,5614.66,4,94.0,0.0,645.38,635.38,23.888,0.0,1,0.3365,7.62,15.58,22.29,31.33,40.1,45.92,49.51,52.96,55.62,58.45,61.46,64.79,70.1,77.36,96.09,116.4,53.7,22.63,9.39,110.097,110.91,113.081,113.756,0.001255,0.09595,0.438597,0.00272,-0.001345,0.561466,0.94,0.0,131.578,131.5815,58.45,7.62,9.39,200.0,5.83,4,0,1,1,1
1,1179,0.004196,0.096252,131.799,0.808,-0.4033,5623.97,4,94.0,0.0,646.18,636.18,23.91,0.0,1,0.3365,7.62,15.59,22.33,31.42,40.25,46.13,49.75,53.24,55.93,58.78,61.86,65.28,70.76,78.3,97.75,116.22,52.65,22.59,9.39,110.285,111.091,113.273,113.941,0.001336,0.096252,0.43933,0.002693,-0.001344,0.562397,0.94,0.0,131.7978,131.8015,58.78,7.62,9.39,200.0,5.838,4,0,1,1,1
1,1180,0.004401,0.096512,132.018,0.8025,-0.4027,5633.13,4,94.0,0.0,646.98,636.98,23.932,0.0,1,0.3365,7.62,15.61,22.37,31.51,40.41,46.33,49.99,53.52,56.23,59.12,62.27,65.8,71.46,79.28,98.84,116.01,51.73,22.55,9.39,110.476,111.27,113.463,114.121,0.001401,0.096512,0.44006,0.002675,-0.001342,0.563313,0.94,0.0,132.0167,132.0204,59.12,7.62,9.39,200.0,5.838,4,0,1,1,1
1,1181,0.004562,0.096741,132.238,0.794,-0.4004,5642.5,4,94.0,0.0,647.79,637.79,23.954,0.0,1,0.3364,7.62,15.62,22.41,31.6,40.57,46.54,50.23,53.79,56.53,59.46,62.71,66.33,72.19,80.31,99.58,115.77,50.91,22.5,9.39,110.665,111.451,113.655,114.307,0.001452,0.096741,0.440793,0.002647,-0.001335,0.56425,0.94,0.0,132.2366,132.2404,59.46,7.62,9.39,200.0,5.846,4,0,1,1,1
1,1182,0.004732,0.096949,132.458,0.7889,-0.399,5651.86,4,94.0,0.0,648.6,638.6,23.976,0.0,1,0.3364,7.62,15.64,22.44,31.68,40.72,46.74,50.47,54.06,56.82,59.82,63.16,66.9,72.95,81.39,100.11,115.51,50.18,22.46,9.38,110.855,111.631,113.849,114.492,0.001506,0.096949,0.441527,0.00263,-0.00133,0.565186,0.94,0.0,132.4565,132.4603,59.82,7.62,9.38,200.0,5.855,4,0,1,1,1
1,1183,0.004933,0.097112,132.678,0.7816,-0.3986,5661.23,4,94.0,0.0,649.4,639.4,23.998,0.0,1,0.3364,7.62,15.65,22.48,31.77,40.87,46.94,50.7,54.32,57.12,60.2,63.64,67.49,73.76,82.53,100.49,115.23,49.51,22.42,9.38,111.044,111.812,114.041,114.678,0.00157,0.097112,0.44226,0.002605,-0.001329,0.566123,0.94,0.0,132.6764,132.6803,60.2,7.62,9.38,200.0,5.863,4,0,1,1,1
1,1184,0.005108,0.097244,132.898,0.7741,-0.3978,5670.37,4,94.0,0.0,650.21,640.22,24.02,0.0,1,0.3363,7.62,15.66,22.52,31.86,41.02,47.14,50.94,54.59,57.44,60.6,64.14,68.12,74.61,83.74,100.76,114.93,48.89,22.39,9.38,111.231,111.994,114.227,114.861,0.001626,0.097244,0.442993,0.00258,-0.001326,0.567037,0.94,0.0,132.8963,132.9003,60.6,7.62,9.38,200.0,5.863,4,0,1,1,1
1,1185,0.005245,0.097351,133.118,0.7698,-0.3949,5679.77,4,94.0,0.0,651.02,641.03,24.042,0.0,1,0.3363,7.62,15.68,22.55,31.94,41.17,47.34,51.17,54.86,57.78,61.03,64.67,68.78,75.51,85.02,100.95,114.61,48.32,22.35,9.38,111.42,112.176,114.421,115.047,0.00167,0.097351,0.443727,0.002566,-0.001316,0.567977,0.94,0.0,133.1162,133.1202,61.03,7.62,9.38,200.0,5.872,4,0,1,1,1
1,1186,0.005384,0.097433,133.338,0.764,-0.3929,5689.19,4,94.0,0.0,651.84,641.84,24.064,0.0,1,0.3363,7.62,15.69,22.59,32.03,41.32,47.55,51.4,55.14,58.13,61.48,65.23,69.47,76.45,86.39,101.06,114.27,47.78,22.31,9.38,111.608,112.357,114.614,115.235,0.001714,0.097433,0.44446,0.002547,-0.00131,0.568919,0.94,0.0,133.3361,133.3402,61.48,7.62,9.38,200.0,5.884,4,0,1,1,1
1,1187,0.005585,0.097478,133.558,0.7586,-0.3921,5698.6,4,94.0,0.0,652.65,642.65,24.086,0.0,1,0.3362,7.63,15.71,22.63,32.12,41.47,47.75,51.64,55.44,58.51,61.95,65.82,70.22,77.47,87.85,101.12,113.92,47.27,22.27,9.37,111.795,112.541,114.805,115.424,0.001778,0.097478,0.445193,0.002529,-0.001307,0.56986,0.94,0.0,133.5559,133.5602,61.95,7.63,9.37,200.0,5.893,4,0,1,1,1
1,1188,0.005751,0.097499,133.779,0.7569,-0.391,5707.7,4,94.0,0.0,653.47,643.47,24.108,0.0,1,0.3362,7.63,15.72,22.67,32.21,41.63,47.95,51.88,55.76,58.92,62.46,66.45,71.0,78.54,89.39,101.12,113.55,46.8,22.23,9.37,111.985,112.722,114.993,115.604,0.001831,0.097499,0.44593,0.002523,-0.001303,0.57077,0.94,0.0,133.7768,133.7811,62.46,7.63,9.37,200.0,5.89,4,0,1,1,1
1,1189,0.005878,0.097499,133.999,0.7516,-0.3875,5717.15,4,94.0,0.0,654.28,644.28,24.13,0.0,1,0.3361,7.63,15.74,22.7,32.29,41.78,48.15,52.12,56.1,59.34,62.98,67.11,71.82,79.66,90.57,101.08,113.17,46.35,22.19,9.37,112.173,112.904,115.186,115.792,0.001871,0.097499,0.446663,0.002505,-0.001292,0.571715,0.94,0.0,133.9967,134.0011,62.98,7.63,9.37,200.0,5.901,4,0,1,1,1
1,1190,0.00599,0.097463,134.22,0.7494,-0.3848,5726.59,4,94.0,0.0,655.1,645.1,24.152,0.0,1,0.3361,7.63,15.75,22.74,32.38,41.92,48.35,52.37,56.45,59.78,63.54,67.8,72.69,80.86,91.32,100.99,112.77,45.94,22.16,9.37,112.364,113.085,115.382,115.978,0.001907,0.097463,0.4474,0.002498,-0.001283,0.572659,0.94,0.0,134.2176,134.2221,63.54,7.63,9.37,200.0,5.911,4,0,1,1,1
1,1191,0.006146,0.097417,134.44,0.7446,-0.3835,5736.02,4,94.0,0.0,655.92,645.92,24.174,0.0,1,0.3361,7.63,15.77,22.78,32.46,42.07,48.54,52.63,56.82,60.24,64.12,68.53,73.6,82.11,91.83,100.86,112.35,45.55,22.12,9.36,112.553,113.267,115.575,116.166,0.001956,0.097417,0.448133,0.002482,-0.001278,0.573602,0.94,0.0,134.4375,134.4421,64.12,7.63,9.36,200.0,5.921,4,0,1,1,1
1,1192,0.006254,0.097331,134.661,0.7417,-0.3822,5745.09,4,94.0,0.0,656.74,646.74,24.196,0.0,1,0.336,7.64,15.78,22.81,32.54,42.21,48.73,52.91,57.2,60.73,64.72,69.29,74.55,83.44,92.18,100.7,111.91,45.19,22.09,9.36,112.745,113.447,115.763,116.344,0.001991,0.097331,0.44887,0.002472,-0.001274,0.574509,0.94,0.0,134.6584,134.663,64.72,7.64,9.36,200.0,5.915,4,0,1,1,1
1,1193,0.006315,0.097239,134.882,0.7344,-0.3782,5754.56,4,94.0,0.0,657.56,647.56,24.218,0.0,1,0.336,7.64,15.79,22.85,32.62,42.35,48.92,53.19,57.6,61.23,65.36,70.08,75.55,84.82,92.4,100.5,111.46,44.86,22.05,9.36,112.934,113.628,115.958,116.532,0.00201,0.097239,0.449607,0.002448,-0.001261,0.575456,0.94,0.0,134.8793,134.884,65.36,7.64,9.36,200.0,5.928,4,0,1,1,1
1,1194,0.006371,0.097138,135.103,0.7273,-0.3747,5764.03,4,94.0,0.0,658.39,648.39,24.24,0.0,1,0.336,7.64,15.81,22.88,32.69,42.48,49.13,53.5,58.03,61.76,66.02,70.92,76.61,86.02,92.54,100.27,111.0,44.54,22.02,9.36,113.121,113.812,116.151,116.722,0.002028,0.097138,0.450343,0.002424,-0.001249,0.576403,0.94,0.0,135.1003,135.105,66.02,7.64,9.36,200.0,5.94,4,0,1,1,1
1,1195,0.0065,0.097015,135.324,0.7219,-0.373,5773.5,4,94.0,0.0,659.21,649.21,24.262,0.0,1,0.3359,7.64,15.82,22.91,32.77,42.62,49.35,53.83,58.48,62.34,66.74,71.82,77.75,86.76,92.61,100.03,110.53,44.23,21.99,9.35,113.308,113.997,116.343,116.913,0.002069,0.097015,0.45108,0.002406,-0.001243,0.57735,0.94,0.0,135.3211,135.3259,66.74,7.64,9.35,200.0,5.951,4,0,1,1,1
1,1196,0.006598,0.096863,135.545,0.7207,-0.3714,5782.55,4,94.0,0.0,660.04,650.04,24.284,0.0,1,0.3359,7.64,15.83,22.95,32.85,42.76,49.59,54.18,58.97,62.94,67.5,72.78,78.95,87.26,92.63,99.76,110.05,43.93,21.96,9.35,113.498,114.179,116.529,117.093,0.0021,0.096863,0.451817,0.002402,-0.001238,0.578255,0.94,0.0,135.542,135.5469,67.5,7.64,9.35,200.0,5.945,4,0,1,1,1
1,1197,0.006659,0.09669,135.766,0.7157,-0.3668,5792.06,4,94.0,0.0,660.86,650.87,24.306,0.0,1,0.3359,7.65,15.85,22.98,32.93,42.9,49.84,54.55,59.47,63.58,68.3,73.78,80.23,87.59,92.58,99.46,109.55,43.64,21.93,9.35,113.687,114.362,116.724,117.282,0.00212,0.09669,0.452553,0.002386,-0.001223,0.579206,0.94,0.0,135.763,135.7679,68.3,7.65,9.35,200.0,5.957,4,0,1,1,1
1,1198,0.006715,0.096502,135.987,0.7109,-0.3626,5801.56,4,94.0,0.0,661.69,651.69,24.328,0.0,1,0.3358,7.65,15.86,23.02,33.01,43.04,50.11,54.94,60.01,64.26,69.15,74.85,81.56,87.81,92.5,99.15,109.05,43.37,21.89,9.34,113.874,114.546,116.917,117.473,0.002138,0.096502,0.45329,0.00237,-0.001209,0.580156,0.94,0.0,135.9839,135.9889,69.15,7.65,9.34,200.0,5.97,4,0,1,1,1
1,1199,0.006824,0.096293,136.208,0.7106,-0.3605,5811.06,4,94.0,0.0,662.52,652.52,24.35,0.0,1,0.3358,7.65,15.88,23.05,33.08,43.18,50.4,55.36,60.59,64.97,70.05,75.99,82.48,87.94,92.37,98.81,108.53,43.1,21.86,9.34,114.064,114.728,117.112,117.66,0.002172,0.096293,0.454027,0.002369,-0.001202,0.581106,0.94,0.0,136.2048,136.2099,70.05,7.65,9.34,200.0,5.98,4,0,1,1,1
1,1200,0.006895,0.09609,136.429,0.7071,-0.3586,5820.06,4,94.0,0.0,663.36,653.36,24.372,0.0,1,0.3357,7.66,15.89,23.08,33.16,43.32,50.71,55.8,61.18,65.72,70.99,77.19,83.06,87.98,92.21,98.46,108.0,42.84,21.83,9.34,114.253,114.91,117.297,117.84,0.002195,0.09609,0.454763,0.002357,-0.001195,0.582006,0.94,0.0,136.4258,136.4308,70.99,7.66,9.34,200.0,5.974,4,0,1,1,1
1,1201,0.00694,0.095866,136.65,0.7014,-0.3531,5829.6,4,94.0,0.0,664.19,654.19,24.394,0.0,1,0.3357,7.66,15.9,23.12,33.23,43.47,51.03,56.26,61.82,66.52,71.99,78.46,83.44,87.97,92.01,98.08,107.46,42.58,21.8,9.33,114.441,115.095,117.491,118.031,0.002209,0.095866,0.4555,0.002338,-0.001177,0.58296,0.94,0.0,136.6467,136.6518,71.99,7.66,9.33,200.0,5.986,4,0,1,1,1
1,1202,0.006966,0.095637,136.872,0.6999,-0.3482,5839.13,4,94.0,0.0,665.02,655.02,24.416,0.0,1,0.3357,7.66,15.92,23.15,33.31,43.64,51.37,56.75,62.49,67.36,73.06,79.48,83.68,87.91,91.78,97.69,106.91,42.33,21.78,9.33,114.632,115.277,117.687,118.22,0.002217,0.095637,0.45624,0.002333,-0.001161,0.583913,0.94,0.0,136.8687,136.8738,73.06,7.66,9.33,200.0,5.998,4,0,1,1,1
1,1203,0.007035,0.095378,137.093,0.6963,-0.3458,5848.65,4,94.0,0.0,665.86,655.86,24.438,0.0,1,0.3356,7.66,15.93,23.18,33.38,43.81,51.73,57.26,63.19,68.24,74.18,80.09,83.82,87.8,91.52,97.29,106.36,42.08,21.75,9.33,114.821,115.459,117.882,118.409,0.002239,0.095378,0.456977,0.002321,-0.001153,0.584865,0.94,0.0,137.0896,137.0948,74.18,7.66,9.33,200.0,6.011,4,0,1,1,1
1,1204,0.00708,0.095118,137.315,0.6917,-0.3435,5857.61,4,94.0,0.0,666.69,656.7,24.46,0.0,1,0.3356,7.67,15.95,23.21,33.45,44.0,52.11,57.81,63.94,69.18,75.37,80.49,83.88,87.65,91.24,96.86,105.79,41.83,21.72,9.32,115.009,115.643,118.065,118.589,0.002254,0.095118,0.457717,0.002306,-0.001145,0.585761,0.94,0.0,137.3116,137.3167,75.37,7.67,9.32,200.0,6.002,4,0,1,1,1
1,1205,0.007108,0.094849,137.536,0.6863,-0.3373,5867.18,4,94.0,0.0,667.53,657.53,24.482,0.0,1,0.3356,7.67,15.96,23.24,33.52,44.21,52.52,58.39,64.73,70.18,76.47,80.74,83.88,87.47,90.94,96.43,105.21,41.58,21.69,9.32,115.196,115.829,118.259,118.781,0.002263,0.094849,0.458453,0.002288,-0.001124,0.586718,0.94,0.0,137.5325,137.5377,76.47,7.67,9.32,200.0,6.015,4,0,1,1,1
1,1206,0.007125,0.094564,137.757,0.6856,-0.3318,5876.73,4,94.0,0.0,668.37,658.37,24.504,0.0,1,0.3356,7.67,15.97,23.27,33.59,44.43,52.95,59.0,65.57,71.24,77.14,80.89,83.82,87.25,90.62,95.98,104.63,41.33,21.67,9.32,115.386,116.012,118.455,118.971,0.002268,0.094564,0.45919,0.002285,-0.001106,0.587673,0.94,0.0,137.7535,137.7587,77.14,7.67,9.32,200.0,6.028,4,0,1,1,1
1,1207,0.007181,0.094279,137.979,0.683,-0.329,5886.27,4,94.0,0.0,669.21,659.22,24.526,0.0,1,0.3355,7.68,15.99,23.3,33.66,44.67,53.41,59.65,66.46,72.37,77.56,80.96,83.71,87.01,90.27,95.51,104.03,41.08,21.64,9.31,115.574,116.194,118.651,119.161,0.002286,0.094279,0.45993,0.002277,-0.001097,0.588627,0.94,0.0,137.9754,137.9807,77.56,7.68,9.31,200.0,6.044,4,0,1,1,1
1,1208,0.007214,0.093974,138.201,0.6794,-0.3262,5895.2,4,94.0,0.0,670.06,660.06,24.548,0.0,1,0.3354,7.68,16.0,23.34,33.73,44.92,53.89,60.34,67.4,73.49,77.82,80.95,83.57,86.73,89.9,95.04,103.43,40.84,21.61,9.31,115.762,116.379,118.832,119.341,0.002296,0.093974,0.46067,0.002265,-0.001087,0.58952,0.94,0.0,138.1974,138.2027,77.82,7.68,9.31,200.0,6.032,4,0,1,1,1
1,1209,0.007232,0.093663,138.422,0.6746,-0.319,5904.79,4,94.0,0.0,670.9,660.9,24.57,0.0,1,0.3354,7.68,16.01,23.37,33.8,45.19,54.41,61.07,68.41,74.21,77.98,80.89,83.39,86.44,89.52,94.55,102.82,40.59,21.59,9.31,115.95,116.564,119.026,119.533,0.002302,0.093663,0.461407,0.002249,-0.001063,0.590479,0.94,0.0,138.4184,138.4236,77.98,7.68,9.31,200.0,6.045,4,0,1,1,1
1,1210,0.007243,0.093348,138.643,0.6747,-0.313,5914.37,4,94.0,0.0,671.75,661.75,24.592,0.0,1,0.3354,7.69,16.03,23.4,33.87,45.48,54.95,61.84,69.48,74.66,78.05,80.79,83.17,86.12,89.13,94.05,102.2,40.34,21.56,9.3,116.14,116.747,119.223,119.723,0.002306,0.093348,0.462143,0.002249,-0.001043,0.591437,0.94,0.0,138.6394,138.6446,78.05,7.69,9.3,200.0,6.059,4,0,1,1,1
1,1211,0.007284,0.093023,138.865,0.6725,-0.3099,5923.93,4,94.0,0.0,672.59,662.59,24.614,0.0,1,0.3353,7.69,16.04,23.43,33.94,45.78,55.53,62.66,70.58,74.94,78.04,80.64,82.92,85.78,88.71,93.54,101.58,40.09,21.54,9.3,116.328,116.93,119.419,119.914,0.002319,0.093023,0.462883,0.002242,-0.001033,0.592393,0.94,0.0,138.8613,138.8666,78.04,7.69,9.3,200.0,6.075,4,0,1,1,1
1,1212,0.007302,0.092692,139.087,0.6691,-0.3065,5932.81,4,94.0,0.0,673.44,663.44,24.636,0.0,1,0.3353,7.69,16.05,23.46,34.03,46.11,56.13,63.52,71.34,75.09,77.98,80.45,82.65,85.42,88.28,93.02,100.94,39.84,21.51,9.29,116.517,117.114,119.599,120.092,0.002324,0.092692,0.463623,0.00223,-0.001022,0.593281,0.94,0.0,139.0833,139.0886,77.98,7.69,9.29,200.0,6.06,4,0,1,1,1
1,1213,0.007305,0.092346,139.308,0.6643,-0.2983,5942.42,4,94.0,0.0,674.29,664.29,24.658,0.0,1,0.3353,7.7,16.07,23.49,34.12,46.46,56.78,64.44,71.8,75.16,77.87,80.23,82.35,85.04,87.83,92.48,100.3,39.59,21.49,9.29,116.704,117.3,119.795,120.286,0.002325,0.092346,0.46436,0.002214,-0.000994,0.594242,0.94,0.0,139.3043,139.3096,77.87,7.7,9.29,200.0,6.077,4,0,1,1,1
1,1214,0.007304,0.09201,139.53,0.6645,-0.2918,5952.03,4,94.0,0.0,675.14,665.14,24.68,0.0,1,0.3353,7.7,16.08,23.51,34.22,46.82,57.47,65.42,72.09,75.16,77.72,79.98,82.03,84.65,87.38,91.94,99.65,39.34,21.46,9.29,116.894,117.483,119.992,120.476,0.002325,0.09201,0.4651,0.002215,-0.000973,0.595203,0.94,0.0,139.5263,139.5316,77.72,7.7,9.29,200.0,6.091,4,0,1,1,1
1,1215,0.007325,0.09166,139.751,0.6624,-0.2886,5961.6,4,94.0,0.0,675.99,665.99,24.702,0.0,1,0.3352,7.7,16.09,23.54,34.33,47.21,58.19,66.44,72.24,75.09,77.53,79.7,81.68,84.23,86.9,91.39,99.0,39.1,21.44,9.28,117.083,117.666,120.188,120.667,0.002332,0.09166,0.465837,0.002208,-0.000962,0.59616,0.94,0.0,139.7473,139.7526,77.53,7.7,9.28,200.0,6.106,4,0,1,1,1
1,1216,0.007322,0.091303,139.973,0.6589,-0.2845,5970.44,4,94.0,0.0,676.85,666.85,24.724,0.0,1,0.3351,7.71,16.1,23.57,34.46,47.62,58.95,67.31,72.31,74.98,77.3,79.39,81.32,83.8,86.41,90.82,98.34,38.85,21.42,9.28,117.271,117.85,120.368,120.844,0.002331,0.091303,0.466577,0.002196,-0.000948,0.597044,0.94,0.0,139.9692,139.9746,77.3,7.71,9.28,200.0,6.091,4,0,1,1,1
1,1217,0.007305,0.090942,140.195,0.6538,-0.2751,5980.09,4,94.0,0.0,677.7,667.7,24.746,0.0,1,0.3351,7.71,16.11,23.6,34.59,48.06,59.76,67.83,72.3,74.82,77.04,79.07,80.94,83.36,85.92,90.25,97.67,38.6,21.4,9.28,117.459,118.036,120.564,121.038,0.002325,0.090942,0.467317,0.002179,-0.000917,0.598009,0.94,0.0,140.1913,140.1965,77.04,7.71,9.28,200.0,6.107,5,0,1,1,1
1,1218,0.007299,0.090586,140.203,0.6441,-0.2682,4875.94,5,94.0,0.0,678.55,668.56,24.768,0.0,1,0.3351,7.71,16.13,23.63,34.74,48.53,60.62,68.14,72.24,74.63,76.76,78.72,80.54,82.9,85.41,89.67,96.99,38.35,21.37,9.27,117.525,118.094,118.626,119.171,0.002323,0.090586,0.467343,0.002147,-0.000894,0.487594,0.94,0.0,140.1993,140.2045,76.76,7.71,9.27,200.0,2.178,5,0,1,1,0
1,1219,0.00735,0.090205,140.124,0.6356,-0.2648,4866.41,5,94.0,0.0,679.41,669.41,24.79,0.0,1,0.335,7.72,16.14,23.66,34.91,49.03,61.55,68.34,72.13,74.41,76.46,78.36,80.13,82.44,84.89,89.08,96.31,38.09,21.35,9.27,117.454,118.03,118.551,119.106,0.00234,0.090205,0.46708,0.002119,-0.000883,0.486641,0.94,0.0,140.1202,140.1254,76.46,7.72,9.27,200.0,2.173,5,0,1,1,0
1,1220,0.007434,0.089818,140.044,0.6372,-0.2586,4857.02,5,94.0,0.0,680.26,670.27,24.812,0.0,1,0.335,7.72,16.16,23.69,35.1,49.59,62.57,68.44,72.0,74.17,76.16,77.99,79.72,81.97,84.38,88.5,95.64,37.81,21.32,9.26,117.385,117.967,118.482,119.041,0.002366,0.089818,0.466813,0.002124,-0.000862,0.485702,0.94,0.0,140.0401,140.0454,76.16,7.72,9.26,200.0,2.171,5,0,1,1,0
1,1221,0.007549,0.089422,139.965,0.6401,-0.2467,4847.76,5,94.0,0.0,681.12,671.12,24.834,0.0,1,0.335,7.73,16.18,23.73,35.31,50.19,63.36,68.49,71.84,73.92,75.83,77.62,79.3,81.51,83.87,87.92,94.97,37.53,21.29,9.26,117.314,117.905,118.41,118.979,0.002403,0.089422,0.46655,0.002134,-0.000822,0.484776,0.94,0.0,139.961,139.9665,75.83,7.73,9.26,200.0,2.17,4,0,1,1,0
1,1222,0.007713,0.089015,139.886,0.6507,-0.2385,4838.63,5,94.0,0.0,681.97,671.98,24.856,0.0,1,0.3349,7.73,16.2,23.77,35.55,50.85,63.85,68.47,71.65,73.65,75.5,77.23,78.87,81.03,83.35,87.33,94.29,37.23,21.25,9.25,117.248,117.839,118.344,118.911,0.002455,0.089015,0.466287,0.002169,-0.000795,0.483863,0.94,0.0,139.8818,139.8875,75.5,7.73,9.25,200.0,2.168,4,0,1,1,0
1,1223,0.007906,0.088582,139.807,0.6584,-0.2338,4829.64,5,94.0,0.0,682.83,672.83,24.878,0.0,1,0.3349,7.74,16.22,23.82,35.8,51.55,64.16,68.41,71.43,73.36,75.15,76.84,78.44,80.55,82.82,86.74,93.62,36.94,21.22,9.25,117.183,117.771,118.278,118.843,0.002516,0.088582,0.466023,0.002195,-0.000779,0.482964,0.94,0.0,139.8026,139.8086,75.15,7.74,9.25,200.0,2.167,4,0,1,1,0
1,1224,0.008061,0.08814,139.728,0.6649,-0.2256,4797.9,5,94.0,0.0,683.68,673.68,24.9,0.0,1,0.3348,7.74,16.24,23.88,36.07,52.29,64.33,68.29,71.18,73.04,74.78,76.42,77.98,80.05,82.28,86.14,92.93,36.65,21.19,9.24,117.123,117.699,118.205,118.758,0.002566,0.08814,0.46576,0.002216,-0.000752,0.47979,0.94,0.0,139.7235,139.7296,74.78,7.74,9.24,200.0,2.141,4,0,1,1,0
1,1225,0.008159,0.087677,139.871,0.6723,-0.2123,4881.09,5,94.0,0.0,684.53,674.53,24.922,0.0,1,0.3349,7.75,16.26,23.94,36.34,53.05,64.4,68.12,70.89,72.69,74.38,75.99,77.51,79.54,81.73,85.53,92.24,36.36,21.15,9.24,117.197,117.765,120.282,120.747,0.002597,0.087677,0.466237,0.002241,-0.000708,0.488109,0.94,0.0,139.8663,139.8726,74.38,7.75,9.24,200.0,6.067,4,0,1,1,1
1,1226,0.008222,0.087209,140.03,0.6713,-0.204,4866.95,5,94.0,0.0,685.39,675.39,24.944,0.0,1,0.3349,7.75,16.27,24.0,36.62,53.82,64.38,67.9,70.57,72.32,73.96,75.53,77.02,79.01,81.16,84.9,91.53,36.09,21.13,9.23,117.352,117.899,119.933,120.401,0.002617,0.087209,0.466767,0.002238,-0.00068,0.486695,0.94,0.0,140.0253,140.0316,73.96,7.75,9.23,200.0,5.083,5,0,1,1,1
1,1227,0.008193,0.086736,140.174,0.6628,-0.1994,4871.36,5,94.0,0.0,686.24,676.24,24.966,0.0,1,0.3348,7.76,16.28,24.06,36.9,54.59,64.28,67.63,70.21,71.9,73.51,75.04,76.5,78.45,80.56,84.25,90.81,35.84,21.1,9.23,117.487,118.005,120.055,120.496,0.002608,0.086736,0.467247,0.002209,-0.000665,0.487136,0.94,0.0,140.1693,140.1756,73.51,7.76,9.23,200.0,5.059,5,0,1,1,1
1,1228,0.008044,0.086253,140.317,0.6422,-0.1918,4875.54,5,94.0,0.0,687.1,677.1,24.988,0.0,1,0.3349,7.76,16.29,24.11,37.16,55.36,64.1,67.32,69.81,71.46,73.02,74.52,75.95,77.87,79.95,83.59,90.07,35.61,21.07,9.22,117.62,118.113,120.168,120.588,0.002561,0.086253,0.467723,0.002141,-0.000639,0.487554,0.94,0.0,140.3125,140.3185,73.02,7.76,9.22,200.0,5.023,5,0,1,1,1
1,1229,0.007817,0.08577,140.46,0.6161,-0.1808,4880.46,5,94.0,0.0,687.96,677.96,25.01,0.0,1,0.3349,7.76,16.3,24.17,37.43,55.98,63.88,66.96,69.38,70.99,72.52,73.98,75.38,77.27,79.31,82.91,89.32,35.39,21.05,9.22,117.748,118.225,120.296,120.703,0.002488,0.08577,0.4682,0.002054,-0.000603,0.488046,0.94,0.0,140.4557,140.4614,72.52,7.76,9.22,200.0,5.026,5,0,1,1,1
1,1230,0.00761,0.085287,140.603,0.5891,-0.1742,4885.53,5,94.0,0.0,688.81,678.81,25.032,0.0,1,0.3349,7.77,16.3,24.24,37.72,56.34,63.62,66.59,68.93,70.5,72.0,73.43,74.81,76.66,78.68,82.22,88.56,35.17,21.02,9.22,117.868,118.345,120.42,120.829,0.002422,0.085287,0.468677,0.001964,-0.000581,0.488553,0.94,0.0,140.5989,140.6042,72.0,7.77,9.22,200.0,5.036,5,0,1,1,1
1,1231,0.007432,0.084819,140.746,0.5706,-0.1714,4890.67,5,94.0,0.0,689.67,679.67,25.054,0.0,1,0.3349,7.77,16.31,24.32,38.03,56.55,63.34,66.2,68.48,70.01,71.47,72.88,74.23,76.05,78.03,81.53,87.81,34.94,20.98,9.21,117.986,118.466,120.546,120.957,0.002366,0.084819,0.469153,0.001902,-0.000571,0.489067,0.94,0.0,140.7421,140.7472,71.47,7.77,9.21,200.0,5.051,5,0,1,1,1
1,1232,0.007261,0.084346,140.889,0.5569,-0.1629,4895.36,5,94.0,0.0,690.53,680.53,25.076,0.0,1,0.3348,7.77,16.32,24.4,38.36,56.65,63.04,65.8,68.02,69.51,70.94,72.32,73.64,75.43,77.39,80.83,87.05,34.7,20.94,9.21,118.106,118.588,120.66,121.075,0.002311,0.084346,0.46963,0.001856,-0.000543,0.489536,0.94,0.0,140.8853,140.8901,70.94,7.77,9.21,200.0,5.041,5,0,1,1,1
