episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,1620,0.039121,0.236121,91.1822,-0.0121,0.0857,4979.64,3,94.0,0.0,832.37,822.37,33.466,0.0,1,0.3414,6.75,15.9,27.04,55.25,149.35,196.3,200.0,200.0,200.0,200.0,155.07,131.17,107.9,89.73,68.22,46.18,30.15,20.47,10.1,76.6362,76.5055,79.0863,78.9725,0.012453,0.236121,0.303941,-4e-05,0.000286,0.497964,0.94,0.0,91.1124,91.1822,200.0,6.75,10.1,200.0,4.9171,3,0,1,1,0
1,1621,0.038609,0.232811,91.5374,-0.0128,0.0861,5041.09,3,94.0,0.0,832.88,822.88,33.486,0.0,1,0.3413,6.78,15.94,27.08,55.15,147.54,195.55,200.0,200.0,200.0,200.0,156.32,132.01,108.42,90.04,68.36,46.2,30.13,20.44,10.08,76.9202,76.7895,80.0553,79.9482,0.01229,0.232811,0.305125,-4.3e-05,0.000287,0.504109,0.94,0.0,91.4692,91.5374,200.0,6.78,10.08,200.0,6.2938,3,0,1,1,1
1,1622,0.038099,0.229545,91.8426,-0.0128,0.0863,5016.01,3,94.0,0.0,833.39,823.39,33.506,0.0,1,0.3413,6.8,15.98,27.11,55.05,145.79,194.8,200.0,200.0,200.0,200.0,157.6,132.87,108.94,90.36,68.5,46.23,30.11,20.42,10.06,77.1901,77.0606,79.663,79.5503,0.012127,0.229545,0.306142,-4.3e-05,0.000288,0.501601,0.94,0.0,91.776,91.8426,200.0,6.8,10.06,200.0,4.9626,3,0,1,1,0
1,1623,0.037589,0.226303,92.1992,-0.0134,0.0867,5078.11,3,94.0,0.0,833.9,823.9,33.526,0.0,1,0.3413,6.83,16.02,27.15,54.95,144.09,194.04,200.0,200.0,200.0,200.0,158.92,133.74,109.48,90.69,68.64,46.25,30.09,20.39,10.04,77.4754,77.345,80.6427,80.536,0.011965,0.226303,0.307331,-4.5e-05,0.000289,0.507811,0.94,0.0,92.1341,92.1992,200.0,6.83,10.04,200.0,6.3583,3,0,1,1,1
1,1624,0.037079,0.223091,92.5058,-0.0136,0.0869,5052.54,3,94.0,0.0,834.41,824.41,33.546,0.0,1,0.3412,6.85,16.06,27.18,54.85,142.43,193.28,200.0,200.0,200.0,200.0,160.27,134.64,110.02,91.02,68.78,46.28,30.07,20.36,10.01,77.747,77.6173,80.2427,80.1301,0.011802,0.223091,0.308353,-4.5e-05,0.00029,0.505254,0.94,0.0,92.4422,92.5058,200.0,6.85,10.01,200.0,5.0085,3,0,1,1,1
1,1625,0.03657,0.219924,92.7895,-0.0132,0.0875,5068.68,3,94.0,0.0,834.92,824.93,33.566,0.0,1,0.3412,6.88,16.1,27.21,54.74,140.82,192.52,200.0,200.0,200.0,200.0,161.65,135.55,110.58,91.36,68.93,46.3,30.06,20.34,9.99,77.9855,77.8561,80.4983,80.3864,0.011641,0.219924,0.309298,-4.4e-05,0.000292,0.506868,0.94,0.0,92.7275,92.7895,200.0,6.88,9.99,200.0,5.0431,3,0,1,1,1
1,1626,0.036062,0.216781,93.0737,-0.0131,0.0879,5084.83,3,94.0,0.0,835.44,825.44,33.586,0.0,1,0.3412,6.9,16.13,27.24,54.64,139.26,191.76,199.46,200.0,200.0,200.0,163.06,136.49,111.15,91.7,69.08,46.33,30.04,20.31,9.97,78.2244,78.0947,80.7549,80.6428,0.011479,0.216781,0.310246,-4.4e-05,0.000293,0.508483,0.94,0.0,93.0132,93.0737,200.0,6.9,9.97,200.0,5.0786,3,0,1,1,1
1,1627,0.035551,0.213672,93.3585,-0.0134,0.0882,5100.8,3,94.0,0.0,835.96,825.96,33.606,0.0,1,0.3411,6.92,16.17,27.27,54.53,137.73,191.0,198.73,200.0,200.0,200.0,164.52,137.45,111.73,92.06,69.24,46.36,30.02,20.29,9.95,78.4639,78.3336,81.0089,80.8962,0.011316,0.213672,0.311195,-4.5e-05,0.000294,0.51008,0.94,0.0,93.2995,93.3585,200.0,6.92,9.95,200.0,5.1076,3,0,1,1,1
1,1628,0.035037,0.210605,93.6438,-0.0138,0.0884,5116.67,3,94.0,0.0,836.48,826.48,33.626,0.0,1,0.3411,6.95,16.21,27.3,54.42,136.22,190.22,198.0,200.0,200.0,200.0,166.03,138.44,112.33,92.43,69.4,46.39,30.01,20.26,9.93,78.7038,78.5729,81.261,81.1479,0.011153,0.210605,0.312146,-4.6e-05,0.000295,0.511667,0.94,0.0,93.5863,93.6438,200.0,6.95,9.93,200.0,5.1322,3,0,1,1,1
1,1629,0.034521,0.207572,93.9296,-0.0145,0.0887,5132.46,3,94.0,0.0,837.0,827.0,33.646,0.0,1,0.3411,6.97,16.24,27.32,54.31,134.75,189.45,197.26,200.0,200.0,200.0,167.58,139.47,112.95,92.8,69.57,46.43,30.0,20.24,9.91,78.9441,78.8126,81.5119,81.3985,0.010989,0.207572,0.313099,-4.8e-05,0.000296,0.513246,0.94,0.0,93.8736,93.9296,200.0,6.97,9.91,200.0,5.1537,3,0,1,1,1
1,1630,0.034004,0.204564,94.2159,-0.0152,0.089,5148.23,3,94.0,0.0,837.52,827.52,33.666,0.0,1,0.3411,6.99,16.28,27.34,54.2,133.31,188.67,196.52,200.0,200.0,200.0,200.0,140.52,113.58,93.19,69.74,46.47,29.98,20.21,9.89,79.1847,79.0527,81.7624,81.6486,0.010824,0.204564,0.314053,-5.1e-05,0.000297,0.514823,0.94,0.0,94.1614,94.2159,200.0,6.99,9.89,200.0,5.1736,3,0,1,1,1
1,1631,0.033502,0.201607,94.5027,-0.0192,0.0893,5164.01,3,94.0,0.0,838.04,828.05,33.686,0.0,1,0.341,7.01,16.31,27.37,54.09,131.95,187.9,195.79,200.0,200.0,200.0,200.0,141.55,114.2,93.56,69.91,46.5,29.97,20.19,9.87,79.4225,79.2966,82.0101,81.9018,0.010664,0.201607,0.315009,-6.4e-05,0.000298,0.516401,0.94,0.0,94.4497,94.5027,200.0,7.01,9.87,200.0,5.1928,3,0,1,1,1
1,1632,0.033021,0.198675,94.79,-0.0206,0.0894,5179.81,3,94.0,0.0,838.57,828.57,33.706,0.0,1,0.341,7.04,16.34,27.39,54.0,130.71,187.14,195.06,200.0,200.0,200.0,200.0,142.55,114.8,93.92,70.06,46.53,29.96,20.17,9.85,79.6613,79.54,82.2586,82.1546,0.010511,0.198675,0.315967,-6.9e-05,0.000298,0.517981,0.94,0.0,94.7383,94.79,200.0,7.04,9.85,200.0,5.2119,3,0,1,1,1
1,1633,0.032552,0.195765,95.0778,-0.0208,0.0896,5195.61,3,94.0,0.0,839.1,829.1,33.726,0.0,1,0.341,7.06,16.38,27.42,53.91,129.53,186.38,194.34,199.96,200.0,200.0,200.0,143.54,115.38,94.26,70.21,46.56,29.94,20.14,9.83,79.9017,79.7828,82.5085,82.4065,0.010362,0.195765,0.316926,-6.9e-05,0.000299,0.519561,0.94,0.0,95.0274,95.0778,200.0,7.06,9.83,200.0,5.2305,3,0,1,1,1
1,1634,0.032088,0.192896,95.366,-0.0206,0.0898,5211.44,3,94.0,0.0,839.63,829.63,33.746,0.0,1,0.3409,7.08,16.41,27.45,53.83,128.4,185.63,193.62,199.26,200.0,200.0,200.0,144.53,115.97,94.61,70.36,46.58,29.92,20.12,9.81,80.1431,80.0253,82.7591,82.6582,0.010214,0.192896,0.317887,-6.9e-05,0.000299,0.521144,0.94,0.0,95.3169,95.366,200.0,7.08,9.81,200.0,5.2489,3,0,1,1,1
1,1635,0.031628,0.19006,95.6546,-0.0204,0.0901,5227.3,3,94.0,0.0,840.16,830.16,33.766,0.0,1,0.3409,7.1,16.45,27.47,53.74,127.3,184.88,192.9,198.55,200.0,200.0,200.0,145.54,116.56,94.96,70.51,46.61,29.91,20.1,9.79,80.3852,80.2678,83.0107,82.9102,0.010067,0.19006,0.318849,-6.8e-05,0.0003,0.52273,0.94,0.0,95.6068,95.6546,200.0,7.1,9.79,200.0,5.2679,3,0,1,1,1
1,1636,0.031168,0.187249,95.9437,-0.0202,0.0903,5243.17,3,94.0,0.0,840.69,830.69,33.786,0.0,1,0.3409,7.12,16.48,27.5,53.66,126.22,184.12,192.18,197.84,200.0,200.0,200.0,146.57,117.16,95.32,70.66,46.64,29.89,20.07,9.77,80.6278,80.5106,83.2625,83.1622,0.009921,0.187249,0.319812,-6.7e-05,0.000301,0.524317,0.94,0.0,95.8971,95.9437,200.0,7.12,9.77,200.0,5.2863,3,0,1,1,1
1,1637,0.030707,0.184478,96.2331,-0.0203,0.0907,5259.01,3,94.0,0.0,841.22,831.22,33.806,0.0,1,0.3408,7.14,16.51,27.52,53.57,125.16,183.37,191.46,197.13,200.0,200.0,200.0,147.62,117.78,95.69,70.82,46.67,29.88,20.05,9.76,80.8709,80.7536,83.5139,83.4135,0.009774,0.184478,0.320777,-6.8e-05,0.000302,0.525901,0.94,0.0,96.1877,96.2331,200.0,7.14,9.76,200.0,5.3029,3,0,1,1,1
1,1638,0.030246,0.181738,96.5228,-0.0204,0.0911,5274.87,3,94.0,0.0,841.76,831.76,33.826,0.0,1,0.3408,7.16,16.54,27.55,53.48,124.12,182.6,190.73,196.42,199.99,200.0,200.0,148.7,118.41,96.06,70.98,46.7,29.87,20.03,9.74,81.1142,80.9967,83.7658,83.6652,0.009628,0.181738,0.321743,-6.8e-05,0.000304,0.527487,0.94,0.0,96.4787,96.5228,200.0,7.16,9.74,200.0,5.3201,3,0,1,1,1
1,1639,0.029785,0.179032,96.8127,-0.0207,0.0915,5290.76,3,94.0,0.0,842.29,832.3,33.846,0.0,1,0.3408,7.18,16.57,27.57,53.39,123.09,181.84,190.0,195.71,199.28,200.0,200.0,149.81,119.05,96.44,71.14,46.73,29.86,20.01,9.72,81.3577,81.2401,84.0181,83.9173,0.009481,0.179032,0.322709,-6.9e-05,0.000305,0.529076,0.94,0.0,96.7698,96.8127,200.0,7.18,9.72,200.0,5.3376,3,0,1,1,1
1,1640,0.029322,0.176349,97.1028,-0.0211,0.0918,5306.67,3,94.0,0.0,842.83,832.84,33.866,0.0,1,0.3408,7.2,16.6,27.59,53.3,122.08,181.08,189.27,194.99,198.57,200.0,200.0,150.95,119.71,96.83,71.31,46.77,29.84,19.99,9.7,81.6015,81.4836,84.2707,84.1698,0.009334,0.176349,0.323676,-7e-05,0.000306,0.530667,0.94,0.0,97.0611,97.1028,200.0,7.2,9.7,200.0,5.3554,3,0,1,1,1
1,1641,0.028876,0.173714,97.3933,-0.0248,0.0922,5322.6,3,94.0,0.0,843.37,833.38,33.886,0.0,1,0.3407,7.22,16.63,27.61,53.22,121.14,180.32,188.54,194.28,197.86,200.0,200.0,152.06,120.35,97.21,71.47,46.8,29.83,19.96,9.68,81.8423,81.7305,84.5206,84.4255,0.009191,0.173714,0.324644,-8.3e-05,0.000307,0.53226,0.94,0.0,97.3527,97.3933,200.0,7.22,9.68,200.0,5.3733,3,0,1,1,1
1,1642,0.028452,0.171104,97.6839,-0.0259,0.0925,5338.54,3,94.0,0.0,843.91,833.92,33.906,0.0,1,0.3407,7.24,16.66,27.63,53.14,120.28,179.57,187.83,193.57,197.16,200.0,200.0,153.12,120.96,97.56,71.62,46.83,29.82,19.94,9.67,82.084,81.977,84.7716,84.6806,0.009056,0.171104,0.325613,-8.6e-05,0.000308,0.533854,0.94,0.0,97.6444,97.6839,200.0,7.24,9.67,200.0,5.3912,3,0,1,1,1
1,1643,0.028039,0.168514,97.9748,-0.0258,0.0928,5354.5,3,94.0,0.0,844.46,834.46,33.926,0.0,1,0.3407,7.26,16.69,27.65,53.08,119.46,178.84,187.12,192.87,196.47,199.75,200.0,154.17,121.56,97.91,71.76,46.85,29.8,19.92,9.65,82.327,82.2225,85.0238,84.935,0.008925,0.168514,0.326583,-8.6e-05,0.000309,0.53545,0.94,0.0,97.9363,97.9748,199.75,7.26,9.65,200.0,5.4093,3,0,1,1,1
1,1644,0.027633,0.165955,98.2659,-0.0253,0.0931,5370.47,3,94.0,0.0,845.0,835.0,33.946,0.0,1,0.3406,7.28,16.72,27.68,53.01,118.67,178.1,186.41,192.17,195.77,199.06,200.0,155.22,122.15,98.25,71.9,46.87,29.79,19.9,9.63,82.5709,82.4675,85.2768,85.1891,0.008796,0.165955,0.327553,-8.4e-05,0.00031,0.537047,0.94,0.0,98.2284,98.2659,199.06,7.28,9.63,200.0,5.4275,3,0,1,1,1
1,1645,0.027228,0.163439,98.5574,-0.0249,0.0934,5386.45,3,94.0,0.0,845.55,835.55,33.966,0.0,1,0.3406,7.3,16.75,27.7,52.95,117.9,177.37,185.7,191.47,195.08,198.37,200.0,156.28,122.75,98.59,72.05,46.9,29.77,19.88,9.61,82.8153,82.7124,85.5303,85.4429,0.008667,0.163439,0.328525,-8.3e-05,0.000311,0.538645,0.94,0.0,98.5209,98.5574,198.37,7.3,9.61,200.0,5.4455,3,0,1,1,1
1,1646,0.026825,0.160942,98.849,-0.0245,0.0936,5402.45,3,94.0,0.0,846.1,836.1,33.986,0.0,1,0.3406,7.32,16.78,27.72,52.88,117.15,176.63,184.99,190.77,194.38,197.67,200.0,157.37,123.36,98.94,72.19,46.92,29.76,19.86,9.6,83.0601,82.9574,85.7841,85.6969,0.008539,0.160942,0.329497,-8.2e-05,0.000312,0.540245,0.94,0.0,98.8134,98.849,197.67,7.32,9.6,200.0,5.4635,3,0,1,1,1
1,1647,0.026422,0.158477,99.1409,-0.0243,0.0939,5418.46,3,94.0,0.0,846.65,836.65,34.006,0.0,1,0.3406,7.34,16.8,27.74,52.81,116.4,175.89,184.28,190.07,193.68,196.98,200.0,158.53,123.98,99.3,72.34,46.95,29.75,19.84,9.58,83.3053,83.2025,86.0382,85.9509,0.008411,0.158477,0.33047,-8.1e-05,0.000313,0.541846,0.94,0.0,99.1063,99.1409,196.98,7.34,9.58,200.0,5.4813,3,0,1,1,1
1,1648,0.026018,0.156052,99.433,-0.0244,0.0941,5434.47,3,94.0,0.0,847.2,837.2,34.026,0.0,1,0.3405,7.35,16.83,27.76,52.74,115.66,175.15,183.56,189.36,192.98,196.28,199.32,200.0,124.62,99.67,72.49,46.98,29.73,19.81,9.56,83.5507,83.4477,86.2925,86.2051,0.008282,0.156052,0.331443,-8.1e-05,0.000314,0.543447,0.94,0.0,99.3993,99.433,196.28,7.35,9.56,200.0,5.4992,3,0,1,1,1
1,1649,0.025614,0.153649,99.7254,-0.0247,0.0944,5450.51,3,94.0,0.0,847.75,837.75,34.046,0.0,1,0.3405,7.37,16.86,27.78,52.67,114.93,174.4,182.84,188.65,192.28,195.58,198.62,200.0,125.27,100.04,72.65,47.01,29.72,19.8,9.55,83.7963,83.6931,86.547,86.4595,0.008153,0.153649,0.332418,-8.2e-05,0.000315,0.545051,0.94,0.0,99.6927,99.7254,195.58,7.37,9.55,200.0,5.5171,3,0,1,1,1
1,1650,0.025208,0.151269,100.018,-0.025,0.0946,5466.55,3,94.0,0.0,848.31,838.31,34.066,0.0,1,0.3405,7.39,16.88,27.8,52.6,114.2,173.66,182.12,187.94,191.57,194.88,197.93,200.0,125.93,100.42,72.81,47.04,29.71,19.78,9.53,84.0421,83.9387,86.8018,86.714,0.008024,0.151269,0.333393,-8.3e-05,0.000315,0.546655,0.94,0.0,99.9862,100.018,194.88,7.39,9.53,200.0,5.535,3,0,1,1,1
1,1651,0.024802,0.148927,100.311,-0.0254,0.0949,5482.6,3,94.0,0.0,848.86,838.87,34.086,0.0,1,0.3404,7.41,16.91,27.81,52.53,113.48,172.91,181.4,187.23,190.87,194.18,197.22,200.0,126.61,100.81,72.97,47.07,29.7,19.76,9.52,84.2881,84.1845,87.0567,86.9688,0.007895,0.148927,0.33437,-8.5e-05,0.000316,0.54826,0.94,0.0,100.2802,100.311,194.18,7.41,9.52,200.0,5.5529,3,0,1,1,1
1,1652,0.024394,0.146619,100.604,-0.0259,0.0951,5498.68,3,94.0,0.0,849.42,839.42,34.106,0.0,1,0.3404,7.42,16.93,27.83,52.45,112.77,172.16,180.68,186.52,190.16,193.47,196.52,199.35,127.31,101.21,73.14,47.11,29.69,19.74,9.5,84.5344,84.4305,87.3118,87.2238,0.007765,0.146619,0.335347,-8.6e-05,0.000317,0.549868,0.94,0.0,100.5741,100.604,193.47,7.42,9.5,200.0,5.5707,3,0,1,1,1
1,1653,0.024003,0.144328,100.897,-0.0296,0.0954,5514.76,3,94.0,0.0,849.98,839.98,34.126,0.0,1,0.3404,7.44,16.96,27.85,52.38,112.11,171.42,179.97,185.81,189.45,192.77,195.82,198.66,127.98,101.59,73.29,47.14,29.68,19.72,9.49,84.7776,84.68,87.5641,87.482,0.00764,0.144328,0.336323,-9.9e-05,0.000318,0.551476,0.94,0.0,100.8679,100.897,192.77,7.44,9.49,200.0,5.5885,3,0,1,1,1
1,1654,0.023635,0.142062,101.191,-0.0306,0.0957,5530.85,3,94.0,0.0,850.54,840.54,34.146,0.0,1,0.3403,7.46,16.98,27.86,52.32,111.51,170.69,179.26,185.11,188.75,192.07,195.13,197.97,128.61,101.94,73.44,47.16,29.67,19.7,9.47,85.0217,84.929,87.8174,87.7396,0.007523,0.142062,0.337303,-0.000102,0.000319,0.553085,0.94,0.0,101.1627,101.191,192.07,7.46,9.47,200.0,5.6063,3,0,1,1,1
1,1655,0.023279,0.139832,101.485,-0.0303,0.0959,5546.96,3,94.0,0.0,851.11,841.11,34.166,0.0,1,0.3403,7.47,17.01,27.88,52.27,110.95,169.98,178.56,184.42,188.06,191.38,194.44,197.28,129.22,102.28,73.57,47.19,29.65,19.68,9.45,85.2671,85.177,88.0721,87.9964,0.00741,0.139832,0.338283,-0.000101,0.00032,0.554696,0.94,0.0,101.4575,101.485,191.38,7.47,9.45,200.0,5.6244,3,0,1,1,1
1,1656,0.02293,0.137635,101.779,-0.0297,0.0962,5563.08,3,94.0,0.0,851.67,841.67,34.186,0.0,1,0.3403,7.49,17.03,27.9,52.22,110.4,169.26,177.86,183.72,187.37,190.69,193.75,196.59,129.83,102.62,73.7,47.21,29.64,19.66,9.44,85.5134,85.4247,88.3273,88.2529,0.007299,0.137635,0.339263,-9.9e-05,0.000321,0.556308,0.94,0.0,101.7522,101.779,190.69,7.49,9.44,200.0,5.6421,3,0,1,1,1
1,1657,0.022583,0.135456,102.073,-0.029,0.0965,5579.22,3,94.0,0.0,852.24,842.24,34.206,0.0,1,0.3403,7.51,17.06,27.92,52.17,109.87,168.55,177.16,183.03,186.68,190.0,193.05,195.9,130.44,102.96,73.84,47.23,29.63,19.64,9.42,85.7603,85.6721,88.5831,88.5093,0.007189,0.135456,0.340243,-9.7e-05,0.000322,0.557922,0.94,0.0,102.047,102.073,190.0,7.51,9.42,200.0,5.66,3,0,1,1,1
1,1658,0.022238,0.13331,102.368,-0.0284,0.0968,5595.37,3,94.0,0.0,852.8,842.81,34.226,0.0,1,0.3402,7.52,17.08,27.94,52.12,109.34,167.83,176.46,182.33,185.98,189.3,192.36,195.2,131.06,103.3,73.97,47.25,29.61,19.62,9.41,86.0075,85.9196,88.8394,88.7656,0.007079,0.13331,0.341227,-9.5e-05,0.000323,0.559537,0.94,0.0,102.3427,102.368,189.3,7.52,9.41,200.0,5.6779,3,0,1,1,1
1,1659,0.021893,0.13119,102.663,-0.0281,0.097,5611.53,3,94.0,0.0,853.37,843.38,34.246,0.0,1,0.3402,7.54,17.1,27.96,52.07,108.83,167.12,175.76,181.64,185.28,188.61,191.67,194.51,131.68,103.65,74.11,47.27,29.6,19.61,9.4,86.2551,86.1671,89.0959,89.0221,0.006969,0.13119,0.34221,-9.4e-05,0.000323,0.561153,0.94,0.0,102.6384,102.663,188.61,7.54,9.4,200.0,5.6958,3,0,1,1,1
1,1660,0.021548,0.129093,102.958,-0.028,0.0973,5627.7,3,94.0,0.0,853.95,843.95,34.266,0.0,1,0.3402,7.55,17.13,27.98,52.02,108.31,166.4,175.06,180.94,184.59,187.91,190.97,193.81,132.33,104.01,74.25,47.3,29.59,19.59,9.38,86.5029,86.4148,89.3527,89.2788,0.006859,0.129093,0.343193,-9.3e-05,0.000324,0.56277,0.94,0.0,102.9341,102.958,187.91,7.55,9.38,200.0,5.7138,3,0,1,1,1
1,1661,0.021202,0.127014,103.253,-0.028,0.0976,5643.89,3,94.0,0.0,854.52,844.52,34.286,0.0,1,0.3401,7.57,17.15,27.99,51.96,107.79,165.68,174.36,180.24,183.89,187.21,190.27,193.12,132.98,104.37,74.4,47.33,29.58,19.57,9.37,86.7509,86.6627,89.6097,89.5357,0.006749,0.127014,0.344177,-9.3e-05,0.000325,0.564389,0.94,0.0,103.2298,103.253,187.21,7.57,9.37,200.0,5.7318,3,0,1,1,1
1,1662,0.020855,0.124976,103.548,-0.0282,0.0979,5660.09,3,94.0,0.0,855.09,845.09,34.306,0.0,1,0.3401,7.58,17.17,28.01,51.91,107.28,164.96,173.65,179.53,183.19,186.51,189.57,192.42,133.65,104.74,74.55,47.35,29.57,19.55,9.35,86.9992,86.9107,89.867,89.7928,0.006638,0.124976,0.34516,-9.4e-05,0.000326,0.566009,0.94,0.0,103.5255,103.548,186.51,7.58,9.35,200.0,5.7499,3,0,1,1,1
1,1663,0.020508,0.122967,103.844,-0.0286,0.0981,5676.31,3,94.0,0.0,855.67,845.67,34.326,0.0,1,0.3401,7.6,17.19,28.02,51.85,106.77,164.24,172.94,178.83,182.48,185.81,188.87,191.71,134.33,105.12,74.7,47.38,29.56,19.54,9.34,87.2476,87.159,90.1244,90.0501,0.006528,0.122967,0.346147,-9.5e-05,0.000327,0.567631,0.94,0.0,103.8222,103.844,185.81,7.6,9.34,200.0,5.7679,3,0,1,1,1
1,1664,0.02016,0.120977,104.14,-0.0289,0.0984,5692.53,3,94.0,0.0,856.25,846.25,34.346,0.0,1,0.34,7.61,17.21,28.03,51.79,106.26,163.52,172.24,178.12,181.78,185.1,188.17,191.01,135.03,105.5,74.86,47.41,29.55,19.52,9.33,87.4963,87.4075,90.382,90.3075,0.006417,0.120977,0.347133,-9.6e-05,0.000328,0.569253,0.94,0.0,104.1188,104.14,185.1,7.61,9.33,200.0,5.7857,3,0,1,1,1
1,1665,0.01981,0.119009,104.437,-0.0294,0.0987,5708.77,3,94.0,0.0,856.83,846.83,34.366,0.0,1,0.34,7.63,17.23,28.04,51.73,105.76,162.79,171.52,177.42,181.07,184.4,187.46,190.31,135.75,105.9,75.01,47.45,29.55,19.5,9.31,87.7451,87.6561,90.6399,90.5652,0.006306,0.119009,0.348123,-9.8e-05,0.000329,0.570877,0.94,0.0,104.4165,104.437,184.4,7.63,9.31,200.0,5.8039,3,0,1,1,1
1,1666,0.019478,0.117076,104.733,-0.033,0.099,5725.02,3,94.0,0.0,857.41,847.41,34.386,0.0,1,0.34,7.64,17.25,28.06,51.68,105.29,162.08,170.82,176.72,180.37,183.69,186.76,189.6,136.43,106.27,75.16,47.48,29.54,19.49,9.3,87.991,87.9083,90.8948,90.8262,0.0062,0.117076,0.34911,-0.00011,0.00033,0.572502,0.94,0.0,104.7131,104.733,183.69,7.64,9.3,200.0,5.8217,3,0,1,1,1
1,1667,0.019169,0.115168,105.03,-0.0338,0.0992,5741.28,3,94.0,0.0,857.99,847.99,34.406,0.0,1,0.3399,7.66,17.27,28.07,51.63,104.88,161.38,170.13,176.02,179.68,183.0,186.06,188.91,137.05,106.61,75.29,47.5,29.52,19.47,9.29,88.2375,88.16,91.1506,91.0865,0.006102,0.115168,0.3501,-0.000113,0.000331,0.574128,0.94,0.0,105.0107,105.03,183.0,7.66,9.29,200.0,5.8396,3,0,1,1,1
1,1668,0.018874,0.113277,105.327,-0.0333,0.0995,5757.56,3,94.0,0.0,858.57,848.57,34.426,0.0,1,0.3399,7.67,17.29,28.09,51.6,104.49,160.69,169.44,175.33,178.99,182.31,185.37,188.21,137.65,106.93,75.42,47.52,29.51,19.45,9.27,88.4855,88.4108,91.4078,91.3459,0.006008,0.113277,0.35109,-0.000111,0.000332,0.575756,0.94,0.0,105.3082,105.327,182.31,7.67,9.27,200.0,5.8574,3,0,1,1,1
1,1669,0.018585,0.111401,105.624,-0.0323,0.0998,5773.85,3,94.0,0.0,859.16,849.16,34.446,0.0,1,0.3399,7.68,17.31,28.11,51.56,104.12,160.01,168.76,174.65,178.3,181.62,184.68,187.52,138.24,107.25,75.53,47.53,29.5,19.44,9.26,88.7343,88.661,91.6658,91.6052,0.005916,0.111401,0.35208,-0.000108,0.000333,0.577385,0.94,0.0,105.6058,105.624,181.62,7.68,9.26,200.0,5.8757,3,0,1,1,1
1,1670,0.018299,0.109569,105.921,-0.0314,0.1001,5790.15,3,94.0,0.0,859.75,849.75,34.466,0.0,1,0.3398,7.7,17.33,28.12,51.53,103.76,159.33,168.07,173.96,177.61,180.93,183.98,186.82,138.84,107.56,75.65,47.55,29.49,19.42,9.25,88.9837,88.9111,91.9242,91.8642,0.005825,0.109569,0.35307,-0.000105,0.000333,0.579015,0.94,0.0,105.9033,105.921,180.93,7.7,9.25,200.0,5.8936,3,0,1,1,1
1,1671,0.018016,0.107754,106.219,-0.0306,0.1003,5806.46,3,94.0,0.0,860.34,850.34,34.486,0.0,1,0.3398,7.71,17.35,28.14,51.49,103.4,158.65,167.39,173.27,176.92,180.23,183.29,186.13,139.43,107.88,75.77,47.57,29.47,19.4,9.23,89.2336,89.1612,92.183,92.1232,0.005735,0.107754,0.354063,-0.000102,0.000334,0.580646,0.94,0.0,106.2018,106.219,180.23,7.71,9.23,200.0,5.9114,3,0,1,1,1
1,1672,0.017732,0.105955,106.517,-0.03,0.1006,5822.79,3,94.0,0.0,860.93,850.93,34.506,0.0,1,0.3398,7.72,17.37,28.15,51.46,103.05,157.97,166.71,172.58,176.23,179.54,182.59,185.43,140.04,108.2,75.89,47.59,29.46,19.39,9.22,89.4837,89.4114,92.4422,92.3824,0.005644,0.105955,0.355057,-0.0001,0.000335,0.582279,0.94,0.0,106.5003,106.517,179.54,7.72,9.22,200.0,5.9295,3,0,1,1,1
1,1673,0.017448,0.104178,106.815,-0.0297,0.1009,5839.14,3,94.0,0.0,861.52,851.52,34.526,0.0,1,0.3397,7.74,17.39,28.17,51.42,102.69,157.28,166.02,171.89,175.53,178.84,181.9,184.73,140.66,108.53,76.02,47.6,29.45,19.37,9.21,89.7341,89.6617,92.7017,92.6417,0.005554,0.104178,0.35605,-9.9e-05,0.000336,0.583914,0.94,0.0,106.7987,106.815,178.84,7.74,9.21,200.0,5.9476,3,0,1,1,1
1,1674,0.017164,0.10244,107.113,-0.0295,0.1011,5855.48,3,94.0,0.0,862.11,852.12,34.546,0.0,1,0.3397,7.75,17.41,28.18,51.38,102.34,156.6,165.33,171.2,174.84,178.15,181.2,184.03,141.28,108.86,76.15,47.63,29.44,19.36,9.2,89.9847,89.9122,92.9612,92.9012,0.005464,0.10244,0.357043,-9.8e-05,0.000337,0.585548,0.94,0.0,107.0972,107.113,178.15,7.75,9.2,200.0,5.9655,3,0,1,1,1
